username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thegridirontime;14/10/2016 10:13;0;0;New: Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90 #nflnews;;;#nflnews;7,86918E+17;https://twitter.com/thegridirontime/status/786917800635830272
tpsquadshow;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/tpsquadshow/status/786917789663567872
torrea40;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// ln.is/www.nfl.com/ne ws/sto/uXLVJ … #NFL;;;#NFL;7,86918E+17;https://twitter.com/torrea40/status/786917785179918337
IzanusWillo;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/IzanusWillo/status/786917774236852224
MrSportsJerseys;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// fb.me/6tgk9niJp;;;;7,86918E+17;https://twitter.com/MrSportsJerseys/status/786917770898182146
JollyIronFist;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/JollyIronFist/status/786917770730450944
MrSportsJerseys;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// fb.me/1DenhgowM;;;;7,86918E+17;https://twitter.com/MrSportsJerseys/status/786917764992819200
FootballFanTwts;14/10/2016 10:13;0;0;#nfl #football #DFS Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90 http:// bit.ly/1kxTnCW;;;#nfl #football #DFS;7,86918E+17;https://twitter.com/FootballFanTwts/status/786917764556468224
DraftBomb;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierr... http:// bit.ly/2edwD90 #DraftBombNFL #NFL;;;#DraftBombNFL #NFL;7,86918E+17;https://twitter.com/DraftBomb/status/786917763411423233
davemasters;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90 #NFL;;;#NFL;7,86918E+17;https://twitter.com/davemasters/status/786917762555719680
_thatisawkari;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/_thatisawkari/status/786917755190595585
UnderReviewShow;14/10/2016 10:13;0;0;#NFLNews Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jaso... http:// bit.ly/2edwD90 #UnderReviewShow;;;#NFLNews #UnderReviewShow;7,86918E+17;https://twitter.com/UnderReviewShow/status/786917751130435584
MrSportsJerseys;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Pa... http:// bit.ly/2efmOsc #nfl #football;;;#nfl #football;7,86918E+17;https://twitter.com/MrSportsJerseys/status/786917746323795968
49ersterritory;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edypHa;;;;7,86918E+17;https://twitter.com/49ersterritory/status/786917744557985792
NFL_News_Feed;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90 #NFL #NEWS;;;#NFL #NEWS;7,86918E+17;https://twitter.com/NFL_News_Feed/status/786917728346963969
GeekBasin;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edxary;;;;7,86918E+17;https://twitter.com/GeekBasin/status/786917724706320384
GeekBasin;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2dPgslc;;;;7,86918E+17;https://twitter.com/GeekBasin/status/786917724303654913
Danalytics13;14/10/2016 10:12;0;0;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ … via @DailySnark;;@DailySnark;;7,86918E+17;https://twitter.com/Danalytics13/status/786917721086627840
CoachCarson;14/10/2016 10:12;0;0;#NFL Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Oli... http:// bit.ly/2edwD90;;;#NFL;7,86918E+17;https://twitter.com/CoachCarson/status/786917715998937088
FantasyBroApp;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-... http:// bit.ly/2edwD90 #FantasyFootball;;;#FantasyFootball;7,86918E+17;https://twitter.com/FantasyBroApp/status/786917711565631489
ngrumps;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90 #NFL;;;#NFL;7,86918E+17;https://twitter.com/ngrumps/status/786917699536375812
KingBearSports;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2dPj8iT;;;;7,86918E+17;https://twitter.com/KingBearSports/status/786917691688820736
KingBearSports;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edx9np;;;;7,86918E+17;https://twitter.com/KingBearSports/status/786917691676237824
SportsPage365;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// fb.me/1r6FKT3FE;;;;7,86918E+17;https://twitter.com/SportsPage365/status/786917687532347393
SportsPage365;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// fb.me/2AMZLG1eL;;;;7,86918E+17;https://twitter.com/SportsPage365/status/786917687435878400
SportsPage365;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/SportsPage365/status/786917666850168832
SenoAldinata;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/SenoAldinata/status/786917659619110912
NFLFandom;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-P... http:// bit.ly/2edwD90 #NFL #NFLFandom;;;#NFL #NFLFandom;7,86918E+17;https://twitter.com/NFLFandom/status/786917652899913728
nflpicksweek8;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/nflpicksweek8/status/786917643991158784
nflpicksweek7;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/nflpicksweek7/status/786917639482335234
nflpicksweek6;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/nflpicksweek6/status/786917636625969152
nflpicksweek5;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/nflpicksweek5/status/786917632431620096
nflpicksweek4;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/nflpicksweek4/status/786917629596307456
week8nflpicks;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/week8nflpicks/status/786917623434842114
week5nflpicks;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/week5nflpicks/status/786917618703753218
week4nflpicks;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/week4nflpicks/status/786917613951590400
mobilesports;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/mobilesports/status/786917607580413952
week3nflpicks;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/week3nflpicks/status/786917602710855680
week2nflpicks;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/week2nflpicks/status/786917594519318528
week1nflpicks;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/week1nflpicks/status/786917590396313600
nflpicksweek3;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/nflpicksweek3/status/786917587317772288
nflpicksweek1;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/nflpicksweek1/status/786917581609283584
nflbettingodds;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/nflbettingodds/status/786917577687568385
nflpicksfree;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/nflpicksfree/status/786917574332194816
comparenflodds;14/10/2016 10:12;0;0;#nfl Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre... http:// bit.ly/2edwD90 #nflfootball;;;#nfl #nflfootball;7,86918E+17;https://twitter.com/comparenflodds/status/786917569760342017
Crazedoutsports;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/Crazedoutsports/status/786917565758971904
DemJacksonBoyz;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// tinyurl.com/zqnljvh;;;;7,86918E+17;https://twitter.com/DemJacksonBoyz/status/786917564479713280
DemJacksonBoyz;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/DemJacksonBoyz/status/786917561614995456
fourthandshort;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/fourthandshort/status/786917556695072769
TOPBETSA;14/10/2016 10:12;0;0;[NFL] Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends ... http:// bit.ly/2edwD90 http:// topbet.co.za;;;;7,86918E+17;https://twitter.com/TOPBETSA/status/786917540471513088
nflscore;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2dSvZ6r;;;;7,86918E+17;https://twitter.com/nflscore/status/786917530073915394
SportsCast365;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/SportsCast365/status/786917527913832449
NFL_Honey;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edxPJF;;;;7,86918E+17;https://twitter.com/NFL_Honey/status/786917525938331648
nflchina;14/10/2016 10:12;0;0;#最新消息 #NFL Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul a... http:// bit.ly/2edwi6a;;;# #NFL;7,86918E+17;https://twitter.com/nflchina/status/786917523446870017
TeamCarvon;14/10/2016 10:12;0;0;A Football Tweet: Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/TeamCarvon/status/786917521605562372
PhillyHugh;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Oli... http:// bit.ly/2edx1o0 #NFL;;;#NFL;7,86918E+17;https://twitter.com/PhillyHugh/status/786917517415460865
FanDuelFootball;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends ... http:// bit.ly/2dSxEJ6 (per http:// NFL.com );;;;7,86918E+17;https://twitter.com/FanDuelFootball/status/786917511287623680
JoeCamel_Sports;14/10/2016 10:12;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Oli... http:// bit.ly/2edwe6f #NFL;;;#NFL;7,86918E+17;https://twitter.com/JoeCamel_Sports/status/786917504589271040
GmenFGSN;14/10/2016 10:11;0;2;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games #NYGiants http:// app.fanly.me/article/a8DgnI 9eEq …;;;#NYGiants;7,86917E+17;https://twitter.com/GmenFGSN/status/786917364503838720
NFL_FanTeam_Ldr;14/10/2016 10:11;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// ift.tt/2eatQml;;;;7,86917E+17;https://twitter.com/NFL_FanTeam_Ldr/status/786917309608824833
cyrusmileyrwer2;14/10/2016 10:11;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// calenderschedule.com;;;;7,86917E+17;https://twitter.com/cyrusmileyrwer2/status/786917307675209728
IamAbortion;14/10/2016 10:10;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// calenderschedule.com #nfl;;;#nfl;7,86917E+17;https://twitter.com/IamAbortion/status/786917086866137090
GamecockYouthFB;14/10/2016 10:10;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// ift.tt/2eatQml;;;;7,86917E+17;https://twitter.com/GamecockYouthFB/status/786917076023771136
krakkerz;14/10/2016 10:10;0;0;#krakkerzNFL Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// ift.tt/2eatQml;;;#krakkerzNFL;7,86917E+17;https://twitter.com/krakkerz/status/786916982675402756
cedrictillman;14/10/2016 10:09;0;0;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ … via @DailySnark #yallwrong;;@DailySnark;#yallwrong;7,86917E+17;https://twitter.com/cedrictillman/status/786916955445796864
lipglosstofu;14/10/2016 10:09;0;0;#NFL http:// ift.tt/2eatQml Jason Pierre-Paul , Olivier Vernon vow to 'finish' games;;;#NFL;7,86917E+17;https://twitter.com/lipglosstofu/status/786916806086762496
NFL_FootballFan;14/10/2016 10:08;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// dlvr.it/MSB3dT #NewYorkGiants #DominiqueRodgersCromartie #JasonPierrePaul;;;#NewYorkGiants #DominiqueRodgersCromartie #JasonPierrePaul;7,86917E+17;https://twitter.com/NFL_FootballFan/status/786916691552854020
giantsnflbnn;14/10/2016 10:08;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier Vernon… http:// m.tbnn.it/MSB37t;;;;7,86917E+17;https://twitter.com/giantsnflbnn/status/786916613442244610
bearspress;14/10/2016 10:07;0;0;#NFL Wire: Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http://www. nfl.com/news/story/0ap 3000000720682/article/jason-pierrepaul-olivier-vernon-vow-to-finish-games … http:// playerpress.com;;;#NFL;7,86916E+17;https://twitter.com/bearspress/status/786916378187968512
GlobalSportsCtr;14/10/2016 10:06;0;0;Jason Pierre-Paul , Olivier Vernon vow to ‘finish’ games http://www. globalsportscentre.com/jason-pierre-p aul-olivier-vernon-vow-to-finish-games/ …;;;;7,86916E+17;https://twitter.com/GlobalSportsCtr/status/786916070267297794
GmenFGSN;14/10/2016 10:06;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games #NewYorkGiants http:// app.fanly.me/article/ZESPhm liIX …;;;#NewYorkGiants;7,86916E+17;https://twitter.com/GmenFGSN/status/786916051137261573
JackieGualtieri;14/10/2016 10:05;0;0;There are people that actually think the Jason Pierre-Paul story is true...it's from a website called the Daily Snark folks.;;;;7,86916E+17;https://twitter.com/JackieGualtieri/status/786915875374919680
AroundTheNFL;14/10/2016 09:54;6;18;Jason Pierre-Paul , Olivier Vernon take the blame for Giants' lack of sacks, but is it really an issue? http://www. nfl.com/news/story/0ap 3000000720682/article/pierrepaul-vernon-taking-the-blame-but-are-sacks-giants-issue?campaign=Twitter_atn … pic.twitter.com/pzjXmDfTsH;;;;7,86913E+17;https://twitter.com/AroundTheNFL/status/786913056190193666
TheCoachGator;14/10/2016 09:45;1;2;Jason Pierre-Paul is trending on FB because people think this story is real lol http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ …;;;;7,86911E+17;https://twitter.com/TheCoachGator/status/786910864565760000
yungtatersalad;14/10/2016 09:33;0;0;damn man, it must fucking suck to be jason pierre paul man;;;;7,86908E+17;https://twitter.com/yungtatersalad/status/786907751330951168
jasonsweigart24;14/10/2016 09:19;0;0;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ … via @DailySnark;;@DailySnark;;7,86904E+17;https://twitter.com/jasonsweigart24/status/786904249913450496
jerzygirl45;14/10/2016 09:15;0;0;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes | Daily Snark http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ …;;;;7,86903E+17;https://twitter.com/jerzygirl45/status/786903235030376448
ThChalupaBatman;14/10/2016 07:37;0;0;REPORT: Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// fb.me/FPYvB164;;;;7,86879E+17;https://twitter.com/ThChalupaBatman/status/786878626927038464
HsTx82;14/10/2016 00:10;1;0;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ … via @DailySnark;;@DailySnark;;7,86766E+17;https://twitter.com/HsTx82/status/786766141226033153
reptardeathl0ck;14/10/2016 00:04;0;0;REPORT: Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// fb.me/8dnU0vmdt;;;;7,86765E+17;https://twitter.com/reptardeathl0ck/status/786764690663862272
LarryOG14;13/10/2016 23:52;2;2;Trump wouldn't grab that pussy with Jason Pierre Paul 's hand pic.twitter.com/kJCytZfNun;;;;7,86762E+17;https://twitter.com/LarryOG14/status/786761654667124736
TomRock_Newsday;13/10/2016 22:59;3;4;Warning to both teams: Be on the lookout for tacklin' Jason Pierre-Paul ! http:// nwsdy.li/2dNWfMH via @newsday;;@newsday;;7,86748E+17;https://twitter.com/TomRock_Newsday/status/786748224472309760
NFL_FanTeam_Ldr;13/10/2016 21:29;0;0;[Newsday] - Warning to both teams: Be on the lookout for Jason Pierre-Paul http:// ift.tt/2dnX26v;;;;7,86726E+17;https://twitter.com/NFL_FanTeam_Ldr/status/786725550106742785
giantsbuzztap;13/10/2016 21:22;0;0;newsday​.com >> Warning to both teams: Be on the lookout for Jason Pierre-Paul http:// buzztap.com/-3sQ0cH;;;;7,86724E+17;https://twitter.com/giantsbuzztap/status/786723731099889664
darylwill3;13/10/2016 20:07;0;0;Linemates JPP & Vernon set high goals for Sunday: Giants DEs Jason Pierre-Paul and Olivier Vernon have high e... http:// bit.ly/2ebJaKb;;;;7,86705E+17;https://twitter.com/darylwill3/status/786704967222648834
NFL_FanTeam_Ldr;13/10/2016 20:04;0;0;[Metro News] - Giants' Jason Pierre-Paul will play against Ravens this Sunday http:// ift.tt/2dNCMLV;;;;7,86704E+17;https://twitter.com/NFL_FanTeam_Ldr/status/786704286575128576
BosMetroBugle;13/10/2016 20:04;0;0;Giants’ Jason Pierre-Paul will play against Ravens this Sunday http:// boston.metrobugle.com/2016/10/13/gia nts-jason-pierre-paul-will-play-against-ravens-this-sunday/ … pic.twitter.com/TR6GpBPaNr;;;;7,86704E+17;https://twitter.com/BosMetroBugle/status/786704258687131648
ATJr_Yankees;13/10/2016 19:22;0;0;Giants DEs Jason Pierre-Paul and Olivier Vernon have high expectations for the D-Line Sunday:  EAST ... http:// bit.ly/2ebJaKb @Giants;;@Giants;;7,86694E+17;https://twitter.com/ATJr_Yankees/status/786693606887264256
NFL_Giants247;13/10/2016 19:22;0;0;Linemates JPP & Vernon set high goals for Sunday: Giants DEs Jason Pierre-Paul and Olivier Vernon have high e... http:// bit.ly/2ebJaKb;;;;7,86694E+17;https://twitter.com/NFL_Giants247/status/786693605037633536
JT_NY_Sports;13/10/2016 19:22;0;0;Linemates JPP & Vernon set high goals for Sunday: Giants DEs Jason Pierre-Paul and Olivier Vernon have high e... http:// bit.ly/2ebI80G;;;;7,86694E+17;https://twitter.com/JT_NY_Sports/status/786693600893689857
TomRock_Newsday;13/10/2016 19:02;9;15;Jason Pierre-Paul offers in-game pointers to Bobby Hart - http:// nwsdy.li/2edqeMm via @Newsday;;@Newsday;;7,86689E+17;https://twitter.com/TomRock_Newsday/status/786688509658664960
FLGM_NFC_news;13/10/2016 18:25;0;0;NYG Newsday: Jason Pierre-Paul offers Bobby Hart useful in-game pointers http:// nwsdy.li/2elBNoj;;;;7,86679E+17;https://twitter.com/FLGM_NFC_news/status/786679275239989248
NewsdaySports;13/10/2016 18:19;0;0;Jason Pierre-Paul offered Bobby Hart some in-game pointers on how to stop tougher edge rushers: http:// nwsdy.li/2dNOMMB via @TomRock_Newsday pic.twitter.com/OixVmi0T0H;;@TomRock_Newsday;;7,86678E+17;https://twitter.com/NewsdaySports/status/786677647376089088
NFL_FanTeam_Ldr;13/10/2016 17:57;0;0;[ http:// NJ.com ] - Do Giants' Rashad Jennings, Jason Pierre-Paul think they'll play vs. Ravens? http:// ift.tt/2dNjQwS;;;;7,86672E+17;https://twitter.com/NFL_FanTeam_Ldr/status/786672338444034048
marco091090;13/10/2016 17:48;0;0;RB Rashad Jennings, DE Jason Pierre-Paul expect to play vs. Ravens via the @ESPNFantasy App #NYG http://www. espn.com/nfl/story/_/id /17786749/new-york-giants-rb-rashad-jennings-de-jason-pierre-paul-expect-play-vs-baltimore-ravens …;;@ESPNFantasy;#NYG;7,8667E+17;https://twitter.com/marco091090/status/786670004506861569
SandraC_FCB;13/10/2016 17:44;0;0;Do Giants' Rashad Jennings, Jason Pierre-Paul think they'll play vs. Ravens? pic.twitter.com/vRddFFYRJo;;;;7,86669E+17;https://twitter.com/SandraC_FCB/status/786669042681741312
giantsbuzztap;13/10/2016 17:41;0;0;nj​.com >> Giants' Rashad Jennings, Jason Pierre-Paul discuss chances to play vs. Ravens http:// buzztap.com/-SiKtHD;;;;7,86668E+17;https://twitter.com/giantsbuzztap/status/786668247122706432
giantsbuzztap;13/10/2016 17:39;0;0;newsday​.com >> Jason Pierre-Paul offers Bobby Hart useful in-game pointers http:// buzztap.com/-ZO8D18;;;;7,86668E+17;https://twitter.com/giantsbuzztap/status/786667644187402241
tunotimundo;13/10/2016 17:34;0;0;Giants' Rashad Jennings, Jason Pierre-Paul discuss chances to play vs. Ravens http:// dlvr.it/MRy7ym pic.twitter.com/DeFcbFp5md;;;;7,86666E+17;https://twitter.com/tunotimundo/status/786666403956948992
Alida_gzlo;13/10/2016 17:31;0;0;Giants' Rashad Jennings, Jason Pierre-Paul discuss chances to play vs. Ravens: Wideout Dwayne Harris misses p... http:// bit.ly/2ebttSX;;;;7,86666E+17;https://twitter.com/Alida_gzlo/status/786665720943812609
FLGM_NFC_news;13/10/2016 17:31;0;0;NYG Star Ledger: Giants' Rashad Jennings, Jason Pierre-Paul discuss chances to play vs. Ravens http:// bit.ly/2ebttSX;;;;7,86666E+17;https://twitter.com/FLGM_NFC_news/status/786665718326583297
Sports_cReep;13/10/2016 17:22;0;0;RB Rashad Jennings, DE Jason Pierre-Paul expect to play vs. Ravens http:// dlvr.it/MRy0MR #sports #NFL;;;#sports #NFL;7,86663E+17;https://twitter.com/Sports_cReep/status/786663340298731520
TheRedzoneorg;13/10/2016 17:16;1;0;RB Rashad Jennings, DE Jason Pierre-Paul expect to play vs. Ravens http:// bit.ly/2dNMCws #NFL #Giants;;;#NFL #Giants;7,86662E+17;https://twitter.com/TheRedzoneorg/status/786661796887207936
BigBlueInteract;13/10/2016 16:41;0;1;Thursday Media Transcript: #Giants defensive end Jason Pierre-Paul http:// corner.bigblueinteractive.com/index.php?mode =2&thread=542877 …;;;#Giants;7,86653E+17;https://twitter.com/BigBlueInteract/status/786653013427519488
GmenFGSN;13/10/2016 16:36;0;2;Jason Pierre-Paul plans to play through groin injury in Week 6 #NYGiants http:// app.fanly.me/article/f0qcuC vjxh … pic.twitter.com/fUBJN2tN4n;;;#NYGiants;7,86652E+17;https://twitter.com/GmenFGSN/status/786651899265224704
