username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Harold1Moreno;09/10/2016 12:28;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5eiCgSRhP;;;;7,8514E+17;https://twitter.com/Harold1Moreno/status/785139916158173184
louisejonesetc;09/10/2016 12:28;1;18;USAIN BOLT USAIN SCHMOLT, LOOK AT ME STORM ACROSS THAT FINISH LINE #RoyalParksHalf @RoyalParksHalf @alzheimerssoc pic.twitter.com/bdC6Yk0mfH;;@RoyalParksHalf @alzheimerssoc;#RoyalParksHalf;7,8514E+17;https://twitter.com/louisejonesetc/status/785139899972321280
GuttaTrappin;09/10/2016 12:28;10;7;Usain Bolt donated $10M to rebuild Haiti much respect to him.;;;;7,8514E+17;https://twitter.com/GuttaTrappin/status/785139790924488704
AbGaurSeSuno;09/10/2016 12:27;1;2;Dear Usain Bolt , Khiladi is taking over... You better speed up, buddy pic.twitter.com/N2DN18dB1d;;;;7,8514E+17;https://twitter.com/AbGaurSeSuno/status/785139582702612480
MrsChida;09/10/2016 12:26;2;2;Usain Bolt donated $10 million to #Haiti towards #HurricaneMatthew http:// 3jamaica.com/usain-bolt-don ate-haiti-hurricane-matthew/ … .;;;#Haiti #HurricaneMatthew;7,85139E+17;https://twitter.com/MrsChida/status/785139344084463617
trudy_brookes;09/10/2016 12:25;0;0;@usainbolt You have a beautiful heart Thank you for what you have done for the people of Haiti #KindnessMatters;;@usainbolt;#KindnessMatters;7,85139E+17;https://twitter.com/trudy_brookes/status/785139248806625280
ZSCoban;09/10/2016 12:25;0;0;‘I’m Dying Of Shame': Rio Girl Who ‘Spent The Night With Usain Bolt ’ After His Wild… http:// redindark.com/0d2114b7970b0 1;;;;7,85139E+17;https://twitter.com/ZSCoban/status/785139100231794689
freejobe39;09/10/2016 12:22;4;2;Jamaican Sprinter Usain #Bolt has donated 10 million dollars to help rebuild #Haiti , after the island nation was... http:// fb.me/3Z6uO4KkU;;;#Bolt #Haiti;7,85138E+17;https://twitter.com/freejobe39/status/785138321227968516
sky_faz;09/10/2016 12:19;0;0;Kwasia y3 ma wo platform aa na way3 Usain Bolt;;;;7,85138E+17;https://twitter.com/sky_faz/status/785137546367991808
pamkmarshall;09/10/2016 12:18;0;0;he genuinely cares about people...we all have to step up. Hope he has his people in place for accountability;;;;7,85137E+17;https://twitter.com/pamkmarshall/status/785137269380358144
PhilTomasso4;09/10/2016 12:16;0;0;Usain Bolt , is a grounded athlete, and a outstanding person. American Athletes need to follow his generosity! http:// fb.me/Mmr32l7l;;;;7,85137E+17;https://twitter.com/PhilTomasso4/status/785136794178318336
KortBurt;09/10/2016 12:15;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/7kreMvI4D;;;;7,85137E+17;https://twitter.com/KortBurt/status/785136628893450240
chisolifts;09/10/2016 12:10;0;0;Everyone reposted the fake usain bolt post since when is daily mail spelt with da1ly;;;;7,85135E+17;https://twitter.com/chisolifts/status/785135454098169856
ellismarlonj;09/10/2016 12:08;0;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// disaster.trendolizer.com/2016/10/breaki ng-news-usain-bolt-donate-10-million-dollars-to-haiti-after-hurricane-matthew.html … vía @Disastrolizer;;@Disastrolizer;;7,85135E+17;https://twitter.com/ellismarlonj/status/785134894619865089
WesBeez;09/10/2016 12:07;0;0;Google is your friend people (despite their new products and your privacy) Usain Bolt did not… https://www. instagram.com/p/BLWLwcXh6us/;;;;7,85135E+17;https://twitter.com/WesBeez/status/785134636573728768
HolyBraidy;09/10/2016 12:07;0;1;@ZwebackHD Wtf Usain Bolt ?? pic.twitter.com/RdjPdyggJT;;@ZwebackHD;;7,85134E+17;https://twitter.com/HolyBraidy/status/785134488124817408
DreamChaser_JP;09/10/2016 12:04;0;0;Usain Bolt Didn't Donate To Haiti;;;;7,85134E+17;https://twitter.com/DreamChaser_JP/status/785133876528033792
macdaddy0407;09/10/2016 12:03;0;0;If #UsainBolt dressed up as a clown and chased people down they would have no chance #justsayin #ThisWorldWeLiveIn;;;#UsainBolt #justsayin #ThisWorldWeLiveIn;7,85134E+17;https://twitter.com/macdaddy0407/status/785133638694207490
JABlogz;09/10/2016 12:01;0;1;When Pretending To Know Usain Bolt Goes Horribly Wrong: ‘ Bolt is to track what Ali is to boxing, Jordan is to... http:// bit.ly/2e1uYEH;;;;7,85133E+17;https://twitter.com/JABlogz/status/785133005358571521
mackylos;09/10/2016 12:01;0;1;When Pretending To Know Usain Bolt Goes Horribly Wrong: ‘ Bolt is to track what Ali is to boxing, Jordan is to... http:// bit.ly/2e1uYEH;;;;7,85133E+17;https://twitter.com/mackylos/status/785133002686734336
__ricabee;09/10/2016 11:59;0;0;Usain Bolt just gave 10 MILLION I hope that is not wasted or squandered. https:// twitter.com/socaprince/sta tus/784788932542201856 …;;;;7,85133E+17;https://twitter.com/__ricabee/status/785132548284350464
ARIANAGRANDE_1Q;09/10/2016 11:58;0;0;Usain Bolt Reveals Which Player Made Him To Be A Die-Hard Fan Of Manchester United FC http:// bitly.com/2dD6vJQ #UsainBolt #ManchesterUnited pic.twitter.com/lFtEkmWEWX;;;#UsainBolt #ManchesterUnited;7,85132E+17;https://twitter.com/ARIANAGRANDE_1Q/status/785132351751852032
blarci;09/10/2016 11:58;0;0;Usain Bolt Reveals Which Player Made Him To Be A Die-Hard Fan Of Manchester United FC http:// bitly.com/2dD6vJQ #UsainBolt #ManchesterUnited pic.twitter.com/7GjOh43AB6;;;#UsainBolt #ManchesterUnited;7,85132E+17;https://twitter.com/blarci/status/785132351743492096
iPhone_Xxxx;09/10/2016 11:58;0;0;Usain Bolt Reveals Which Player Made Him To Be A Die-Hard Fan Of Manchester United FC http:// bitly.com/2dD6vJQ #UsainBolt #ManchesterUnited pic.twitter.com/jbJNK5w4s8;;;#UsainBolt #ManchesterUnited;7,85132E+17;https://twitter.com/iPhone_Xxxx/status/785132351722577924
dollarland;09/10/2016 11:58;0;0;Usain Bolt Reveals Which Player Made Him To Be A Die-Hard Fan Of Manchester United FC http:// bitly.com/2dD6vJQ #UsainBolt #ManchesterUnited pic.twitter.com/5JjtuZXxor;;;#UsainBolt #ManchesterUnited;7,85132E+17;https://twitter.com/dollarland/status/785132351722520577
DonaldTrumpTfan;09/10/2016 11:58;0;0;Usain Bolt Reveals Which Player Made Him To Be A Die-Hard Fan Of Manchester United FC http:// bitly.com/2dD6vJQ #UsainBolt #ManchesterUnited pic.twitter.com/q83Y7qh4zr;;;#UsainBolt #ManchesterUnited;7,85132E+17;https://twitter.com/DonaldTrumpTfan/status/785132351617638400
FOvigwe;09/10/2016 11:58;0;0;Usain Bolt Reveals Which Player Made Him To Be A Die-Hard Fan Of Manchester United FC http:// bitly.com/2dD6vJQ #UsainBolt #ManchesterUnited pic.twitter.com/t7v3uhDWA4;;;#UsainBolt #ManchesterUnited;7,85132E+17;https://twitter.com/FOvigwe/status/785132351613534209
eseprtt;09/10/2016 11:58;0;0;Usain Bolt Reveals Which Player Made Him To Be A Die-Hard Fan Of Manchester United FC http:// bitly.com/2dD6vJQ #UsainBolt #ManchesterUnited pic.twitter.com/XtAdL4dY8V;;;#UsainBolt #ManchesterUnited;7,85132E+17;https://twitter.com/eseprtt/status/785132351529619456
rollandmanilla;09/10/2016 11:58;0;0;Usain Bolt Reveals Which Player Made Him To Be A Die-Hard Fan Of Manchester United FC http:// bitly.com/2dD6vJQ #UsainBolt #ManchesterUnited pic.twitter.com/lKHRq5zH1Y;;;#UsainBolt #ManchesterUnited;7,85132E+17;https://twitter.com/rollandmanilla/status/785132351319834625
pokemonGo_p;09/10/2016 11:58;0;0;Usain Bolt Reveals Which Player Made Him To Be A Die-Hard Fan Of Manchester United FC http:// bitly.com/2dD6vJQ #UsainBolt #ManchesterUnited pic.twitter.com/R1O6bqQKt5;;;#UsainBolt #ManchesterUnited;7,85132E+17;https://twitter.com/pokemonGo_p/status/785132351286312960
maggaliciousme;09/10/2016 11:58;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/FKMf0boc;;;;7,85132E+17;https://twitter.com/maggaliciousme/status/785132231694151681
MARTHA61557568;09/10/2016 11:57;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/87zaF2xQ9;;;;7,85132E+17;https://twitter.com/MARTHA61557568/status/785132088571736064
MARTHA61557568;09/10/2016 11:57;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/udcGYlet;;;;7,85132E+17;https://twitter.com/MARTHA61557568/status/785132053725536256
Snapzu_Entertai;09/10/2016 11:56;0;0;Usain Bolt donates 10 million to Haiti http://www. voice-online.co.uk/article/usain- bolt-donates-10-million-haiti?source=Snapzu …;;;;7,85132E+17;https://twitter.com/Snapzu_Entertai/status/785131901791178755
mollyjwaldock;09/10/2016 11:56;0;1;The time my mum tried dabbing & did the usain bolt move @milliefisher7;;@milliefisher7;;7,85132E+17;https://twitter.com/mollyjwaldock/status/785131777975279616
Snapzu_News;09/10/2016 11:54;0;0;Usain Bolt donates 10 million to Haiti http://www. voice-online.co.uk/article/usain- bolt-donates-10-million-haiti?source=Snapzu …;;;;7,85131E+17;https://twitter.com/Snapzu_News/status/785131340714930176
panjarian9;09/10/2016 11:54;0;0;@CW_TheFlash how awesome would it be if @usainbolt was a villain on the show? @grantgust;;@CW_TheFlash @usainbolt @grantgust;;7,85131E+17;https://twitter.com/panjarian9/status/785131301191966724
FANGFARRIER;09/10/2016 11:53;0;0;Usain Bolt ...eat your heart out!;;;;7,85131E+17;https://twitter.com/FANGFARRIER/status/785130991341875200
ThaMaf;09/10/2016 11:50;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/64CGSYfn8;;;;7,8513E+17;https://twitter.com/ThaMaf/status/785130380793896961
4MPBobby;09/10/2016 11:50;0;0;Idk how people believed that story of usain bolt donating $10 mil to Haiti;;;;7,8513E+17;https://twitter.com/4MPBobby/status/785130266532667393
barth_steeve;09/10/2016 11:50;0;0;Usain Bolt , $10.000.000 to Haiti --? That's a whole bunch of money as a relief donation from one individual .;;;;7,8513E+17;https://twitter.com/barth_steeve/status/785130237885423616
devynjenae;09/10/2016 11:48;0;0;i haven't seen it myself, but when i do imma turn into the female usain bolt;;;;7,8513E+17;https://twitter.com/devynjenae/status/785129767347560448
adassa67;09/10/2016 11:47;0;2;have a great time! Wish I was there.;;;;7,85129E+17;https://twitter.com/adassa67/status/785129498132054016
samberlynn;09/10/2016 11:43;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/189V8s3BN;;;;7,85129E+17;https://twitter.com/samberlynn/status/785128597203873792
gloucesterrugby;09/10/2016 11:43;1;4;34' Try number six! Satala with his best Usain Bolt impression after a lovely intercept and sidestep to score under the sticks (36-7);;;;7,85129E+17;https://twitter.com/gloucesterrugby/status/785128501057904641
vijaykokate501;09/10/2016 11:42;0;0;Sorry Roger it's Usain Bolt;;;;7,85128E+17;https://twitter.com/vijaykokate501/status/785128190574419972
The_Badger_jm;09/10/2016 11:40;0;0;this report isn't true tho.;;;;7,85128E+17;https://twitter.com/The_Badger_jm/status/785127909656670208
Scepticindian;09/10/2016 11:40;0;1;running like Usain Bolt , car cant do that :P @rachitseth;;@rachitseth;;7,85128E+17;https://twitter.com/Scepticindian/status/785127903830867968
DharmmieBlaize;09/10/2016 11:40;0;0;Usain Bolt Donates 10 Million Dollars Haiti After The Island Was Hit By Terrible Hurricane http:// fb.me/1wvgcZzPl;;;;7,85128E+17;https://twitter.com/DharmmieBlaize/status/785127706686005248
LexLuthorDaKing;09/10/2016 11:39;0;1;Much respect to @usainbolt for that donation and the heart and kindness that came with it....Haiti appreciates you man;;@usainbolt;;7,85127E+17;https://twitter.com/LexLuthorDaKing/status/785127448069312512
ToneyJetson;09/10/2016 11:38;0;1;that had to be Usain Bolt , there's no fuckin way;;;;7,85127E+17;https://twitter.com/ToneyJetson/status/785127417648062464
kinglegendgh;09/10/2016 11:38;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5yYbnoKMA;;;;7,85127E+17;https://twitter.com/kinglegendgh/status/785127416117112832
DeathVlone;09/10/2016 11:38;0;0;Niggas runnin' for that paper like Usain Bolt;;;;7,85127E+17;https://twitter.com/DeathVlone/status/785127198806028288
irenemanning491;09/10/2016 11:37;0;0;Raptor robot gives Usain Bolt a run for his money - http:// wp.me/p7jhDb-itK;;;;7,85127E+17;https://twitter.com/irenemanning491/status/785127155399208960
CBritton19;09/10/2016 11:35;0;0;@usainbolt a big salute to you and much respect;;@usainbolt;;7,85127E+17;https://twitter.com/CBritton19/status/785126602371923969
CDavLFC;09/10/2016 11:35;0;1;Usain Bolt has donated 10 million dollars to Haiti #HurricaneMatthew #Respect;;;#HurricaneMatthew #Respect;7,85127E+17;https://twitter.com/CDavLFC/status/785126539906146304
PenthouseQuad;09/10/2016 11:34;0;0;Usain Bolt starts a trend, Shakira now Makes $15 Million Donation to Haiti after Hurricane Matthew! [MUST READ +... http:// fb.me/1tpDxSsOK;;;;7,85126E+17;https://twitter.com/PenthouseQuad/status/785126377796300800
drewhuntre;09/10/2016 11:33;0;0;Just deleted post about Usain Bolt . Not verified. Some sites saying 10M donation to Haiti a hoax.;;;;7,85126E+17;https://twitter.com/drewhuntre/status/785126097239281668
JanBigsPromo;09/10/2016 11:32;0;0;Usain Bolt starts a trend, Shakira now Makes $15 Million Donation to Haiti after Hurricane Matthew! [MUST READ +... http:// fb.me/3HrOswDvT;;;;7,85126E+17;https://twitter.com/JanBigsPromo/status/785125856226185216
20twentystrateg;09/10/2016 11:32;1;0;#UsainBolt donated $10M to #Haiti for post #HurricaneMatthew relief. Everybody can help - you don't need to have... http:// fb.me/8yTVCjlKy;;;#UsainBolt #Haiti #HurricaneMatthew;7,85126E+17;https://twitter.com/20twentystrateg/status/785125720397848576
Nomadic_Rajput;09/10/2016 11:32;0;0;Fastest Century - @ABdeVilliers17 Fastest Sprint - @usainbolt Fastest Growing Startup - @reliancejio #JioWorldRecord #Proud2BeAnIndian;;@ABdeVilliers17 @usainbolt @reliancejio;#JioWorldRecord #Proud2BeAnIndian;7,85126E+17;https://twitter.com/Nomadic_Rajput/status/785125683089448965
UKIPWaveney;09/10/2016 11:30;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1YI0p7Wbv;;;;7,85125E+17;https://twitter.com/UKIPWaveney/status/785125339697733633
SocialYaad;09/10/2016 11:30;0;0;Usain Bolt starts a trend, Shakira now Makes $15 Million Donation to Haiti after Hurricane Matthew! [MUST READ +... http:// fb.me/1r8yycamk;;;;7,85125E+17;https://twitter.com/SocialYaad/status/785125339567652864
heathertheminx;09/10/2016 11:29;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/7TcJWcNxp;;;;7,85125E+17;https://twitter.com/heathertheminx/status/785124999074029568
cytimann;09/10/2016 11:27;0;0;These #Zambian wingers can sprint o! Proper talent hunt and they would be giving @usainbolt a run for his money in Olympics #ZAMNGA;;@usainbolt;#Zambian #ZAMNGA;7,85125E+17;https://twitter.com/cytimann/status/785124539017469952
RealBlaq;09/10/2016 11:26;0;0;Hoax Alert: Usain Bolt DID NOT Donate 10 Million Dollars to Haiti - http:// ln.is/hoax.trendoliz er.com/52xFQ … via @Hoaxolizer;;@Hoaxolizer;;7,85124E+17;https://twitter.com/RealBlaq/status/785124340924899328
nickelknapp;09/10/2016 11:25;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/OmRxL6c1;;;;7,85124E+17;https://twitter.com/nickelknapp/status/785124068458573828
NativeSenses;09/10/2016 11:25;0;0;‘I’m Dying Of Shame': Rio Girl Who ‘Spent The Night With Usain Bolt ’ After His Wild… http:// redindark.com/0d2114b7970b0 1;;;;7,85124E+17;https://twitter.com/NativeSenses/status/785124001706278912
anyalhas;09/10/2016 11:25;1;1;Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew | 3Jamaica http:// 3jamaica.com/usain-bolt-don ate-haiti-hurricane-matthew/ …;;;;7,85124E+17;https://twitter.com/anyalhas/status/785123909121155072
spydaman617;09/10/2016 11:25;0;0;Niggas running for that paper like Usain Bolt;;;;7,85124E+17;https://twitter.com/spydaman617/status/785123904243240960
renold_george;09/10/2016 11:22;0;0;Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/VClVhRVs;;;;7,85123E+17;https://twitter.com/renold_george/status/785123373659676672
QPRifleworks;09/10/2016 11:22;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1tpmKNDWd;;;;7,85123E+17;https://twitter.com/QPRifleworks/status/785123230235394050
shinyHika415;09/10/2016 11:21;0;0;I heard hippopotamus run 40/h. The speed is that Usain Bolt can't catch them up!! LOL;;;;7,85123E+17;https://twitter.com/shinyHika415/status/785123099482034177
ForeverSerenity;09/10/2016 11:21;0;0;Haiti was once again devastated and one of my Heroes, #UsainBolt has donated to the country. #Awesome ! Rebuild for the people. No tent city.;;;#UsainBolt #Awesome;7,85123E+17;https://twitter.com/ForeverSerenity/status/785123031312134146
iNigamS;09/10/2016 11:21;0;0;"There are better starters than me but I'm a strong finisher."" - Usain Bolt""";;;;7,85123E+17;https://twitter.com/iNigamS/status/785122934981472256
Bballinsider;09/10/2016 11:20;0;1;Are the reports of Usain Bolt donating $10 million to Haiti true?;;;;7,85123E+17;https://twitter.com/Bballinsider/status/785122743951974400
frankdvorak;09/10/2016 11:14;1;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/7EESmvmh9;;;;7,85121E+17;https://twitter.com/frankdvorak/status/785121248305115136
dcerroverde;09/10/2016 11:14;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/4VspoqY0c;;;;7,85121E+17;https://twitter.com/dcerroverde/status/785121238330974208
two2efjuicy;09/10/2016 11:13;0;0;When you are #blessed you give out #blessings @usainbolt you're the man!!!!!!!! #usainbolt … https://www. instagram.com/p/BLWFnnugya6/;;@usainbolt;#blessed #blessings #usainbolt;7,85121E+17;https://twitter.com/two2efjuicy/status/785121132097789952
mcdncn;09/10/2016 11:13;8;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5nmtrUy9i;;;;7,85121E+17;https://twitter.com/mcdncn/status/785121087159873536
ibtouchdown;09/10/2016 11:12;1;0;Usain Bolt donates $10 million to Haiti... No noise Just a big heart.;;;;7,85121E+17;https://twitter.com/ibtouchdown/status/785120677200269313
froskru;09/10/2016 11:11;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/2rUfz91kq;;;;7,85121E+17;https://twitter.com/froskru/status/785120511730876416
ZoDiamond777;09/10/2016 11:08;0;0;On a mission then I change clothes Running to the money like usain bolt;;;;7,8512E+17;https://twitter.com/ZoDiamond777/status/785119807150563330
TrendsMumbai;09/10/2016 11:07;0;0;Usain St. Leo Bolt , @usainbolt is now trending in #Mumbai https://www. trendsmap.com/local/in/mumbai;;@usainbolt;#Mumbai;7,85119E+17;https://twitter.com/TrendsMumbai/status/785119489096646657
mackylos;09/10/2016 11:06;0;0;When Pretending To Know Usain Bolt Goes Horribly Wrong http:// jablogz.com/2016/10/when-p retending-to-know-usain-bolt-goes-horribly-wrong/ … pic.twitter.com/4QrgVJ2W6d;;;;7,85119E+17;https://twitter.com/mackylos/status/785119297991434240
JABlogz;09/10/2016 11:06;0;1;When Pretending To Know Usain Bolt Goes Horribly Wrong http:// jablogz.com/2016/10/when-p retending-to-know-usain-bolt-goes-horribly-wrong/ … pic.twitter.com/yxz5IZ7TZP;;;;7,85119E+17;https://twitter.com/JABlogz/status/785119280287191040
Laydell522;09/10/2016 11:06;0;0;Runnin' for that paper like Usain Bolt;;;;7,85119E+17;https://twitter.com/Laydell522/status/785119188675428352
cisou97;09/10/2016 11:06;1;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/87b96cI5M;;;;7,85119E+17;https://twitter.com/cisou97/status/785119179858993152
RealMarkBlack;09/10/2016 11:03;0;0;@SInow @usainbolt is donating $10,000,000 to Haitian hurricane relief. On top of 3 #Olympics2016 gold medals? #SportsmanoftheYear2016;;@SInow @usainbolt;#Olympics2016 #SportsmanoftheYear2016;7,85118E+17;https://twitter.com/RealMarkBlack/status/785118457532715012
yeekylizzle;09/10/2016 11:01;10;12;Ok so maybe Jadison broke up and... Sofia and Madison we're friends. Run gilinsky run so fast that you hit Usain 's Bolt record pic.twitter.com/rPEgmDgdwp;;;;7,85118E+17;https://twitter.com/yeekylizzle/status/785118007630659584
ReDISchool;09/10/2016 11:00;0;1;"Is Theo the @usainbolt of teaching? Build a computer from scratch""is off to a flying start #DIY #newcomers #welcome pic.twitter.com/oBGQI2ORwc""";;@usainbolt;#DIY #newcomers #welcome;7,85118E+17;https://twitter.com/ReDISchool/status/785117846120587264
Raysbomb;09/10/2016 11:00;0;0;Hoax Alert: Usain Bolt DID NOT Donate 10 Million Dollars to Haiti | SawPanse http:// fb.me/1pIesmOS0;;;;7,85118E+17;https://twitter.com/Raysbomb/status/785117721671438336
AkCiroc;09/10/2016 10:57;0;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5u5IR06zn;;;;7,85117E+17;https://twitter.com/AkCiroc/status/785117041455955968
ObedKanape;09/10/2016 10:57;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/7MSc6NpaC;;;;7,85117E+17;https://twitter.com/ObedKanape/status/785116933788012544
strizzzy;09/10/2016 10:56;1;0;Respect to the soldier @usainbolt taking the lead again and stepping up... Jamaican sprinter… https://www. instagram.com/p/BLWDqobDyke/;;@usainbolt;;7,85117E+17;https://twitter.com/strizzzy/status/785116844827021315
jayparekhca;09/10/2016 10:56;0;1;"There are better starters than me but I'm a strong finisher."" - Usain Bolt""";;;;7,85117E+17;https://twitter.com/jayparekhca/status/785116698743635968
SirJadejaaaaaaa;09/10/2016 10:56;0;0;Fastest Century - @ABdeVilliers17 Fastest Sprint - @usainbolt Fastest Growing Startup - @reliancejio #JioWorldRecord #Proud2BeAnIndian;;@ABdeVilliers17 @usainbolt @reliancejio;#JioWorldRecord #Proud2BeAnIndian;7,85117E+17;https://twitter.com/SirJadejaaaaaaa/status/785116608259760129
diller_b;09/10/2016 10:55;0;1;@Arsenal @SeFutbol As a n arsenal fan I would say HB is faster than USAIN BOLT (wish that was true ) just joking .;;@Arsenal @SeFutbol;;7,85116E+17;https://twitter.com/diller_b/status/785116488936095744
Billie423;09/10/2016 10:53;0;0;@vine Magnificent...beautiful;;@vine;;7,85116E+17;https://twitter.com/Billie423/status/785115950114807808
Qasimiftikh;09/10/2016 10:50;0;0;"There are better starters than me but I'm a strong finisher. - Usain Bolt""";;;;7,85115E+17;https://twitter.com/Qasimiftikh/status/785115200672391168
GabrieleFuchs;09/10/2016 10:47;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/31zLWQLsf;;;;7,85114E+17;https://twitter.com/GabrieleFuchs/status/785114435857879040
IzzyCheshire;09/10/2016 10:46;3;4;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/4TxmF9LNt;;;;7,85114E+17;https://twitter.com/IzzyCheshire/status/785114189505454080
ajaykudva;09/10/2016 10:45;141;91;Fastest Century - @ABdeVilliers17 Fastest Sprint - @usainbolt Fastest Growing Startup - @reliancejio #JioWorldRecord #Proud2BeAnIndian;;@ABdeVilliers17 @usainbolt @reliancejio;#JioWorldRecord #Proud2BeAnIndian;7,85114E+17;https://twitter.com/ajaykudva/status/785113954813145088
Bizzphe;09/10/2016 10:42;0;0;#Repost @SayCheese_TV ・・・ #UsainBolt donated $10 million to Haiti as soon as he saw how bad it… https://www. instagram.com/p/BLWCEBEjbOP/;;@SayCheese_TV;#Repost #UsainBolt;7,85113E+17;https://twitter.com/Bizzphe/status/785113312971329537
dawntevy;09/10/2016 10:41;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/AvWEipwV;;;;7,85113E+17;https://twitter.com/dawntevy/status/785113020108247041
LUCASYASHERE;09/10/2016 10:40;0;0;Usain Bolt Reportedly Donates $10 Million To Haiti Following Hurricane Matthew http:// fb.me/QETsNXCC;;;;7,85113E+17;https://twitter.com/LUCASYASHERE/status/785112754378174465
bogledaboss;09/10/2016 10:40;0;0;Usain Bolt donates 10 million to Haiti http:// fb.me/TuuAiXIa;;;;7,85113E+17;https://twitter.com/bogledaboss/status/785112581124030464
RonnieScrewvala;09/10/2016 10:39;62;128;"There are better starters than me but I'm a strong finisher."" - Usain Bolt""";;;;7,85112E+17;https://twitter.com/RonnieScrewvala/status/785112329549647876
BilgeDogaUS;09/10/2016 10:38;0;0;Here’s How Usain Bolt ’s Girlfriend Will Respond To Those Raunchy ‘Cheating’ Bedroom Pics http:// redindark.com/0d2114b78dfba 1;;;;7,85112E+17;https://twitter.com/BilgeDogaUS/status/785112131746365440
divergentdeb;09/10/2016 10:36;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/48EdNINGK;;;;7,85112E+17;https://twitter.com/divergentdeb/status/785111797741162496
enchanta_j;09/10/2016 10:32;1;5;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew – DA1LYMAIL http:// da1lymail.com/chingy-breakin g-news-usain-bolt-donate-10-million-dollars-to-haiti-after-hurricane-matthew/ …;;;;7,85111E+17;https://twitter.com/enchanta_j/status/785110800776257536
PromoteMeEnt;09/10/2016 10:31;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5tLDtGzkw;;;;7,85111E+17;https://twitter.com/PromoteMeEnt/status/785110534265774080
Honeputu;09/10/2016 10:28;0;1;someone comes along like Usain Bolt & it gives u hope for humanity;;;;7,8511E+17;https://twitter.com/Honeputu/status/785109600408252416
theumprof;09/10/2016 10:26;2;1;I salute Usain . But know this: Internat. Red Cross received 561 million after earthquake. They built only 6 houses.;;;;7,85109E+17;https://twitter.com/theumprof/status/785109200892407808
bupepaul;09/10/2016 10:25;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5H2QsTHip;;;;7,85109E+17;https://twitter.com/bupepaul/status/785108851146133504
iMykeee;09/10/2016 10:25;0;0;Oh my gay... my rib cage hurts like a birch from running like Usain Bolt the other day.;;;;7,85109E+17;https://twitter.com/iMykeee/status/785108833064460288
BeautyPhillips;09/10/2016 10:23;0;0;I wish I had money like @usainbolt so I could donate majority if it to hati;;@usainbolt;;7,85108E+17;https://twitter.com/BeautyPhillips/status/785108431036411904
Gochu75;09/10/2016 10:22;0;0;Usain Bolt donates 10 million to Haiti http:// fb.me/83t1gFbxL;;;;7,85108E+17;https://twitter.com/Gochu75/status/785108264728031236
