username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
chibbs_1;29/06/2017 20:42;0;0;Lol hahaha;;;;8,80572E+17;https://twitter.com/chibbs_1/status/880572283651325952
MarcusOrgan;29/06/2017 20:42;0;1;Lol you act like there's only one side to this, Mcgregor is the draw aswell;;;;8,80572E+17;https://twitter.com/MarcusOrgan/status/880572280681545728
frankiegobez;29/06/2017 20:42;0;0;Is he supposed to be moving fast here? Cuz he slow af;;;;8,80572E+17;https://twitter.com/frankiegobez/status/880572266370785281
ShadCharleston;29/06/2017 20:42;0;0;Lmaoooooo Mayweather gonna fuck Mcgregor up. Sad!;;;;8,80572E+17;https://twitter.com/ShadCharleston/status/880572251728433156
kacesofbeer;29/06/2017 20:42;0;5;Coming from another artist, I've painted this style before and yours looks awesome. Some people are so rude for their doubts. Great job!;;;;8,80572E+17;https://twitter.com/kacesofbeer/status/880572249992036353
RickGrimes241;29/06/2017 20:42;0;0;"It kills me; Conor only shows technique in ANY personal video he does so he is slower. Yet amature as shit!"" casuals show up to critique em""";;;;8,80572E+17;https://twitter.com/RickGrimes241/status/880572245525114880
sportnsdesk;29/06/2017 20:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/xEIl9WsvRW;;;#Mayweather #McGregor;8,80572E+17;https://twitter.com/sportnsdesk/status/880572243193069568
ClydeBarrow67;29/06/2017 20:42;0;0;@kickasskorean You ever seen these moves? Floyd is going down! Don't bet against the Irishman;;@kickasskorean;;8,80572E+17;https://twitter.com/ClydeBarrow67/status/880572242060599300
roundclocksport;29/06/2017 20:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/F2kT6We215;;;#Mayweather #McGregor;8,80572E+17;https://twitter.com/roundclocksport/status/880572235785928712
texan_cam;29/06/2017 20:42;0;0;Just a few minutes with this 'disgrace for a human' and I'll pull my best @TheNotoriousMMA;;@TheNotoriousMMA;;8,80572E+17;https://twitter.com/texan_cam/status/880572233147723781
Jayytoocray;29/06/2017 20:42;0;0;Dam McGregor is finna get his ass beat https:// twitter.com/bleacherreport /status/880546986277130240 …;;;;8,80572E+17;https://twitter.com/Jayytoocray/status/880572232984010752
stephen51999;29/06/2017 20:42;0;19;Floyd will gas out. 49-1. EIRE EIRE EIRE;;;;8,80572E+17;https://twitter.com/stephen51999/status/880572228915662848
xxsottstyles;29/06/2017 20:42;0;6;pic.twitter.com/c8fONXEuQZ;;;;8,80572E+17;https://twitter.com/xxsottstyles/status/880572222456377348
RomanLin6;29/06/2017 20:42;0;0;Conor will knockout floyd in the 2nd round.;;;;8,80572E+17;https://twitter.com/RomanLin6/status/880572215724355584
errormichael;29/06/2017 20:42;0;2;Floyd be like pic.twitter.com/m3KS6VOv2f;;;;8,80572E+17;https://twitter.com/errormichael/status/880572213673545728
BreatheBoxing;29/06/2017 20:42;0;0;Mayweather Boxing Show – Ep. 10 – Kevin Lee talks Mayweather vs. McGregor , beating Michael Chiesa + http:// breatheboxing.com/mayweather-box ing-show-ep-10-kevin-lee-talks-mayweather-vs-mcgregor-beating-michael-chiesa …;;;;8,80572E+17;https://twitter.com/BreatheBoxing/status/880572210108170240
marzouk_1aa;29/06/2017 20:42;0;0;FOOK Floyd Mayweather;;;;8,80572E+17;https://twitter.com/marzouk_1aa/status/880572207163953153
ai2k_;29/06/2017 20:42;0;1;"(1/2) We're weren't talking about THIS boxing match though we were talking bout McGregor and Floyd in a true"" fight. Floyd at 40 with that""";;;;8,80572E+17;https://twitter.com/ai2k_/status/880572205503053825
AdamiteMusic;29/06/2017 20:42;3;3;"With @TheNotoriousMMA calling himself a Ghost"" why not use my new track ""Ghost"" that mentions him in the lyrics as a walk out song""";;@TheNotoriousMMA;;8,80572E+17;https://twitter.com/AdamiteMusic/status/880572201388388352
fbbsix;29/06/2017 20:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/90fajM3VA7;;;#Mayweather #McGregor;8,80572E+17;https://twitter.com/fbbsix/status/880572201090650113
_TAYLORRmadeee;29/06/2017 20:42;1;0;McGregor getting beat to sleep baby https:// twitter.com/bso/status/880 570391973945344 …;;;;8,80572E+17;https://twitter.com/_TAYLORRmadeee/status/880572197890396164
fbb888;29/06/2017 20:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/d9vKsYpyKC;;;#Mayweather #McGregor;8,80572E+17;https://twitter.com/fbb888/status/880572194270707713
chelfest17;29/06/2017 20:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/d9WpiZrsut;;;#Mayweather #McGregor;8,80572E+17;https://twitter.com/chelfest17/status/880572178571436034
BreatheBoxing;29/06/2017 20:42;0;0;Fabricio Werdum “Mayweather Is Going to Split Conor McGregor ’s Face Up” http:// breatheboxing.com/fabricio-werdu m-mayweather-is-going-to-split-conor-mcgregors-face-up …;;;;8,80572E+17;https://twitter.com/BreatheBoxing/status/880572177690615808
oliveermateo;29/06/2017 20:42;0;0;Savage;;;;8,80572E+17;https://twitter.com/oliveermateo/status/880572176872636417
britboxsuk;29/06/2017 20:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/boTwQE80ir;;;#Mayweather #McGregor;8,80572E+17;https://twitter.com/britboxsuk/status/880572173240471554
Str84Ward5_sk8;29/06/2017 20:42;0;1;50-0;;;;8,80572E+17;https://twitter.com/Str84Ward5_sk8/status/880572173089484800
britboxs;29/06/2017 20:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/f6pYJ5R9Dv;;;#Mayweather #McGregor;8,80572E+17;https://twitter.com/britboxs/status/880572168597381122
THEMuffinChops;29/06/2017 20:42;1;0;He's gonna wash mcgregor ... mcgregor gonna get tight and prob spear him and get dq'd;;;;8,80572E+17;https://twitter.com/THEMuffinChops/status/880572163367022592
BobNotR0b;29/06/2017 20:42;1;1;I mean McGregor is using a heavier bag;;;;8,80572E+17;https://twitter.com/BobNotR0b/status/880572161051807744
RCammyy_;29/06/2017 20:42;0;0;Think the guy was referring to Khabib not Floyd;;;;8,80572E+17;https://twitter.com/RCammyy_/status/880572160967938049
boxnewsuk;29/06/2017 20:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/Z5DXFegPiG;;;#Mayweather #McGregor;8,80572E+17;https://twitter.com/boxnewsuk/status/880572158291869696
allsportsfbb;29/06/2017 20:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/1EMOkcqTWq;;;#Mayweather #McGregor;8,80572E+17;https://twitter.com/allsportsfbb/status/880572146711486464
WoodChuckson;29/06/2017 20:42;0;0;I sound like common sense.;;;;8,80572E+17;https://twitter.com/WoodChuckson/status/880572145184780288
OrlandoAndresOa;29/06/2017 20:42;0;2;Ninguna buena historia comienza con Clan McGregor .;;;;8,80572E+17;https://twitter.com/OrlandoAndresOa/status/880572145155395584
bezzarii;29/06/2017 20:42;0;1;1-0-0;;;;8,80572E+17;https://twitter.com/bezzarii/status/880572144786296833
JoshMichalski;29/06/2017 20:42;0;45;Brendan Schaub put 100k on you Conor. I put $5. Good luck mate.;;;;8,80572E+17;https://twitter.com/JoshMichalski/status/880572143003615232
Mihton;29/06/2017 20:42;1;1;Connor McGregor https:// twitter.com/goifmedia/stat us/880569533257449478 …;;;;8,80572E+17;https://twitter.com/Mihton/status/880572136309481472
JakeHammill13;29/06/2017 20:42;0;8;Lmao we will see when Floyd gets hit wit that left;;;;8,80572E+17;https://twitter.com/JakeHammill13/status/880572133226708993
MattyA510;29/06/2017 20:42;0;1;Floyd is going to light up McGregor https:// twitter.com/BSO/status/880 570391973945344 …;;;;8,80572E+17;https://twitter.com/MattyA510/status/880572130945105925
andreainthesea;29/06/2017 20:42;0;0;damn, i love mcgregor , but he should've stayed in his lane.. https:// twitter.com/thedingojohnso n/status/880570644810915840 …;;;;8,80572E+17;https://twitter.com/andreainthesea/status/880572115237441541
lifeofchris36;29/06/2017 20:42;0;0;Floyd Mayweather 49 and in need of a brain surgeon;;;;8,80572E+17;https://twitter.com/lifeofchris36/status/880572100766867457
onfarbawnmoore;29/06/2017 20:42;0;0;#49-1;;;#49;8,80572E+17;https://twitter.com/onfarbawnmoore/status/880572088771383297
B_Hamm17;29/06/2017 20:41;0;0;Floyd is a bum;;;;8,80572E+17;https://twitter.com/B_Hamm17/status/880572081318096896
fuufnf;29/06/2017 20:41;0;0;I had to unlike this 5 times, so I could re like it 6 more.;;;;8,80572E+17;https://twitter.com/fuufnf/status/880572073088778240
bezzarii;29/06/2017 20:41;9;117;49-2 gonna ko him in the rematch too;;;;8,80572E+17;https://twitter.com/bezzarii/status/880572067669831682
LightningLegend;29/06/2017 20:41;0;0;Kek;;;;8,80572E+17;https://twitter.com/LightningLegend/status/880572063269793792
Addymj_458;29/06/2017 20:41;1;0;49-1 then ko the Russian;;;;8,80572E+17;https://twitter.com/Addymj_458/status/880572054826778625
Floyd2122;29/06/2017 20:41;0;1;:/;;;;8,80572E+17;https://twitter.com/Floyd2122/status/880572053920899072
Metta_World_Mat;29/06/2017 20:41;3;1;McGregor is so far out of his league...W/ that said, dude will be cashing a FAT check https:// twitter.com/bso/status/880 570391973945344 …;;;;8,80572E+17;https://twitter.com/Metta_World_Mat/status/880572051035045888
StevieeeWx;29/06/2017 20:41;10;186;Shots fired;;;;8,80572E+17;https://twitter.com/StevieeeWx/status/880572047591710720
dwyatt225;29/06/2017 20:41;0;2;While you're reaching back to throw those uppercuts, expect to be hit in the face about 4 to 5 times. Still hope you win tho.;;;;8,80572E+17;https://twitter.com/dwyatt225/status/880572043145519109
_JoeMac86;29/06/2017 20:41;0;1;pic.twitter.com/ZGN9WjFqFj;;;;8,80572E+17;https://twitter.com/_JoeMac86/status/880572031896571904
TerryAvfc91;29/06/2017 20:41;0;0;@Villa_Gorilla1;;@Villa_Gorilla1;;8,80572E+17;https://twitter.com/TerryAvfc91/status/880572028633395200
own_the_game;29/06/2017 20:41;0;2;@A_Charterz 0-1;;@A_Charterz;;8,80572E+17;https://twitter.com/own_the_game/status/880572024615124993
OfficialSkinny1;29/06/2017 20:41;0;0;That left hand makes you believe loool I love it, team McGregor every day;;;;8,80572E+17;https://twitter.com/OfficialSkinny1/status/880572024174907392
The_Burgess;29/06/2017 20:41;0;0;GG @TheNotoriousMMA you have no chance. #TBE #TMT https:// twitter.com/FloydMayweathe r/status/880363572181606401 …;;@TheNotoriousMMA;#TBE #TMT;8,80572E+17;https://twitter.com/The_Burgess/status/880572007833714688
Shawnwi94145638;29/06/2017 20:41;0;3;Conor just started some shit;;;;8,80572E+17;https://twitter.com/Shawnwi94145638/status/880572007301218304
Iv197245;29/06/2017 20:41;24;182;pic.twitter.com/4wttCdfawl;;;;8,80572E+17;https://twitter.com/Iv197245/status/880572006185533442
DeposterChild;29/06/2017 20:41;0;0;Floyd might KO him in the 1st round RT @BSO : Mayweather and McGregor training videos from today side by side. pic.twitter.com/jHZXwXJm2S;;@BSO;;8,80572E+17;https://twitter.com/DeposterChild/status/880571999021658112
noahtheoutlaw;29/06/2017 20:41;0;6;pic.twitter.com/o7Uy1YyMP7;;;;8,80572E+17;https://twitter.com/noahtheoutlaw/status/880571969334390784
good_republican;29/06/2017 20:41;0;0;You can knock out Mayweather he's weak but he has endurance De La Hoya had him against the ropes. You have to bash him to win.;;;;8,80572E+17;https://twitter.com/good_republican/status/880571967383973890
AlanMil64642134;29/06/2017 20:41;0;0;49-1;;;;8,80572E+17;https://twitter.com/AlanMil64642134/status/880571967342030848
ogjeezus;29/06/2017 20:41;0;0;This will forever be my favorite video of McGregor . https:// twitter.com/causewereguys/ status/880568565845413888 …;;;;8,80572E+17;https://twitter.com/ogjeezus/status/880571959360327680
zeekclyde;29/06/2017 20:41;0;0;That Mcgregor video was sad, he is gonna get waxed;;;;8,80572E+17;https://twitter.com/zeekclyde/status/880571958940889089
EamonnCasey88;29/06/2017 20:41;0;0;Hahahaha;;;;8,80572E+17;https://twitter.com/EamonnCasey88/status/880571948346093574
RyanLFC1997;29/06/2017 20:41;1;13;When does the press start for this fight!;;;;8,80572E+17;https://twitter.com/RyanLFC1997/status/880571946278297600
missnatalia2017;29/06/2017 20:41;0;0;Vas y fort CHAMPION.;;;;8,80572E+17;https://twitter.com/missnatalia2017/status/880571944164352002
NeXusBoss_;29/06/2017 20:41;0;0;Lmao;;;;8,80572E+17;https://twitter.com/NeXusBoss_/status/880571937314938882
mmaballer13;29/06/2017 20:41;0;0;Please also watch this https:// youtu.be/hmdJXCBU068;;;;8,80572E+17;https://twitter.com/mmaballer13/status/880571937210089472
MichaelOHagan2;29/06/2017 20:41;0;1;Getting old;;;;8,80572E+17;https://twitter.com/MichaelOHagan2/status/880571936291606529
MichealSinatra;29/06/2017 20:41;0;0;Slowly sinking.... pic.twitter.com/mVJAtSrLub;;;;8,80572E+17;https://twitter.com/MichealSinatra/status/880571935582715904
Krisis1324;29/06/2017 20:41;0;0;Notorious Conor McGregor savage;;;;8,80572E+17;https://twitter.com/Krisis1324/status/880571927353597952
Cantona_Collar;29/06/2017 20:41;0;1;your boxing is terrible.;;;;8,80572E+17;https://twitter.com/Cantona_Collar/status/880571923427729412
CreachJesse;29/06/2017 20:41;0;0;Maclife;;;;8,80572E+17;https://twitter.com/CreachJesse/status/880571899868311554
AlexBialyj;29/06/2017 20:41;0;0;@matty78 has seen them moves.;;@matty78;;8,80572E+17;https://twitter.com/AlexBialyj/status/880571898349989888
Luckybaldwin221;29/06/2017 20:41;0;1;McGregor gotta be trolling https:// twitter.com/bso/status/880 570391973945344 …;;;;8,80572E+17;https://twitter.com/Luckybaldwin221/status/880571897766793216
TaviousKellum;29/06/2017 20:41;0;0;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80572E+17;https://twitter.com/TaviousKellum/status/880571897691471872
ErickMolinar83;29/06/2017 20:41;0;1;Lol;;;;8,80572E+17;https://twitter.com/ErickMolinar83/status/880571896676311041
1sttimedad;29/06/2017 20:41;0;1;So you've no clue about boxing. Figures;;;;8,80572E+17;https://twitter.com/1sttimedad/status/880571892477952000
DanielSherratt;29/06/2017 20:41;0;0;So it starts;;;;8,80572E+17;https://twitter.com/DanielSherratt/status/880571890112364544
GifJifApp;29/06/2017 20:41;42;118;pic.twitter.com/kdlrO964lI;;;;8,80572E+17;https://twitter.com/GifJifApp/status/880571887558037506
Blue_GoldPride;29/06/2017 20:41;0;0;One is using a heavy bag. The other a speed bag. Please train a little before commenting;;;;8,80572E+17;https://twitter.com/Blue_GoldPride/status/880571881404985351
Derrick_MSU_106;29/06/2017 20:41;2;3;Watch this, then go to @TheNotoriousMMA page and watch his... This shit ain't gone be fair! #MayweatherMcGregor https:// twitter.com/BleacherReport /status/880416231609729024 …;;@TheNotoriousMMA;#MayweatherMcGregor;8,80572E+17;https://twitter.com/Derrick_MSU_106/status/880571878410260483
Lord_Stroe;29/06/2017 20:41;0;1;Floyd is not capable of KOing Conor so I guess nothing can stop him Conor's all the way up;;;;8,80572E+17;https://twitter.com/Lord_Stroe/status/880571869191122945
JaysonTatumSZN;29/06/2017 20:41;0;1;Sftu ur gonna lose;;;;8,80572E+17;https://twitter.com/JaysonTatumSZN/status/880571865185517574
samwhelchel;29/06/2017 20:41;0;1;Mcgregor is either about to get a rude awakening, or he's posting these videos so that we think he is going to lose.;;;;8,80572E+17;https://twitter.com/samwhelchel/status/880571861741993984
errormichael;29/06/2017 20:41;0;0;Hahahahaha;;;;8,80572E+17;https://twitter.com/errormichael/status/880571856448880640
FuckingFranchu;29/06/2017 20:41;0;0;El Ewan McGregor . ¿No?????;;;;8,80572E+17;https://twitter.com/FuckingFranchu/status/880571854553067522
bhfaught;29/06/2017 20:41;0;2;He hits hard enough, however, I just don't see him landing that shot on Mayweather pic.twitter.com/oyn8ogR3dO;;;;8,80572E+17;https://twitter.com/bhfaught/status/880571852321689600
MichaelOHagan2;29/06/2017 20:41;0;3;;;;;8,80572E+17;https://twitter.com/MichaelOHagan2/status/880571850388099072
WoodChuckson;29/06/2017 20:41;0;0;I've screenshot yours too. You should know better! How is a boxer with a pro record of 0-0-0 gonna beat the greatest boxer of his era? Stop!;;;;8,80572E+17;https://twitter.com/WoodChuckson/status/880571841642983426
JayWatkins83;29/06/2017 20:41;0;0;Here's evidence as to why I'm definitely not taking this Mayweather Vs McGregor fight seriously smh http:// fb.me/387PVksjg;;;;8,80572E+17;https://twitter.com/JayWatkins83/status/880571840984428544
ryanmcaleenan6;29/06/2017 20:41;2;22;49-1;;;;8,80572E+17;https://twitter.com/ryanmcaleenan6/status/880571836974718976
DevinDavinci;29/06/2017 20:40;1;0;Nigga wanna kick so bad RT @BleacherReport : McGregor getting ready for Floyd... (via @TheNotoriousMMA ) pic.twitter.com/yYisgBKP8N;;@BleacherReport @TheNotoriousMMA;;8,80572E+17;https://twitter.com/DevinDavinci/status/880571808109514753
boxingmantalk;29/06/2017 20:40;1;0;Alrighty, who wants to rant to me about the Mayweather- McGregor fight #Boxing #Talk #Funstuff #Letsdothis;;;#Boxing #Talk #Funstuff #Letsdothis;8,80572E+17;https://twitter.com/boxingmantalk/status/880571804519215105
Arde_K;29/06/2017 20:40;0;1;Wrong Manny innit :DD;;;;8,80572E+17;https://twitter.com/Arde_K/status/880571800828215296
comentaristaufc;29/06/2017 20:40;0;1;O que vcs acham? Se Demian ganhar e for inteligente desafia o McGregor . Porque parar um cara igual o Tyron vai ser surreal. #combatenews;;;#combatenews;8,80572E+17;https://twitter.com/comentaristaufc/status/880571797233684481
KalanYoung;29/06/2017 20:40;0;19;Do you honestly think that? Mayweather will play with him;;;;8,80572E+17;https://twitter.com/KalanYoung/status/880571793895034881
TyeCrane_;29/06/2017 20:40;1;1;Sound effects . He lost!!!RT @BleacherReport : McGregor getting ready for Floyd... (via @TheNotoriousMMA ) pic.twitter.com/IG3UEgNDFO;;@BleacherReport @TheNotoriousMMA;;8,80572E+17;https://twitter.com/TyeCrane_/status/880571789172240384
dem12packfan;29/06/2017 20:40;1;2;He will get destroyed moving like that with Money!;;;;8,80572E+17;https://twitter.com/dem12packfan/status/880571762316124160
TheNotoriousMMA;29/06/2017 20:40;10702;27047;You are in quicksand.;;;;8,80572E+17;https://twitter.com/TheNotoriousMMA/status/880571756494376960
HoopKJHoop;29/06/2017 20:40;0;1;Oh its over for Mcgregor https:// twitter.com/BSO/status/880 570391973945344 …;;;;8,80572E+17;https://twitter.com/HoopKJHoop/status/880571710151512064
N_AnthonyAzzato;29/06/2017 20:40;1;0;R.I.P. McGregor https:// twitter.com/bleacherreport /status/880546986277130240 …;;;;8,80572E+17;https://twitter.com/N_AnthonyAzzato/status/880571701901373440
Abel22953862;29/06/2017 20:40;0;0;#UfcEnGol Tanto musculo t dan muxa fuerza pero t merman muxo el fondo fisico x el oxigeno k necesitas para moverlo X eso mcgregor es bestial;;;#UfcEnGol;8,80572E+17;https://twitter.com/Abel22953862/status/880571693399494656
Kyle2hig;29/06/2017 20:40;0;0;Go ahead and when you do you'll be missing @TheNotoriousMMA create history;;@TheNotoriousMMA;;8,80572E+17;https://twitter.com/Kyle2hig/status/880571689586884609
AdrianMan12;29/06/2017 20:40;0;0;@TheNotoriousMMA is playing mind games with these videos lol;;@TheNotoriousMMA;;8,80572E+17;https://twitter.com/AdrianMan12/status/880571669672230912
comentaristaufc;29/06/2017 20:40;0;3;O que vcs acham? Se Demian ganhar e for inteligente desafia o McGregor . Porque parar um cara igual o Tyron vai ser surreal. #revistacombate;;;#revistacombate;8,80572E+17;https://twitter.com/comentaristaufc/status/880571664106491905
DRtheMighty;29/06/2017 20:40;0;0;He has to be joking;;;;8,80572E+17;https://twitter.com/DRtheMighty/status/880571658309955584
2KadafiFatal;29/06/2017 20:40;0;0;The King of Fighting LETS GO CHAMP;;;;8,80572E+17;https://twitter.com/2KadafiFatal/status/880571651104141316
sufizzle;29/06/2017 20:40;0;0;The incredibly long odds of Conor McGregor against Floyd Mayweather http://www. espn.co.uk/boxing/story/_ /id/19749355 …;;;;8,80572E+17;https://twitter.com/sufizzle/status/880571647723528192
bamamuscle63;29/06/2017 20:40;1;2;Looks like McGregor is training for WWE's Great Balls of Fire PPV.;;;;8,80572E+17;https://twitter.com/bamamuscle63/status/880571616790540288
Lord_Stroe;29/06/2017 20:39;0;10;He couldn't KO Conor if he tried his hardest to so... invalid;;;;8,80572E+17;https://twitter.com/Lord_Stroe/status/880571576047030272
stephen51999;29/06/2017 20:39;2;39;49-1;;;;8,80572E+17;https://twitter.com/stephen51999/status/880571564818911232
togood2222;29/06/2017 20:39;0;0;"I liked a @YouTube video http:// youtu.be/EtBv1Jk8qF8?a Conor McGregor : I Want Khabib in Russia After Mayweather Boxing Match""""";;@YouTube;;8,80572E+17;https://twitter.com/togood2222/status/880571552579899392
ChizNuke;29/06/2017 20:39;8;60;Please help McGregor pic.twitter.com/IIfpIFBgvg;;;;8,80572E+17;https://twitter.com/ChizNuke/status/880571551954894848
ZarafonitisD31;29/06/2017 20:39;0;3;Floyds taking it 100% , this is a win win for mcgregor anyways, even if he's losing he's making more than he ever has;;;;8,80572E+17;https://twitter.com/ZarafonitisD31/status/880571546481381381
TheTone13;29/06/2017 20:39;0;0;You starting to sound like @espn;;@espn;;8,80572E+17;https://twitter.com/TheTone13/status/880571541406330880
AnaHissa;29/06/2017 20:39;0;11;"Conor McGregor publica vídeo de treino: Você nunca viu esses golpes"" | May-mac | http:// GloboEsporte.com http:// sportv.globo.com/site/combate/m ay-mac/noticia/2017/06/conor-mcgregor-publica-video-de-treino-voce-nunca-viu-esses-golpes.html …""";;;;8,80572E+17;https://twitter.com/AnaHissa/status/880571517796577280
KickingUpDust;29/06/2017 20:39;0;10;Those punches are slow. Floyd seeing those as soon as you swing.;;;;8,80571E+17;https://twitter.com/KickingUpDust/status/880571491947032576
TheGrantDowling;29/06/2017 20:39;5;135;bum life? mcgregor is making more in this fight than his career earnings combined. floyd is changing mcregor's life lol.;;;;8,80571E+17;https://twitter.com/TheGrantDowling/status/880571487907856384
RadarDoMMA;29/06/2017 20:39;0;0;"#MMA : Conor McGregor publica vídeo de treino: Você nunca viu esses golpes"" http:// dlvr.it/PR58bb pic.twitter.com/Wb2gSNhYVG""";;;#MMA;8,80571E+17;https://twitter.com/RadarDoMMA/status/880571480311910400
maxjudge59;29/06/2017 20:39;0;0;Get a room;;;;8,80571E+17;https://twitter.com/maxjudge59/status/880571471747309572
MJudahBrave;29/06/2017 20:39;0;0;You don't know what you're trying to talk about;;;;8,80571E+17;https://twitter.com/MJudahBrave/status/880571449861324801
UltimateAppFan;29/06/2017 20:39;0;0;http:// ift.tt/2t6Ia2o http:// ift.tt/2smHh8I Video – Conor McGregor Working the Bag ahead of McGregor vs Mayweather #UltimateFightFan;;;#UltimateFightFan;8,80571E+17;https://twitter.com/UltimateAppFan/status/880571442093580288
dgreenaway2;29/06/2017 20:39;0;0;I think your a warrior Dillian even Aj knows it Wilder knows it your the type of bloke who deserves title shot u the McGregor of bx anyplace;;;;8,80571E+17;https://twitter.com/dgreenaway2/status/880571432845152257
Skelf9;29/06/2017 20:39;0;0;Seen them about 5 times now;;;;8,80571E+17;https://twitter.com/Skelf9/status/880571397751402498
MickeyL1C4;29/06/2017 20:39;7;86;McGregor sure he really wants to do this?;;;;8,80571E+17;https://twitter.com/MickeyL1C4/status/880571380068122624
pasquiniandrew;29/06/2017 20:39;0;0;To be honest, I could probably do what McGregor is doing in his video.;;;;8,80571E+17;https://twitter.com/pasquiniandrew/status/880571376796524545
TheTone13;29/06/2017 20:39;0;0;Nah chap you can't be serious. How can you be so sure of something that hasn't happened yet???????????????????????????;;;;8,80571E+17;https://twitter.com/TheTone13/status/880571363211214848
JoshMistry;29/06/2017 20:39;0;0;McGregor omg looks so slow, his footwork I'm out;;;;8,80571E+17;https://twitter.com/JoshMistry/status/880571354097082368
1sttimedad;29/06/2017 20:38;0;1;That's the only reason;;;;8,80571E+17;https://twitter.com/1sttimedad/status/880571282240262144
Westsidestory12;29/06/2017 20:38;0;0;That painting gonna' look bad if you lose;;;;8,80571E+17;https://twitter.com/Westsidestory12/status/880571266985598979
JakeSorkin;29/06/2017 20:38;0;1;Good luck @TheNotoriousMMA @DannyDavidson25 https:// twitter.com/floydmayweathe r/status/880363572181606401 …;;@TheNotoriousMMA @DannyDavidson25;;8,80571E+17;https://twitter.com/JakeSorkin/status/880571264313774080
stephen51999;29/06/2017 20:38;0;5;49-1;;;;8,80571E+17;https://twitter.com/stephen51999/status/880571257380581376
Bali_Would;29/06/2017 20:38;0;0;mcgregor look dumb slow with the hand speed https:// twitter.com/TheNotoriousMM A/status/880568103427428352 …;;;;8,80571E+17;https://twitter.com/Bali_Would/status/880571224677654528
theahnsolo;29/06/2017 20:38;0;0;not at all lmao look at how floyd is in one place lmao and McGregor is moving his feet and body not just head lmao smh sit yo ass down https:// twitter.com/thedingojohnso n/status/880570644810915840 …;;;;8,80571E+17;https://twitter.com/theahnsolo/status/880571219904532480
WoodChuckson;29/06/2017 20:38;0;0;You CAN'T be serious!;;;;8,80571E+17;https://twitter.com/WoodChuckson/status/880571206327558145
matt76chico;29/06/2017 20:38;0;0;Do you think you're gonna beat Floyd;;;;8,80571E+17;https://twitter.com/matt76chico/status/880571200803676160
KINGCHRXS;29/06/2017 20:38;0;0;Ahhh man. McGregor is gonna die. https:// twitter.com/BSO/status/880 570391973945344 …;;;;8,80571E+17;https://twitter.com/KINGCHRXS/status/880571182180745216
kekedreanna;29/06/2017 20:38;0;0;Conor McGregor probably has great stamina huh;;;;8,80571E+17;https://twitter.com/kekedreanna/status/880571176128524288
1sttimedad;29/06/2017 20:38;0;0;Or Swindlers List...Mea a culpa;;;;8,80571E+17;https://twitter.com/1sttimedad/status/880571174236950528
johnsison06;29/06/2017 20:38;0;3;I think Mayweather's gonna kick McGregor 's ass - I'm sorry, but that's it.;;;;8,80571E+17;https://twitter.com/johnsison06/status/880571173632954368
Wallace_Tom1;29/06/2017 20:38;0;0;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80571E+17;https://twitter.com/Wallace_Tom1/status/880571166104092674
ulyssesromo;29/06/2017 20:38;0;0;floyd is going to win . Mcgregor can only win wit a lucky shot on floyd;;;;8,80571E+17;https://twitter.com/ulyssesromo/status/880571137838637057
JustinVenturini;29/06/2017 20:38;0;0;No, even if they were same age mcgregor would kill him. Knows how to truly fight. Floyd just good at fight where u can only punch;;;;8,80571E+17;https://twitter.com/JustinVenturini/status/880571132168069120
Mister_Clean40;29/06/2017 20:38;0;2;I love my dude McGregor but wtf is this https:// twitter.com/thenotoriousmm a/status/880568103427428352 …;;;;8,80571E+17;https://twitter.com/Mister_Clean40/status/880571127269138432
