username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BigDCKhollis;28/01/2018 04:27;0;0;"I stand for the national anthem because I'm proud of the notion that we live in a nation that celebrates our right to express ourselves. Nobody kneeling is intended to make a statement against our military. None. It is actual fake news"" propagated by Faux News""";;;;9,575E+17;https://twitter.com/BigDCKhollis/status/957500283701035008
GregorySayler;28/01/2018 04:08;0;0;Just because the pro/dir on the NFL network deleted the Invocation and the singing of the National Anthem from the Airing of the broadcast of the Senior Bowl does not mean we in the Mobile Bay area have lost our love of God or support of our Pres. & we resent your false image;;;;9,57496E+17;https://twitter.com/GregorySayler/status/957495692385275904
zchofyarba8s;28/01/2018 04:03;0;0;NFL Bans Super Bowl commercial by veterans group asking people to stand during National Anthem http:// realusa.site/usa/posts/1068 042 …;;;;9,57494E+17;https://twitter.com/zchofyarba8s/status/957494409972600832
Buttlerfly01;28/01/2018 04:02;0;0;Veterans Are FURIOUS After The NFL Just Censored a Patriotic Ad About Standing During National Anthem https:// en-volve.com/2018/01/26/vet erans-are-furious-after-the-nfl-just-censored-a-patriotic-ad-about-standing-during-national-anthem/ …;;;;9,57494E+17;https://twitter.com/Buttlerfly01/status/957493993495056384
farmerbobnwmo;28/01/2018 03:39;0;4;Totally supportive of BASEBALL. Staunchly opposed to #NFL and the whiny football players not standing at attention for the national anthem .;;;#NFL;9,57488E+17;https://twitter.com/farmerbobnwmo/status/957488319994228737
MNilpsa;28/01/2018 03:34;0;2;This fool thinks kneeling AND criminals ok. #BOYCOTTNFL NFL 's Marcedes Lewis Says XFL's National Anthem Rule Is Gonna Cost 'Em http://www. tmz.com/2018/01/26/mar cedes-lewis-nfl-xfl-national-anthem/ … via @TMZ_Sports;;@TMZ_Sports;#BOYCOTTNFL;9,57487E+17;https://twitter.com/MNilpsa/status/957487023547281410
stunningblueyez;28/01/2018 03:09;0;0;Hey #NFL , you should take a page from the #XFL ! Have a criminal record? YOU CAN'T PLAY! Don't stand for the National Anthem ? YOU CAN'T PLAY!! Who's with me? Retweet if you agree. #BoycottTheSuperbowl #BoycottSuperBowl #StandForTheAnthem #OurVetsMeanMoreThanYourPaychecks;;;#NFL #XFL #BoycottTheSuperbowl #BoycottSuperBowl #StandForTheAnthem #OurVetsMeanMoreThanYourPaychecks;9,57481E+17;https://twitter.com/stunningblueyez/status/957480605779808256
Bronxvoice1;28/01/2018 02:48;0;0;NFL playing more politics with the national anthem issue https:// goo.gl/fb/aBYX7G;;;;9,57476E+17;https://twitter.com/Bronxvoice1/status/957475566772506624
1kanakaAmakee;28/01/2018 02:43;0;0;Veterans Are FURIOUS After The NFL Just Censored a Patriotic Ad About Standing During National Anthem https:// en-volve.com/2018/01/26/vet erans-are-furious-after-the-nfl-just-censored-a-patriotic-ad-about-standing-during-national-anthem/ …;;;;9,57474E+17;https://twitter.com/1kanakaAmakee/status/957474179909009408
SocialInNewYork;28/01/2018 02:32;0;0;NFL playing more politics with the national anthem issue http:// dld.bz/g8DUt pic.twitter.com/uuMsdhcJgP;;;;9,57472E+17;https://twitter.com/SocialInNewYork/status/957471513476726785
CaroleCasuco;28/01/2018 02:27;0;0;NFL playing more politics with the national anthem issue http:// nyp.st/2DFiaUm via @nypostsports;;@nypostsports;;9,5747E+17;https://twitter.com/CaroleCasuco/status/957470140769202176
UK_ElectionNews;28/01/2018 02:15;0;1;NFL playing more #politics with the national anthem issue https:// goo.gl/fb/ULndhV #UK #Politics #News;;;#politics #UK #Politics #News;9,57467E+17;https://twitter.com/UK_ElectionNews/status/957467089790529536
disciple78;28/01/2018 01:57;0;0;@DailySignal : The NFL refused to run a Super Bowl ad by a veterans organization that would ask people to stand for the national anthem . Just think about that. http:// bit.ly/2DIlaP4 https:// twitter.com/DailySignal/st atus/9572968732362547 … ... https;;@DailySignal;;9,57463E+17;https://twitter.com/disciple78/status/957462591822942208
Bronxvoice1;28/01/2018 01:56;0;0;NFL playing more politics with the national anthem issue https:// goo.gl/fb/9337Wg;;;;9,57462E+17;https://twitter.com/Bronxvoice1/status/957462457282387968
Bronxvoice1;28/01/2018 01:56;0;0;New post ( NFL playing more politics with the national anthem issue) has been published on BRONX VOICE - http:// bronxvoice.com/nfl-playing-mo re-politics-with-the-national-anthem-issue/ … pic.twitter.com/RnoW1iKtZk;;;;9,57462E+17;https://twitter.com/Bronxvoice1/status/957462355134287873
NFLTweet1;28/01/2018 01:54;0;0;NFL playing more politics with the national anthem issue - New York Post http:// dlvr.it/QD1VgN;;;;9,57462E+17;https://twitter.com/NFLTweet1/status/957461750751797249
Politics24x7;28/01/2018 01:48;0;0;NFL playing more politics with the national anthem issue - New York Post http:// dlvr.it/QD1V7T;;;;9,5746E+17;https://twitter.com/Politics24x7/status/957460363280134144
Bronxvoice1;28/01/2018 01:34;0;0;NFL playing more politics with the national anthem issue https:// goo.gl/fb/itX8nk;;;;9,57457E+17;https://twitter.com/Bronxvoice1/status/957456941336485888
mischiefthecat1;28/01/2018 01:32;0;0;Your president doesn’t even know the words to the National Anthem ....;;;;9,57456E+17;https://twitter.com/mischiefthecat1/status/957456367526100992
NewsRains;28/01/2018 01:21;0;0;NFL playing more politics with the national anthem issue https://www. newsrains.com/nfl-playing-mo re-politics-with-the-national-anthem-issue/ …;;;;9,57454E+17;https://twitter.com/NewsRains/status/957453668240035840
nsubaijikai;28/01/2018 01:19;0;0;NFL Bans Super Bowl commercial by veterans group asking people to stand during National Anthem http:// votyus.me/usb/posts/9886 51 …;;;;9,57453E+17;https://twitter.com/nsubaijikai/status/957453153309511680
gtrich71;28/01/2018 01:18;0;0;For someone who claims to give a shit about the american flag and NFL players taking a knee during the national anthem ..... trump sure didn't have much to say about a pedophile abusing young girls who represented their nation on the world stage. #cnn #TheDailyShow #trevornoah;;;#cnn #TheDailyShow #trevornoah;9,57453E+17;https://twitter.com/gtrich71/status/957452854972870657
VMcKilligan;28/01/2018 01:07;0;0;Veterans Are FURIOUS After The NFL Just Censored a Patriotic Ad About Standing During National Anthem https:// en-volve.com/2018/01/26/vet erans-are-furious-after-the-nfl-just-censored-a-patriotic-ad-about-standing-during-national-anthem/ …;;;;9,5745E+17;https://twitter.com/VMcKilligan/status/957450119112220673
halo121371;28/01/2018 01:07;0;0;@NFL Rejects Pro- #NationalAnthem Ad From #Veterans Group , @AMVETSHQ ,asking players & fans to #PleaseStand for #OldGlory ! #MarionPolk @AMVETSNatlCmdr just can’t believe @nflcommish but we can, cause these #Marxist freaks just can’t stand for #Ameri;;@NFL @AMVETSHQ @AMVETSNatlCmdr @nflcommish;#NationalAnthem #Veterans #PleaseStand #OldGlory #MarionPolk #Marxist #America;9,5745E+17;https://twitter.com/halo121371/status/957449950006251522
1984Trace;28/01/2018 01:05;0;1;Veterans Are FURIOUS After The NFL Just Censored a Patriotic Ad About Standing During National Anthem https:// en-volve.com/2018/01/26/vet erans-are-furious-after-the-nfl-just-censored-a-patriotic-ad-about-standing-during-national-anthem/ …;;;;9,57449E+17;https://twitter.com/1984Trace/status/957449422450888705
OleloMai;28/01/2018 01:04;0;0;@NFL @nflcommish NFL rejected an ad from military veteran group AMVETS because it celebrated veterans & honored the national anthem . Goodell promised We’re just getting started with this social justice effort. SO ARE WE SAID THE EX FANS Of THE NFL ! Wa;;@NFL @nflcommish;;9,57449E+17;https://twitter.com/OleloMai/status/957449197053202432
nflnews_nfl;28/01/2018 01:03;0;0;NFL playing more politics with the national anthem issue #NFL http:// ift.tt/2nhFxIE pic.twitter.com/q21KfxeSSj;;;#NFL;9,57449E+17;https://twitter.com/nflnews_nfl/status/957448935727140864
ravensthebest;28/01/2018 00:54;0;0;Until this week few of us knew that the Super Bowl is under NFL mandate to avoid any scent of politics. This came to light when the NFL rejected a $30,000 print ad — not enough? — in this game's program, an ad asking spectators to “Please stand” during the national anthem .;;;;9,57447E+17;https://twitter.com/ravensthebest/status/957446733075746819
nypost;28/01/2018 00:45;5;15;NFL playing more politics with the national anthem issue http:// nyp.st/2Bx7HVn pic.twitter.com/r59BIMCJRi;;;;9,57444E+17;https://twitter.com/nypost/status/957444431677865984
HolderHaley;28/01/2018 00:29;0;4;Mom: “So since the NFL rejected the veterans proposal standing for the flag during the national anthem , we are having an NFL burn day before the Super Bowl where everyone can come burn their NFL products... probably in our front lawn.” Okay mom.....;;;;9,57441E+17;https://twitter.com/HolderHaley/status/957440544803868673
Drewguy_007;27/01/2018 23:35;0;0;You think these young guys will manage to stand for the national anthem ? I think the NFL is losing fans because of other things than the age of players.;;;;9,57427E+17;https://twitter.com/Drewguy_007/status/957426826703507456
kasia_987;27/01/2018 23:10;0;0;I liked a @YouTube video http:// youtu.be/HsdMfWJ7pvA?a Ariana Grande performing the National Anthem at the Seattle Seahawks game - NFL;;@YouTube;;9,5742E+17;https://twitter.com/kasia_987/status/957420471959588865
SoHappy33;27/01/2018 22:58;0;0;Veterans Are FURIOUS After The NFL Just Censored a Patriotic Ad About Standing During National Anthem https:// en-volve.com/2018/01/26/vet erans-are-furious-after-the-nfl-just-censored-a-patriotic-ad-about-standing-during-national-anthem/ … Boycott the Superbowl, XFL IS COMING TO REPLACE THEM SOON;;;;9,57418E+17;https://twitter.com/SoHappy33/status/957417561406234628
songbride;27/01/2018 22:43;0;0;Papa John's founder will step down as CEO after criticizing national anthem protests in the NFL http:// wapo.st/2BUtjiB?tid=ss _tw-bottom&utm_term=.1c725b50e8b5 …;;;;9,57414E+17;https://twitter.com/songbride/status/957413820212924421
Moana125;27/01/2018 22:40;0;0;Veterans Are FURIOUS After The NFL Just Censored a Patriotic Ad About Standing During National Anthem https:// en-volve.com/2018/01/26/vet erans-are-furious-after-the-nfl-just-censored-a-patriotic-ad-about-standing-during-national-anthem/ …;;;;9,57413E+17;https://twitter.com/Moana125/status/957413116542836736
RayRazor69;27/01/2018 22:32;0;0;The NFL , Is no Longer On My TV Schedule, Long as they Refuse to Stand for National Anthem , and Honor Us Veterans. Screw the NFL , and Commish Goodell, Low-Life Piece of Shit in My Book, Who Refused to Run Superbowl Add for AMVETS, Now Veterans and the Anthem is Political, SOB!;;;;9,57411E+17;https://twitter.com/RayRazor69/status/957410998738214919
gardengateminis;27/01/2018 22:16;0;0;My husband, proud veteran & avid football fan...hasn’t watched a game this season because of the players disrespect for our national anthem . Why won’t the @NFL run the veterans commercial? #NFL #NationalAnthem #StandForTheFlag #BoycottSuperBowl #boycottnfl #NFLBoycott #football;;@NFL;#NFL #NationalAnthem #StandForTheFlag #BoycottSuperBowl #boycottnfl #NFLBoycott #football;9,57407E+17;https://twitter.com/gardengateminis/status/957406874516840450
gtrich71;27/01/2018 22:06;0;0;For someone who claims to give a shit about the american flag and NFL players taking a knee during the national anthem ..... trump sure didn't have much to say about a pedophile abusing young girls who represented their nation on the world stage.;;;;9,57404E+17;https://twitter.com/gtrich71/status/957404369712041985
