username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NBA_Links;13/02/2016 16:47;0;0;Report: Cavaliers shopping Kevin Love , price tag very high: The Cleveland Cavaliers are repor... http:// nba.nbalinks.tk/Nu9 #NBA #Basketball;;;#NBA #Basketball;6,98579E+17;https://twitter.com/NBA_Links/status/698579279391502337
nicholasanorman;13/02/2016 16:47;0;0;Report: Cavaliers shopping Kevin Love , price tag very high http:// distinctathlete.com/2016/02/report -cavaliers-shopping-kevin-love-price-tag-very-high-2/ …;;;;6,98579E+17;https://twitter.com/nicholasanorman/status/698579163431587840
nicholasanorman;13/02/2016 16:46;0;0;Report: Cavaliers shopping Kevin Love , price tag very high http:// distinctathlete.com/2016/02/report -cavaliers-shopping-kevin-love-price-tag-very-high/ …;;;;6,98579E+17;https://twitter.com/nicholasanorman/status/698579124047081472
TheBreenLantern;13/02/2016 16:46;1;3;@BBS_MexicanKing @GrizzNKev Kevin loves going to walmart and playing hide and seek without telling anyone else;;@BBS_MexicanKing @GrizzNKev;;6,98579E+17;https://twitter.com/TheBreenLantern/status/698579103528722432
celticsbuzztap;13/02/2016 16:46;0;0;http:// nesn.com >> Cavaliers’ LeBron James Says Kevin Love -Celtics Trade Rumor Is ‘False’ http:// buzztap.com/-KzyrbG;;;;6,98579E+17;https://twitter.com/celticsbuzztap/status/698579072721428480
BeantownEdits;13/02/2016 16:46;3;8;LeBron James says that the Kevin Love to Boston rumors are false;;;;6,98579E+17;https://twitter.com/BeantownEdits/status/698579071773581312
_Gorgeousj318;13/02/2016 16:46;0;0;I'm in love with Kevin Gates !;;;;6,98579E+17;https://twitter.com/_Gorgeousj318/status/698578981851918336
rwilley112;13/02/2016 16:46;0;0;We can't trade Kevin Love now, he has street cred https:// twitter.com/kevinlove/stat us/698574740257120256 …;;;;6,98579E+17;https://twitter.com/rwilley112/status/698578912905994240
racetrayter;13/02/2016 16:45;2;0;hey bud we care #KevinLoveAppreciationDay @kevinlove pic.twitter.com/6kMoserzjV;;@kevinlove;#KevinLoveAppreciationDay;6,98579E+17;https://twitter.com/racetrayter/status/698578869276823552
VideoGameJames1;13/02/2016 16:45;0;2;NBA Basketball: LeBron James says Kevin Love -Carmelo Anthony trade rumors untrue http:// ift.tt/1KNtjQM;;;;6,98579E+17;https://twitter.com/VideoGameJames1/status/698578722153226240
BuddyRAbrahams;13/02/2016 16:44;0;0;Report: Cavaliers shopping Kevin Love , price tag very high http:// ift.tt/1ozWBIR;;;;6,98579E+17;https://twitter.com/BuddyRAbrahams/status/698578583208517633
mrreynolds87;13/02/2016 16:44;0;0;@Free_Manny92 Looks like the Knicks would get Kevin Love , Timofey Mosgov, more players and lots of draft picks. Idk about this deal.;;@Free_Manny92;;6,98578E+17;https://twitter.com/mrreynolds87/status/698578455525507076
MicheleGerren;13/02/2016 16:44;0;0;NBA Basketball : http:// on.si.com/1SNjoOd LeBron James says Kevin Love -Carmelo Anthony trade rumors untrue pic.twitter.com/k6uCwoqtVw;;;;6,98578E+17;https://twitter.com/MicheleGerren/status/698578423128723460
CSAviate;13/02/2016 16:44;2;0;we appreciate you #KevinLoveAppreciationDay @kevinlove;;@kevinlove;#KevinLoveAppreciationDay;6,98578E+17;https://twitter.com/CSAviate/status/698578418212843520
Murphy1372;13/02/2016 16:43;0;0;Don't bring up that Kevin love is injury prone melo just got off knee surgery;;;;6,98578E+17;https://twitter.com/Murphy1372/status/698578277338894336
FastestNewsFeed;13/02/2016 16:43;0;0;LeBron James says Kevin Love -Carmelo Anthony trade rumors untrue http:// ift.tt/1Qei0DK;;;;6,98578E+17;https://twitter.com/FastestNewsFeed/status/698578200344051712
_JermOnDaBoards;13/02/2016 16:43;0;0;@FarFromUsualO_o and Kevin love will never fit with this team it's painfully obvious;;@FarFromUsualO_o;;6,98578E+17;https://twitter.com/_JermOnDaBoards/status/698578170719522816
ATSExperts;13/02/2016 16:43;0;0;LeBron James says Kevin Love -Carmelo Anthony trade rumors untrue http:// ift.tt/1Qei0DK Cavaliers’ LeBron James denies that a trade to br…;;;;6,98578E+17;https://twitter.com/ATSExperts/status/698578146115895296
miiiikaayla;13/02/2016 16:42;1;0;I'm so in love with Kevin Gates voice;;;;6,98578E+17;https://twitter.com/miiiikaayla/status/698578081620094976
johnnymoneyyy;13/02/2016 16:42;0;0;Kevin gates x I love it;;;;6,98578E+17;https://twitter.com/johnnymoneyyy/status/698578059096629248
BrianStock;13/02/2016 16:42;0;0;@kevin _shook @AmboBob @kcjas @curtisrwilson I've got a Genesis, which I love .;;@kevin @AmboBob @kcjas @curtisrwilson;;6,98578E+17;https://twitter.com/BrianStock/status/698578047264489472
SportsTapApp;13/02/2016 16:41;0;0;http:// ift.tt/242LmJm Report: Cavaliers shopping Kevin Love , price tag very high #SportsTap;;;#SportsTap;6,98578E+17;https://twitter.com/SportsTapApp/status/698577860546719744
SportsTapApp;13/02/2016 16:41;0;0;http:// ift.tt/1WjGSZb Report: Cavaliers shopping Kevin Love , price tag very high #SportsTap;;;#SportsTap;6,98578E+17;https://twitter.com/SportsTapApp/status/698577859007377408
GrizzyGriffin;13/02/2016 16:41;0;0;Kevin Love wants no part of being a Celtic lmao. He's too soft and scared of Olynyk.;;;;6,98578E+17;https://twitter.com/GrizzyGriffin/status/698577800010174465
georgegallagher;13/02/2016 16:41;0;0;LeBron James says Kevin Love -Carmelo Anthony trade rumors untrue http:// ift.tt/1Qei0DK @SInow;;@SInow;;6,98578E+17;https://twitter.com/georgegallagher/status/698577702123610114
bfentress;13/02/2016 16:41;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWY3x #Basketball #NBA #NBACentral #fantasybasketball;;;#Basketball #NBA #NBACentral #fantasybasketball;6,98578E+17;https://twitter.com/bfentress/status/698577678199181312
CozyCay2;13/02/2016 16:41;0;1;Kevin Love sucks;;;;6,98578E+17;https://twitter.com/CozyCay2/status/698577674407702533
OsheaJacksonJr;13/02/2016 16:41;43;124;Kevin Love for Carmelo wouldn't help either team;;;;6,98578E+17;https://twitter.com/OsheaJacksonJr/status/698577669202452480
POWCASTSPORTS;13/02/2016 16:41;0;0;NBA Basketball : LeBron James says Kevin Love -Carmelo Anthony trade rumors untrue #SI #NBA #powcast pic.twitter.com/Deqry7yjQ8;;;#SI #NBA #powcast;6,98578E+17;https://twitter.com/POWCASTSPORTS/status/698577668040716288
ACBJV;13/02/2016 16:41;0;0;LeBron James says Kevin Love -Carmelo Anthony trade rumors untrue http:// ift.tt/1Qei0DK;;;;6,98578E+17;https://twitter.com/ACBJV/status/698577644711968768
CavaliersViews;13/02/2016 16:40;0;0;#CavsNation #GoCavs #Cavaliers #Cavs LeBron James Dismisses Rumors of Potential Kevin Love Trade http:// dld.bz/ephz8;;;#CavsNation #GoCavs #Cavaliers #Cavs;6,98578E+17;https://twitter.com/CavaliersViews/status/698577573312339968
MackJr35;13/02/2016 16:40;0;0;Cavs ruined Kevin Love career;;;;6,98577E+17;https://twitter.com/MackJr35/status/698577472783261697
dalmon33;13/02/2016 16:40;0;0;@tallmaurice I don't know if the @Celtics want to give up crowder which sounds nuts when you consider they get back Kevin love;;@tallmaurice @Celtics;;6,98577E+17;https://twitter.com/dalmon33/status/698577441174872064
RotoFantasyNews;13/02/2016 16:40;0;0;BR_NBA: RT BleacherReport: LeBron James on Kevin Love to Celtics rumor: “It’s false” http:// ble.ac/1QehVA0 pic.twitter.com/x1RF18UgIn;;;;6,98577E+17;https://twitter.com/RotoFantasyNews/status/698577424842387457
carmelony7;13/02/2016 16:39;0;0;NBA trade rumors: Carmelo Anthony, Kevin Love named in proposed mega-deal: To help sweeten the deal, the Daily... http:// bit.ly/1oafyRZ;;;;6,98577E+17;https://twitter.com/carmelony7/status/698577350917656576
MrJRadford;13/02/2016 16:39;0;0;Hmmm RT @BleacherReport : LeBron James on Kevin Love to Celtics rumor: “It’s false” http:// ble.ac/1QehVA0 pic.twitter.com/OUTahnAdJD;;@BleacherReport;;6,98577E+17;https://twitter.com/MrJRadford/status/698577333171658754
suckatsports;13/02/2016 16:39;0;0;Kevin Love is a much better basketball player than Carmelo currently is. That should mean a lot for how I regard Kevin Love .;;;;6,98577E+17;https://twitter.com/suckatsports/status/698577309016707072
JusticeToAll;13/02/2016 16:39;0;0;"So says Bleacher Report"" LeBron James on Kevin Love to Celtics rumor: “It’s false"" Hmmm........... https:// twitter.com/BleacherReport /status/698576777032159232 …""";;;;6,98577E+17;https://twitter.com/JusticeToAll/status/698577308785975296
clairific77;13/02/2016 16:39;0;0;@kevinlove @MeetTheHoopers wow, you sound great together. Can we have an album please??;;@kevinlove @MeetTheHoopers;;6,98577E+17;https://twitter.com/clairific77/status/698577302037336064
BabeRuthIV;13/02/2016 16:39;0;0;Kevin Love to Celtics confirmed https:// twitter.com/BleacherReport /status/698576777032159232 …;;;;6,98577E+17;https://twitter.com/BabeRuthIV/status/698577269002883072
thatboicavazos;13/02/2016 16:39;0;0;Kevin Love was a hell of a lot better player in Minnesota than he is in Cleveland;;;;6,98577E+17;https://twitter.com/thatboicavazos/status/698577251311312897
StevoCandelaria;13/02/2016 16:39;0;0;RT BleacherReport: LeBron James on Kevin Love to Celtics rumor: “It’s false” http:// ble.ac/1QehVA0 pic.twitter.com/hW9WRkC2k3;;;;6,98577E+17;https://twitter.com/StevoCandelaria/status/698577230931349504
StevoCandelaria;13/02/2016 16:39;0;0;LeBron James on Kevin Love to Celtics rumor: “It’s false” http:// ble.ac/1QehVA0 pic.twitter.com/hW9WRkC2k3;;;;6,98577E+17;https://twitter.com/StevoCandelaria/status/698577223649992704
BucknutsFan;13/02/2016 16:39;2;1;#Cavs :Report: Cavaliers shopping Kevin Love , price tag very high http:// ift.tt/1PTyhMm http:// ift.tt/eA8V8J;;;#Cavs;6,98577E+17;https://twitter.com/BucknutsFan/status/698577215617949696
Emil_PM;13/02/2016 16:39;0;0;El es el General Manager de ese equipo @BleacherReport LeBron James on Kevin Love to Celtics rumor: “It’s false” http:// ble.ac/1QehVA0;;@BleacherReport;;6,98577E+17;https://twitter.com/Emil_PM/status/698577207602458624
Hackett2Billy;13/02/2016 16:39;0;0;@kevinlove @MeetTheHoopers that commercial is a lot easier than a UFC try out in boston huh kevin .;;@kevinlove @MeetTheHoopers;;6,98577E+17;https://twitter.com/Hackett2Billy/status/698577175885156352
The_Lion_;13/02/2016 16:38;2;0;GM James RT @BleacherReport : LeBron James on Kevin Love to Celtics rumor: “It’s false” http:// ble.ac/1QehVA0 pic.twitter.com/utrYuuq2dL;;@BleacherReport;;6,98577E+17;https://twitter.com/The_Lion_/status/698577101805514753
Elirussell5252;13/02/2016 16:38;0;0;Kevin Love and Kelly Olynyk would get along great https:// twitter.com/bleacherreport /status/698576777032159232 …;;;;6,98577E+17;https://twitter.com/Elirussell5252/status/698577047141117953
NastyBuckets3;13/02/2016 16:38;0;0;#KevinLove doesn't even like the #Celtics . #NBA #Cavs https:// twitter.com/BleacherReport /status/698576777032159232 …;;;#KevinLove #Celtics #NBA #Cavs;6,98577E+17;https://twitter.com/NastyBuckets3/status/698576958565777408
SmallTownHaunts;13/02/2016 16:38;0;1;Hey Kevin Reed thanks for the follow! Do you love the Paranormal? Subscribe to The Daily Ghoul! http:// ift.tt/1beaxSm;;;;6,98577E+17;https://twitter.com/SmallTownHaunts/status/698576953117425664
dilruba_lees;13/02/2016 16:37;1;1;You're most welcome Kevin . May your Valentine day be showered with love my friends. @Twdfan45 https:// twitter.com/twdfan45/statu s/698574942456012800 …;;@Twdfan45;;6,98577E+17;https://twitter.com/dilruba_lees/status/698576831591673857
BleacherReport;13/02/2016 16:37;402;971;LeBron James on Kevin Love to Celtics rumor: “It’s false” http:// ble.ac/1QehVA0 pic.twitter.com/WvTEN3On5d;;;;6,98577E+17;https://twitter.com/BleacherReport/status/698576777032159232
Ted__Tweets;13/02/2016 16:37;0;1;Cavs GM speaks on Kevin Love trade rumors https:// twitter.com/SInow/status/6 98572040668897280 …;;;;6,98577E+17;https://twitter.com/Ted__Tweets/status/698576738440343552
DavidZavac;13/02/2016 16:37;25;21;We don't give Kevin Love enough credit for the sacrifices he has made. He was an essential Olympian and All-Star. 0/2 on All-Star's in CLE.;;;;6,98577E+17;https://twitter.com/DavidZavac/status/698576675664228352
_julssssss;13/02/2016 16:36;0;1;Kevin loves to ruin everything;;;;6,98577E+17;https://twitter.com/_julssssss/status/698576619716354048
bd_259;13/02/2016 16:36;0;0;RT DetroitSEOExprt: PistonsViews: #DetroitPistons #Pistons #Detroit NBA trade rumors: Carmelo Anthony, Kevin Love … http:// goo.gl/vjzYj9;;;#DetroitPistons #Pistons #Detroit;6,98577E+17;https://twitter.com/bd_259/status/698576609717182465
dulcicap;13/02/2016 16:36;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// ift.tt/1PuzJ6l;;;;6,98577E+17;https://twitter.com/dulcicap/status/698576597734027264
_MorrrGasmm;13/02/2016 16:36;0;0;I really love kevin gates;;;;6,98577E+17;https://twitter.com/_MorrrGasmm/status/698576549537165312
StevoCandelaria;13/02/2016 16:36;0;0;LeBron James says Kevin Love -Carmelo Anthony trade rumors untrue http:// ift.tt/1Qei0DK @SInow;;@SInow;;6,98576E+17;https://twitter.com/StevoCandelaria/status/698576450237153284
parishatzi;13/02/2016 16:36;0;0;LeBron James says Kevin Love -Carmelo Anthony trade rumors untrue http:// ift.tt/1Qei0DK @SInow;;@SInow;;6,98576E+17;https://twitter.com/parishatzi/status/698576409372049408
iAriana_;13/02/2016 16:35;0;0;I just love Kevin gates and Dreka.;;;;6,98576E+17;https://twitter.com/iAriana_/status/698576365889699841
christymatson64;13/02/2016 16:35;0;0;Just WOW! Love this guy!!! Kevin Skinner - How his career started (HD) https:// youtu.be/7iC1gWwqp-Q via @YouTube;;@YouTube;;6,98576E+17;https://twitter.com/christymatson64/status/698576258888765440
dulcicap;13/02/2016 16:34;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// ift.tt/1KNsBmD;;;;6,98576E+17;https://twitter.com/dulcicap/status/698576099110973441
riotaylorrr;13/02/2016 16:33;0;0;Kevin Gates x The Truth ... Matta fact , the whole thing I just love him..;;;;6,98576E+17;https://twitter.com/riotaylorrr/status/698575861449170945
LukeReuel;13/02/2016 16:33;0;1;These trade rumors of Kevin Love and Al Horford among other to the Celtics are getting me extremely excited;;;;6,98576E+17;https://twitter.com/LukeReuel/status/698575793220247552
joncupo;13/02/2016 16:33;1;0;Bitch, bitch, bitch about Kevin Love 's defense and you want Melo?? #Cavs pic.twitter.com/ITxXMuJSX0;;;#Cavs;6,98576E+17;https://twitter.com/joncupo/status/698575788040458241
NBA_Links;13/02/2016 16:33;0;0;Kevin Love ’s Future With Cleveland Cavaliers Remains Cloudy As Trade Deadline Nears: “You’d h... http:// nba.nbalinks.tk/Nu6 #NBA #Basketball;;;#NBA #Basketball;6,98576E+17;https://twitter.com/NBA_Links/status/698575745405202432
RantSports247;13/02/2016 16:33;0;0;Kevin Love ’s Future With Cleveland Cavaliers Remains Cloudy As Trade Deadline Nears http:// bit.ly/1Rzxhhu #RantNBA #NBA;;;#RantNBA #NBA;6,98576E+17;https://twitter.com/RantSports247/status/698575743597449216
CavaliersViews;13/02/2016 16:33;0;0;#ClevelandCavaliers #ALLinCLE #AllforOne Report: Cavaliers shopping Kevin Love , price tag very high http:// dld.bz/ephzu;;;#ClevelandCavaliers #ALLinCLE #AllforOne;6,98576E+17;https://twitter.com/CavaliersViews/status/698575679726743552
CavaliersViews;13/02/2016 16:33;0;0;#ClevelandCavaliers #ALLinCLE #AllforOne Chaotic Cleveland should stick with Kevin Love , halt the rumors http:// dld.bz/ephzv;;;#ClevelandCavaliers #ALLinCLE #AllforOne;6,98576E+17;https://twitter.com/CavaliersViews/status/698575676224495617
CavaliersViews;13/02/2016 16:33;0;0;#ClevelandCavaliers #ALLinCLE #AllforOne Cavaliers shopping Kevin Love at NBA trade deadline http:// dld.bz/ephzw;;;#ClevelandCavaliers #ALLinCLE #AllforOne;6,98576E+17;https://twitter.com/CavaliersViews/status/698575674727141376
MrJRadford;13/02/2016 16:33;0;0;@BASSicallyB that trade involves Kevin love and mozgov plus another team;;@BASSicallyB;;6,98576E+17;https://twitter.com/MrJRadford/status/698575671883395073
2fly8;13/02/2016 16:33;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWRRz;;;;6,98576E+17;https://twitter.com/2fly8/status/698575637573820416
Bottlegate;13/02/2016 16:33;5;3;"Kevin Love steals the show in new State Farm music video Droppin Dimes"" http:// bottlegate.com/2016/02/13/kev in-love-stars-in-state-farms-new-droppin-dimes-music-video/ …""";;;;6,98576E+17;https://twitter.com/Bottlegate/status/698575628778528768
Rey_518;13/02/2016 16:32;0;0;@kevinlove @MeetTheHoopers @YouTube . Man Kevin u are the best PF in the NBA. Have 2 ask 4 the ball more & demand respect. I Miss u are game;;@kevinlove @MeetTheHoopers @YouTube;;6,98576E+17;https://twitter.com/Rey_518/status/698575577528143872
scottiemac100;13/02/2016 16:32;1;2;"After 8+ days of coladas, daquiris, and endless Caribbean buffets, I'm feeling like @kevinlove a doughy high school kid"" #honeymoon #dadbod""";;@kevinlove;#honeymoon #dadbod;6,98576E+17;https://twitter.com/scottiemac100/status/698575550172954625
dchinellato;13/02/2016 16:32;1;3;. @trailblazers Damian Lillard and @cavs Kevin Love may be the best duo... in hip-hop/commedy history https://www. youtube.com/watch?v=ykLY31 qqWb4&feature=youtu.be … #NBA;;@trailblazers @cavs;#NBA;6,98575E+17;https://twitter.com/dchinellato/status/698575472809091072
NBA_Links;13/02/2016 16:32;0;0;Kevin Love ’s Future With Cleveland Cavaliers Remains Cloudy As Trade Deadline Nears: “You’d have to... http:// nba.nbalinks.tk/Nu6 #NBA #Cavs;;;#NBA #Cavs;6,98575E+17;https://twitter.com/NBA_Links/status/698575463120109568
ericbleich;13/02/2016 16:32;1;0;@kevinlove you gonna get traded?;;@kevinlove;;6,98575E+17;https://twitter.com/ericbleich/status/698575417565913093
RjrotzRob;13/02/2016 16:30;0;0;@kevinlove @MeetTheHoopers wtf does that mean. English man not hood.;;@kevinlove @MeetTheHoopers;;6,98575E+17;https://twitter.com/RjrotzRob/status/698575028946915328
BBALLSandANAL;13/02/2016 16:30;0;0;@Levels2Great @BleacherReport Kevin love would be coo on Boston I feel like;;@Levels2Great @BleacherReport;;6,98575E+17;https://twitter.com/BBALLSandANAL/status/698574911296532480
MikeandMcGourty;13/02/2016 16:30;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWPYG;;;;6,98575E+17;https://twitter.com/MikeandMcGourty/status/698574902710837250
PistonsViews;13/02/2016 16:30;0;1;#DetroitPistons #Pistons #Detroit NBA trade rumors: Carmelo Anthony, Kevin Love named .. http:// dld.bz/ephx2 pic.twitter.com/SB4Epd2DS4;;;#DetroitPistons #Pistons #Detroit;6,98575E+17;https://twitter.com/PistonsViews/status/698574881361887232
tann_tann_;13/02/2016 16:29;0;0;Kevin Love or Carmelo Anthony? Yikes. Tough decision.;;;;6,98575E+17;https://twitter.com/tann_tann_/status/698574850319896576
wondertrik;13/02/2016 16:29;0;0;@kevinlove @MeetTheHoopers love you nerd;;@kevinlove @MeetTheHoopers;;6,98575E+17;https://twitter.com/wondertrik/status/698574817625305089
kevinlove;13/02/2016 16:29;299;827;Me and Baby Dame Dolla are dropping dimes from coast to coast. Check out the new music video @MeetTheHoopers http:// st8.fm/lry;;@MeetTheHoopers;;6,98575E+17;https://twitter.com/kevinlove/status/698574740257120256
Trojan__Man;13/02/2016 16:29;0;0;Jus A Scenario: What If NY Knicks Trade Melo For Kevin Love & Hire Scott Brooks As They Coach To Attract KD?;;;;6,98575E+17;https://twitter.com/Trojan__Man/status/698574666110255106
JustenOslund7;13/02/2016 16:28;0;0;A Carmelo- Kevin Love trade would be the best trade ever;;;;6,98575E+17;https://twitter.com/JustenOslund7/status/698574586166665216
Brody_Rausch;13/02/2016 16:28;0;0;Cavs trade kevin love and another big man for Blake griffin. Who says no;;;;6,98574E+17;https://twitter.com/Brody_Rausch/status/698574477693562880
Cristology;13/02/2016 16:27;0;1;Happy #ValentinesDay ! #amreading a love story The Molecules by Kevin Mc @AnIrishLegend #books #kisses pic.twitter.com/yXInxeUiFt;;@AnIrishLegend;#ValentinesDay #amreading #books #kisses;6,98574E+17;https://twitter.com/Cristology/status/698574230431141888
NBANews_LBS;13/02/2016 16:26;0;0;Report: Cavaliers shopping Kevin Love , price tag very high http:// goo.gl/fb/ZAmkox #NBA #NBANews #basketball;;;#NBA #NBANews #basketball;6,98574E+17;https://twitter.com/NBANews_LBS/status/698574030933270529
nbafeeds_;13/02/2016 16:26;0;0;Report: Cavaliers shopping Kevin Love , price tag very high #nba @yardbarker : The Cleveland Cavaliers are reportedly… http:// dlvr.it/KVWKvn;;@yardbarker;#nba;6,98574E+17;https://twitter.com/nbafeeds_/status/698573890931437572
von_dutchh;13/02/2016 16:26;0;0;@bhip24 it's a 3 way trade I think Kevin love will get sent to Boston;;@bhip24;;6,98574E+17;https://twitter.com/von_dutchh/status/698573855758098434
iamLilKarl;13/02/2016 16:25;0;0;Cleveland Cavilers shoulda NEVER traded away Andrew Wiggins for Kevin Love !!;;;;6,98574E+17;https://twitter.com/iamLilKarl/status/698573638937628673
yassel10;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWKHL;;;;6,98574E+17;https://twitter.com/yassel10/status/698573566711693312
yassel10;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWKDN;;;;6,98574E+17;https://twitter.com/yassel10/status/698573555198332931
honoflife;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJvD http:// fb.me/77E0AOE7Q;;;;6,98573E+17;https://twitter.com/honoflife/status/698573434792509440
IamDdanz;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJq4 http:// fb.me/32TMPeeC0;;;;6,98573E+17;https://twitter.com/IamDdanz/status/698573424004714496
feliz_barbie;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJvn;;;;6,98573E+17;https://twitter.com/feliz_barbie/status/698573421022556160
yassel10;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJvP;;;;6,98573E+17;https://twitter.com/yassel10/status/698573416119414784
honoflife;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJvD;;;;6,98573E+17;https://twitter.com/honoflife/status/698573415595151360
IamDdanz;13/02/2016 16:24;0;0;#IamDdanz LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJmL Via #IamDdanz http:// fb.me/7bbxG6qGC;;;#IamDdanz #IamDdanz;6,98573E+17;https://twitter.com/IamDdanz/status/698573414756446208
feliz_barbie;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJv8;;;;6,98573E+17;https://twitter.com/feliz_barbie/status/698573414026469378
EnochJeremiah13;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJsf;;;;6,98573E+17;https://twitter.com/EnochJeremiah13/status/698573408104116224
Shangaboy;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJqN;;;;6,98573E+17;https://twitter.com/Shangaboy/status/698573404463497216
IamDdanz;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJq4;;;;6,98573E+17;https://twitter.com/IamDdanz/status/698573403934986245
Pele_Naani;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJpS;;;;6,98573E+17;https://twitter.com/Pele_Naani/status/698573402211164161
IamDdanz;13/02/2016 16:24;0;0;#IamDdanz LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJmL Via #IamDdanz;;;#IamDdanz #IamDdanz;6,98573E+17;https://twitter.com/IamDdanz/status/698573400512462849
Twitted_Miracle;13/02/2016 16:24;0;0;#IamDdanz LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJln Via #IamDanz;;;#IamDdanz #IamDanz;6,98573E+17;https://twitter.com/Twitted_Miracle/status/698573400172732416
demyfabz;13/02/2016 16:24;0;0;LeBron James Comments on Kevin Love Trade Rumors http:// dlvr.it/KVWJm3;;;;6,98573E+17;https://twitter.com/demyfabz/status/698573399795171328
BucknutsFan;13/02/2016 16:23;0;0;#Cavs :Report: Cavaliers shopping Kevin Love , price tag very high http:// ift.tt/1ozU6WS http:// ift.tt/eA8V8J;;;#Cavs;6,98573E+17;https://twitter.com/BucknutsFan/status/698573182085828608
MonsieurNegro;13/02/2016 16:23;0;1;I would love to see Kevin Love on the Celtics but I think they should wait to try for Ben Simmons;;;;6,98573E+17;https://twitter.com/MonsieurNegro/status/698573171742633985
RealStirfryguy;13/02/2016 16:23;0;0;@CelticsDirect Is #KevinLove in #TheSix ?;;@CelticsDirect;#KevinLove #TheSix;6,98573E+17;https://twitter.com/RealStirfryguy/status/698573148476874752
PistonsSpyder;13/02/2016 16:23;0;0;[Michigan Live] NBA trade rumors: Carmelo Anthony, Kevin Love named in proposed mega-deal http:// sportspyder.com/teams/detroit- pistons/articles/17350875 … #Pistons;;;#Pistons;6,98573E+17;https://twitter.com/PistonsSpyder/status/698573099172655105
miichellecrruz;13/02/2016 16:22;0;0;love is when Kevin pulls up at Walgreens;;;;6,98573E+17;https://twitter.com/miichellecrruz/status/698573092545626112
Timiochukwu2;13/02/2016 16:22;0;0;#bleacher LeBron James Comments on Kevin Love Trade Rumors http:// goo.gl/fb/wZpV0K;;;#bleacher;6,98573E+17;https://twitter.com/Timiochukwu2/status/698573000392708097
DrHoops534;13/02/2016 16:22;0;0;@Ryan_Mulligan @kevinlove Cmon Kev you should be a Celtic by now we need you #CelticsNation;;@Ryan_Mulligan @kevinlove;#CelticsNation;6,98573E+17;https://twitter.com/DrHoops534/status/698572920273051648
WeAreCavsNation;13/02/2016 16:21;31;60;LeBron James Dismisses Rumors of Potential Kevin Love Trade: http:// buff.ly/1KNru6u pic.twitter.com/9rWVvUU5RP;;;;6,98573E+17;https://twitter.com/WeAreCavsNation/status/698572826677288961
OMG_imHaley;13/02/2016 16:21;0;1;@MrszBrightside take lots of videos and tell Kevin Haley Delgado loves him;;@MrszBrightside;;6,98573E+17;https://twitter.com/OMG_imHaley/status/698572764752416768
wotshaking;13/02/2016 16:21;0;0;LeBron James Comments on Kevin Love Trade Rumors http://www. whatshaking.com/bleacher-repor t/lebron-james-comments-on-kevin-love-trade-rumors-2/ …;;;;6,98573E+17;https://twitter.com/wotshaking/status/698572694682361856
ShawnRivard777;13/02/2016 16:21;1;2;Last 5 Winners NBA 3 Point Shootout '15 #StephCurry '14 Marco Belinelli '13 Kyrie Irving '12 Kevin Love '11 James Jones #NBAAllStarTO;;;#StephCurry #NBAAllStarTO;6,98573E+17;https://twitter.com/ShawnRivard777/status/698572688479027200
wotshaking;13/02/2016 16:21;0;0;LeBron James Comments on Kevin Love Trade Rumors http://www. whatshaking.com/bleacher-repor t/lebron-james-comments-on-kevin-love-trade-rumors-3/ …;;;;6,98573E+17;https://twitter.com/wotshaking/status/698572680308531200
wotshaking;13/02/2016 16:21;0;0;LeBron James Comments on Kevin Love Trade Rumors http://www. whatshaking.com/bleacher-repor t/lebron-james-comments-on-kevin-love-trade-rumors/ …;;;;6,98573E+17;https://twitter.com/wotshaking/status/698572660628828160
