username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Zaiiddalmar;28/06/2017 12:27;0;0;if you didn't know he sort his love life time back;;;;8,80085E+17;https://twitter.com/Zaiiddalmar/status/880085254647627777
kaine_evans;28/06/2017 12:25;0;0;LOVE YOU;;;;8,80085E+17;https://twitter.com/kaine_evans/status/880084728585605120
UnitedSaleem;28/06/2017 12:24;0;0;Oh Yeah;;;;8,80084E+17;https://twitter.com/UnitedSaleem/status/880084377270661120
NewsOnScotland;28/06/2017 12:19;0;0;Anthony Martial suggests rumours of Manchester United exit are false http://www. heraldscotland.com/sport/15377643 .Anthony_Martial_suggests_rumours_of_Manchester_United_exit_are_false/?ref=rss … #Scotland pic.twitter.com/bZHZSOYEQE;;;#Scotland;8,80083E+17;https://twitter.com/NewsOnScotland/status/880083182976106497
TopManUtdNews;28/06/2017 12:18;0;0;Manchester United striker Anthony Martial insists he will not be joining Arsenal this summer https://www. google.com/url?rct=j&sa=t &url=https%3A%2F%2Fwww.thesun.co.uk%2Fsport%2Ffootball%2F3902875%2Fmanchester-united-anthony-martial-arsenal%2F&ct=ga&cd=CAIyGjk5NTY3OTZlMjZlZTQ2NmM6Y29tOmVuOlVT&usg=AFQjCNEF3NgFG1MsLFy2IbLokihY1TvQOg&utm_source=dlvr.it&utm_medium=twitter …;;;;8,80083E+17;https://twitter.com/TopManUtdNews/status/880083019020750852
azrul_putra_;28/06/2017 12:17;0;0;Th-oright*;;;;8,80083E+17;https://twitter.com/azrul_putra_/status/880082761427468289
NouhNews;28/06/2017 12:17;0;0;New post ('The rumours are false' - Man Utd star Anthony Martial dismisses transfer ...) has been published on - http:// abc-nouh.com/2017/06/28/the -rumours-are-false-man-utd-star-anthony-martial-dismisses-transfer-speculation/ … pic.twitter.com/jar0tNCJVu;;;;8,80083E+17;https://twitter.com/NouhNews/status/880082611980431360
saunders_mia;28/06/2017 12:16;0;0;We Tony. Next season will be yours and better.;;;;8,80083E+17;https://twitter.com/saunders_mia/status/880082582930563072
ManchesterUPro;28/06/2017 12:15;0;0;Anthony Martial Speaks Out on Twitter After Media Reports Yet Again Link Forward With Man ... @jamiespencer155 http://www. 90min.com/posts/5199149- anthony-martial-speaks-out-on-twitter-after-media-reports-yet-again-link-forward-with-man-utd-exit?team=Manchester+Utd&ref=twitter&utm_source=twitter.com&utm_medium=feed …;;@jamiespencer155;;8,80082E+17;https://twitter.com/ManchesterUPro/status/880082154469728256
SamihaxZM;28/06/2017 12:13;0;0;Yes TONNEEEEYYY;;;;8,80082E+17;https://twitter.com/SamihaxZM/status/880081677443321856
dcknsld;28/06/2017 12:13;0;0;Anthony martial fc;;;;8,80082E+17;https://twitter.com/dcknsld/status/880081617439539200
FootyHimmatt7;28/06/2017 12:11;0;0;I love this guy!;;;;8,80081E+17;https://twitter.com/FootyHimmatt7/status/880081148600299520
Samair92;28/06/2017 12:10;0;0;Ahh never forget, what a debut goal @AnthonyMartial . Need more of the same this season #mufc https:// twitter.com/RedDevilsDaily /status/879962318301515776 …;;@AnthonyMartial;#mufc;8,80081E+17;https://twitter.com/Samair92/status/880081036578893824
VoiD_Monsterr;28/06/2017 12:10;0;0;I feel you man, he has huge potential;;;;8,80081E+17;https://twitter.com/VoiD_Monsterr/status/880080947449823236
astounding_Dave;28/06/2017 12:09;0;0;Tony martial came from france English press said he had no chance 50 million down the drain Tony martial scores again;;;;8,80081E+17;https://twitter.com/astounding_Dave/status/880080788179386368
samriley9;28/06/2017 12:07;0;0;deluded.;;;;8,8008E+17;https://twitter.com/samriley9/status/880080297928294405
alectee1;28/06/2017 12:06;0;2;Bro me and tony are boys. He text me the translation;;;;8,8008E+17;https://twitter.com/alectee1/status/880080050967592964
iArsenalApp;28/06/2017 12:06;0;0;Pain In The Arsenal: Arsenal: Kylian Mbappe’s Anthony Martial parallel tough to ignore http://www. football-news365.co.uk/go/75536307;;;;8,8008E+17;https://twitter.com/iArsenalApp/status/880079951835385858
FanSidedSoccer;28/06/2017 12:05;1;1;Arsenal: Kylian Mbappe’s Anthony Martial parallel tough to ignore http:// dlvr.it/PQkLJw via @painintharsenal pic.twitter.com/IJPiRD9Kcv;;@painintharsenal;;8,8008E+17;https://twitter.com/FanSidedSoccer/status/880079806993268736
easy_odds;28/06/2017 12:05;0;0;ANTHONY MARTIAL 6/1 TO JOIN ARSENAL... But will he leave? #MUFC #AFC #PSG READ HERE http:// bit.ly/Martial2AFC pic.twitter.com/VM9Lxwnz83;;;#MUFC #AFC #PSG;8,8008E+17;https://twitter.com/easy_odds/status/880079754916806657
betoscope_en;28/06/2017 12:05;0;3;21-year-old @ManUtd forward @AnthonyMartial has dissmissed the rumours of his possible move away from Old Trafford this summer #MUFC pic.twitter.com/zqeaLWZF2w;;@ManUtd @AnthonyMartial;#MUFC;8,8008E+17;https://twitter.com/betoscope_en/status/880079731483439104
FOXSportsAsia;28/06/2017 12:05;0;1;'The rumours are false' @AnthonyMartial rubbishes @ManUtd exit talk >> http:// bit.ly/2shQxLt pic.twitter.com/vvkqY8J0Lk;;@AnthonyMartial @ManUtd;;8,8008E+17;https://twitter.com/FOXSportsAsia/status/880079651347070976
anolysis81;28/06/2017 12:05;0;0;Anthony Martial is average,can't believe he is being linked to big clubs.He shd jus remain where he is atleast he wil be assured of gametime;;;;8,8008E+17;https://twitter.com/anolysis81/status/880079625686323200
ethan_ok;28/06/2017 12:01;0;0;Go on Tony lad;;;;8,80079E+17;https://twitter.com/ethan_ok/status/880078744483905540
azrul_putra_;28/06/2017 12:00;0;0;Salut anthony, azrul ici, grand fan;;;;8,80079E+17;https://twitter.com/azrul_putra_/status/880078563780681728
JulianMagni;28/06/2017 12:00;0;0;Oh thank god... who wanted you anyways...;;;;8,80079E+17;https://twitter.com/JulianMagni/status/880078541219483648
ManUFans23;28/06/2017 12:00;0;0;Anthony Martial speaks out about his Manchester United future. http:// fb.me/5ckcCt9TZ;;;;8,80079E+17;https://twitter.com/ManUFans23/status/880078515479117825
DJB_Prime;28/06/2017 12:00;0;0;Bang Bang! Message received!;;;;8,80078E+17;https://twitter.com/DJB_Prime/status/880078368863137793
JoeCorp1;28/06/2017 11:58;0;0;Alec geez don't pretend like you know what this means. You ain't got a clue loool;;;;8,80078E+17;https://twitter.com/JoeCorp1/status/880078044739842048
Mufcncoclover;28/06/2017 11:57;0;0;Good job there's such knowledgable people on Twitter how else would we find this out, oh yeah @AnthonyMartial tweeted it himself #mufc https:// twitter.com/manutdagent_/s tatus/880076835027111936 …;;@AnthonyMartial;#mufc;8,80078E+17;https://twitter.com/Mufcncoclover/status/880077786609614849
MUFC_JAKE1;28/06/2017 11:57;0;1;Today I saw a Rooney account calling Martial the French sessengon and needs to be sold because he's a one season wonder;;;;8,80078E+17;https://twitter.com/MUFC_JAKE1/status/880077763604086785
WayneAdrienne;28/06/2017 11:56;0;2;"At English not In English ;)";;;;8,80078E+17;https://twitter.com/WayneAdrienne/status/880077539120525313
klair_ethan;28/06/2017 11:56;1;3;I beg @AnthonyMartial doesn't leave united toooo much talent;;@AnthonyMartial;;8,80078E+17;https://twitter.com/klair_ethan/status/880077524923015169
UnitedNewsApp;28/06/2017 11:56;0;0;Stretford End: Anthony Martial Denies The Rumours Of A Potential Exit This Summer http://www. football-news365.co.uk/go/75534533;;;;8,80077E+17;https://twitter.com/UnitedNewsApp/status/880077420988166144
easternharps;28/06/2017 11:56;0;0;Big fan of how @AnthonyMartial continues to just shut down bullshit transfer rumours (he'll prob leave now I've said this...) #mufc;;@AnthonyMartial;#mufc;8,80077E+17;https://twitter.com/easternharps/status/880077354902671365
william__911;28/06/2017 11:55;0;0;Thanks god;;;;8,80077E+17;https://twitter.com/william__911/status/880077324540149761
supersanchez7;28/06/2017 11:55;0;0;love you;;;;8,80077E+17;https://twitter.com/supersanchez7/status/880077279942127617
footymad;28/06/2017 11:55;0;0;Anthony Martial appears to deny rumours of a Manchester United exit http:// dlvr.it/PQkDCf;;;;8,80077E+17;https://twitter.com/footymad/status/880077113558093824
MercatoAddict;28/06/2017 11:55;1;1;#Mercato : Anthony Martial aurait-il interet a quitter #ManchesterUnited ? | France Football http://www. football-addict.com/article/mercat o/francefootball/5953c2c6473524621c08ceb7/mercato-anthony-martial-aurait-il-interet-a-quitter-manchester-united?lang=fr&utm_campaign=post-auto&utm_medium=twitter&utm_source=mercato-addict-fr …;;;#Mercato #ManchesterUnited;8,80077E+17;https://twitter.com/MercatoAddict/status/880077099905810434
manutdtweetscom;28/06/2017 11:55;0;0;Tony Martial scores again... #mufc #manutd Good man Tony! @AnthonyMartial #ManchesterUnited https:// twitter.com/AnthonyMartial /status/880010846390423552 …;;@AnthonyMartial;#mufc #manutd #ManchesterUnited;8,80077E+17;https://twitter.com/manutdtweetscom/status/880077077487259649
bebo_pearly;28/06/2017 11:54;0;0;Hahahhaha;;;;8,80077E+17;https://twitter.com/bebo_pearly/status/880076947266478083
kais_mirza;28/06/2017 11:54;0;0;My Maaaan!!! #mufc next season kick arse.. Prove the doubters wrong...;;;#mufc;8,80077E+17;https://twitter.com/kais_mirza/status/880076908490248192
SABreakingNews;28/06/2017 11:54;1;1;@AnthonyMartial rubbishes United exit rumours. https:// goo.gl/ED8fCX Does #Martial belong at #ManchesterUnited ? pic.twitter.com/OTB0wjxOf0;;@AnthonyMartial;#Martial #ManchesterUnited;8,80077E+17;https://twitter.com/SABreakingNews/status/880076892526624770
ManUtdAgent_;28/06/2017 11:54;2;1;Anthony Martial has rubbished rumours suggesting he could leave Manchester United this summer. #MUFC;;;#MUFC;8,80077E+17;https://twitter.com/ManUtdAgent_/status/880076835027111936
broderick_young;28/06/2017 11:53;0;0;Kylian Mbappe, Alex Iwobi, Alexis Sanchez, Lemar... Where will you fit in? Bench of course;;;;8,80077E+17;https://twitter.com/broderick_young/status/880076701807644673
ocyusa;28/06/2017 11:52;0;0;this makes me happy, and I wish you success;;;;8,80076E+17;https://twitter.com/ocyusa/status/880076491689734144
Khaizhafri;28/06/2017 11:52;0;0;Man like Tony Martial;;;;8,80076E+17;https://twitter.com/Khaizhafri/status/880076450828664833
Tarrenizer;28/06/2017 11:50;0;0;Whatever you say;;;;8,80076E+17;https://twitter.com/Tarrenizer/status/880075902733869061
MartinBury;28/06/2017 11:49;0;0;Shame..;;;;8,80076E+17;https://twitter.com/MartinBury/status/880075726556250113
MYfootTN;28/06/2017 11:49;0;0;"Anthony Martial says reports linking him with a move away from Man Utd this summer are rubbish"".""";;;;8,80076E+17;https://twitter.com/MYfootTN/status/880075704070619145
kroffoo;28/06/2017 11:48;0;0;Great news, hope you stay at the club for a long time coming;;;;8,80076E+17;https://twitter.com/kroffoo/status/880075554548043776
FanSidedSoccer;28/06/2017 11:48;0;1;Anthony Martial quashes #ManchesterUnited exit rumors http:// dlvr.it/PQk8pH via @playingfor90;;@playingfor90;#ManchesterUnited;8,80075E+17;https://twitter.com/FanSidedSoccer/status/880075344631308291
ShahzK;28/06/2017 11:47;0;0;Good lad! You've got the potential to be a United great;;;;8,80075E+17;https://twitter.com/ShahzK/status/880075225685254145
madhurjya10dar;28/06/2017 11:46;0;1;Players should do this more. Love Tony #mufc @AnthonyMartial https:// twitter.com/AnthonyMartial /status/880010846390423552 …;;@AnthonyMartial;#mufc;8,80075E+17;https://twitter.com/madhurjya10dar/status/880075006054551553
TheEveningTimes;28/06/2017 11:46;0;0;Anthony Martial suggests rumours of Manchester United exit are false http://www. eveningtimes.co.uk/sport/15377643 .Anthony_Martial_suggests_rumours_of_Manchester_United_exit_are_false/ …;;;;8,80075E+17;https://twitter.com/TheEveningTimes/status/880074948957655042
UnitedLife1996;28/06/2017 11:46;0;1;Tony;;;;8,80075E+17;https://twitter.com/UnitedLife1996/status/880074884050767873
MataAddict;28/06/2017 11:46;0;0;True my foot;;;;8,80075E+17;https://twitter.com/MataAddict/status/880074872642183168
heraldscotland;28/06/2017 11:45;0;0;Anthony Martial suggests rumours of Manchester United exit are false http://www. heraldscotland.com/sport/15377643 .Anthony_Martial_suggests_rumours_of_Manchester_United_exit_are_false/ …;;;;8,80075E+17;https://twitter.com/heraldscotland/status/880074730170191872
youssefelsadek;28/06/2017 11:44;0;0;Hahahahahahaha adeek;;;;8,80074E+17;https://twitter.com/youssefelsadek/status/880074463974436864
FCEArsenal;28/06/2017 11:44;0;0;Manchester United striker Anthony Martial insists he will not be joining Arsenal this.. http://www. fcexclusive.com/news/arsenal/m anchester-united-striker-anthony-martial-insists-he-will-not-be-joining-arsenal-this-summer-2031808 … (Source: The Sun);;;;8,80074E+17;https://twitter.com/FCEArsenal/status/880074308273532928
KaranJatt;28/06/2017 11:43;0;1;I know!! It's retarded;;;;8,80074E+17;https://twitter.com/KaranJatt/status/880074167684665350
nanakorlege10;28/06/2017 11:43;0;0;"Anthony Martial dismisses rumours linking him with a Manchester United exit. &gt;&gt; http:// bit.ly/2sQYHcp #MUFC pic.twitter.com/m0oMKmuPtG "";;;#MUFC;880074141021470720""";https://twitter.com/nanakorlege10/status/880074141021470720;;;;
Nadim_UTD;28/06/2017 11:43;0;0;GOAT!;;;;8,80074E+17;https://twitter.com/Nadim_UTD/status/880074070221615104
subhanmufc90;28/06/2017 11:42;0;0;50 million down the drain, Totto will score again & again & again;;;;8,80074E+17;https://twitter.com/subhanmufc90/status/880073967830216704
Manumikey07;28/06/2017 11:41;0;0;Thank u Tony @AnthonyMartial https:// twitter.com/SkyFootball/st atus/880068520565817346 …;;@AnthonyMartial;;8,80074E+17;https://twitter.com/Manumikey07/status/880073725386928129
Mark_Champ20ns;28/06/2017 11:41;0;0;Why tweet shit like this after the man himself rubbishes it. Pathetic.;;;;8,80074E+17;https://twitter.com/Mark_Champ20ns/status/880073600975482880
kwame_agyei;28/06/2017 11:40;0;0;Anthony Martial rubbishes reports he wants to leave Manchester United http://www. skysports.com/football/news/ 11667/10929921/anthony-martial-rubbishes-reports-he-wants-to-leave-manchester-united … via @SkySports;;@SkySports;;8,80074E+17;https://twitter.com/kwame_agyei/status/880073534344744961
KaranJatt;28/06/2017 11:40;0;0;Ask @AnthonyMartial - its pure shit!!;;@AnthonyMartial;;8,80073E+17;https://twitter.com/KaranJatt/status/880073462638837761
llAntivistll;28/06/2017 11:40;0;0;ManU is a shit team. He needs to find a club that'll help him build.;;;;8,80073E+17;https://twitter.com/llAntivistll/status/880073400378589188
sh4rpster86;28/06/2017 11:40;0;0;one of best young footballers why on earth would we want we to sell him dont need Perisic when we have @AnthonyMartial the lad is class https:// twitter.com/SkyFootball/st atus/880068520565817346 …;;@AnthonyMartial;;8,80073E+17;https://twitter.com/sh4rpster86/status/880073393181147138
blundering_twat;28/06/2017 11:38;0;0;"shit we're having out Ls for fuck all these days. he said the rumours are false"" OHHHHHHHHHHH!""";;;;8,80073E+17;https://twitter.com/blundering_twat/status/880072925109522432
michealjenning;28/06/2017 11:37;0;1;@Dravs11 ... ... knows #DeludedDravins;;@Dravs11;#DeludedDravins;8,80073E+17;https://twitter.com/michealjenning/status/880072638600810496
ffsRonnie;28/06/2017 11:36;0;1;Translation?;;;;8,80072E+17;https://twitter.com/ffsRonnie/status/880072496116097024
kasozinoah3;28/06/2017 11:35;0;1;! Love you tony! U did something even Ronaldo didn't do on his timeline when linked to man. Utd, hate false media news;;;;8,80072E+17;https://twitter.com/kasozinoah3/status/880072219304615936
Adeflexi;28/06/2017 11:35;1;2;Anthony Martial scored 17 goals in his first season in England and he was 19. Walcott's best tally in his 13 years old career is 21. Levels https:// twitter.com/thefalsenein/s tatus/880031913737687041 …;;;;8,80072E+17;https://twitter.com/Adeflexi/status/880072200828669953
djdaivik;28/06/2017 11:35;0;0;Yes my boy..;;;;8,80072E+17;https://twitter.com/djdaivik/status/880072157837107200
pramesh_23;28/06/2017 11:35;0;0;Be the best and u will do it!! We are always with U.;;;;8,80072E+17;https://twitter.com/pramesh_23/status/880072086990888960
ellypetro10;28/06/2017 11:34;0;0;Good;;;;8,80072E+17;https://twitter.com/ellypetro10/status/880071992896102400
V1GGY;28/06/2017 11:34;0;1;We will ring you after you crash out of the Europa League;;;;8,80072E+17;https://twitter.com/V1GGY/status/880071950399352832
danpetermoore;28/06/2017 11:34;0;0;Love Anthony Martial slapping the transfer rumours down. Papers create some absolute garbage;;;;8,80072E+17;https://twitter.com/danpetermoore/status/880071893239443458
omoniyi2011;28/06/2017 11:33;0;0;I Am Not Leaving Manchester United – Martial http://www. theinfostride.com/2017/06/i-am-n ot-leaving-manchester-united-martial/ … #Sports #AnthonyMartial #January #ManchesterUnited #PhilippeLamboley pic.twitter.com/xhC4OCapTZ;;;#Sports #AnthonyMartial #January #ManchesterUnited #PhilippeLamboley;8,80072E+17;https://twitter.com/omoniyi2011/status/880071686695002112
jey_seee;28/06/2017 11:33;0;0;Lol not in this century pic.twitter.com/i7RnLFNFER;;;;8,80072E+17;https://twitter.com/jey_seee/status/880071548668751872
footie_gossip;28/06/2017 11:32;0;2;Anthony Martial dismisses rumours linking him with a Manchester United exit. >> http:// bit.ly/2sQYHcp #MUFC pic.twitter.com/zai5JGvkEF;;;#MUFC;8,80071E+17;https://twitter.com/footie_gossip/status/880071304828858370
sawbinkarki;28/06/2017 11:31;0;0;Welcome to manchester united @AnthonyMartial yeah! https:// twitter.com/RedDevilsDaily /status/879962318301515776 …;;@AnthonyMartial;;8,80071E+17;https://twitter.com/sawbinkarki/status/880071274097106944
Sportreff;28/06/2017 11:31;0;1;Man United’s Anthony Martial says ‘rumours are false’ amid exit talk http://www. sportreff.com/2017/06/28/man -uniteds-anthony-martial-says-rumours-false-amid-exit-talk/ … via @sportreff;;@sportreff;;8,80071E+17;https://twitter.com/Sportreff/status/880071114625515524
bhandari17;28/06/2017 11:29;0;1;Finally, a reliable source.;;;;8,80071E+17;https://twitter.com/bhandari17/status/880070685707575296
UKFootballTimes;28/06/2017 11:29;0;0;Anthony Martial rubbishes reports he wants to leave ManUtd http:// skysports.tv/i6xf9c pic.twitter.com/qDPURq73SA;;;;8,80071E+17;https://twitter.com/UKFootballTimes/status/880070664597774336
0liveiraNewman;28/06/2017 11:29;0;0;Stay with us. We love you;;;;8,80071E+17;https://twitter.com/0liveiraNewman/status/880070574139158528
RonSaha;28/06/2017 11:29;0;0;Love u @AnthonyMartial Tony Martial. https:// twitter.com/AnthonyMartial /status/880010846390423552 …;;@AnthonyMartial;;8,80071E+17;https://twitter.com/RonSaha/status/880070542170046464
DavidBarry22;28/06/2017 11:28;0;0;Grand job;;;;8,8007E+17;https://twitter.com/DavidBarry22/status/880070324112326656
UtdTJ;28/06/2017 11:26;3;9;Watching Anthony Martial being benched for Jessie Lingard every week https:// twitter.com/muhnizzle/stat us/878790499636740096 …;;;;8,8007E+17;https://twitter.com/UtdTJ/status/880070012047896577
KwameNseboah;28/06/2017 11:26;0;1;<3 Martial !;;;;8,8007E+17;https://twitter.com/KwameNseboah/status/880069917751554054
ThierryGotWings;28/06/2017 11:26;0;0;We weren't interested?;;;;8,8007E+17;https://twitter.com/ThierryGotWings/status/880069874885767168
Mal2Ken;28/06/2017 11:26;3;0;Good on @AnthonyMartial for having his say. Excellent player with so much quality and potential, hope he stays @ManUtd for years to come https:// twitter.com/SkyFootball/st atus/880068520565817346 …;;@AnthonyMartial @ManUtd;;8,8007E+17;https://twitter.com/Mal2Ken/status/880069780107141122
yaredyitbarek11;28/06/2017 11:24;0;0;"Anthony Martial rubbishes reports he wants to leave saying  The Rumours Are False."" on social media. fuck off Arsenal!""";;;;8,8007E+17;https://twitter.com/yaredyitbarek11/status/880069519854546952
unitedjunkie;28/06/2017 11:24;0;1;Ohhh yessss.....Welcome to Manchester United Anthony Martial https:// twitter.com/AnthonyMartial /status/880010846390423552 …;;;;8,80069E+17;https://twitter.com/unitedjunkie/status/880069482164740096
MU4LDOTCOM;28/06/2017 11:24;0;0;"Anthony Martial clarifies future amid transfer rumours The 21-year-old simply tweeted: The rumours are false.""... http:// fb.me/1qu10386j""";;;;8,80069E+17;https://twitter.com/MU4LDOTCOM/status/880069425415819265
mrfootdefoot;28/06/2017 11:23;0;0;@mohamedbouhafsi is the man !!;;@mohamedbouhafsi;;8,80069E+17;https://twitter.com/mrfootdefoot/status/880069075866710018
maskedNoone;28/06/2017 11:23;0;0;Ronaldo is equal to or better than messi;;;;8,80069E+17;https://twitter.com/maskedNoone/status/880069051275509760
ffsPeter_;28/06/2017 11:22;0;0;I LOVE YOU;;;;8,80069E+17;https://twitter.com/ffsPeter_/status/880068897797550080
Will_C17;28/06/2017 11:22;0;0;@Jack6Kelly that looks like a Liverpool red to me. Imagine our front 3 with him!!!!! Mane-Firmino-Salah;;@Jack6Kelly;;8,80069E+17;https://twitter.com/Will_C17/status/880068888414892036
MUFCNewsApp;28/06/2017 11:21;0;0;Manchester United FC news: Anthony Martial says rumours he wants to leave club are 'false' - http:// feedproxy.google.com/~r/talksport-M anchesterUnited/~3/5XGizxm2fi4/manchester-united-fc-news-anthony-martial-says-rumours-he-wants-leave-club-are-false …;;;;8,80069E+17;https://twitter.com/MUFCNewsApp/status/880068606863835136
ManUtdNews365;28/06/2017 11:21;0;0;Manchester United player Anthony Martial clarifies future amid transfer rumours http:// ift.tt/2tnS6Yg #ManUtd #MUFC;;;#ManUtd #MUFC;8,80069E+17;https://twitter.com/ManUtdNews365/status/880068600031326209
ManUtdFanBantz;28/06/2017 11:21;1;0;Retweeted Sky Football ( @SkyFootball ): Anthony Martial rubbishes reports he wants to leave @ManUtd ... http:// fb.me/8UJqpGEtI;;@SkyFootball @ManUtd;;8,80069E+17;https://twitter.com/ManUtdFanBantz/status/880068587138035712
SkySportsPL;28/06/2017 11:21;298;811;Anthony Martial rubbishes reports he wants to leave @ManUtd http:// skysports.tv/i6xf9c pic.twitter.com/Vpvt6uxtQ3;;@ManUtd;;8,80069E+17;https://twitter.com/SkySportsPL/status/880068520565817346
MilanSzilagyi2;28/06/2017 11:21;0;0;Tony Martial dedicated to United oh yessssss my boy @eszilagyi99;;@eszilagyi99;;8,80069E+17;https://twitter.com/MilanSzilagyi2/status/880068517806186496
blairfraser2003;28/06/2017 11:20;0;0;Genius analogy!;;;;8,80068E+17;https://twitter.com/blairfraser2003/status/880068492178989056
11_AMgirl;28/06/2017 11:20;0;1;I already know that, but thanks for confirming it;;;;8,80068E+17;https://twitter.com/11_AMgirl/status/880068450315456513
Ashrayashahi3;28/06/2017 11:20;0;0;And you enjoy two years with wenger;;;;8,80068E+17;https://twitter.com/Ashrayashahi3/status/880068363808002048
cainballantine;28/06/2017 11:20;0;0;Love you;;;;8,80068E+17;https://twitter.com/cainballantine/status/880068334745776128
becko19851;28/06/2017 11:18;0;0;We will never forget your debut goal;;;;8,80068E+17;https://twitter.com/becko19851/status/880067865587613697
folypatfilm;28/06/2017 11:18;0;0;United's France forward Anthony Martial , 21, will tell Mourinho he wants to leave Old Trafford, and the club will not stand in his way;;;;8,80068E+17;https://twitter.com/folypatfilm/status/880067795819560960
EnduTommy;28/06/2017 11:17;0;0;i fucking love you;;;;8,80068E+17;https://twitter.com/EnduTommy/status/880067677489950721
spacefmghana;28/06/2017 11:15;0;0;Anthony Martial rubbishes reports he wants to leave Manchester United... http:// fb.me/2cPLf23FU;;;;8,80067E+17;https://twitter.com/spacefmghana/status/880067162177712128
25April2004;28/06/2017 11:15;0;1;The guy with the huge reputation was Anthony Martial . who moved the same summer for €3m because Lyon needed the €€€€€.;;;;8,80067E+17;https://twitter.com/25April2004/status/880067133266288640
asprillaove;28/06/2017 11:15;0;0;Anthony martial released a tweet 3hrs ago claiming he will not be leaving Manchester united pic.twitter.com/IiS7PTC9Rs;;;;8,80067E+17;https://twitter.com/asprillaove/status/880067117596495872
dewums;28/06/2017 11:14;0;0;I have a sneaky feeling Anthony Martial will prosper next season. He would be crackingly brilliant .;;;;8,80067E+17;https://twitter.com/dewums/status/880066826981584896
Chris_Dalton7;28/06/2017 11:14;0;2;No chance in hell that was gonna happen;;;;8,80067E+17;https://twitter.com/Chris_Dalton7/status/880066770458918913
Lulu_Graezinski;28/06/2017 11:13;0;0;Hahahaha the boy is GOOD!!!! Cc @AnthonyMartial https:// twitter.com/NickiDupre/sta tus/880065347646242818 …;;@AnthonyMartial;;8,80067E+17;https://twitter.com/Lulu_Graezinski/status/880066722753122309
WThipprasit;28/06/2017 11:13;0;1;thank you man;;;;8,80067E+17;https://twitter.com/WThipprasit/status/880066517047451648
pwrshane;28/06/2017 11:12;0;0;Tony Martial he came from France.....;;;;8,80066E+17;https://twitter.com/pwrshane/status/880066443890626560
lestrxb;28/06/2017 11:12;0;0;@AnthonyMartial taking out the trash before it had time to start stinking. Rubbish papers. #mufc pic.twitter.com/s8tlnW28cs;;@AnthonyMartial;#mufc;8,80066E+17;https://twitter.com/lestrxb/status/880066258842132480
I_AM_ADITYA_S;28/06/2017 11:12;0;0;Tony Martial scores again;;;;8,80066E+17;https://twitter.com/I_AM_ADITYA_S/status/880066255327121408
Matty02Hilton;28/06/2017 11:11;0;0;Don't know why people think you're leaving to Shithouse arsenal;;;;8,80066E+17;https://twitter.com/Matty02Hilton/status/880066121784741888
MattIjuka;28/06/2017 11:11;0;0;even skillwise man;;;;8,80066E+17;https://twitter.com/MattIjuka/status/880066085353082880
MataAddict;28/06/2017 11:11;0;5;You guys wanted him but he handed you guys an L;;;;8,80066E+17;https://twitter.com/MataAddict/status/880066003182419968
TeleFootball;28/06/2017 11:10;5;12;Anthony Martial 's response to Arsenal transfer rumours will please Man Utd fans http://www. telegraph.co.uk/football/2017/ 06/28/anthony-martial-addresses-rumours-linking-move-arsenal/ …;;;;8,80066E+17;https://twitter.com/TeleFootball/status/880065756825870337
KamyaEdmund;28/06/2017 11:09;0;0;@AnthonyMartial is bad news u guy;;@AnthonyMartial;;8,80066E+17;https://twitter.com/KamyaEdmund/status/880065658188316672
TanakaCavaiasa;28/06/2017 11:09;0;0;"WENGER: I ALMOST SIGNED MARTIAL IN 2017!"" ARSENAL GOT SNUBBBEEEDDDDD #SMALLCLUB""";;;#SMALLCLUB;8,80066E+17;https://twitter.com/TanakaCavaiasa/status/880065559475494913
LindiGjikollii;28/06/2017 11:08;0;0;ANTHONYYYYYYY;;;;8,80065E+17;https://twitter.com/LindiGjikollii/status/880065441120612353
steve0g1991;28/06/2017 11:08;0;0;Hope never leaves ! #onedayworldplayeroftheyear;;;#onedayworldplayeroftheyear;8,80065E+17;https://twitter.com/steve0g1991/status/880065436775321600
FootyRightNow;28/06/2017 11:08;0;0;Anthony Martial addresses rumours linking him with a move to Arsenal http:// dlvr.it/PQjhNn pic.twitter.com/zl0WwLXyxV;;;;8,80065E+17;https://twitter.com/FootyRightNow/status/880065370299613184
FootyRightNow;28/06/2017 11:08;0;0;Anthony Martial debunks exit rumours… and Manchester United fans are delighted! http:// dlvr.it/PQjhNB pic.twitter.com/k2Vj20aF4c;;;;8,80065E+17;https://twitter.com/FootyRightNow/status/880065360585572354
DarrenKiely77;28/06/2017 11:07;0;1;Dead right kid;;;;8,80065E+17;https://twitter.com/DarrenKiely77/status/880065043450253313
vlawrful_ix;28/06/2017 11:06;0;0;He's beast but LFC;;;;8,80065E+17;https://twitter.com/vlawrful_ix/status/880064993202380801
EggsWoodhouse;28/06/2017 11:05;0;0;Surely you could have just written ArsenaL?;;;;8,80065E+17;https://twitter.com/EggsWoodhouse/status/880064640214061057
naylorsmith05;28/06/2017 11:05;0;0;Enjoy being a left back;;;;8,80065E+17;https://twitter.com/naylorsmith05/status/880064611319508993
liam_williams14;28/06/2017 11:05;0;0;MARTIAL HE CAME FROM FRANCE;;;;8,80065E+17;https://twitter.com/liam_williams14/status/880064595137765378
