username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
shakeel06;17/06/2016 20:06;0;0;@ayeshacurry if game 5 or 6 & #NBAFinals is rigged then its mean 2 time back to back #MVP awards to @StephenCurry30 is also #riggedformoney;;@ayeshacurry @StephenCurry30;#NBAFinals #MVP #riggedformoney;7,43943E+17;https://twitter.com/shakeel06/status/743942896584433665
tadeolauren2;17/06/2016 20:06;0;0;oh thank you.;;;;7,43943E+17;https://twitter.com/tadeolauren2/status/743942886551498752
Soncerre_;17/06/2016 20:06;0;0;Gets hit with Steph Curry mouthpiece pic.twitter.com/P5DbfnCVbf;;;;7,43943E+17;https://twitter.com/Soncerre_/status/743942883674329088
nHerms42;17/06/2016 20:06;0;0;2. If you tweet about your husband's employer (the NBA) in a bad manner, it makes you and your husband ( Steph Curry ) look foolish;;;;7,43943E+17;https://twitter.com/nHerms42/status/743942837792837632
Ezio_Kremenliev;17/06/2016 20:06;0;0;IGGY is possibly the best defender in the league on LBJ if he's 100%...;;;;7,43943E+17;https://twitter.com/Ezio_Kremenliev/status/743942831270592513
CHARIS4AALIYAH;17/06/2016 20:05;0;0;@warriors PICTURE @StephenCurry30 IN THESE ROYAL BLUE &GOLD ITS HIS JERSEY AS A SHOE ! pic.twitter.com/mFVxANlrj0;;@warriors @StephenCurry30;;7,43943E+17;https://twitter.com/CHARIS4AALIYAH/status/743942799477841920
VeganYogaDude;17/06/2016 20:05;23;19;RT @LeBronJames 16h King James with big block on Steph Curry ! #Cavs #GSW #Allin216 #NBAFinals ! https:// vine.co/v/il5xEgjKMxM;;@LeBronJames;#Cavs #GSW #Allin216 #NBAFinals;7,43943E+17;https://twitter.com/VeganYogaDude/status/743942771610902529
RylandSpencer;17/06/2016 20:05;1;12;If you worked 40 hours a week, at $12 an hour, Steph Curry just got fined your yearly before taxes.;;;;7,43943E+17;https://twitter.com/RylandSpencer/status/743942755718569986
Doll4house;17/06/2016 20:05;0;0;Steph Curry -- Fined $25k for Throwing Mouthpiece ... No Suspension http://www. tmz.com/2016/06/17/ste ph-curry-fined-25k-for-throwing-mouthpiece-no-suspension/ …;;;;7,43943E+17;https://twitter.com/Doll4house/status/743942708113313792
Ezio_Kremenliev;17/06/2016 20:05;0;0;STATS factor team dynamics? Which stats? Who won?;;;;7,43943E+17;https://twitter.com/Ezio_Kremenliev/status/743942701830201344
Godswarrior1993;17/06/2016 20:05;0;0;Did Steph Curry blow Game 6? - via @ESPN App http:// es.pn/1tzHzpl;;@ESPN;;7,43943E+17;https://twitter.com/Godswarrior1993/status/743942699808657410
IamKayNP;17/06/2016 20:05;0;0;@StephenCurry30 I was compelled to write a note of encouragement/inspiration to you & your entire team b4 game 7. pic.twitter.com/corbVLvSfz;;@StephenCurry30;;7,43943E+17;https://twitter.com/IamKayNP/status/743942692166590464
donavinxo;17/06/2016 20:05;0;1;Steph Curry can play until he's 40 like Steve Nash did.;;;;7,43943E+17;https://twitter.com/donavinxo/status/743942666690265088
brownsnut9;17/06/2016 20:05;0;0;come on iggy won giving a guy 30 plus points a game he was defending;;;;7,43943E+17;https://twitter.com/brownsnut9/status/743942625967869952
AlecVandy98;17/06/2016 20:05;0;0;*Gets hit by steph curry 's mouth piece pic.twitter.com/X5Dlk6XDPV;;;;7,43943E+17;https://twitter.com/AlecVandy98/status/743942589426995200
lohsavage7;17/06/2016 20:05;0;0;steph curry can't check me;;;;7,43943E+17;https://twitter.com/lohsavage7/status/743942558066180097
stephanamayer;17/06/2016 20:04;0;2;Lil Steph Curry #nba #espn #CavsVsWarriors #Cavs pic.twitter.com/WsLH0X2lrE;;;#nba #espn #CavsVsWarriors #Cavs;7,43943E+17;https://twitter.com/stephanamayer/status/743942540378935297
marcus_sinclair;17/06/2016 20:04;0;0;@StephenCurry30 needs to get @KingJames a Father's Day present after game 6;;@StephenCurry30 @KingJames;;7,43943E+17;https://twitter.com/marcus_sinclair/status/743942533756092416
ZukiModunkwu;17/06/2016 20:04;0;0;Lmao RT @Wayno119 : Steph Curry father in law one of the debarges?;;@Wayno119;;7,43943E+17;https://twitter.com/ZukiModunkwu/status/743942521357754368
dyanadumaguin;17/06/2016 20:04;0;0;@StephenCurry30 everything happens for a reason. #NBAFinals #Warriors;;@StephenCurry30;#NBAFinals #Warriors;7,43943E+17;https://twitter.com/dyanadumaguin/status/743942507914895360
reggieanson;17/06/2016 20:04;0;0;#IGotTheCavs as my team! Who do you got? #NBAFinals https:// cards.twitter.com/cards/18ce546w mkx/1ta2t … fuck steph curry;;;#IGotTheCavs #NBAFinals;7,43942E+17;https://twitter.com/reggieanson/status/743942490168954884
Neisler03;17/06/2016 20:04;0;1;Why is Steph Curry considered one of the greatest basketball players of all time already? Greatest shooter, maybe, but player? Nah;;;;7,43942E+17;https://twitter.com/Neisler03/status/743942481054568448
BrianBamIt;17/06/2016 20:04;0;0;@StephenCurry30 I'd like some LeBron chicken in game 7. Cook me some please. #Game7;;@StephenCurry30;#Game7;7,43942E+17;https://twitter.com/BrianBamIt/status/743942479435599873
brownsnut9;17/06/2016 20:04;0;0;stats prove he's been the best on the court last 2 years;;;;7,43942E+17;https://twitter.com/brownsnut9/status/743942472934559745
BobbeeBottlezz;17/06/2016 20:04;0;0;a good wife supports you and let you fight your own battles.... Steph Curry has to figure it out not Ayesha...he the one playing;;;;7,43942E+17;https://twitter.com/BobbeeBottlezz/status/743942457142951936
Wagnerzeke;17/06/2016 20:04;0;2;If the NBA was rigged the Warriors would have swept the Cavs, the Steph Curry love story brings in so much more money.;;;;7,43942E+17;https://twitter.com/Wagnerzeke/status/743942455515455488
DavidHenderson0;17/06/2016 20:04;0;0;Leave @StephenCurry30 alone the guy is human how many of u people get mad and go off or have some sort of anger #PEOPLEPROBS #NBAPlayoffs;;@StephenCurry30;#PEOPLEPROBS #NBAPlayoffs;7,43942E+17;https://twitter.com/DavidHenderson0/status/743942437735927808
ConnHaven;17/06/2016 20:04;0;0;Steph Curry is the biggest idiot on the court. Good thing that he got his ass handed to him last game. Hope he crys when we win.;;;;7,43942E+17;https://twitter.com/ConnHaven/status/743942417326432256
NatLivingstonJr;17/06/2016 20:04;0;0;Steph Curry 's wife @ayeshacurry complaining but HE SHOULD'VE BEEN SUSPENDED. http:// fb.me/2dlIHWtMl;;@ayeshacurry;;7,43942E+17;https://twitter.com/NatLivingstonJr/status/743942363970576387
mehllennial;17/06/2016 20:04;0;0;steph curry needs to throw ayesha's twitter acount away https:// twitter.com/khairounaaaaa/ status/743936679644323840 …;;;;7,43942E+17;https://twitter.com/mehllennial/status/743942357146439683
CyberTheG;17/06/2016 20:04;0;1;Imagine liking steph curry;;;;7,43942E+17;https://twitter.com/CyberTheG/status/743942351752675328
rinke_anna;17/06/2016 20:04;0;33;"Claire is trying to be Steph Curry and is walking around shooting things into the laundry basket saying look at that flick of the wrist""""";;;;7,43942E+17;https://twitter.com/rinke_anna/status/743942334706966530
Thomas_Lull;17/06/2016 20:04;1;3;Thank you Draymond, Lebron , Ayesha, and Steph Curry 's mouth piece for making this the most entertaining finals in a minute. #NBAFinals;;;#NBAFinals;7,43942E+17;https://twitter.com/Thomas_Lull/status/743942308312211456
kdhiller;17/06/2016 20:03;0;0;@JimmyTraina r u enjoying the new @WWE show on @ABCNetwork staring @KingJames & @StephenCurry30 . Story line = great, acting=meh #NBAFinals;;@JimmyTraina @WWE @ABCNetwork @KingJames @StephenCurry30;#NBAFinals;7,43942E+17;https://twitter.com/kdhiller/status/743942296199127041
ddfischer;17/06/2016 20:03;0;0;Steph Curry throws a tantrum -- and his mouthpiece -- and Stephen A. Smith rants on Ayesha? Brave.;;;;7,43942E+17;https://twitter.com/ddfischer/status/743942256818692097
wpaulsen31;17/06/2016 20:03;0;0;A suspected terrorist can buy a gun more easily than Steph Curry can make a free throw http://www. particlenews.com/n/03OoDzZB Now THIS..Needs To Be stopped;;;;7,43942E+17;https://twitter.com/wpaulsen31/status/743942194667585536
john_dickman;17/06/2016 20:03;0;0;OH! East Coast media does not like @StephenCurry30 ? Meltdown? I saw anger. pic.twitter.com/G350tzDG8p;;@StephenCurry30;;7,43942E+17;https://twitter.com/john_dickman/status/743942186866073601
JJunior4ever45;17/06/2016 20:03;0;0;I liked a @YouTube video from @deboragrano http:// youtu.be/Z9tuKSyxYm8?a Fuck Steph Curry Song - LIL Boom Fuck Steph Curry Bitch boy - Fuck;;@YouTube @deboragrano;;7,43942E+17;https://twitter.com/JJunior4ever45/status/743942163340242944
Marlinda1289;17/06/2016 20:03;0;1;no he got fined $25,000 but he's still playing;;;;7,43942E+17;https://twitter.com/Marlinda1289/status/743942160106528768
craig_TLH;17/06/2016 20:03;0;9;I don't understand how someone could hate Steph Curry;;;;7,43942E+17;https://twitter.com/craig_TLH/status/743942159980650497
LaTerrian6;17/06/2016 20:03;0;0;another championship;;;;7,43942E+17;https://twitter.com/LaTerrian6/status/743942139738996736
FlagrantFlop;17/06/2016 20:03;0;0;ARE YOU GUYS READY FOR GAME 7?! http:// flagrantflop.com #NBAFinals #GSWvsCLE #CLEvsGSW #NBA #LebronJames #StephCurry pic.twitter.com/iPSfyFgIxa;;;#NBAFinals #GSWvsCLE #CLEvsGSW #NBA #LebronJames #StephCurry;7,43942E+17;https://twitter.com/FlagrantFlop/status/743942135402029057
TheMaroonV;17/06/2016 20:03;0;0;The Internet Went In On Ayesha And Steph Curry After Last Night’s Game https://www. buzzfeed.com/krystieyandoli /the-internet-went-in-on-ayesha-and-steph-curry-after-last-ni?utm_term=.igX25A3APB … via @KrystieLYandoli @buzzfeed;;@KrystieLYandoli @buzzfeed;;7,43942E+17;https://twitter.com/TheMaroonV/status/743942129915822080
iamJ_One8;17/06/2016 20:03;0;0;At the end of the day Steph Curry is the first ever Unanimous MVP!.. GET OVER IT! @ColinCowherd;;@ColinCowherd;;7,43942E+17;https://twitter.com/iamJ_One8/status/743942125293871104
jdesignz;17/06/2016 20:03;0;0;Steph Curry has trained his brain to have 'supervision' according to Canadian researchers http://www. dailymail.co.uk/sciencetech/ar ticle-3647211/The-secret-Stephen-Curry-s-success-Warriors-star-trained-brain-supervision-researchers-reveal.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490&utm_source=dlvr.it&utm_medium=Science+%7C+Mail+Online&utm_campaign=twitter …;;;;7,43942E+17;https://twitter.com/jdesignz/status/743942108931776512
carrclinton_13;17/06/2016 20:03;2;10;Steph Curry 2 lows pic.twitter.com/GeeuPSAMTm;;;;7,43942E+17;https://twitter.com/carrclinton_13/status/743942101449187328
stephenolmon;17/06/2016 20:03;0;0;@StephenCurry30 y'all got this.;;@StephenCurry30;;7,43942E+17;https://twitter.com/stephenolmon/status/743942085850472450
AEJR_;17/06/2016 20:03;1;0;RT @Wayno119 : Steph Curry father in law one of the debarges?;;@Wayno119;;7,43942E+17;https://twitter.com/AEJR_/status/743942063729819648
MrOnOurOwn;17/06/2016 20:02;0;2;Fuck Steph Curry;;;;7,43942E+17;https://twitter.com/MrOnOurOwn/status/743942038622609408
R3DBONE_M;17/06/2016 20:02;0;0;WHEN THE STORM CALMS DOWN WE COULD BE THE CURRY 'S AGAIN. HE COULD BE MY STEPH CURRY I CAN BE HIS AYESHA AND WE ALREADY HAVE OUR RILEY. &;;;;7,43942E+17;https://twitter.com/R3DBONE_M/status/743942020784349184
hellohi_DONT;17/06/2016 20:02;0;0;Steph Currys throws a mouth guard at a fan and Ayesha the one getting reamed for tweeting facts.;;;;7,43942E+17;https://twitter.com/hellohi_DONT/status/743942011393286144
PenthouseChris;17/06/2016 20:02;0;0;This guy in the barbershop just said Steph Curry better than Allen Iverson;;;;7,43942E+17;https://twitter.com/PenthouseChris/status/743941970012348416
juliephayer;17/06/2016 20:02;21;57;Steph gotta wear the Chef Currys on Sunday & drop 50. #FathersDay pic.twitter.com/8PmdErWtOA;;;#FathersDay;7,43942E+17;https://twitter.com/juliephayer/status/743941963875901440
ms_ira;17/06/2016 20:02;0;0;@NBA how do we explain to the massive followers of #USbasketball the NOT so #MVP behavior-like @StephenCurry30 #game6 #nbafinals #GSWvsCLE;;@NBA @StephenCurry30;#USbasketball #MVP #game6 #nbafinals #GSWvsCLE;7,43942E+17;https://twitter.com/ms_ira/status/743941951590797312
VRP30;17/06/2016 20:02;0;0;NOOOOO WE DEFINETLY WILL WIN GAME 7 FINING OUR MVP AND COACH THEY MAD THAT LEBRON NOT MVP??????? @StephenCurry30 @NBA #DubNation;;@StephenCurry30 @NBA;#DubNation;7,43942E+17;https://twitter.com/VRP30/status/743941940903841792
Wayno119;17/06/2016 20:02;3;0;Steph Curry father in law one of the debarges?;;;;7,43942E+17;https://twitter.com/Wayno119/status/743941923522523136
lovelyti;17/06/2016 20:02;4;2;RT Ayesha Curry Says NBA Finals Are 'Rigged' AFTER Steph Curry Gets Ejected~Social Media GOES IN http:// youtu.be/24xU93tyJQE?a;;;;7,43942E+17;https://twitter.com/lovelyti/status/743941920397811713
Ezio_Kremenliev;17/06/2016 20:02;0;0;uh... oh yeah, LBJ SHOULD have won finals MVP in 2015, right Van Gundy #ABC;;;#ABC;7,43942E+17;https://twitter.com/Ezio_Kremenliev/status/743941889632542720
tadeolauren2;17/06/2016 20:02;0;0;is its true that @StephenCurry30 will not play in game 7 because of the foul yesterday?;;@StephenCurry30;;7,43942E+17;https://twitter.com/tadeolauren2/status/743941866970718209
Jesster80;17/06/2016 20:02;0;0;Yeah, & if @warriors have too big a lead, look 4 refs 2 eject @StephenCurry30 @Money23Green and @KlayThompson;;@warriors @StephenCurry30 @Money23Green @KlayThompson;;7,43942E+17;https://twitter.com/Jesster80/status/743941851804098560
C_Miller15;17/06/2016 20:02;0;0;"People are ruthless"" - my mom on how people treat steph curry""";;;;7,43942E+17;https://twitter.com/C_Miller15/status/743941833840001024
requip13;17/06/2016 20:02;0;0;@ayeshacurry is Steph Curry marvel or dragon ball z I don't remember;;@ayeshacurry;;7,43942E+17;https://twitter.com/requip13/status/743941828089683968
Progress4OHIO1;17/06/2016 20:01;0;0;Steph Curry 's wife calls NBA 'rigged' http://www. cleveland19.com/story/32244776 /steph-currys-wife-calls-nba-rigged#.V2SBY4c-SJo.twitter …;;;#;7,43942E+17;https://twitter.com/Progress4OHIO1/status/743941782635954176
_Benipedia_;17/06/2016 20:01;1;4;Congrats to King James. The first man ever to block a shot by Steph Curry . https:// twitter.com/bleacherreport /status/743802172668784640 …;;;;7,43942E+17;https://twitter.com/_Benipedia_/status/743941770958954497
AndrewNordstrum;17/06/2016 20:01;0;0;@PeteCarroll & #TomBrady love @StephenCurry30 shoes, proving that they are made for old white guys.;;@PeteCarroll @StephenCurry30;#TomBrady;7,43942E+17;https://twitter.com/AndrewNordstrum/status/743941760636813312
Progress4OHIO1;17/06/2016 20:01;0;0;Steph Curry 's wife calls NBA 'rigged' http://www. cleveland19.com/story/32244776 /steph-currys-wife-calls-nba-rigged#.V2SBXNWlrNc.twitter …;;;#;7,43942E+17;https://twitter.com/Progress4OHIO1/status/743941751862222851
TheMostSwaggy_C;17/06/2016 20:01;0;1;Aye bro @StephenCurry30 you got a lot of people doubting you and your MVP status right now. Go out there and ball out Sunday and mute them.;;@StephenCurry30;;7,43942E+17;https://twitter.com/TheMostSwaggy_C/status/743941730139930624
LuvKameko;17/06/2016 20:01;0;0;Steph Curry got fined 25k for throwing his mouth piece like 25k is nothing.;;;;7,43942E+17;https://twitter.com/LuvKameko/status/743941708807712769
girl_iowagirl20;17/06/2016 20:01;0;0;Anything for ratings, even if it means damaging good people. @ayeshacurry @StephenCurry30 @stephenasmith is a cancer https:// twitter.com/jamilsmith/sta tus/743925687539597312 …;;@ayeshacurry @StephenCurry30 @stephenasmith;;7,43942E+17;https://twitter.com/girl_iowagirl20/status/743941703929782275
I_amToonday;17/06/2016 20:01;0;0;@StephenCurry30 @warriors I just see all these drama as distractions.Keep the focus guys.Now we hv to win this more than ever!;;@StephenCurry30 @warriors;;7,43942E+17;https://twitter.com/I_amToonday/status/743941700511465473
veneesha31;17/06/2016 20:01;0;1;What is up with steph curry 's wife?;;;;7,43942E+17;https://twitter.com/veneesha31/status/743941673206456320
NatThePatriarch;17/06/2016 20:01;0;1;Only one way to bring ma'at and order to your household, just make sure the only charge you get is on the court #StephCurry Ase;;;#StephCurry;7,43942E+17;https://twitter.com/NatThePatriarch/status/743941632928657408
corn2bewild;17/06/2016 20:01;0;0;#whatajoke ! disrespectful @KingJames gets nothing for stepping over @Money23Green and @StephenCurry30 gets fined #whatajoke;;@KingJames @Money23Green @StephenCurry30;#whatajoke #whatajoke;7,43942E+17;https://twitter.com/corn2bewild/status/743941581707718656
itjhai;17/06/2016 20:00;0;0;Steph Curry Should Have Been Suspended For Game 7 Of The NBA Finals http:// goo.gl/fb/gUoKbO;;;;7,43942E+17;https://twitter.com/itjhai/status/743941539609509891
TrillAzzTrappa;17/06/2016 20:00;1;4;I'm actually the victim of Steph Curry 's mouth piece, it's time I went public. pic.twitter.com/VPKOe1LYHe;;;;7,43941E+17;https://twitter.com/TrillAzzTrappa/status/743941474040025089
RaulCoria37;17/06/2016 20:00;0;0;sorry lover;;;;7,43941E+17;https://twitter.com/RaulCoria37/status/743941463931662336
brownsnut9;17/06/2016 20:00;0;0;@vincentmward @MaddyMKerr it's only been around this year? Just shows how entitled they think they are;;@vincentmward @MaddyMKerr;;7,43941E+17;https://twitter.com/brownsnut9/status/743941457401233416
jrnba;17/06/2016 20:00;7;16;#CallYourShot and help beat malaria with @StephenCurry30 ​. http:// on.nba.com/1QbXGTR pic.twitter.com/3cIcLogN8Y;;@StephenCurry30;#CallYourShot;7,43941E+17;https://twitter.com/jrnba/status/743941449172000768
The7Original;17/06/2016 20:00;0;0;Steph Curry Throws Mouthguard Into Crowd, Hits Fan http://www. thatshitishotsunlive.com/?page_id=3349& catid=Whats-happening-now-in-hip-hop&sort=latest&slg=steph-curry-throws-mouthguard-into-crowd-hits-fan&vid=12681&rand=15495112 …;;;;7,43941E+17;https://twitter.com/The7Original/status/743941389151436800
RaulCoria37;17/06/2016 20:00;0;0;who lost this weekend , mad u got foulded out huh ala;;;;7,43941E+17;https://twitter.com/RaulCoria37/status/743941389071749121
jfultonc;17/06/2016 20:00;0;1;@stephencurry30 you're still my boy.;;@stephencurry30;;7,43941E+17;https://twitter.com/jfultonc/status/743941379680702464
kayebascon;17/06/2016 20:00;0;3;Hi @ayeshacurry I saw some post online, is it true that @StephenCurry30 is suspended and will not play for Game 7?;;@ayeshacurry @StephenCurry30;;7,43941E+17;https://twitter.com/kayebascon/status/743941379479330817
Jasondardick;17/06/2016 20:00;0;5;My dad bought me a Steph Curry shirt after a trip to Cali. Every time I wear it in public a few Suh Dudes from the golden state say what up;;;;7,43941E+17;https://twitter.com/Jasondardick/status/743941368234467328
shopnacirema;17/06/2016 20:00;0;0;Who y'all running with??? Lebron or Steph Curry ??? https://www. instagram.com/p/BGxfLuRkn75/;;;;7,43941E+17;https://twitter.com/shopnacirema/status/743941338744250371
Erinhaislah;17/06/2016 20:00;6;5;Udonis Haslem (Miami) got suspended for throwing mouth piece, Steph Curry just fined $25,000 #Rigged @ayeshacurry https:// twitter.com/wearecavsnatio n/status/743883938024808448 …;;@ayeshacurry;#Rigged;7,43941E+17;https://twitter.com/Erinhaislah/status/743941315063275522
kickerdaily;17/06/2016 20:00;0;0;[Kicker Daily News] Warriors' Steph Curry and Coach Steve Kerr Fined $25K each by the NBA - Kicker Daily News #kic … http:// kickerdaily.com/posts/2016/06/ warriors-steph-curry-and-coach-steve-kerr-fined-25k-each-by-the-nba/ …;;;#kic;7,43941E+17;https://twitter.com/kickerdaily/status/743941290266660864
ThaTrillKCJ;17/06/2016 19:59;0;2;Steph Curry and LeBron James are going to try and kill each other in Game 7;;;;7,43941E+17;https://twitter.com/ThaTrillKCJ/status/743941271266328576
Giselle_JA;17/06/2016 19:59;0;0;Am I the only person that thinks @StephenCurry30 most egregious behaviour was his sticky saliva filled mouthpiece that hit the fan? #nasty;;@StephenCurry30;#nasty;7,43941E+17;https://twitter.com/Giselle_JA/status/743941268481286147
Jesster80;17/06/2016 19:59;0;0;@LegendaryAndre3 So if @KingJames wins game 7 vs @warriors , does NBA commish get ring too? He can lock it down now. Suspend @StephenCurry30 !;;@LegendaryAndre3 @KingJames @warriors @StephenCurry30;;7,43941E+17;https://twitter.com/Jesster80/status/743941180275097601
asdplayer46;17/06/2016 19:59;0;0;Steph Curry Should Have Been Suspended For Game 7 Of The NBA Finals http:// ift.tt/24WFtem #wtf #news #tv #fun #funny;;;#wtf #news #tv #fun #funny;7,43941E+17;https://twitter.com/asdplayer46/status/743941115880013824
BoyWonder7;17/06/2016 19:59;0;2;This nigga Javi yelled at a tv bc steph curry was on it ... yikes.;;;;7,43941E+17;https://twitter.com/BoyWonder7/status/743941055255437316
Mahster;17/06/2016 19:59;0;1;In these Finals, I feel like Ayesha has gotten more criticism than unanimous MVP Steph Curry has gotten. #EveryoneLovesSteph;;;#EveryoneLovesSteph;7,43941E+17;https://twitter.com/Mahster/status/743941049974853633
Madmankind;17/06/2016 19:58;0;0;"Steph Curry and Steve Kerr both fined $25,000 FINALLY: watch those cheating, lying refs. Those lying refs should be ejected.""";;;;7,43941E+17;https://twitter.com/Madmankind/status/743940985445548032
tbrew2016;17/06/2016 19:58;0;0;So is anybody else kinda pissed at the fouls that were called on @StephenCurry30 like. Come on. @KingJames flopped like hell. Come on.;;@StephenCurry30 @KingJames;;7,43941E+17;https://twitter.com/tbrew2016/status/743940960757833729
HenryScott59;17/06/2016 19:58;0;0;God blessed you with the willpower to become a true prophet of history. Game 7, keep in touch with your spiritual;;;;7,43941E+17;https://twitter.com/HenryScott59/status/743940952599986176
moon15116;17/06/2016 19:58;0;0;A suspected terrorist can buy a gun more easily than Steph Curry can make a free throw......;;;;7,43941E+17;https://twitter.com/moon15116/status/743940935017435136
farminblood;17/06/2016 19:58;0;0;According to his coach, steph curry is above the rules b/C he's an MVP. BS! best & worst player should have same treatment! #NBAFinals;;;#NBAFinals;7,43941E+17;https://twitter.com/farminblood/status/743940928369483776
mssnews4all;17/06/2016 19:58;0;0;Fury of Mrs. Curry : Stephen A. Smith compares wives of LeBron, Steph http:// ift.tt/1Sa7uaW;;;;7,43941E+17;https://twitter.com/mssnews4all/status/743940925370605568
LeftSteph_27;17/06/2016 19:58;0;3;Just watched the video of Steph Curry throwing his mouthguard at a fan and I've got to say, it was pretty funny.;;;;7,43941E+17;https://twitter.com/LeftSteph_27/status/743940899231645696
__AYEBOB;17/06/2016 19:58;0;0;My man Steph Curry got fined;;;;7,43941E+17;https://twitter.com/__AYEBOB/status/743940873881325568
CarlTerrell;17/06/2016 19:58;0;0;#StephenASmith The point was valid, but the example was bad. I don't recall @StephenCurry30 telling his mom to get her a off the court.;;@StephenCurry30;#StephenASmith;7,43941E+17;https://twitter.com/CarlTerrell/status/743940860723757056
gainesville1988;17/06/2016 19:58;0;0;I am hearing @StephenCurry30 is saying his last foul wasn't. Crazy if anyone did the same to him. He would have acted like they killed him;;@StephenCurry30;;7,43941E+17;https://twitter.com/gainesville1988/status/743940839395721216
MaxwellsHouse;17/06/2016 19:58;3;6;Everyone mad at @StephenCurry30 for throwing his mouthpiece...actin' like u've never chucked your cell phone before! pic.twitter.com/WWAC65jSES;;@StephenCurry30;;7,43941E+17;https://twitter.com/MaxwellsHouse/status/743940833871699969
DjSpiroP;17/06/2016 19:58;0;0;believe in yourself and do what u do best, drain em. YOU are the MVP, don't forget that. Now kick sum ass on Sunday;;;;7,43941E+17;https://twitter.com/DjSpiroP/status/743940833829756929
bepringle;17/06/2016 19:58;0;0;@nba , you FINED @StephenCurry30 $25,000 but CAN'T fine @KingJames ? SMH! #PunkJames #Crybaby has gots 2 go! #NBAISRIGGED #BOYCOTTNBA #FTHENBA;;@nba @StephenCurry30 @KingJames;#PunkJames #Crybaby #NBAISRIGGED #BOYCOTTNBA #FTHENBA;7,43941E+17;https://twitter.com/bepringle/status/743940815358205952
knowderon;17/06/2016 19:58;0;0;you still my Patna dem @ayeshacurry P.O.P. Hold it dine @StephenCurry30;;@ayeshacurry @StephenCurry30;;7,43941E+17;https://twitter.com/knowderon/status/743940805111517184
FrancoAcosta;17/06/2016 19:57;0;0;That guy should’ve ebay’d that Steph Curry mouthguard, fam. #ComeUp;;;#ComeUp;7,43941E+17;https://twitter.com/FrancoAcosta/status/743940771171033090
1of1Alex_;17/06/2016 19:57;0;0;I respect you for the first time Ever @StephenCurry30 https:// twitter.com/nba_skits/stat us/743714878188199936 …;;@StephenCurry30;;7,43941E+17;https://twitter.com/1of1Alex_/status/743940754913951745
Kennif_Kennif;17/06/2016 19:57;0;2;Bruh people hate Steph curry https:// twitter.com/kicksvanexel_2 5/status/743868218490527744 …;;;;7,43941E+17;https://twitter.com/Kennif_Kennif/status/743940753638850561
ShootEveryone;17/06/2016 19:57;0;0;@ayeshacurry @StephenCurry30 idk but that funny lmao;;@ayeshacurry @StephenCurry30;;7,43941E+17;https://twitter.com/ShootEveryone/status/743940734974201856
__MyNameIsEarl;17/06/2016 19:57;0;0;Pause @StephenCurry30 https:// twitter.com/jaeazizi/statu s/743688916146917378 …;;@StephenCurry30;;7,43941E+17;https://twitter.com/__MyNameIsEarl/status/743940731505623040
drey1357;17/06/2016 19:57;0;4;I still smile every time I picture Steph Curry throwing that stupid mouth guard.;;;;7,43941E+17;https://twitter.com/drey1357/status/743940730620612609
jmkees1;17/06/2016 19:57;0;2;If I figured the stats correctly, Steph Curry won't be paid for his 1st 15 minutes, to cover his fine. #StephCurry #poorfellla #howwillheeat;;;#StephCurry #poorfellla #howwillheeat;7,43941E+17;https://twitter.com/jmkees1/status/743940728045240322
ghostmaybe2;17/06/2016 19:57;0;0;@StephenCurry30 , You & @KlayThompson can get it done. I'm all in guys. @Money23Green will have y'all's backs. #Iggy , get jiggy wid it.;;@StephenCurry30 @KlayThompson @Money23Green;#Iggy;7,43941E+17;https://twitter.com/ghostmaybe2/status/743940694704816128
UseiKY;17/06/2016 19:57;0;0;LeBron James: Thinks Ayesha & Steph Curry Are Sore Losers & Bigger Cry Babies Than Riley: There’s n... http:// bit.ly/1V2SVaS #MafiaSdv;;;#MafiaSdv;7,43941E+17;https://twitter.com/UseiKY/status/743940674492370944
ohmyshoujo;17/06/2016 19:57;0;0;LeBron James: Thinks Ayesha & Steph Curry Are Sore Losers & Bigger Cry Babies Than Riley: There’s nothing Leb... http:// bit.ly/1V2SVaS;;;;7,43941E+17;https://twitter.com/ohmyshoujo/status/743940672944640000
TXK2002;17/06/2016 19:57;0;0;LeBron James: Thinks Ayesha & Steph Curry Are Sore Losers & Bigger Cry Babies Than Riley: There’s nothing Leb... http:// bit.ly/1YxHcHj;;;;7,43941E+17;https://twitter.com/TXK2002/status/743940671338225668
BolyBuzz;17/06/2016 19:57;0;0;LeBron James: Thinks Ayesha & Steph Curry Are Sore Losers & Bigger Cry Babies Than Riley: There’s nothing Leb... http:// bit.ly/1V2SVaS;;;;7,43941E+17;https://twitter.com/BolyBuzz/status/743940667554992131
Praveen_Bhagwat;17/06/2016 19:57;0;0;LeBron James: Thinks Ayesha & Steph Curry Are Sore Losers & Bigger Cry Babies Than Riley: There’s ... http:// bit.ly/1V2SVaS #Hollywood;;;#Hollywood;7,43941E+17;https://twitter.com/Praveen_Bhagwat/status/743940665914986497
ThePortalFans;17/06/2016 19:57;0;0;LeBron James: Thinks Ayesha & Steph Curry Are Sore Losers & Bigger Cry Babies Than Riley http:// bit.ly/1V2SVaS;;;;7,43941E+17;https://twitter.com/ThePortalFans/status/743940660680482818
