username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Tennis_UKTV;06/01/2017 17:15;0;0;ATP Tour Uncovered, Sky Sports 3 HD, January 06, 2017 at 07:30PM: All the latest from the tennis circuit, including the main headlines from…;;;;8,17449E+17;https://twitter.com/Tennis_UKTV/status/817449443494690818
SportOnTheBox;06/01/2017 17:15;0;0;#RugbyUnion LIVE Top 14 @MHR_officiel v @UBBrugby 7.40pm - @SkySports 2 Kick-off 7.45pm http:// po.st/SOTBrugbyU pic.twitter.com/ERDfLgdTm1;;@MHR_officiel @UBBrugby @SkySports;#RugbyUnion;8,17449E+17;https://twitter.com/SportOnTheBox/status/817449410653077504
mkj1972;06/01/2017 17:14;0;0;Sky sports & BT sport have ruined the game I once loved with so much passion it's only about money #AgainstModernFootball;;;#AgainstModernFootball;8,17449E+17;https://twitter.com/mkj1972/status/817449159464808449
gavreilly;06/01/2017 17:13;0;3;I see Sky Sports Mix is moving on the Virgin EPG from Monday - leaving space at 105 for Be3 to take perhaps?;;;;8,17449E+17;https://twitter.com/gavreilly/status/817449130557657088
dazz20;06/01/2017 17:13;0;0;no just players chasing the crazy money !!!! They don't care who or where they play;;;;8,17449E+17;https://twitter.com/dazz20/status/817449056331059200
oldtraffsfinest;06/01/2017 17:12;0;0;it is for players who don't love the game;;;;8,17449E+17;https://twitter.com/oldtraffsfinest/status/817448719624896516
kirstyallen7;06/01/2017 17:11;1;3;Log fire on, jacuzzi on, sky sports on. In the middle of a forest, what a weekend this is going to be;;;;8,17449E+17;https://twitter.com/kirstyallen7/status/817448567296106497
muds7861;06/01/2017 17:11;0;0;@boxnationtv hi when is box nation gone be available for us BT sport customers on sky;;@boxnationtv;;8,17449E+17;https://twitter.com/muds7861/status/817448546135838720
fbfergo;06/01/2017 17:11;0;1;congrats on that cuz we'll see you on sky sports soon commentating doing the Gaffney name proud mate;;;;8,17449E+17;https://twitter.com/fbfergo/status/817448522920366081
Sport_RightNow;06/01/2017 17:10;0;0;Rhodes nearing Boro exit https:// goo.gl/fb/n9JF1U #skysports;;;#skysports;8,17448E+17;https://twitter.com/Sport_RightNow/status/817448195403890688
Sport_RightNow;06/01/2017 17:10;0;0;Mazzarri: Injuries no excuse https:// goo.gl/fb/edcRnV #skysports;;;#skysports;8,17448E+17;https://twitter.com/Sport_RightNow/status/817448194309111808
Sport_RightNow;06/01/2017 17:10;0;0;Sky Live: Real Madrid v Granada https:// goo.gl/fb/qKwhhq #skysports;;;#skysports;8,17448E+17;https://twitter.com/Sport_RightNow/status/817448192023273472
Sport_RightNow;06/01/2017 17:10;0;0;Brown loaned to Huddersfield https:// goo.gl/fb/R4jgkV #skysports;;;#skysports;8,17448E+17;https://twitter.com/Sport_RightNow/status/817448190794313728
FWPWatford;06/01/2017 17:10;0;0;NEWS: Mazzarri: Injuries no excuse (via Sky Sports ) http:// fwp.co/Eop2uk pic.twitter.com/cp6BHU5RG7;;;;8,17448E+17;https://twitter.com/FWPWatford/status/817448190395957251
Yoursportsnews1;06/01/2017 17:10;0;0;SkySports : RT SkyFootball: Pep Guardiola makes his FA Cup bow as #MCFC travel to #WHUFC . … https:// twitter.com/SkySports/stat us/817447379280470017 … ) pic.twitter.com/cgLg8uSciC;;;#MCFC #WHUFC;8,17448E+17;https://twitter.com/Yoursportsnews1/status/817448161857961985
NewcastleFansTV;06/01/2017 17:09;0;2;REPORTS: The Telegraph & Sky Sports claim #NUFC want Nottingham Forest midfielder Ben Osborn.;;;#NUFC;8,17448E+17;https://twitter.com/NewcastleFansTV/status/817448076621283328
DavidGaskell02;06/01/2017 17:09;0;0;The only players that will go there are greedy bastards that never think they have enough money.Pure Greed.;;;;8,17448E+17;https://twitter.com/DavidGaskell02/status/817447977761591296
FeedSportNews;06/01/2017 17:08;0;0;Chris Froome suggests TUE application process… http:// bit.ly/2ikzejS #Chris_Froome #Cycling #Team_ Sky #Tour_de_France #Drugs_in_ sport pic.twitter.com/wkRjFOM4q3;;;#Chris_Froome #Cycling #Team_ #Tour_de_France #Drugs_in_;8,17448E+17;https://twitter.com/FeedSportNews/status/817447680787894272
PrkHyojinn;06/01/2017 17:07;0;0;Hyo Jin really like sports especially basketball and sky snow sports;;;;8,17448E+17;https://twitter.com/PrkHyojinn/status/817447550047223808
jennifer_toal;06/01/2017 17:07;0;0;Click to #win #SkyQ with Ultra HD, Sky Cinema and Sky Sports free for a year with @HeyUGuys http:// ln.is/www.heyuguys.c om/nDOaC …;;@HeyUGuys;#win #SkyQ;8,17448E+17;https://twitter.com/jennifer_toal/status/817447532632612869
Xaviier_MS;06/01/2017 17:06;0;0;Memephis is 21 or 22 Ronnie scored 20 in all comps at that age;;;;8,17447E+17;https://twitter.com/Xaviier_MS/status/817447281188343809
FWPBury;06/01/2017 17:06;0;0;NEWS: Bury bring in defensive trio (via Sky Sports ) http:// fwp.co/oYGXxm pic.twitter.com/xtv6xp8TPD;;;;8,17447E+17;https://twitter.com/FWPBury/status/817447280898871298
robeddon;06/01/2017 17:06;0;1;#Olympiacos vs #Panathinaikos live on Sky Sports . Difference between home & away changing rooms is hilarious! Spa vs shed! #Euroleague;;;#Olympiacos #Panathinaikos #Euroleague;8,17447E+17;https://twitter.com/robeddon/status/817447208941449216
ChiinaLubsey;06/01/2017 17:04;0;0;Odell Beckham Jr goes undercover as a taxi driver to surprise fans http://www. skysports.com/nfl/news/12118 /10720137/odell-beckham-jr-goes-undercover-as-a-taxi-driver-to-surprise-fans … via @SkySports;;@SkySports;;8,17447E+17;https://twitter.com/ChiinaLubsey/status/817446856796045316
sezvision;06/01/2017 17:04;0;0;Tweeted Nicholson pubs and apparently they don't have Sky sports , if it's on normal TV it will be on :-);;;;8,17447E+17;https://twitter.com/sezvision/status/817446804723798017
Nicholsonspubs;06/01/2017 17:03;0;0;I believe that may be due to the Alex not currently having Sky Sports . LD;;;;8,17447E+17;https://twitter.com/Nicholsonspubs/status/817446627698937856
siii1983;06/01/2017 17:03;0;0;@SkySportsNewsHQ sarrrlllt an rinergar on ye chip;;@SkySportsNewsHQ;;8,17447E+17;https://twitter.com/siii1983/status/817446515610439680
24goody;06/01/2017 17:03;0;0;@Nicks648 they are a joke of a club if they value payet at 30 mil then wat is snodgrass valued at;;@Nicks648;;8,17447E+17;https://twitter.com/24goody/status/817446501404278784
Gmunaldo9;06/01/2017 17:01;0;0;Cheers @SkySports for the notification at 2.43pm today that Wayne Rooney will start for yoonited in the cup tomoz! #CuttingEdgeJournalism;;@SkySports;#CuttingEdgeJournalism;8,17446E+17;https://twitter.com/Gmunaldo9/status/817446099849986048
ManCityNewsApp;06/01/2017 17:01;0;0;Sky Sports : West Ham v Man City LIVE! http://www. football-news365.co.uk/go/56484756;;;;8,17446E+17;https://twitter.com/ManCityNewsApp/status/817446028047712260
Broxbhoy;06/01/2017 17:01;0;0;Is it? Nae wonder I couldn't find it I was looking through the listings for BT & Sky Sports lol;;;;8,17446E+17;https://twitter.com/Broxbhoy/status/817445965355503616
lrboylin;06/01/2017 17:01;0;0;Sky Sports :- Mazzarri: Injuries no excuse http:// ift.tt/2i16ZZG http:// ift.tt/eA8V8J;;;;8,17446E+17;https://twitter.com/lrboylin/status/817445944748810240
_Domain_News;06/01/2017 17:01;0;0;Stunning Sky Sports host has MORE #Nude snaps posted online after phone hack http:// dlvr.it/N38BKG;;;#Nude;8,17446E+17;https://twitter.com/_Domain_News/status/817445916537810944
bradryanmusic;06/01/2017 17:00;0;0;SKY SPORTS SAID WHAT?!?!? - VLOG 5/1/17: http:// youtu.be/_48A5wzAdI8?a via @YouTube;;@YouTube;;8,17446E+17;https://twitter.com/bradryanmusic/status/817445704696115202
SportOnTheBox;06/01/2017 17:00;0;0;#Football LIVE @LaLiga @RCDEspanyol v @RCDeportivo 7.40pm - @SkySports 1 Kick-off 7.45pm http:// po.st/LaLigaSky pic.twitter.com/cOedbKuJse;;@LaLiga @RCDEspanyol @RCDeportivo @SkySports;#Football;8,17446E+17;https://twitter.com/SportOnTheBox/status/817445632222908418
FWPMiddlesbro;06/01/2017 16:58;0;0;NEWS: Rhodes nearing Boro exit (via Sky Sports ) http:// fwp.co/lWiPod pic.twitter.com/bzco4o8mZ1;;;;8,17445E+17;https://twitter.com/FWPMiddlesbro/status/817445182933241857
iWatfordApp;06/01/2017 16:56;0;0;Sky Sports : Mazzarri: Injuries no excuse http://www. football-news365.co.uk/go/56484752;;;;8,17445E+17;https://twitter.com/iWatfordApp/status/817444830188044288
lrboylin;06/01/2017 16:56;0;0;Sky Sports :- Rhodes nearing Boro exit http:// ift.tt/2hZeVrm http:// ift.tt/eA8V8J;;;;8,17445E+17;https://twitter.com/lrboylin/status/817444688806510592
eoghanos9;06/01/2017 16:55;0;0;@maxrushden @FulhamFC @SkySports @maxrushden Whats the toilet update??;;@maxrushden @FulhamFC @SkySports @maxrushden;;8,17444E+17;https://twitter.com/eoghanos9/status/817444467221340161
chrishunt16;06/01/2017 16:55;0;0;Wow sporting heroes Jonah Lomu with Gary Newbon Sky sports 3 ....spine tingling. What a man.;;;;8,17444E+17;https://twitter.com/chrishunt16/status/817444416109604864
Ciaran_kelly__;06/01/2017 16:54;0;2;doke great training facilities in Liverpool lad @LFC #Klopp #TransferWindow #TransferNews @SkySports;;@LFC @SkySports;#Klopp #TransferWindow #TransferNews;8,17444E+17;https://twitter.com/Ciaran_kelly__/status/817444340557611009
SpreadexSport;06/01/2017 16:54;0;0;#Espanyol v #Deportivo teams, 1st Scorer & PGMs. 19:45 Sky Sports 1 Bet: http:// spreadex.com/?tid=351929 pic.twitter.com/SXX11rxjUW;;;#Espanyol #Deportivo;8,17444E+17;https://twitter.com/SpreadexSport/status/817444283162697729
AtoutlemondeHD;06/01/2017 16:54;0;0;no they are not they never will be and never have been people said the same thing about russian football 5 years ago now look;;;;8,17444E+17;https://twitter.com/AtoutlemondeHD/status/817444237918740480
djbrez24;06/01/2017 16:53;0;1;The fucking Baps on Kirsty today on Sky Sports News pic.twitter.com/ouK6WEtl34;;;;8,17444E+17;https://twitter.com/djbrez24/status/817443892752773121
lfcgarrett;06/01/2017 16:52;0;0;@SkySportsNewsHQ full of overpaid shite players no thanks;;@SkySportsNewsHQ;;8,17444E+17;https://twitter.com/lfcgarrett/status/817443823622193152
BoroNewsApp;06/01/2017 16:52;0;0;Sky Sports : Rhodes nearing Boro exit http://www. football-news365.co.uk/go/56484747;;;;8,17444E+17;https://twitter.com/BoroNewsApp/status/817443784887857152
B_79_73;06/01/2017 16:52;0;1;aye that about sums up West Ham fans like;;;;8,17444E+17;https://twitter.com/B_79_73/status/817443753849999361
caparsebiscuits;06/01/2017 16:51;0;2;State of smackhead Merson's cardigan on Sky Sports 1 right now.;;;;8,17443E+17;https://twitter.com/caparsebiscuits/status/817443489537490945
d_hannant;06/01/2017 16:51;0;1;come on west ham tonight #westham #football #skysports;;;#westham #football #skysports;8,17443E+17;https://twitter.com/d_hannant/status/817443471065837569
chappell_ma;06/01/2017 16:51;0;0;@SkySportsNewsHQ Frankly, who cares.Its the next mega bucks gravy train for football mercenaries for sure. #no tradition;;@SkySportsNewsHQ;#no;8,17443E+17;https://twitter.com/chappell_ma/status/817443414753116160
terriers_spider;06/01/2017 16:50;0;0;Sky Sports : Brown loaned to Huddersfield http:// footballspider.net/channel/hudder sfield/news/story/pkbvx75cf3d/brown-loaned-to-huddersfield?ref=twtr … #htafc;;;#htafc;8,17443E+17;https://twitter.com/terriers_spider/status/817443175019216897
clarateddy;06/01/2017 16:49;0;0;Click to #win #SkyQ with Ultra HD, Sky Cinema and Sky Sports free for a year with @HeyUGuys http://www. heyuguys.com/win-sky-q-free -for-a-year/ …;;@HeyUGuys;#win #SkyQ;8,17443E+17;https://twitter.com/clarateddy/status/817443021587447811
FWPShrewsbury;06/01/2017 16:49;0;0;NEWS: Shrews snap up striker Ladapo (via Sky Sports ) http:// fwp.co/hbHorV pic.twitter.com/6TyY6kbGPz;;;;8,17443E+17;https://twitter.com/FWPShrewsbury/status/817442944559022080
B_79_73;06/01/2017 16:48;0;0;and you lot abused him like fuck why would he go back;;;;8,17443E+17;https://twitter.com/B_79_73/status/817442778191982592
surman32;06/01/2017 16:47;0;0;yeh brilliant they win the Chinese league then what? Rather win managers player of the year for the Sunday team!;;;;8,17443E+17;https://twitter.com/surman32/status/817442537845784578
B_79_73;06/01/2017 16:47;0;0;shush;;;;8,17442E+17;https://twitter.com/B_79_73/status/817442421718061056
BarcelonaBuzz;06/01/2017 16:47;0;0;La Liga preview http:// dlvr.it/N37zwM #NewsStory [ Sky Sports ];;;#NewsStory;8,17442E+17;https://twitter.com/BarcelonaBuzz/status/817442384417935360
lrboylin;06/01/2017 16:46;0;0;Sky Sports :- Brown loaned to Huddersfield http:// ift.tt/2iMQxeu http:// ift.tt/eA8V8J;;;;8,17442E+17;https://twitter.com/lrboylin/status/817442299059798016
RugbyFra;06/01/2017 16:46;0;0;Richard Cockerill hired by French side Toulon as a consultant - SkySports http:// ow.ly/a0bI508iEng;;;;8,17442E+17;https://twitter.com/RugbyFra/status/817442290629218304
FWPCheltenham;06/01/2017 16:45;0;0;NEWS: Jennings joins Wrexham on loan (via Sky Sports ) http:// fwp.co/AqCdKA pic.twitter.com/njXHw67KX2;;;;8,17442E+17;https://twitter.com/FWPCheltenham/status/817442038648020992
NjueNgungi;06/01/2017 16:45;0;0;Five things to look out for as La Liga action returns to Sky Sports http://www. skysports.com/football/news/ 11827/10718724/five-things-to-look-out-for-as-la-liga-action-returns-to-sky-sports … via @SkySports;;@SkySports;;8,17442E+17;https://twitter.com/NjueNgungi/status/817441999506833410
LIVESPORTONTVUK;06/01/2017 16:44;0;0;Coming up: Euro League (M) Basketball - Olympiacos vs Panathinaikos on Sky Sports Mix;;;;8,17442E+17;https://twitter.com/LIVESPORTONTVUK/status/817441824470077441
aafc7_;06/01/2017 16:42;0;0;this window isn't supposed to be full of marquee signings, we aren't going to amke any 1st team ones;;;;8,17441E+17;https://twitter.com/aafc7_/status/817441305727004672
MSchwarzerIndo;06/01/2017 16:42;0;0;SkySports - Brown loaned to Huddersfield http:// dlvr.it/N37wGW #CFC;;;#CFC;8,17441E+17;https://twitter.com/MSchwarzerIndo/status/817441243407912960
stevelynnusa;06/01/2017 16:42;0;0;Anybody ever watched a Chinese League Game? Because I haven't and don't intend to. Money can't buy you a league.;;;;8,17441E+17;https://twitter.com/stevelynnusa/status/817441158368346112
msmith3110;06/01/2017 16:41;1;2;How hot does @TheRealKirstyG look today on sky sports !!;;@TheRealKirstyG;;8,17441E+17;https://twitter.com/msmith3110/status/817440885944315904
cfcnewsfeed;06/01/2017 16:40;0;0;Skysports Brown loaned to Huddersfield http://www. skysports.com/football/news/ 11668/10720175/chelseas-izzy-brown-joins-huddersfield-town-on-loan?utm_source=dlvr.it&utm_medium=twitter …;;;;8,17441E+17;https://twitter.com/cfcnewsfeed/status/817440741244866560
p1_sim;06/01/2017 16:40;0;0;McLaren to run redesigned Honda engine in 2017 season - SkySports http:// ift.tt/2iQMOip;;;;8,17441E+17;https://twitter.com/p1_sim/status/817440709800316929
voice_enable;06/01/2017 16:40;0;1;Stunning Sky Sports presenter has MORE nude photos leaked http:// bit.ly/2i1gYhJ pic.twitter.com/2lTnd1LubP;;;;8,17441E+17;https://twitter.com/voice_enable/status/817440694340087808
tripleamedia;06/01/2017 16:40;0;0;Get over to @SkySports now for #FantasyFootballClub with @maxrushden Max, @RachelRileyRR & @PaulMerse are joined by Mark Schwarzer;;@SkySports @maxrushden @RachelRileyRR @PaulMerse;#FantasyFootballClub;8,17441E+17;https://twitter.com/tripleamedia/status/817440664929628161
LiverpoolIndia;06/01/2017 16:39;0;0;Sky Sports : Coutinho back in training https:// goo.gl/fb/PchmIE;;;;8,17441E+17;https://twitter.com/LiverpoolIndia/status/817440582825934848
NicolaTait82;06/01/2017 16:39;0;0;Click to #win #SkyQ with Ultra HD, Sky Cinema and Sky Sports free for a year with @HeyUGuys http://www. heyuguys.com/win-sky-q-free -for-a-year/ …;;@HeyUGuys;#win #SkyQ;8,17441E+17;https://twitter.com/NicolaTait82/status/817440530607079424
HeathPubCardiff;06/01/2017 16:39;0;0;#LaLiga coverage starts tonight at 19:45 with Espanyol v Deportivo! #SkySports #FridayNightFootball;;;#LaLiga #SkySports #FridayNightFootball;8,1744E+17;https://twitter.com/HeathPubCardiff/status/817440490681405442
RealMadridBuzz;06/01/2017 16:39;0;0;La Liga preview http:// dlvr.it/N37rsX #NewsStory [ Sky Sports ];;;#NewsStory;8,1744E+17;https://twitter.com/RealMadridBuzz/status/817440364265017344
shaunyransome;06/01/2017 16:39;0;0;Didn't Russia try this too? Just the greedy will go there.;;;;8,1744E+17;https://twitter.com/shaunyransome/status/817440346187644929
kazceltic;06/01/2017 16:38;0;0;@SkySportsNewsHQ 400k for very average players .. hmm lemme think;;@SkySportsNewsHQ;;8,1744E+17;https://twitter.com/kazceltic/status/817440337077698562
LFCmad1979;06/01/2017 16:38;0;0;brilliant news;;;;8,1744E+17;https://twitter.com/LFCmad1979/status/817440249177640960
Stillberto;06/01/2017 16:38;2;6;http:// blog.betbright.com/football/adam- hurrey-sky-sports-adverts-of-the-1990s/ … This amusing deconstruction of early / mid 90s Sky Sports ' promos by @FootballCliches is well worth your time.;;@FootballCliches;;8,1744E+17;https://twitter.com/Stillberto/status/817440212645187584
Anfield_Talk;06/01/2017 16:37;0;10;Philippe Coutinho back in Liverpool training after ankle injury http://www. skysports.com/football/news/ 11669/10720163/philippe-coutinho-back-in-liverpool-training-after-ankle-injury … via @SkySports;;@SkySports;;8,1744E+17;https://twitter.com/Anfield_Talk/status/817439969262374916
ChelseaFootie;06/01/2017 16:36;0;0;Brown loaned to Huddersfield http:// dlvr.it/N37qPK ( Sky Sports #CFC );;;#CFC;8,1744E+17;https://twitter.com/ChelseaFootie/status/817439730639876097
hnvcouk;06/01/2017 16:36;0;0;Stunning Sky Sports host has MORE nude snaps posted online a #latest #news http://www. hnvnews.co.uk/newsdetail/107 722_news … pic.twitter.com/VeE3Go7Qml;;;#latest #news;8,1744E+17;https://twitter.com/hnvcouk/status/817439689074475008
evil_fest;06/01/2017 16:36;0;0;Stunning Sky Sports host has MORE nude snaps posted online after phone hack http:// dlvr.it/N37pqT pic.twitter.com/SrcmqATBrB;;;;8,1744E+17;https://twitter.com/evil_fest/status/817439637182431233
FWPHuddersfield;06/01/2017 16:35;0;0;NEWS: Brown loaned to Huddersfield (via Sky Sports ) http:// fwp.co/YHA5HQ pic.twitter.com/fFyhdAhFIN;;;;8,17439E+17;https://twitter.com/FWPHuddersfield/status/817439363369959424
rwstorycom;06/01/2017 16:34;0;0;Stunning Sky Sports host has MORE nude snaps posted online after phone hack https:// goo.gl/GE4XDU;;;;8,17439E+17;https://twitter.com/rwstorycom/status/817439105013297152
Daily_Star;06/01/2017 16:32;1;0;Stunning Sky Sports presenter has MORE nude photos leaked http:// bit.ly/2i1gYhJ pic.twitter.com/N0Y4TQaX6u;;;;8,17439E+17;https://twitter.com/Daily_Star/status/817438799563288576
Kopsource;06/01/2017 16:32;0;0;Sky Sports - Coutinho back in training http://www. kopsource.com/coutinho-back- in-training/ …;;;;8,17439E+17;https://twitter.com/Kopsource/status/817438613621342212
pureforms;06/01/2017 16:31;0;0;The Chinese model is building stadiums in the sand, no foundations or real support among the people who really matter, the fans.;;;;8,17439E+17;https://twitter.com/pureforms/status/817438563398721536
gabreilklause58;06/01/2017 16:31;0;0;"Top story: Sky Sports F1 on Twitter: British GP future: Are there any alter… https:// twitter.com/i/web/status/8 17410470269296640 … , see more http:// tweetedtimes.com/gabreilklause5 8?s=tnp …""";;;;8,17438E+17;https://twitter.com/gabreilklause58/status/817438376588623872
iChelseaApp;06/01/2017 16:31;0;0;Sky Sports : Brown loaned to Huddersfield http://www. football-news365.co.uk/go/56484732;;;;8,17438E+17;https://twitter.com/iChelseaApp/status/817438358255308801
RealMadridBuzz;06/01/2017 16:30;0;0;Sky Live: Real Madrid v Granada http:// dlvr.it/N37kVl #Preview [ Sky Sports ];;;#Preview;8,17438E+17;https://twitter.com/RealMadridBuzz/status/817438233923461120
jaybothfc;06/01/2017 16:30;0;0;@SkySportsNewsHQ nope. It's the place for average mercenaries to go who play for money. Theres nothing to win;;@SkySportsNewsHQ;;8,17438E+17;https://twitter.com/jaybothfc/status/817438116789231616
murrayfrank1004;06/01/2017 16:29;0;0;Bravo sky sports news for Playing two up front this evening \0/ #kirstyg;;;#kirstyg;8,17438E+17;https://twitter.com/murrayfrank1004/status/817438015446454273
FWPChampionship;06/01/2017 16:29;0;0;NEWS: Brown loaned to Huddersfield (via Sky Sports ) http:// fwp.co/CqKMWD pic.twitter.com/88pHteayEP;;;;8,17438E+17;https://twitter.com/FWPChampionship/status/817437949730111488
FWPPremLeague;06/01/2017 16:29;0;0;NEWS: Coutinho back in training (via Sky Sports ) http:// fwp.co/holqLt pic.twitter.com/BSn2L6WjQa;;;;8,17438E+17;https://twitter.com/FWPPremLeague/status/817437947322626049
TranceRevolved;06/01/2017 16:27;0;0;It's money loving mercenaries who go to get that ridiculous paycheck and fall into a forgotten football abyss. Goodbye! pic.twitter.com/XlYDlF2igV;;;;8,17437E+17;https://twitter.com/TranceRevolved/status/817437476470059010
RunzaDana;06/01/2017 16:26;0;0;RT FootballVines: Sky Sports presenter finally speaks out after hacker posted intimate photos of her … https://twitter.com/FootballVines/status/817422013572796419/photo/1 pic.twitter.com/P50Rjb9IUT;;;;8,17437E+17;https://twitter.com/RunzaDana/status/817437119962435584
TheRedsFC;06/01/2017 16:24;0;0;Coutinho back in training http:// dlvr.it/N37f7Y ( Sky Sports ) #LFC;;;#LFC;8,17437E+17;https://twitter.com/TheRedsFC/status/817436742777114624
Birminghamwatch;06/01/2017 16:23;0;0;Birmingham City close on Granada midfielder Rene Krhin - Sky sources - SkySports http:// dlvr.it/N37btt;;;;8,17436E+17;https://twitter.com/Birminghamwatch/status/817436346214010880
Roundall;06/01/2017 16:22;0;0;@SkySportsNewsHQ no. Next question;;@SkySportsNewsHQ;;8,17436E+17;https://twitter.com/Roundall/status/817436223392227328
siddhantnjain;06/01/2017 16:22;0;1;you should thank someone.;;;;8,17436E+17;https://twitter.com/siddhantnjain/status/817436198905860097
derekbird3;06/01/2017 16:22;0;0;@SkySportsNewsHQ try all you want, slick adverts and hype. I'd rather watch bake off.;;@SkySportsNewsHQ;;8,17436E+17;https://twitter.com/derekbird3/status/817436136809365504
kop_that;06/01/2017 16:22;0;1;Sky Sports : Coutinho back in training http:// ift.tt/2ikuN8T #LFC;;;#LFC;8,17436E+17;https://twitter.com/kop_that/status/817436108174872576
MOHAMMEDKATUMB1;06/01/2017 16:22;0;0;SKY sports;;;;8,17436E+17;https://twitter.com/MOHAMMEDKATUMB1/status/817436076969259008
H_arryyy;06/01/2017 16:20;0;0;@SkySportsNewsHQ the big name players there are overpriced and either overrated/flops/past it;;@SkySportsNewsHQ;;8,17436E+17;https://twitter.com/H_arryyy/status/817435720512061441
uklocalnet;06/01/2017 16:20;0;0;Doncaster v Portsmouth preview: Liam Mandeville misses out – SkySports http:// uklocal.net/doncaster-v-po rtsmouth-preview-liam-mandeville-misses-out-skysports/ …;;;;8,17436E+17;https://twitter.com/uklocalnet/status/817435641952739329
Bobbydazzler29;06/01/2017 16:20;0;0;“ @SkySports : Is China the new footballing superpower? Take a look at this! http:// snpy.tv/2hYXB5J ” shocking play from Sky;;@SkySports;;8,17436E+17;https://twitter.com/Bobbydazzler29/status/817435578232950785
NearyThomas;06/01/2017 16:19;0;0;nope;;;;8,17435E+17;https://twitter.com/NearyThomas/status/817435386490261504
Bobbydazzler29;06/01/2017 16:18;0;0;guys let's stick together and boycot this because sky are poisoning our beautiful game in the search of profit.;;;;8,17435E+17;https://twitter.com/Bobbydazzler29/status/817435304416120833
KierenMchale;06/01/2017 16:18;1;1;Find it funny prem manager like Conte complain about Chinese spending when that all Chelsea did once they got a bit of money;;;;8,17435E+17;https://twitter.com/KierenMchale/status/817435296304418816
LePuill;06/01/2017 16:18;0;1;@SkySportsNewsHQ would love to know the viewing figures when this shit starts;;@SkySportsNewsHQ;;8,17435E+17;https://twitter.com/LePuill/status/817435196828119040
GBish51;06/01/2017 16:18;0;2;So the big game tonight isn't on sky sports isn't on BT sports it's on BBC Alba! Thought sky and bt would have been fighting over this one;;;;8,17435E+17;https://twitter.com/GBish51/status/817435121871650816
filmplayer;06/01/2017 16:17;0;0;Premier League players for most transfers revealed – SkySports http://www. filmplayer.net/premier-league -players-for-most-transfers-revealed-skysports/ …;;;;8,17435E+17;https://twitter.com/filmplayer/status/817434894666186752
GarryCrawford6;06/01/2017 16:16;0;1;Oh my those pictures of the skysports Italy lady :D;;;;8,17435E+17;https://twitter.com/GarryCrawford6/status/817434778521759745
lrboylin;06/01/2017 16:16;0;0;Sky Sports :- Coutinho back in training http:// ift.tt/2iK7VCM http:// ift.tt/eA8V8J;;;;8,17435E+17;https://twitter.com/lrboylin/status/817434738415857664
Bobbydazzler29;06/01/2017 16:16;0;0;@SkySportsNewsHQ sky haven't wasted time have they? Good grief;;@SkySportsNewsHQ;;8,17435E+17;https://twitter.com/Bobbydazzler29/status/817434730794745856
Gpaul1972;06/01/2017 16:16;0;0;@SkyFootball NO . But it'll be a haven for mercenaries;;@SkyFootball;;8,17435E+17;https://twitter.com/Gpaul1972/status/817434684367966208
iLiverpoolApp;06/01/2017 16:16;0;0;Sky Sports : Coutinho back in training http://www. football-news365.co.uk/go/56484727;;;;8,17435E+17;https://twitter.com/iLiverpoolApp/status/817434679221649408
lee29boy;06/01/2017 16:15;0;0;nothing on sky sports Bro about it mate;;;;8,17435E+17;https://twitter.com/lee29boy/status/817434552620740612
FWPLiverpool;06/01/2017 16:15;0;0;NEWS: Coutinho back in training (via Sky Sports ) http:// fwp.co/YnvgoU pic.twitter.com/nmmd1bKBZN;;;;8,17434E+17;https://twitter.com/FWPLiverpool/status/817434389911105537
TopHat_247;06/01/2017 16:15;0;0;@SkySportsNewsHQ fuck China;;@SkySportsNewsHQ;;8,17434E+17;https://twitter.com/TopHat_247/status/817434316959547395
TjChundu;06/01/2017 16:14;0;0;@CarlosTevez was 40m and gets 380k a week wow!!;;@CarlosTevez;;8,17434E+17;https://twitter.com/TjChundu/status/817434152463204352
Sam_Jones_369;06/01/2017 16:13;0;0;The money won't last. The likes of Oscar will play one or two season's then head back to Brazil or return Europe.;;;;8,17434E+17;https://twitter.com/Sam_Jones_369/status/817433958782746625
mydoghatesme;06/01/2017 16:13;1;4;where did I say that? If the ability already exists in china why are they spending so much on foreigners?;;;;8,17434E+17;https://twitter.com/mydoghatesme/status/817433936649420800
TjChundu;06/01/2017 16:13;0;0;it could but the needa slow down on that buying. Enough money leaving the country already.;;;;8,17434E+17;https://twitter.com/TjChundu/status/817433837147922432
Keith27928081;06/01/2017 16:12;0;0;they would rather fill a stadium than play good football..they no idea at football or rugby..just takeaways;;;;8,17434E+17;https://twitter.com/Keith27928081/status/817433696345190401
TheJosephDixon;06/01/2017 16:11;0;2;came downstairs to see sky sports news replaced with say yes to the dress. Not impressed!;;;;8,17434E+17;https://twitter.com/TheJosephDixon/status/817433541533437952
asanaloysius1;06/01/2017 16:11;0;0;@SkyFootball I've never watch their league so I don't believe in it.;;@SkyFootball;;8,17434E+17;https://twitter.com/asanaloysius1/status/817433528162025473
Gerald_geekay;06/01/2017 16:11;0;0;British GP future: Are there any alternative venues to Silverstone? We examine the... http:// ln.is/NOUGv by #SkySports via @c0nvey;;@c0nvey;#SkySports;8,17434E+17;https://twitter.com/Gerald_geekay/status/817433517000900609
