username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Syrah_Shiraz;24/09/2017 13:04;1;3;NFLpolitics #NFL player dances in the end zone after a touchdown: FINES . Same player disrespects the national anthem at the game: Nothing.;;;#NFL;9,11985E+17;https://twitter.com/Syrah_Shiraz/status/911984610887606272
badguy2246;24/09/2017 12:59;0;0;He's not honest. He fines for celebration after TD or wearing shoes to honor 9/11 1st responders. NFL pick and chooses freedom of expression;;;;9,11984E+17;https://twitter.com/badguy2246/status/911983513674625025
thenobleman96;24/09/2017 12:58;0;0;NBA fines u if u don't stand. NFL should do the same thing;;;;9,11983E+17;https://twitter.com/thenobleman96/status/911983307734310913
javierv2689;24/09/2017 12:57;0;1;The NFL fines and suspends players for the slightest offenses (wrong logos). I'm sure they be would be been fined if it wasn't permissible;;;;9,11983E+17;https://twitter.com/javierv2689/status/911983005161291776
bowsprit8260;24/09/2017 12:56;0;0;Heavy fines should be levied or complete boycott. Dont forget the sponsors who agree with their actions.;;;;9,11983E+17;https://twitter.com/bowsprit8260/status/911982793110036481
BreadNCircusUSA;24/09/2017 12:55;0;0;. @Liz_Wheeler gets it right. The @NFL fines athletes for wearing cleats for charity. Flag disrespect and cops as pigs socks is who they are. https:// twitter.com/Liz_Wheeler/st atus/911975279970598912 …;;@Liz_Wheeler @NFL;;9,11983E+17;https://twitter.com/BreadNCircusUSA/status/911982527811858432
JBaker31826004;24/09/2017 12:54;23;23;DON'T BE FOOLED!!! THE NFL FINES PLAYERS FOR CELEBRATING IN THE END ZONE! The NFL owners are being political & masking as freedom of speech.;;;;9,11982E+17;https://twitter.com/JBaker31826004/status/911982061556133888
timschade;24/09/2017 12:45;0;2;There are fines in the NFL for misconduct on & off the field. Would kneeling qualify? Hit the rich babies in the wallet #nfl;;;#nfl;9,1198E+17;https://twitter.com/timschade/status/911979832023580672
Ceecee_Wx;24/09/2017 12:43;0;0;That violates NFL rules as well - they might end up with huge fines or a forfeit?;;;;9,11979E+17;https://twitter.com/Ceecee_Wx/status/911979364190912512
BillShaikin;24/09/2017 12:43;0;1;Sure, but separate issue. Suspensions or fines on this issue would be overturned in court. NFL work conditions are collectively bargained.;;;;9,11979E+17;https://twitter.com/BillShaikin/status/911979324093243392
SchwartzTim;24/09/2017 12:41;0;0;Execution of police officer's by blk lives matters hate groups NFL fines players,for US flag on helmets ot Tim Tebow asked not to kneel TWIT;;;;9,11979E+17;https://twitter.com/SchwartzTim/status/911978867396620288
DabneyPorte;24/09/2017 12:38;21;24;NFL fines players for taunting other players but supports the taunting of our flag, country, military, police & WE the people. #TakeAKnee https:// twitter.com/liz_wheeler/st atus/911975279970598912 …;;;#TakeAKnee;9,11978E+17;https://twitter.com/DabneyPorte/status/911978246530625536
ToddHildebran;24/09/2017 12:37;0;1;The #NFL cares so much about #FreeSpeech here are some fines for players who's free speech was infringed by the NFL . http://www. therichest.com/sports/footbal l-sports/top-10-most-expensive-nfl-uniform-violations/ …;;;#NFL #FreeSpeech;9,11978E+17;https://twitter.com/ToddHildebran/status/911978018620477441
airwest007;24/09/2017 12:37;0;0;NFL is purportedly for freedom of speech yet penalizes & fines players who celebrate touchdowns in any manner the league deems unsuitable.;;;;9,11978E+17;https://twitter.com/airwest007/status/911977775950594048
PrinzofWP;24/09/2017 12:29;0;0;If the NFL says the players have 1st Amend. Right for free speech regarding flag/anthem. NFL needs to return all $ from celebration fines .;;;;9,11976E+17;https://twitter.com/PrinzofWP/status/911975920117960710
daniel4missouri;24/09/2017 12:23;0;0;Yes they have suspensions fines and also that is illegal to assault someone so they would and should be punished to the full extent of law;;;;9,11974E+17;https://twitter.com/daniel4missouri/status/911974257567129601
ButterBean12;24/09/2017 12:13;0;0;Turn them off. Stop the endorsements. Hit them with heavy fines . This is so childish. Will never watch a game either team play in.;;;;9,11972E+17;https://twitter.com/ButterBean12/status/911971948095139840
hoot4fruit;24/09/2017 12:05;0;0;#DrewBForCommissioner of NFL #DrewsGotSolutionTees Gotta get past this junk & #PlaySomeFootball Baby but looks like some Fines will Fly 1st;;;#DrewBForCommissioner #DrewsGotSolutionTees #PlaySomeFootball;9,1197E+17;https://twitter.com/hoot4fruit/status/911969854747480069
brok1224;24/09/2017 12:04;1;0;NFL fines athletes for unsportsmanlike conduct for dancing in the end zone but do NOTHING about idiots kneeling during our anthem?! WTF!!!;;;;9,1197E+17;https://twitter.com/brok1224/status/911969692046299136
rationalresult;24/09/2017 12:04;2;2;NFL fines for excessive celebration or unnecessary roughness but not disrespecting our flag. Reality check #dumpNFL;;;#dumpNFL;9,1197E+17;https://twitter.com/rationalresult/status/911969589507977219
jalb138;24/09/2017 12:03;0;0;Art. Don't stand for anthem. All players wear flags on back of helmets. Ok'ed by NFL . If removed sure fines levied. Just saying ! Hmmmmmm;;;;9,11969E+17;https://twitter.com/jalb138/status/911969380816257024
simonjgrey;24/09/2017 12:02;0;0;One of the main reasons they don’t boycott isn’t fines , it’s money. NFL players only get paid week to week. No play, no pay. Outrageous.;;;;9,11969E+17;https://twitter.com/simonjgrey/status/911969150725185536
SherrySherrmorr;24/09/2017 11:49;0;0;NFL had no issues with pig socks after 5 officers in Dallas were murdered. Fines players who dance after TD, but taking knee is OK.;;;;9,11966E+17;https://twitter.com/SherrySherrmorr/status/911965924491776000
cpmxxv;24/09/2017 11:46;0;0;Yes there is. Not the NFL . The NFL fines players for wearing remember 911. But allows these fools to Kneel for the national anthem;;;;9,11965E+17;https://twitter.com/cpmxxv/status/911965031373377536
mortimerzilch;24/09/2017 11:44;0;0;"if they prayed when kneeling they'd be vilified...college suspends them? #NFL fines players for over celebrating"" TD's...but not this?""";;;#NFL;9,11965E+17;https://twitter.com/mortimerzilch/status/911964544884502528
KayP79;24/09/2017 11:43;0;0;You're not allowed to express yourself in the NFL . There's fines for that. Take this crap elsewhere. Protest on your own dime;;;;9,11964E+17;https://twitter.com/KayP79/status/911964356128145410
pletcher_john;24/09/2017 11:35;0;0;Goodell is a two face. Fines many NFL players huge $$ for celebration. But allows players to reject our American flag & Anthem.;;;;9,11962E+17;https://twitter.com/pletcher_john/status/911962398516490241
2ndamendrytes;24/09/2017 11:35;0;0;@NFL @NFLonFOX Put down our country........? OK w/ NFL . Put down NFL refs.......? NFL levys fines and suspensions. USA will reject NFL .;;@NFL @NFLonFOX;;9,11962E+17;https://twitter.com/2ndamendrytes/status/911962244644315136
makinsense1;24/09/2017 11:24;0;0;Let an nfl player over express a touchdown and see what happens. Let them wear a pot sticker on helmet, $ fines anyone. They are at work.;;;;9,1196E+17;https://twitter.com/makinsense1/status/911959525376368640
gftbatchelor;24/09/2017 11:21;1;12;NFL commish fines players for celebrating TD but won't fine players for blatantly disrespecting our country? @NFL is disgraceful;;@NFL;;9,11959E+17;https://twitter.com/gftbatchelor/status/911958823442763778
lrteacher63;24/09/2017 11:17;0;0;The NFL leaders need to grow a pair, and stand up, and get them off the field! Fine then for disrespect! Then. Donate fines to those in need;;;;9,11958E+17;https://twitter.com/lrteacher63/status/911957814725238784
Eclectic_Lee_S;24/09/2017 11:10;0;0;"I agree, but he is once again tapped into a populist issue. In this case I agree with him (unusual). NFL fines players for celebrating.""""";;;;9,11956E+17;https://twitter.com/Eclectic_Lee_S/status/911955893033373696
oley68;24/09/2017 11:03;0;0;The NFL needs to set rules and this will stop. If they break them, then fines and suspension should be instituted;;;;9,11954E+17;https://twitter.com/oley68/status/911954230063149056
jalb138;24/09/2017 11:02;1;2;"Ps NFL fines for wrong color shoes. Statement on shoes. Why not for kneeling for  Then National Anthem """"";;;;9,11954E+17;https://twitter.com/jalb138/status/911953995710844928
Shoeshi13;24/09/2017 11:02;0;0;Ya did mock Tebow, that's a fact. NFL fines for non-reg laces, socks, messages on cleats. Everybody kneel to Trump? Approve!;;;;9,11954E+17;https://twitter.com/Shoeshi13/status/911953939414872064
BrianLetman;24/09/2017 10:56;0;1;NFL fines players for end zone celebrations but not a damn thing is done about this dissing our anthem bunch of spoiled uneducated brats!!!;;;;9,11952E+17;https://twitter.com/BrianLetman/status/911952478475825152
realSportsFan11;24/09/2017 10:52;0;0;This is action by the @MiamiDolphins is ABSOLUTELY DISGUSTING and UNPATRIOTIC. @NFL needs to issue major fines or the taking of draft picks.;;@MiamiDolphins @NFL;;9,11951E+17;https://twitter.com/realSportsFan11/status/911951375420022784
jr_spencer;24/09/2017 10:47;0;0;NFL fines players for wearing the wrong color socks but allows them to disrespect flag, country and fans. Protest on your own time.;;;;9,1195E+17;https://twitter.com/jr_spencer/status/911950242890895360
GTHTonWinfield;24/09/2017 10:45;0;1;"We all believe that this KNEELING"" should be weeded out of the @NFL and fines should be levied (heavy fines !) $100,000+ per NFL player..""";;@NFL;;9,1195E+17;https://twitter.com/GTHTonWinfield/status/911949796080062464
sebastianjer;24/09/2017 10:44;0;0;The NFL bans all sorts of conduct and fines or suspends players for it but not this Which btw is not what the original protest was anyway 2/;;;;9,11949E+17;https://twitter.com/sebastianjer/status/911949481087787009
gay_lussac;24/09/2017 10:30;0;0;So NFL fines for players’ attire, swearing etc ... is unconstitutional?;;;;9,11946E+17;https://twitter.com/gay_lussac/status/911945979007586305
Terri0806;24/09/2017 10:28;0;0;I just hope that their November stunt will bring them many 15 yard penalties for taunting and being kicked out of games and huge fines;;;;9,11946E+17;https://twitter.com/Terri0806/status/911945535938064384
ashleyfthornton;24/09/2017 10:20;0;0;The @NFL fines players & coaches for criticizing refs bt nt for disrespecting the flag. NFL limits first amendment rights all the time.;;@NFL;;9,11943E+17;https://twitter.com/ashleyfthornton/status/911943310482296833
GarySchroeder1;24/09/2017 10:17;0;0;@realDonaldTrump Love your tweets! The nfl ...RIGHT ON!!! Rocket Man... Right On! REPEAL! REPLACE! and REFUND! All the illegal fines AWSOME;;@realDonaldTrump;;9,11943E+17;https://twitter.com/GarySchroeder1/status/911942672193122304
RaiderRKW;24/09/2017 10:16;0;0;No NFL for me. Fines for dancing, or wearing Breast Cancer ribbons, but nothing for kneeling! Fine them and take the money for a cause! https:// twitter.com/ABC/status/911 941802143313920 …;;;;9,11942E+17;https://twitter.com/RaiderRKW/status/911942461131575296
DogsHugging;24/09/2017 10:13;0;0;https://www. forbes.com/sites/mikeozan ian/2016/10/05/confirmed-nfl-losing-millions-of-tv-viewers-because-of-national-anthem-protests/#18e09185226c … @nflcommish @DeSmithNFLPA @NFLPA The league fines players for equipment violations. Why not this? #NFL #RespectUS;;@nflcommish @DeSmithNFLPA @NFLPA;#18e09185226c #NFL #RespectUS;9,11942E+17;https://twitter.com/DogsHugging/status/911941583544754176
BransonCalvin;24/09/2017 09:52;0;0;@PeteHegseth Jim McMahon fined $5000 for wearing Adidas head band. Where is the NFL fines on this ridiculous knee protest?;;@PeteHegseth;;9,11936E+17;https://twitter.com/BransonCalvin/status/911936350554873856
mrWESTBYGOD;24/09/2017 09:50;0;0;@NFL need to fine then for not standing. All fines are donated to charities. Maybe let them choose which one. Make a REAL difference.;;@NFL;;9,11936E+17;https://twitter.com/mrWESTBYGOD/status/911935871288520704
BusterBrees;24/09/2017 09:45;0;0;"Pete- if the NFL players want to express"" themselves they should write on their uniform/socks/shoes & pay the fines the NFL imposes on them""";;;;9,11935E+17;https://twitter.com/BusterBrees/status/911934646388224000
tomofsnj;24/09/2017 09:37;2;0;Any of them ever put on a uniform of any type? #nfl fines for non sponsors item while allow cops are pigs socks. Take tax breaks away https:// twitter.com/bhabrock12/sta tus/911924322050097152 …;;;#nfl;9,11933E+17;https://twitter.com/tomofsnj/status/911932532576448512
LakeJferrislake;24/09/2017 09:31;0;0;@Dakota_Meyer NFL fines players wearing cleats to support cancer awareness or domestic violence, don't disrespect uniform - just our flag;;@Dakota_Meyer;;9,11931E+17;https://twitter.com/LakeJferrislake/status/911931183700865024
eigross7;24/09/2017 09:20;0;0;You don't the NFL then there's a lot of Rules in Place the players get fines for not pulling up there socks or refusing to talk to reporters;;;;9,11928E+17;https://twitter.com/eigross7/status/911928247851548672
swdavis14;24/09/2017 09:14;0;1;"How would the NFL react if the players wore a patch on their uniform instead of knelling; BIG FINES on the players and teams is that racism?";;;;9,11927E+17;https://twitter.com/swdavis14/status/911926912490049537
swdavis14;24/09/2017 09:09;0;0;@foxandfriends Fox and Friends lets ask the NFL what their response would be if the players put a patch on their uniform BIG FINES;;@foxandfriends;;9,11925E+17;https://twitter.com/swdavis14/status/911925486024085505
deannehall;24/09/2017 09:07;0;0;The NFL fines players for wearing the wrong socks/shoes but not for disrespecting the AMERICAN FLAG!;;;;9,11925E+17;https://twitter.com/deannehall/status/911924958267355137
GiddyHeyde;24/09/2017 08:58;0;1;Whaddaboutism at its fines .;;;;9,11923E+17;https://twitter.com/GiddyHeyde/status/911922726079737856
Serickson47;24/09/2017 08:55;0;0;@foxandfriends #NFL What happened to fines for UNSPORTSMANSHIP conduct at the goal line. This certainly applies to KNEE activists.;;@foxandfriends;#NFL;9,11922E+17;https://twitter.com/Serickson47/status/911921937043132417
dadof4DE;24/09/2017 08:32;0;0;The NFL fines players for the wrong color sox, so where is their free speech there? Progressives use free speech to excuse bad conduct!;;;;9,11916E+17;https://twitter.com/dadof4DE/status/911916119790903296
Marylandorebust;24/09/2017 08:07;0;0;So the he fines a player for wearing respect to survivors to 9-11 but not for this. Goodell your FIRED pic.twitter.com/sJzPkCa9c1;;;;9,1191E+17;https://twitter.com/Marylandorebust/status/911909906491564033
Mirus32;24/09/2017 08:00;0;0;The NFL fines players who say ANYTHING negative about their coaches or the league or a sponsor,but they support trashing America#TakeTheKnee;;;#TakeTheKnee;9,11908E+17;https://twitter.com/Mirus32/status/911908153469566976
RioloTony;24/09/2017 08:00;0;0;The NFL fines excessive ebd zone celebrations, disrespecting refs and owners. I guess they dont respect our flag. Shame on you Dowd. Lazy;;;;9,11908E+17;https://twitter.com/RioloTony/status/911908110528389122
ColoMMJDaily;24/09/2017 05:02;0;0;#CollectiveBargainingAgreement between the NFL & NFLPA = 0 fines /contract terminations for #ConstitutionallyProtectedActions #FucKKKFascism pic.twitter.com/7B84e0I5gx;;;#CollectiveBargainingAgreement #ConstitutionallyProtectedActions #FucKKKFascism;9,11863E+17;https://twitter.com/ColoMMJDaily/status/911863381232979968
kuhndsn;24/09/2017 03:58;0;0;@usaa do you support this no action for a knee but fines for dancing? I see your listed as a NFL sponsor!;;@usaa;;9,11847E+17;https://twitter.com/kuhndsn/status/911847195174981632
jaredb2525;24/09/2017 02:50;0;0;I would prefer fines and NFL will donate it for them to the charitys they weren't previously donating to;;;;9,1183E+17;https://twitter.com/jaredb2525/status/911830237494644736
Tom_FCDallas;24/09/2017 02:11;0;0;It should be noted the @NFL fines coaches for what they say after games. Can't have it. It's ways.;;@NFL;;9,1182E+17;https://twitter.com/Tom_FCDallas/status/911820417614188544
RobSpaghettios;24/09/2017 01:53;0;0;The NFL and NBA fines players for what they say about their game, but supports kneeling during the NA? #SelectiveRights @realDonaldTrump;;@realDonaldTrump;#SelectiveRights;9,11816E+17;https://twitter.com/RobSpaghettios/status/911815951376617472
MMinicuci;24/09/2017 01:20;0;0;Goodell supports players kneeling yet fines them if they put remember 911 on their shoes. NFL sucks!! #boycottnfl;;;#boycottnfl;9,11808E+17;https://twitter.com/MMinicuci/status/911807541922992128
jay6018;24/09/2017 01:20;1;0;The #NFL has 9 pages of uniform code violations, fines up to $10,000. The fine for disrespecting the flag $0.00;;;#NFL;9,11807E+17;https://twitter.com/jay6018/status/911807470179192832
RobFedor;24/09/2017 01:16;0;0;. @NFL are hypocrites. Threaten fines for 9/11 cleats, but when disrespecting America they support free speech. #BoycottNFL #NFLHypocrites;;@NFL;#BoycottNFL #NFLHypocrites;9,11807E+17;https://twitter.com/RobFedor/status/911806522467942400
MckinseyJoanne;24/09/2017 01:14;0;0;@nflcommish NFL fines players for the stupid things yet encourage hate and disrespect for our country. You are a disgrace!;;@nflcommish;;9,11806E+17;https://twitter.com/MckinseyJoanne/status/911805976839360512
justininglv;24/09/2017 01:13;8;18;This is so wrong!! Put the decal on anyway if the NFL fines the team I know the fans would help pay Dallas respects the flag and police!!;;;;9,11806E+17;https://twitter.com/justininglv/status/911805861592391682
rog2217;24/09/2017 01:01;0;1;The NFL fines players if their socks aren't right -They can demand a certain decorum from their players.;;;;9,11803E+17;https://twitter.com/rog2217/status/911802741978288128
Miskondukt;24/09/2017 00:54;0;0;As I understand it, and I am no fan of NFL , there were the threats of fines for beach of uniform policies under 'personal messages'.;;;;9,11801E+17;https://twitter.com/Miskondukt/status/911800899936415744
godraksha;24/09/2017 00:53;0;0;NFL or any league has to discipline the idiots who disrespects by heavy fines , sitting them out for few games still acts stupid firing them https:// twitter.com/realDonaldTrum p/status/911654184918880260 …;;;;9,11801E+17;https://twitter.com/godraksha/status/911800693325008896
DanRiehl;24/09/2017 00:51;5;2;NFL Fines & Suspensions throughout the 2017 NFL season. http://www. spotrac.com/nfl/fines-susp ensions/ …;;;;9,118E+17;https://twitter.com/DanRiehl/status/911800106495692800
hoot4fruit;24/09/2017 00:41;0;3;It's not gonna be pretty if NFL doesn't step in w/some Rules & Fines Protests like this not allowed in other businesses, Protest Elsewhere;;;;9,11798E+17;https://twitter.com/hoot4fruit/status/911797685325303808
ChrisBarberSr;24/09/2017 00:07;1;4;I am no longer a Seahawks fan. The NFL fines players “exercising “ free speech critizing the NFL but not the USA.;;;;9,11789E+17;https://twitter.com/ChrisBarberSr/status/911789262739140608
soparkers;23/09/2017 23:52;0;0;Ya..all about freedom of speech..what about the fines for showing support to tropps...9/11... first responders. #hypocrites;;;#hypocrites;9,11785E+17;https://twitter.com/soparkers/status/911785293405200384
BillCombs19;23/09/2017 23:46;1;2;Maybe the owners should fine these players and donate the fines to the vets;;;;9,11784E+17;https://twitter.com/BillCombs19/status/911783964754481152
ConserValidity;23/09/2017 23:42;0;1;You're missing it John,free speech doesn't apply to private business.Proof?*Leftist @NFL Fines and suspends players for celebrating after TD;;@NFL;;9,11783E+17;https://twitter.com/ConserValidity/status/911782774952140800
mongo104;23/09/2017 23:26;0;1;"Dallas plans tribute to slain officers, nfl threatens fines . 2nd string QB kneels during anthem, nfl lauds his courage. 34% and counting""";;;;9,11779E+17;https://twitter.com/mongo104/status/911778931661004800
mongo104;23/09/2017 23:23;0;0;@NFL 2016 Dallas plans tribute to police officers executed by BLM connected sniper, NFLthreatens fines . That's when yo lost this fan;;@NFL;;9,11778E+17;https://twitter.com/mongo104/status/911778112588976128
stephentmcnally;23/09/2017 23:22;0;0;@nflcommish better look in the mirror with his history of divisive fines and comments. #TakeAKnee #FireGoodell Make the NFL great again. https:// twitter.com/bleacherreport /status/911611113111937035 …;;@nflcommish;#TakeAKnee #FireGoodell;9,11778E+17;https://twitter.com/stephentmcnally/status/911777741401415681
MillerTime802;23/09/2017 23:21;0;0;@nflcommish Here’s another reason. NFL fines players for BS reasons, yet allows blatant dis of our country,and now fellow white players. Baa;;@nflcommish;;9,11778E+17;https://twitter.com/MillerTime802/status/911777529928790016
Pendleton_Josh;23/09/2017 22:54;0;0;Once again I agree he has the right, I also believe the NFL could end all of this. Since NFL could use fines or suspensions by contract;;;;9,11771E+17;https://twitter.com/Pendleton_Josh/status/911770722397294592
FishingwFredo;23/09/2017 22:48;7;5;"The @NFL , which supports disrespect of Anthem because freedom of expression,"" fines players if they wear their socks 2 inches too long.""";;@NFL;;9,11769E+17;https://twitter.com/FishingwFredo/status/911769218441519106
pcjboxing;23/09/2017 22:36;0;0;NFL fines players for disrespecting refs but not the flag. Seems the NFL has their priorities mixed up. Guess all free speech is not equal https:// twitter.com/realdonaldtrum p/status/911654184918880260 …;;;;9,11766E+17;https://twitter.com/pcjboxing/status/911766319497854977
grmailing;23/09/2017 22:22;4;6;At Least the Owners should punish them.Funny how the NFL fines players for little things, but will do nothing when disrespect the Flag. F em https:// twitter.com/SanMateogirl11 /status/911642644396236800 …;;;;9,11763E+17;https://twitter.com/grmailing/status/911762764942716928
Boggsie05;23/09/2017 22:15;0;0;Ok to have rules for dress code, on field display , any move outside the rules = fines , but disrespect USA is just fine. Bad business NFL;;;;9,11761E+17;https://twitter.com/Boggsie05/status/911760894220292098
longhornderek;23/09/2017 22:07;0;1;If you're an NFL player & want to get ppl supporting your cause, make a statement on your uniform & get threatened with fines from Goodell.;;;;9,11759E+17;https://twitter.com/longhornderek/status/911758958758686720
_kat95;23/09/2017 22:06;0;0;The NFL is gay. They drop fines on players for what's on their cleats when they show respect but have players take a knee it's all cool;;;;9,11759E+17;https://twitter.com/_kat95/status/911758605774462976
vincebrown63;23/09/2017 22:05;0;1;NFL fines players for dancing. DANCING is considered disrespectful to opposing teams and fans yet NFL is ok with disrespecting 70% of U.S.A;;;;9,11759E+17;https://twitter.com/vincebrown63/status/911758509808775169
mlpcmo;23/09/2017 21:48;0;0;Wake up @MrMbruno nfl The protest are divisive. Trumps 's right to point it out. NFL fines and suspends for a lot less;;@MrMbruno;;9,11754E+17;https://twitter.com/mlpcmo/status/911754151981445121
mortimerzilch;23/09/2017 21:43;0;0;the #NFL fines them for celebrating a TD too much, but not for public, in uniform, on field, broadcast UNPATRIOTIC acts.....hmmm. not good.;;;#NFL;9,11753E+17;https://twitter.com/mortimerzilch/status/911752985235124229
FanboyCarp;23/09/2017 21:29;0;0;True. But imagine if the NFL fines or fires protesting players, and the blowback that results. (Though, in effect, Kap was fired;;;;9,11749E+17;https://twitter.com/FanboyCarp/status/911749297904943105
JustDerty;23/09/2017 20:51;0;0;If the @NFL weren't so fuckin petty with their made up fines I'd say players should just #TakeAKnee for the entire duration of games.;;@NFL;#TakeAKnee;9,1174E+17;https://twitter.com/JustDerty/status/911739789258444800
freedobandeedoh;23/09/2017 20:41;0;0;NFL Fines players for wearing personal non-NFL items but not for disrespecting our flag by taking a knee. NBA & MLB didn't allow this.;;;;9,11737E+17;https://twitter.com/freedobandeedoh/status/911737345535180800
teegrez;23/09/2017 20:32;0;1;If the NFL fines Martellus Bennett for his tweets I swear to god....;;;;9,11735E+17;https://twitter.com/teegrez/status/911735044963799040
Hutch_Team;23/09/2017 20:25;0;0;@NFL You are a bunch of spineless Communist cunts. Fines for recognizing a cancer stricken mother. Fuck the USA and Cops is cool though;;@NFL;;9,11733E+17;https://twitter.com/Hutch_Team/status/911733387701997570
steelerjmv;23/09/2017 20:25;0;2;Roger Goodell should mandate respect to our flag by all NFL players The NFL fines Bud Dupree for a dance but allows disrespect for our flag?;;;;9,11733E+17;https://twitter.com/steelerjmv/status/911733298841423878
mortimerzilch;23/09/2017 20:09;0;0;the NFL fines them for celebrating TD's too much.... why not this?;;;;9,11729E+17;https://twitter.com/mortimerzilch/status/911729281956491264
kgrisamore;23/09/2017 19:48;1;1;This is the same NFL that fines its players for wearing the wrong color shoes and socks. They don't really believe in freedom of expression.;;;;9,11724E+17;https://twitter.com/kgrisamore/status/911723965810438145
mJaAcYe;23/09/2017 19:12;0;0;So is the @nfl and @nflcommish . Fines for 9/11, NYPD/FD, cancer tribute and many other cleats but no honor when it comes to National Anthem;;@nfl @nflcommish;;9,11715E+17;https://twitter.com/mJaAcYe/status/911714936392470528
JohnBBranney;23/09/2017 19:11;0;1;BS. NFL fines players for not wearing right sock, jocks, & shoes and u cannot do something about this unpatriotic malignancy? #BoycottNFL;;;#BoycottNFL;9,11715E+17;https://twitter.com/JohnBBranney/status/911714689918263296
dll2000;23/09/2017 18:38;0;0;NFL wasnt quite so supportive of free speech when it was bible believing players criticizing homosexuality. Suspensions and fines .;;;;9,11706E+17;https://twitter.com/dll2000/status/911706249674330114
NYGtapetime;23/09/2017 18:33;0;3;the same NFL that Fines players $9,000 for Taunting (1st Amendment What ?!?) over $300,000 in 2016 for Celebrations... smh !!!;;;;9,11705E+17;https://twitter.com/NYGtapetime/status/911705228025659393
hrsracer;23/09/2017 18:24;1;2;The NFL currently fines players for that.;;;;9,11703E+17;https://twitter.com/hrsracer/status/911702790619242496
bradthetruth;23/09/2017 17:55;0;0;"NFL fines Bud Dupree for sexually suggestive"" celebration NFL fined Dupree $12,154""";;;;9,11696E+17;https://twitter.com/bradthetruth/status/911695609429667841
NYGtapetime;23/09/2017 17:52;1;1;the same NFL that Fines players $9,000 for Taunting (1st Amendment What ?!?) over $300,000 in 2016 for Celebrations... smh !!!;;;;9,11695E+17;https://twitter.com/NYGtapetime/status/911694804467187712
NYGtapetime;23/09/2017 17:50;0;4;the same NFL that Fines players $9,000 for Taunting (1st Amendment What ?1?) over $300,000 in 2016 for Celebrations... smh !!!;;;;9,11694E+17;https://twitter.com/NYGtapetime/status/911694355542441984
JohnnyH3133;23/09/2017 17:47;0;0;I will not watch NFL FOOTBALL until the NFL fines every player who does no respect the flag;;;;9,11694E+17;https://twitter.com/JohnnyH3133/status/911693581114585088
hrsracer;23/09/2017 17:38;0;0;Then let's see bible verses and medical causes supported by players without fines ! You allow one you must allow all;;;;9,11691E+17;https://twitter.com/hrsracer/status/911691384448589826
Skynyrdspilot;23/09/2017 17:14;0;0;If . @nfl can't discipline behavior that damages its product they have to stop suspensions/ fines for domestic abuse. those are bad optics;;@nfl;;9,11685E+17;https://twitter.com/Skynyrdspilot/status/911685231614349313
___Kendo;23/09/2017 17:13;3;1;NFL finna make bag off of fines tomorrow;;;;9,11685E+17;https://twitter.com/___Kendo/status/911685034142261248
imatooth;23/09/2017 17:02;0;0;Oh didn't realize #NFL till has a player union. Shame you take those hard working athletes money and let goodell take thei money in fines;;;#NFL;9,11682E+17;https://twitter.com/imatooth/status/911682093507399683
drscott_atlanta;23/09/2017 16:54;46;44;#NFL ok with @Kaepernick7 socks depicting police as pigs BUT Threatens fines to players honoring 9/11 Unacceptable form of protest pic.twitter.com/UWutlwPiFA;;@Kaepernick7;#NFL;9,1168E+17;https://twitter.com/drscott_atlanta/status/911680282230706176
vincebrown63;23/09/2017 16:53;2;7;The NFL fines and penalize players for dancing in endzone due to disrespecting opposing team but disrespecting U.S. Flag and Anthem is ok.;;;;9,1168E+17;https://twitter.com/vincebrown63/status/911679968505221121
teblei;23/09/2017 16:23;1;4;Goodell's NFL fines players for everything not approved they do. The @NFL must approve disrespecting the flag and what it stands for. SAD!!;;@NFL;;9,11672E+17;https://twitter.com/teblei/status/911672387422359554
runaway0121;23/09/2017 16:20;0;0;But owners also have to be willing to give up talent for nothing to terminate. I’m guessing no. Will come down to nfl fines to stifle.;;;;9,11672E+17;https://twitter.com/runaway0121/status/911671586670940160
DavidTorske;23/09/2017 16:16;0;1;Perhaps you're unaware that the NFL routinely fines players for uniform violations, inappropriate gestures, and yes, even for #FreeSpeech .;;;#FreeSpeech;9,11671E+17;https://twitter.com/DavidTorske/status/911670572735643648
LeeRussell711;23/09/2017 16:08;0;0;Player kneels. NFL fines player and donates money to inner city children in need. Everybody gets what they want.;;;;9,11669E+17;https://twitter.com/LeeRussell711/status/911668672116219906
HerringLiz;23/09/2017 16:03;0;0;Executive actions undone by executive actions. Message me back when Trump fines the NFL .;;;;9,11667E+17;https://twitter.com/HerringLiz/status/911667457630326785
MikeShea;23/09/2017 15:31;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration - Too many hip thrusts cost Steelers linebacker Bud ... http:// ow.ly/Gqjl50edkyN;;;;9,11659E+17;https://twitter.com/MikeShea/status/911659240032530435
CestAlain;23/09/2017 15:25;0;1;1 reason 4 take a knee is NFL fines 4 uniform changes. Make take a knee be fined same as uniform changes. See what happens. https:// twitter.com/michaelbeatty3 /status/911392678528507904 …;;;;9,11658E+17;https://twitter.com/CestAlain/status/911657755869511681
MikeBall14;23/09/2017 15:20;0;0;@NFL Make them stay in locker room during anthem or line up or HEAVY FINES and screw union problems Damn cocksucking liberals;;@NFL;;9,11657E+17;https://twitter.com/MikeBall14/status/911656590792589312
