username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GoonerGaunty73;21/03/2017 15:42;0;0;Until Arsene Wenger makes a decision, Arsenal's players will continue to hide behind the on-going confusion http:// ift.tt/2n4APNS;;;;8,44258E+17;https://twitter.com/GoonerGaunty73/status/844257918073688064
arsenalnewsonly;21/03/2017 15:42;0;0;#Gooners #Gunners #AFC #COYG Arsene Wenger Should Go, And Go Now. http:// dld.bz/f6ZhS;;;#Gooners #Gunners #AFC #COYG;8,44258E+17;https://twitter.com/arsenalnewsonly/status/844257889799864323
chimas2010;21/03/2017 15:41;0;0;Even Enyimba Fc won't loose 3 goals to 1 against Westbrom knowing fully well what is at stake. Arsene Wenger must go #smoothtf @Smooth981FM;;@Smooth981FM;#smoothtf;8,44258E+17;https://twitter.com/chimas2010/status/844257717342650368
FootballSitRep;21/03/2017 15:41;0;0;"'Wenger loyalty so important': Arsenal's Hector Bellerin has emphasised his loyalty to Arsene Wenger amid flatter… http:// ift.tt/2njFvBM""";;;;8,44258E+17;https://twitter.com/FootballSitRep/status/844257706303279106
thereggambler1;21/03/2017 15:41;0;0;The Regular Gambler: Arsene Wenger and the Arsenal situation Rumours of a one year deal for Wenger? good or bad? http:// thereggambler.blogspot.com/2017/03/arsene -wenger-and-arsenal-situation.html?spref=tw …;;;;8,44258E+17;https://twitter.com/thereggambler1/status/844257630172471296
f1qualifying;21/03/2017 15:41;0;0;"Hector Bellerin admits Barcelona interest is special"" but remains loyal to Arsene Wenger http:// dlvr.it/NhD0mh""";;;;8,44258E+17;https://twitter.com/f1qualifying/status/844257591857336321
GideonA_;21/03/2017 15:41;0;0;"Hector Bellerin admits Barcelona interest is special"" but remains loyal to Arsene Wenger http:// dlvr.it/NhD0lc""";;;;8,44258E+17;https://twitter.com/GideonA_/status/844257590511001600
UnofficialPL;21/03/2017 15:41;0;0;"Hector Bellerin admits Barcelona interest is special"" but remains loyal to Arsene Wenger http://www. mirror.co.uk/sport/football /news/hector-bellerin-pledges-loyalty-under-10070133?utm_source=dlvr.it&utm_medium=twitter …""";;;;8,44258E+17;https://twitter.com/UnofficialPL/status/844257585779789824
Maldon_;21/03/2017 15:41;0;0;Arsene Wenger denies Paris St Germain contract offer #Maldon http:// j.mp/2nxXcOx;;;#Maldon;8,44258E+17;https://twitter.com/Maldon_/status/844257571800199169
9ja_Arsenal;21/03/2017 15:40;0;0;European giant prepare summer offer for Arsene Wenger http:// dlvr.it/NhD09c pic.twitter.com/Re8HYkw8w5;;;;8,44257E+17;https://twitter.com/9ja_Arsenal/status/844257468163141634
david_k_h;21/03/2017 15:40;0;0;Until Arsene Wenger makes a decision, Arsenal's players will continue to hide behind the on-going confusion http:// dlvr.it/NhCzx5 pic.twitter.com/96Tu9GnUBD;;;;8,44257E+17;https://twitter.com/david_k_h/status/844257438043824130
sci_mir;21/03/2017 15:39;0;0;I feel for Arsene Wenger ... A footballing genius and a true gentleman!;;;;8,44257E+17;https://twitter.com/sci_mir/status/844257135240400896
NVPeople;21/03/2017 15:39;0;0;"Hector Bellerin admits Barcelona interest is special"" but remains loyal to Arsene Wenger http://www. mirror.co.uk/sport/football /news/hector-bellerin-pledges-loyalty-under-10070133 …""";;;;8,44257E+17;https://twitter.com/NVPeople/status/844257125270544386
TopIrishNews;21/03/2017 15:39;0;0;"Hector Bellerin admits Barcelona interest is special"" but remains loyal to Arsene Wenger http:// dlvr.it/NhCyGC pic.twitter.com/rGStfkInhg""";;;;8,44257E+17;https://twitter.com/TopIrishNews/status/844257072891932672
todaysirlnews;21/03/2017 15:39;0;0;"Hector Bellerin admits Barcelona interest is special"" but remains loyal to Arsene Wenger http:// dlvr.it/NhCy8v pic.twitter.com/P1ECoc8Hyb""";;;;8,44257E+17;https://twitter.com/todaysirlnews/status/844257057289134080
ntaalTGOD;21/03/2017 15:39;0;0;It was different for a bit when Sanchez was up front but Arsenè Wenger kept switching up the team messing up the chemistry;;;;8,44257E+17;https://twitter.com/ntaalTGOD/status/844257046665072642
SammieNeshuku;21/03/2017 15:38;0;0;Christ Sutton @chris_sutton73 Said Arsene Wenger is like that Uncle who doesnt wanna leave the party, for teenagers I guess;;@chris_sutton73;;8,44257E+17;https://twitter.com/SammieNeshuku/status/844256900225089537
That_Speng;21/03/2017 15:37;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44257E+17;https://twitter.com/That_Speng/status/844256765730574337
ExEchoSport;21/03/2017 15:37;0;0;Paul Tisdale forced to wait over longest-serving title as Arsene Wenger looks set to stay at Arsenal #ECFC #AFC http:// buff.ly/2nOGOGG pic.twitter.com/5kBeMrMzaz;;;#ECFC #AFC;8,44257E+17;https://twitter.com/ExEchoSport/status/844256564647284736
ikekwe12;21/03/2017 15:36;0;0;Arsene Wenger when he watches ArsenalFanTV. http:// ln.is/VmVzj by #WelBeast via @c0nvey;;@c0nvey;#WelBeast;8,44256E+17;https://twitter.com/ikekwe12/status/844256347889811456
DonTheMerchant;21/03/2017 15:35;0;0;"4. Feb Arsenal begin to go down the pecking order. Fans:  Arsene Wenger Out"" Wenger: ""I understand their feelings"" May, 3rd""";;;;8,44256E+17;https://twitter.com/DonTheMerchant/status/844256203215724544
HomemadeHalo;21/03/2017 15:35;0;0;Wondering how life would be if Arsene Wenger moved to another club and won champion's league as well as league cup;;;;8,44256E+17;https://twitter.com/HomemadeHalo/status/844256167043973120
FeedSportNews;21/03/2017 15:35;0;0;Until Arsene Wenger makes a decision, Arsenal's players will continue to hide behind the on-going confusion: The… http:// bit.ly/2mMGPt5 pic.twitter.com/ZikHuPwakj;;;;8,44256E+17;https://twitter.com/FeedSportNews/status/844256115625885696
saccie1162;21/03/2017 15:34;0;1;Arsenal fans... @Arsenal @Arsene___Wenger @paulpogba pic.twitter.com/V4jE0yBqS8;;@Arsenal @Arsene___Wenger @paulpogba;;8,44256E+17;https://twitter.com/saccie1162/status/844256026115428356
DonTheMerchant;21/03/2017 15:33;0;0;"3. Arsenal plays Mbappe's club. Arsene Wenger I almost signed Mbape during the summer. The kid is an exceptional player""""";;;;8,44256E+17;https://twitter.com/DonTheMerchant/status/844255692894736384
EdwardHumphries;21/03/2017 15:33;0;0;Arsenal News: John Collins has theory on why Olivier Giroud wants Arsene Wenger to stay http://www. arsenalnews247.tk/2017/03/21/ars enal-news-john-collins-has-theory-on-why-olivier-giroud-wants-arsene-wenger-to-stay/ … pic.twitter.com/YztiByGJ7b;;;;8,44256E+17;https://twitter.com/EdwardHumphries/status/844255634862301184
SaraJarlous;21/03/2017 15:33;0;0;#rio2016 #Olympic http:// smarturl.it/SaraJarlous [Sports] - Until Arsene Wenger makes a decision… http:// smarturl.it/SaraJarlous pic.twitter.com/KeiF9Nl4Ds;;;#rio2016 #Olympic;8,44256E+17;https://twitter.com/SaraJarlous/status/844255619007860738
arsenalnewsonly;21/03/2017 15:33;0;0;#GoonerFamily #Gunners #AFC #COYG Arsene Wenger Denies He Has Agreed Two-Year Deal http:// dld.bz/f6ZhR;;;#GoonerFamily #Gunners #AFC #COYG;8,44256E+17;https://twitter.com/arsenalnewsonly/status/844255599969878017
b3n_br4dy;21/03/2017 15:33;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44256E+17;https://twitter.com/b3n_br4dy/status/844255592323661824
_shootfootball;21/03/2017 15:33;1;0;Arsene Wenger to reignite Arsenal's £40m pursuit of star striker to replace Sanchez #AFC http://www. shoot.co.uk/arsenal-to-rei gnite-40m-pursuit-of-lyon-hitman-alexandre-lacazette/ … pic.twitter.com/M7c7jg4Egj;;;#AFC;8,44256E+17;https://twitter.com/_shootfootball/status/844255558878334980
Soccerfanbase;21/03/2017 15:32;63;71;Arsene Wenger when he watches ArsenalFanTV. https:// vine.co/v/MWEh1DhTTDV;;;;8,44255E+17;https://twitter.com/Soccerfanbase/status/844255420394995712
ItsKieran__;21/03/2017 15:31;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44255E+17;https://twitter.com/ItsKieran__/status/844255281995530240
NOT_MOTD;21/03/2017 15:31;157;231;When your mate says Arsene Wenger deserves to sign a new contract at Arsenal. https:// twitter.com/mikesanz19/sta tus/843969619291488257/video/1 …;;;;8,44255E+17;https://twitter.com/NOT_MOTD/status/844255037140361216
premnewsuk;21/03/2017 15:30;0;0;"Hector Bellerin admits Barcelona interest is special"" but remains loyal to Arsene Wenger #AFC http:// premnews.com/story/2017/03/ 21/hector-bellerin-admits-barcelona-interest-is-special-but-remains-loyal-to-arsene-wenger …""";;;#AFC;8,44255E+17;https://twitter.com/premnewsuk/status/844254799914852352
beauideal92;21/03/2017 15:29;1;1;@BorisNzovu Isabukuru Nziza musaza! May Arsenal shower you with a gift by extending Arsène Wenger 's contract for two more years.;;@BorisNzovu;;8,44255E+17;https://twitter.com/beauideal92/status/844254750551896064
DYLBLADE24;21/03/2017 15:28;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44254E+17;https://twitter.com/DYLBLADE24/status/844254463120556032
FOXSportsAsia;21/03/2017 15:27;0;0;All up to Wenger... @PetrCech believes @Arsenal boos Arsene Wenger has earned the right to leave on his own terms >> http:// bit.ly/2n4nZPN pic.twitter.com/iOdNRlYcod;;@PetrCech @Arsenal;;8,44254E+17;https://twitter.com/FOXSportsAsia/status/844254246975561734
luke_strauss;21/03/2017 15:27;0;0;"Billy Beane once said when I think of Arsene Wenger , I think of Warren Buffet. He runs his club like he is going to own it for 100 years.""""";;;;8,44254E+17;https://twitter.com/luke_strauss/status/844254157871726597
WadaAbdul2;21/03/2017 15:27;0;0;Arsene Wenger denies PSG offered him contract, derides links as 'fake news' http:// m.espn.com/soccer/story?s toryId=3087087 …;;;;8,44254E+17;https://twitter.com/WadaAbdul2/status/844254146484232192
Antondub;21/03/2017 15:27;0;0;#Arsenal Arsene Wenger planning drastic summer clear out,in effort to end Arsenal reign on high note. http:// shr.gs/Yyn7Lxi;;;#Arsenal;8,44254E+17;https://twitter.com/Antondub/status/844254136208162817
PaginaNuova;21/03/2017 15:27;0;0;THE INDIPENDENT - Until Arsene Wenger makes a decision, Arsenal's players will continue to hide behind the on-going confusion …;;;;8,44254E+17;https://twitter.com/PaginaNuova/status/844254135260250114
LCFCFoxesMerch;21/03/2017 15:27;0;0;Until Arsene Wenger makes a decision, Arsenal's players will continue to hide behind the… http:// dlvr.it/NhClMz #BPL #premierleague pic.twitter.com/xJSfroZllS;;;#BPL #premierleague;8,44254E+17;https://twitter.com/LCFCFoxesMerch/status/844254061784260608
blmerriman;21/03/2017 15:26;0;0;Either that or it's Arsène Wenger 's fault;;;;8,44254E+17;https://twitter.com/blmerriman/status/844253983145365504
antote42;21/03/2017 15:26;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44254E+17;https://twitter.com/antote42/status/844253942938779653
iArsenalApp;21/03/2017 15:26;0;0;Arsenal Mania: European giant prepare summer offer for Arsene Wenger http://www. football-news365.co.uk/go/60945889;;;;8,44254E+17;https://twitter.com/iArsenalApp/status/844253834302111744
SPORTSCIRCUSINT;21/03/2017 15:26;0;0;Until Arsene Wenger makes a decision, Arsenal's players will continue to hide behind the on-going confusion http:// dlvr.it/NhCk0B pic.twitter.com/NxSLv16eUh;;;;8,44254E+17;https://twitter.com/SPORTSCIRCUSINT/status/844253818074226688
SirLeoBDasilva;21/03/2017 15:25;5;1;Arsenal Fans : why have you not won the league since 2004? Arsene Wenger : what an elder sees sitting down, a child cannot see standing up. https:// twitter.com/touchlinefraca s/status/843939153414963201 …;;;;8,44254E+17;https://twitter.com/SirLeoBDasilva/status/844253665380745216
7Nelor;21/03/2017 15:25;0;0;I liked a @YouTube video from @7nelor http:// youtu.be/TnNHjYsa6kI?a It's Time for Arsene Wenger to Go;;@YouTube @7nelor;;8,44254E+17;https://twitter.com/7Nelor/status/844253606819827713
breakingnewsnig;21/03/2017 15:24;0;0;Until Arsene Wenger makes a decision, Arsenal's players will continue to hide behind the on-going confusion http:// dlvr.it/NhCh0N;;;;8,44253E+17;https://twitter.com/breakingnewsnig/status/844253316624277504
fahimdhaka2010;21/03/2017 15:23;0;0;Until Arsene Wenger makes a decision, Arsenal’s players will continue to hide behind the… https://www. fleekist.com/until-arsene-w enger-makes-a-decision-arsenals-players-will-continue-to-hide-behind-the-on-going-confusion/ … pic.twitter.com/MX6YQSiXr8;;;;8,44253E+17;https://twitter.com/fahimdhaka2010/status/844253219857616896
ILoveUShopping;21/03/2017 15:23;0;0;Until Arsene Wenger makes a decision, Arsenal’s players will continue to hide behind the… https://www. fleekist.com/until-arsene-w enger-makes-a-decision-arsenals-players-will-continue-to-hide-behind-the-on-going-confusion/ … pic.twitter.com/jUGBoQFZxC;;;;8,44253E+17;https://twitter.com/ILoveUShopping/status/844253213360570370
NigeriaTodayNG;21/03/2017 15:23;0;0;Olivier Giroud: “Arsenal Players All Want Arsene Wenger To Remain As Manager” - http://www. nigeriatoday.ng/2017/03/olivie r-giroud-arsenal-players-all-want-arsene-wenger-to-remain-as-manager/ … via @nigeriatodayng;;@nigeriatodayng;;8,44253E+17;https://twitter.com/NigeriaTodayNG/status/844253033261338624
7Nelor;21/03/2017 15:22;0;0;It's Time for Arsene Wenger to Go: http:// youtu.be/TnNHjYsa6kI?a via @YouTube;;@YouTube;;8,44253E+17;https://twitter.com/7Nelor/status/844252896044732416
EnFootballNow;21/03/2017 15:22;0;0;Until Arsene Wenger makes a decision, Arsenal's players will continue to hide behind the on-going confusion http:// ift.tt/2nGOcad;;;;8,44253E+17;https://twitter.com/EnFootballNow/status/844252843183890432
ntaalTGOD;21/03/2017 15:21;1;3;I'm actually relieved Arsenè Wenger is going to sign a new contract. He deserves to redeem himself the next to seasons and prove us wrong;;;;8,44253E+17;https://twitter.com/ntaalTGOD/status/844252519224238081
SpeedySpaniard;21/03/2017 15:20;0;0;Roses are red Violets are blue Arsene wenger we dont need you #WorldPoetryDay;;;#WorldPoetryDay;8,44252E+17;https://twitter.com/SpeedySpaniard/status/844252366622916611
MirrorFootball;21/03/2017 15:20;7;9;"BALLERINA admits Barcelona interest is special"" but remains loyal to Arsene Wenger http:// bit.ly/2o1tqxY pic.twitter.com/N0d3W8w6bX""";;;;8,44252E+17;https://twitter.com/MirrorFootball/status/844252351477243905
HITCsport;21/03/2017 15:20;3;0;The former Arsenal defender has given his views on Arsene Wenger 's future #arsenalfc #afc #gunners #mcfc http://www. hitc.com/en-gb/2017/03/ 21/pb-manchester-city-defender-speaks-out-about-arsene-wenger-situa/?utm_medium=share%20service&utm_campaign=social%20media&utm_source=twitter&utm_content=HITCsport …;;;#arsenalfc #afc #gunners #mcfc;8,44252E+17;https://twitter.com/HITCsport/status/844252286742396928
3HandGaming;21/03/2017 15:19;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44252E+17;https://twitter.com/3HandGaming/status/844252255213830144
IndyFootball;21/03/2017 15:19;3;3;Until Arsene Wenger makes a decision, Arsenal's players will continue to hide behind the confusion | @JackPittBrooke http:// ind.pn/2o14PK3;;@JackPittBrooke;;8,44252E+17;https://twitter.com/IndyFootball/status/844252092697067520
NGR_DailyGist;21/03/2017 15:18;0;0;Arsenal contact who to replace Arsene Wenger this summer http:// rviv.ly/svVId;;;;8,44252E+17;https://twitter.com/NGR_DailyGist/status/844251948740218880
bettingslip;21/03/2017 15:17;3;7;Arsene Wenger has denied that he has already been offered a contract by Paris St-Germain, the Press Association reports. #AFC pic.twitter.com/piJ42OvqwQ;;;#AFC;8,44252E+17;https://twitter.com/bettingslip/status/844251600877223941
nuu0023;21/03/2017 15:16;0;0;Arsene Wenger is going to Barcelona. #AFC;;;#AFC;8,44251E+17;https://twitter.com/nuu0023/status/844251493943459840
FroshLded;21/03/2017 15:16;0;0;Arsenal Supporters’ Trust ‘Concerned’ About Uncertainty Over Arsene Wenger ’s Future http://www. mp3baze.cf/arsenal-suppor ters-trust-concerned-about-uncertainty-over-arsene-wengers-future/ …;;;;8,44251E+17;https://twitter.com/FroshLded/status/844251330415869953
FroshLded;21/03/2017 15:16;0;0;Arsene Wenger Calls Reports Linking Him With PSG Job ‘Fake News’ http://www. mp3baze.cf/arsene-wenger- calls-reports-linking-him-with-psg-job-fake-news/ …;;;;8,44251E+17;https://twitter.com/FroshLded/status/844251308580356098
iArsenalApp;21/03/2017 15:16;0;0;HITC: Manchester City defender speaks out about Arsene Wenger situation http://www. football-news365.co.uk/go/60944089;;;;8,44251E+17;https://twitter.com/iArsenalApp/status/844251273205506049
babanzara;21/03/2017 15:15;0;0;Arsene Wenger says reported two-year deal with PSG is ‘fake news’ http:// football-news.net/news/arsene-we nger-says-reported-two-year-deal-with-psg-is-fake-news/ … #football #news;;;#football #news;8,44251E+17;https://twitter.com/babanzara/status/844251160945086464
FCEArsenal;21/03/2017 15:15;0;0;Manchester City defender speaks out about Arsene Wenger situation http://www. fcexclusive.com/news/arsenal/m anchester-city-defender-speaks-out-about-arsene-wenger-situation-648363 … (Source: HITC);;;;8,44251E+17;https://twitter.com/FCEArsenal/status/844251146390781952
cherlloydyes;21/03/2017 15:15;0;0;Most Red Cards Under Arsene Wenger - http:// url9.co/aQb pic.twitter.com/lYLnzikLSW;;;;8,44251E+17;https://twitter.com/cherlloydyes/status/844251091067838466
Forever_CFC_;21/03/2017 15:14;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44251E+17;https://twitter.com/Forever_CFC_/status/844250935119544320
Adam1e3;21/03/2017 15:13;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44251E+17;https://twitter.com/Adam1e3/status/844250589961830403
ArsenalsVoice;21/03/2017 15:13;13;12;Breaking News: Arsene Wenger has resigned from Arsenal after seeing Gary from Kent's video asking him to leave. pic.twitter.com/CVOWvbNf1Y;;;;8,44251E+17;https://twitter.com/ArsenalsVoice/status/844250555618906112
lcsay1;21/03/2017 15:12;0;0;Europe's top managers would be queuing up to replace Arsene Wenger at Arsenal, says Alan Smith http:// crwd.fr/2mQ7t4X pic.twitter.com/leIDlTQ1pH;;;;8,4425E+17;https://twitter.com/lcsay1/status/844250266190970882
JaredAFC;21/03/2017 15:11;0;0;Them: GET OUT OF OUR CLUB, GET OUT OF OUR CLUB!!! ARSENE WENGER , GET OUT OF OUR CLUB! pic.twitter.com/CqLGz882kB;;;;8,4425E+17;https://twitter.com/JaredAFC/status/844250195827204096
MoroccanGunner;21/03/2017 15:11;0;0;Are we going to get top 4? #arsenal #arsenewenger #alexis #alexissanchez #sanchez #top4 … https://www. instagram.com/p/BR6OZWSDffu/;;;#arsenal #arsenewenger #alexis #alexissanchez #sanchez #top4;8,4425E+17;https://twitter.com/MoroccanGunner/status/844250181566717952
DWilliam81;21/03/2017 15:10;1;2;better not be Arsene Wenger as manager;;;;8,4425E+17;https://twitter.com/DWilliam81/status/844249991287902210
BlueberryPie_07;21/03/2017 15:10;1;0;@Arsenal announcing Arsene Wenger 2 year contract extension on April 1st [All fool's day] #LoveTwitter;;@Arsenal;#LoveTwitter;8,4425E+17;https://twitter.com/BlueberryPie_07/status/844249873880891397
Fwanza;21/03/2017 15:09;0;0;PSG contract offer fake news, says Arsene Wenger http:// ift.tt/2o14GGa;;;;8,4425E+17;https://twitter.com/Fwanza/status/844249683727978496
CultIcon;21/03/2017 15:09;0;0;Well how am I supposed to know that?! All we know about you is you like Cult Tributes, WWE and hating Arsene Wenger .;;;;8,4425E+17;https://twitter.com/CultIcon/status/844249614685540352
jamesbenge;21/03/2017 15:08;3;4;Always a pleasure to talk to @ConnorPhillips on @RadioCityTalk - here's me on Arsene Wenger 's future https:// soundcloud.com/james-benge-1/ on-radio-city-talk-discussing-arsene-wengers-future?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …;;@ConnorPhillips @RadioCityTalk;;8,44249E+17;https://twitter.com/jamesbenge/status/844249450499526660
LatestNewsKe;21/03/2017 15:08;0;0;PSG contract offer fake news, says Arsene Wenger http:// bit.ly/2nGFMzE;;;;8,44249E+17;https://twitter.com/LatestNewsKe/status/844249286162432001
h4mzi;21/03/2017 15:07;1;2;Arsene Wenger has the whole club dancing;;;;8,44249E+17;https://twitter.com/h4mzi/status/844249139068198913
ArsenalNewsUK;21/03/2017 15:07;0;0;Former Chelsea striker hits out at Arsene Wenger http://www. arsenalnews.co.uk/former-chelsea -striker-hits-out-at-arsene-wenger/ …;;;;8,44249E+17;https://twitter.com/ArsenalNewsUK/status/844249123872296961
currysensai;21/03/2017 15:06;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44249E+17;https://twitter.com/currysensai/status/844248899531497472
Yak49;21/03/2017 15:06;0;0;please ignore rumours that Arsenal Fc has chosen me as their head coach to replace Arsene wenger .... Yes, the... http:// fb.me/5R1fU28vA;;;;8,44249E+17;https://twitter.com/Yak49/status/844248832787603457
EdwardHumphries;21/03/2017 15:05;0;0;‘It is FAKE NEWS!’ – Arsenal manager Arsene Wenger denies approach from Paris Saint-Germain http://www. arsenalnews247.tk/2017/03/21/it- is-fake-news-arsenal-manager-arsene-wenger-denies-approach-from-paris-saint-germain/ … pic.twitter.com/4Ec80G0CQ3;;;;8,44249E+17;https://twitter.com/EdwardHumphries/status/844248683436740608
babanzara;21/03/2017 15:03;0;0;The SIX winners and SIX losers should Arsene Wenger decide to stay at Arsenal - http:// sqwk.at/WinLoseWenger pic.twitter.com/03DK2wPdUZ;;;;8,44248E+17;https://twitter.com/babanzara/status/844248164286844930
thesportscampus;21/03/2017 15:03;0;0;Former Chelsea striker hits out at Arsene Wenger http:// dlvr.it/NhCFdJ;;;;8,44248E+17;https://twitter.com/thesportscampus/status/844248138584023040
suditroy;21/03/2017 15:02;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44248E+17;https://twitter.com/suditroy/status/844247980823724032
xtsoccer;21/03/2017 15:01;0;0;#soccernews Arsene Wenger says reported two-year deal with PSG is 'fake news' http:// ow.ly/Y9Al50akHWe;;;#soccernews;8,44247E+17;https://twitter.com/xtsoccer/status/844247492996845568
rodrigos718;21/03/2017 15:00;0;0;2 more years of mediocrity under arsene wenger ? wtf! #arsenal #wengerout;;;#arsenal #wengerout;8,44247E+17;https://twitter.com/rodrigos718/status/844247361350242308
Ox_chamberlain;21/03/2017 15:00;0;0;FAKE NEWS! Arsene Wenger is not happy with the latest reports regarding his future... http:// fb.me/3XFSKL6ec;;;;8,44247E+17;https://twitter.com/Ox_chamberlain/status/844247284753879042
BrainstainNews;21/03/2017 14:59;1;2;Arsene Wenger & The Future of Arsenal - Read here: https:// goo.gl/QQumwC #Arsenal #WengerOut #WengerIn #ArseneWenger pic.twitter.com/TDVQQdjHmQ;;;#Arsenal #WengerOut #WengerIn #ArseneWenger;8,44247E+17;https://twitter.com/BrainstainNews/status/844247082789756928
legitfamilyng;21/03/2017 14:59;0;0;ARSENE WENGER TO DUMP ARSENAL http:// 401identity.com/single_news.ph p?news_id=1054 …;;;;8,44247E+17;https://twitter.com/legitfamilyng/status/844247044936028160
masterson_1998;21/03/2017 14:58;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44247E+17;https://twitter.com/masterson_1998/status/844246961171632128
royaltimesng;21/03/2017 14:58;0;0;What is Arsene Wenger thinking? Examining the psychology behind the biggest decision of Arsenal boss' career - The… http:// ift.tt/2njoBD4;;;;8,44247E+17;https://twitter.com/royaltimesng/status/844246823778861057
arsenalnewsonly;21/03/2017 14:58;0;0;#OneArsenal #ArsenalFC #Arsenal Chris Sutton slams 'selfish' Arsene Wenger 's Arsenal 'dictatorship' http:// dld.bz/f6ZhH;;;#OneArsenal #ArsenalFC #Arsenal;8,44247E+17;https://twitter.com/arsenalnewsonly/status/844246742103146496
Squawka;21/03/2017 14:58;7;13;The SIX winners and SIX losers should Arsene Wenger decide to stay at Arsenal - http:// sqwk.at/WinLoseWenger pic.twitter.com/eRY97cDlOW;;;;8,44247E+17;https://twitter.com/Squawka/status/844246734578597889
TheGamTimes;21/03/2017 14:57;2;2;Arsenal striker Olivier Giroud has insisted that the players want Arsene Wenger to stay beyond this season. https://www. thegamblingtimes.com/2017/03/21/gir oud-players-want-wenger-stay/#.WNFpYoM9UgI.twitter …;;;#;8,44247E+17;https://twitter.com/TheGamTimes/status/844246612436226048
TheGuildng;21/03/2017 14:57;0;0;By Newsmen Arsenal manager, Arsene Wenger , has denied a report that he has been offered a two-year deal to take... http:// fb.me/3dhzKyXAM;;;;8,44247E+17;https://twitter.com/TheGuildng/status/844246545428090880
F00tballBible;21/03/2017 14:57;0;0;Arsene Wenger : Reported PSG contract offer is 'fake news' http:// dailym.ai/2nwBmeg pic.twitter.com/AWPO2IASZ4;;;;8,44246E+17;https://twitter.com/F00tballBible/status/844246491472498688
EliteOffers;21/03/2017 14:57;0;0;Arsene Wenger : Reported PSG contract offer is 'fake news' http:// dailym.ai/2nwBmeg pic.twitter.com/mUFtaPplWh;;;;8,44246E+17;https://twitter.com/EliteOffers/status/844246482823905280
Yesswell_;21/03/2017 14:55;0;2;When Arsene Wenger Signs a new contract.. https:// twitter.com/guillembalague /status/1394590456 …;;;;8,44246E+17;https://twitter.com/Yesswell_/status/844246210978430976
JuriGobbini;21/03/2017 14:54;0;0;Arsenal require major surgery whether Arsène Wenger stays or goes https://www. theguardian.com/football/2017/ mar/21/arsenal-arsene-wenger-successors-tuchel-simeone-howe?CMP=share_btn_tw …;;;;8,44246E+17;https://twitter.com/JuriGobbini/status/844245788951744512
NGR_DailyGist;21/03/2017 14:53;0;0;Arsenal contact who to replace Arsene Wenger this summer http:// rviv.ly/9JNIK;;;;8,44246E+17;https://twitter.com/NGR_DailyGist/status/844245607279747072
Phodge99;21/03/2017 14:53;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44246E+17;https://twitter.com/Phodge99/status/844245586341777409
CAFCWheeler;21/03/2017 14:53;0;0;I liked a @YouTube video from @truegeordienufc http:// youtu.be/AWraf4z-ZVo?a ARSENE WENGER TO SIGN NEW CONTRACT;;@YouTube @truegeordienufc;;8,44246E+17;https://twitter.com/CAFCWheeler/status/844245531769692165
Tamizhthean;21/03/2017 14:52;0;0;Sir please cancel Arsene Wenger s contract also ... Beg u #wengerout @yogi_adityanath;;@yogi_adityanath;#wengerout;8,44245E+17;https://twitter.com/Tamizhthean/status/844245417483096064
