username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EPL_ArabicNews;14/03/2017 04:15;0;0;What do you think is HectorBellerin 's best attribute? Full version http:// arsn.al/ukWoSq pic.twitter.com/nR8R9N1zBb;;;;8,41548E+17;https://twitter.com/EPL_ArabicNews/status/841548323228127232
jocke557;14/03/2017 04:03;0;0;pace pace pace pace;;;;8,41545E+17;https://twitter.com/jocke557/status/841545409675837442
brian_adongo;14/03/2017 04:00;0;0;KUDOS man. Now the real HECTOR has started unleashing himself. continue like that onto the big games;;;;8,41544E+17;https://twitter.com/brian_adongo/status/841544472517304320
ikmuhd;14/03/2017 03:56;0;0;Arsenal: What do you think is HectorBellerin 's best attribute? Full version http:// arsn.al/ukWoSq pic.twitter.com/S6GvNaGz5f;;;;8,41544E+17;https://twitter.com/ikmuhd/status/841543531235856386
Arsenal256;14/03/2017 03:52;0;0;By Arsenal: What do you think is HectorBellerin 's best attribute? Full version http:// arsn.al/ukWoSq … https:// twitter.com/Arsenal/status /841539410222972929 …;;;;8,41543E+17;https://twitter.com/Arsenal256/status/841542500942794752
NTAHO1;14/03/2017 03:50;0;0;why didn't they play like this against bayern or against liverpool ?;;;;8,41542E+17;https://twitter.com/NTAHO1/status/841542042043969536
pottersbarphd;14/03/2017 03:49;0;0;getting changed after the match;;;;8,41542E+17;https://twitter.com/pottersbarphd/status/841541850540474371
FanDeTontonM;14/03/2017 03:49;0;1;can't defend can't cross can't tackle;;;;8,41542E+17;https://twitter.com/FanDeTontonM/status/841541773008764928
Cruhmb;14/03/2017 03:48;0;0;uhhhhh? Nvm bro u right;;;;8,41542E+17;https://twitter.com/Cruhmb/status/841541500919980033
dembestou;14/03/2017 03:46;0;0;it's freaking Lincoln eh settle down;;;;8,41541E+17;https://twitter.com/dembestou/status/841541029014716416
guwop;14/03/2017 03:46;3;8;his smile;;;;8,41541E+17;https://twitter.com/guwop/status/841540999335804928
SportsFreakRosh;14/03/2017 03:46;0;3;speed, pace and unlimited enthusiasm for football #COYG;;;#COYG;8,41541E+17;https://twitter.com/SportsFreakRosh/status/841540990435483648
ArmorGashi4;14/03/2017 03:46;0;0;What do you think is HectorBellerin 's best attribute? Full version http:// arsn.al/ukWoSq pic.twitter.com/GttOcrB6XA;;;;8,41541E+17;https://twitter.com/ArmorGashi4/status/841540966506999809
jdrstyles;14/03/2017 03:43;0;2;who cares about his hair mate he's fucking amazing;;;;8,4154E+17;https://twitter.com/jdrstyles/status/841540352876109824
OZOL1950;14/03/2017 03:43;0;0;Obviously his defending and aerial ability No Doubt!;;;;8,4154E+17;https://twitter.com/OZOL1950/status/841540343887622145
RAMZlZOU;14/03/2017 03:43;0;1;He is really technical and also very fast.;;;;8,4154E+17;https://twitter.com/RAMZlZOU/status/841540208508059650
Ellyne17h;14/03/2017 03:42;0;0;FLASH;;;;8,4154E+17;https://twitter.com/Ellyne17h/status/841539942278930432
Datta224V;14/03/2017 03:41;0;2;obviously his pace;;;;8,4154E+17;https://twitter.com/Datta224V/status/841539762607513600
posdrav;14/03/2017 03:41;0;14;it was Lincoln City ffs;;;;8,4154E+17;https://twitter.com/posdrav/status/841539761642864640
DanGibbs14;14/03/2017 03:41;0;1;He has a cute nose @arsenal @hectorbellerin;;@arsenal @hectorbellerin;;8,4154E+17;https://twitter.com/DanGibbs14/status/841539725848657920
NoShiitSherlock;14/03/2017 03:41;0;2;his video game skills;;;;8,4154E+17;https://twitter.com/NoShiitSherlock/status/841539724825239552
menteh_;14/03/2017 03:41;0;0;GOAT;;;;8,4154E+17;https://twitter.com/menteh_/status/841539721515810816
Iwobiesque;14/03/2017 03:41;0;1;cool;;;;8,4154E+17;https://twitter.com/Iwobiesque/status/841539659410763776
Mike_Ambrose0;14/03/2017 03:40;0;1;he is progressing well;;;;8,4154E+17;https://twitter.com/Mike_Ambrose0/status/841539623801257984
GunningHector;14/03/2017 03:40;0;0;his godly pace;;;;8,4154E+17;https://twitter.com/GunningHector/status/841539568050532352
Leokarun;14/03/2017 03:40;0;1;Deadly pace!!;;;;8,4154E+17;https://twitter.com/Leokarun/status/841539531723554816
Cechque;14/03/2017 03:40;0;13;his hair..not gonna lie;;;;8,4154E+17;https://twitter.com/Cechque/status/841539526287745024
aboobarazite;14/03/2017 03:40;0;4;his new hairstyle;;;;8,4154E+17;https://twitter.com/aboobarazite/status/841539516972244992
shawy194;14/03/2017 03:40;0;0;pace;;;;8,41539E+17;https://twitter.com/shawy194/status/841539461880127488
Mr_AlVil;14/03/2017 03:40;0;0;What do you think is HectorBellerin 's best attribute? Full version http:// arsn.al/ukWoSq pic.twitter.com/afMFL4JFj0;;;;8,41539E+17;https://twitter.com/Mr_AlVil/status/841539449469177856
Arsenal;14/03/2017 03:40;248;680;What do you think is @HectorBellerin 's best attribute? Full version http:// arsn.al/ukWoSq pic.twitter.com/eWVrsM127l;;@HectorBellerin;;8,41539E+17;https://twitter.com/Arsenal/status/841539410222972929
morenzyy;14/03/2017 03:04;0;1;I'm not fr I'm tryna grow it out like @HectorBellerin but we'll see;;@HectorBellerin;;8,4153E+17;https://twitter.com/morenzyy/status/841530499260665856
ForcaBarcaEN;14/03/2017 01:12;5;8;Although rumor, Barça met with Hector Bellerin 's agent to discuss a possible signing. His transfer could cost 40M [sport];;;;8,41502E+17;https://twitter.com/ForcaBarcaEN/status/841502234168893440
jonahsukrez;14/03/2017 01:03;0;0;New hair cut needed bro....For the fans!!;;;;8,415E+17;https://twitter.com/jonahsukrez/status/841500004892065792
JV9GYU;13/03/2017 22:52;0;0;I know it's impossible thing but @HectorBellerin move to @ManCity next season;;@HectorBellerin @ManCity;;8,41467E+17;https://twitter.com/JV9GYU/status/841467124912545792
Brutal_ID;13/03/2017 21:08;0;0;RT FCBarcelonaFl: Although rumor, Barça met with Hector Bellerin 's agent to discuss a possible signing. His transf… https:// twitter.com/i/web/status/8 41438287369777152 …;;;;8,41441E+17;https://twitter.com/Brutal_ID/status/841440760117506050
MesutOezil01;13/03/2017 21:08;0;0;Hi guys, may I introduce you my Ultimate XI? #PES2017 Pro Evolution Soccer Manuel Neuer | Hector Bellerin |... http:// fb.me/5eAilXHQP;;;#PES2017;8,41441E+17;https://twitter.com/MesutOezil01/status/841440759559651328
FCBarcelonaFl;13/03/2017 20:58;17;40;Although rumor, Barça met with Hector Bellerin 's agent to discuss a possible signing. His transfer could cost 40M [sport] pic.twitter.com/aQVDPj4CTy;;;;8,41438E+17;https://twitter.com/FCBarcelonaFl/status/841438287369777152
chloehefhef;13/03/2017 19:32;0;3;Hector bellerin is a bit of me;;;;8,41417E+17;https://twitter.com/chloehefhef/status/841416763619344384
kevdavis736;13/03/2017 19:20;11;34;New edit Fast as lightning @HectorBellerin @Arsenal RTs and Likes very much appreciated #WeAreTheArsenal pic.twitter.com/0zmOH3qvd3;;@HectorBellerin @Arsenal;#WeAreTheArsenal;8,41414E+17;https://twitter.com/kevdavis736/status/841413769528016896
S6jOSJ296abp3W9;13/03/2017 19:02;0;0;I have just bought Hector Bellerin in #dreamleaguesoccer pic.twitter.com/Yto4skUy6R;;;#dreamleaguesoccer;8,41409E+17;https://twitter.com/S6jOSJ296abp3W9/status/841409082305236992
nazzdesilva;13/03/2017 18:31;0;2;I have an obsession with you... @HectorBellerin pic.twitter.com/hes4dSXIfP;;@HectorBellerin;;8,41401E+17;https://twitter.com/nazzdesilva/status/841401463779807233
BlogsArsenal;13/03/2017 18:01;0;1;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// dlvr.it/Nch1rY #COYG pic.twitter.com/3duRlEZRZt;;;#COYG;8,41394E+17;https://twitter.com/BlogsArsenal/status/841393849314418688
ArsenalBlogs1;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_AFC #AFC pic.twitter.com/xFRkzZbdw0;;;#AFC;8,41394E+17;https://twitter.com/ArsenalBlogs1/status/841393843324911617
BarcelonaNews0;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_BFC #Barca;;;#Barca;8,41394E+17;https://twitter.com/BarcelonaNews0/status/841393836962209792
mancityn1;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_MCFC #MCFC;;;#MCFC;8,41394E+17;https://twitter.com/mancityn1/status/841393834445627392
FromTheEmirates;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_AFC #AFC;;;#AFC;8,41394E+17;https://twitter.com/FromTheEmirates/status/841393831241175040
BlueCity_Latest;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_MCFC #MCFC;;;#MCFC;8,41394E+17;https://twitter.com/BlueCity_Latest/status/841393831232716801
BlueCityNewsUK;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_MCFC #MCFC;;;#MCFC;8,41394E+17;https://twitter.com/BlueCityNewsUK/status/841393831073394688
BMunichNews;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// dlvr.it/Nch1dW #Bayern;;;#Bayern;8,41394E+17;https://twitter.com/BMunichNews/status/841393830863634432
WhoToBeA_Gooner;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_AFC #AFC;;;#AFC;8,41394E+17;https://twitter.com/WhoToBeA_Gooner/status/841393827793444864
Arsenal_NewsUK;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_AFC #AFC;;;#AFC;8,41394E+17;https://twitter.com/Arsenal_NewsUK/status/841393796952739840
ArsenalNews05;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_AFC #AFC;;;#AFC;8,41394E+17;https://twitter.com/ArsenalNews05/status/841393796797493248
Gooner_NewsUK;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_AFC #AFC;;;#AFC;8,41394E+17;https://twitter.com/Gooner_NewsUK/status/841393796579381248
Gunner_Tweets;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_AFC #AFC;;;#AFC;8,41394E+17;https://twitter.com/Gunner_Tweets/status/841393795820220416
Man_CityNews0;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_MCFC #MCFC;;;#MCFC;8,41394E+17;https://twitter.com/Man_CityNews0/status/841393786425024512
FND_Arsenal;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_AFC #AFC;;;#AFC;8,41394E+17;https://twitter.com/FND_Arsenal/status/841393786156589056
ArsenalNewsNow_;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_AFC #AFC;;;#AFC;8,41394E+17;https://twitter.com/ArsenalNewsNow_/status/841393782880784384
Arsenal_News0;13/03/2017 18:01;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/FND_AFC #AFC;;;#AFC;8,41394E+17;https://twitter.com/Arsenal_News0/status/841393713662185472
jimmyflint89;13/03/2017 17:42;0;0;@HectorBellerin @Alex_OxChambo @alexiwobi @GrantXhaka any idea boys?;;@HectorBellerin @Alex_OxChambo @alexiwobi @GrantXhaka;;8,41389E+17;https://twitter.com/jimmyflint89/status/841388965408182272
afcstuff;13/03/2017 17:28;60;215;Image: Héctor Bellerín in attendance at the Emirates to show his support for the Arsenal U23s vs. Man City tonight. [SC: hectorbellerin ] pic.twitter.com/Pq03etjmiT;;;;8,41385E+17;https://twitter.com/afcstuff/status/841385438216617986
arsenal_ball;13/03/2017 17:07;0;3;How Joshua Kimmich 'could pave the way for Barcelona' to sign Hector Bellerin from Arsenal #arsenal pic.twitter.com/1MQUHkjWSG;;;#arsenal;8,4138E+17;https://twitter.com/arsenal_ball/status/841380274290188288
Gav_gavo;13/03/2017 16:58;1;2;Thierry Henry or @HectorBellerin;;@HectorBellerin;;8,41378E+17;https://twitter.com/Gav_gavo/status/841378038935875584
FanatikArsenal;13/03/2017 15:25;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http://www. afcfanatik.tk/2017/03/13/how -joshua-kimmich-could-pave-the-way-for-barcelona-to-sign-hector-bellerin-from-arsenal/ … pic.twitter.com/VmarqzFyIe;;;;8,41355E+17;https://twitter.com/FanatikArsenal/status/841354508097769477
FCEArsenal;13/03/2017 15:12;0;0;How Joshua Kimmich 'could pave the way for Barcelona' to sign Hector Bellerin from Ar.. http://www. fcexclusive.com/news/arsenal/h ow-joshua-kimmich-could-pave-the-way-for-barcelona-to-sign-hector-bellerin-from-arsenal-552597 … (Source: IB Times);;;;8,41351E+17;https://twitter.com/FCEArsenal/status/841351221290106881
ukbizz;13/03/2017 15:09;0;0;How Joshua Kimmich ‘could pave the way for Barcelona’ to sign Hector Bellerin from Arsenal http:// bit.ly/2mjYNCY #UK #UKBiz;;;#UK #UKBiz;8,4135E+17;https://twitter.com/ukbizz/status/841350481414889479
zyiteblog;13/03/2017 15:01;0;0;How Joshua Kimmich 'could pave the way for Barcelona' to sign Hector Bellerin from Arsenal http:// ow.ly/g7CA50a9BYR;;;;8,41349E+17;https://twitter.com/zyiteblog/status/841348528240766976
itzBUCKS;13/03/2017 13:45;0;1;Hector Bellerin https:// twitter.com/eleganteriksen /status/841329092217708544 …;;;;8,41329E+17;https://twitter.com/itzBUCKS/status/841329356102295552
indian_goooner;13/03/2017 09:42;0;0;@Arsenal @MesutOzil1088 @HectorBellerin @Alexis_Sanchez i won't give up on us, even if the skies get rough #gunner #onearsenal #onelove https:// twitter.com/Arsenal/status /841243134503858176 …;;@Arsenal @MesutOzil1088 @HectorBellerin @Alexis_Sanchez;#gunner #onearsenal #onelove;8,41268E+17;https://twitter.com/indian_goooner/status/841268284825600000
FranklinNliam;13/03/2017 08:48;0;0;you were good and now you are crap..!;;;;8,41255E+17;https://twitter.com/FranklinNliam/status/841254580935675904
afckayy;13/03/2017 08:11;1;0;11:11 @HectorBellerin as always x;;@HectorBellerin;;8,41245E+17;https://twitter.com/afckayy/status/841245203360960512
lewisuzzell;13/03/2017 07:50;0;1;lost at sea?;;;;8,4124E+17;https://twitter.com/lewisuzzell/status/841240145034641408
ZakSimmons;13/03/2017 07:34;0;0;@HectorBellerin loves a bit of robot wars;;@HectorBellerin;;8,41236E+17;https://twitter.com/ZakSimmons/status/841235915301376004
iArsenalApp;13/03/2017 07:06;0;1;Pain In The Arsenal: Arsenal: Mesut Ozil Putting Hector Bellerin On The Spot http://www. football-news365.co.uk/go/59681325;;;;8,41229E+17;https://twitter.com/iArsenalApp/status/841228950638624770
arsenalbuzztap;13/03/2017 07:06;0;1;paininthearsenal​.com >> Arsenal: Mesut Ozil Putting Hector Bellerin On The Spot http:// buzztap.com/-1765sr;;;;8,41229E+17;https://twitter.com/arsenalbuzztap/status/841228944288432128
l_lamani;13/03/2017 05:29;0;0;@mikesanz19 hahahaha;;@mikesanz19;;8,41205E+17;https://twitter.com/l_lamani/status/841204636417703936
zackariyha;13/03/2017 04:39;0;0;@Arsenal for the fans after you humiliate us against bayern, chelsea & liverpool? Is a FA Cup meant to change that? BanterFC;;@Arsenal;;8,41192E+17;https://twitter.com/zackariyha/status/841191901093081088
soccerft;13/03/2017 03:26;0;0;Barcelona in talks with Arsenal fullback Hector Bellerin http:// fb.me/6UOZw90TO;;;;8,41173E+17;https://twitter.com/soccerft/status/841173478925582336
ziegga;13/03/2017 01:31;0;1;that was silly @MesutOzil1088 @19SCazorla @Alexis_Sanchez @HectorBellerin @theowalcott https:// twitter.com/mikesanz19/sta tus/841060055952814082 …;;@MesutOzil1088 @19SCazorla @Alexis_Sanchez @HectorBellerin @theowalcott;;8,41145E+17;https://twitter.com/ziegga/status/841144683237642242
TakaleVarun;13/03/2017 01:17;1;1;@HectorBellerin I want to Play For ARSENAL;;@HectorBellerin;;8,41141E+17;https://twitter.com/TakaleVarun/status/841141222320295937
Murphwvu;13/03/2017 01:15;0;0;Who Will Arsenal In The Summer Transfer Window? #ArsenalFC #Gunners #HectorBellerin #PetrCech #MarvelousMarvs http:// buff.ly/2mhrIHR pic.twitter.com/kafUQduMEu;;;#ArsenalFC #Gunners #HectorBellerin #PetrCech #MarvelousMarvs;8,41141E+17;https://twitter.com/Murphwvu/status/841140523377283072
musakulu_amu;13/03/2017 01:14;0;0;Two @Arsenal players who have really impressed over this period of uncertainty are @HectorBellerin and @theowalcott;;@Arsenal @HectorBellerin @theowalcott;;8,4114E+17;https://twitter.com/musakulu_amu/status/841140262151819264
itiksembang;12/03/2017 23:58;0;0;@HectorBellerin bro, cut your hair. I think it is affecting your performance. Just CUT your hair. For the club, please. #afc;;@HectorBellerin;#afc;8,41121E+17;https://twitter.com/itiksembang/status/841121347602337792
itiksembang;12/03/2017 23:57;0;0;but he is the flash. So technically, he is @HectorBellerin;;@HectorBellerin;;8,41121E+17;https://twitter.com/itiksembang/status/841121119436394496
stanipkiss1;12/03/2017 22:02;0;0;so we can get humiliated by Spurs in front of 90,000 people? G, thanks;;;;8,41092E+17;https://twitter.com/stanipkiss1/status/841091971707998212
GoonerGaunty73;12/03/2017 21:12;0;0;Photo: Hector Bellerin sends message to Arsenal fans after FA Cup win http:// ift.tt/2mgXZP0;;;;8,41079E+17;https://twitter.com/GoonerGaunty73/status/841079390679289856
