username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Daveinwi4trump;25/09/2017 21:01;0;0;The big ones are @Ford and @Budweiser @Gatorade;;@Ford @Budweiser @Gatorade;;9,12467E+17;https://twitter.com/Daveinwi4trump/status/912467242146762752
RonParish;25/09/2017 20:50;0;0;@Budweiser No more Buds, Miller Lite. If you advertise with the NFL I will not purchase your products!;;@Budweiser;;9,12464E+17;https://twitter.com/RonParish/status/912464383086858240
emojesus69;25/09/2017 20:43;0;1;@FoldsofHonor @Budweiser Show support and stop the @NFL disrespect. #StandForTheFlag #StandForTheAnthem #StopPlayingBothSides;;@FoldsofHonor @Budweiser @NFL;#StandForTheFlag #StandForTheAnthem #StopPlayingBothSides;9,12463E+17;https://twitter.com/emojesus69/status/912462656589778944
tRickSalsman;25/09/2017 20:38;0;0;Beer and the NFL ...sure, go ahead...boycott Coors and Budweiser too...let's make america great again.;;;;9,12461E+17;https://twitter.com/tRickSalsman/status/912461433547374594
TexasCigarGuy;25/09/2017 20:32;0;0;@Budweiser In honor of not standing & not coming out of lockerrooms for #Anthem would you boycott Week 4 watching @NFL #BoycottNFLSponsors;;@Budweiser @NFL;#Anthem #BoycottNFLSponsors;9,1246E+17;https://twitter.com/TexasCigarGuy/status/912459884033167360
Downforitlife;25/09/2017 20:32;0;0;@Budweiser seeing as you are an nfl sponsor I will be spending my money on #yeunglinglager until the NFL begins to respect our veterans.;;@Budweiser;#yeunglinglager;9,1246E+17;https://twitter.com/Downforitlife/status/912459803565412353
charleydubs;25/09/2017 20:30;0;0;@Budweiser SUPPORT NFL FLAG KNEELING TRASH? Ill never buy another bud again #boycottNFLbudweiser;;@Budweiser;#boycottNFLbudweiser;9,12459E+17;https://twitter.com/charleydubs/status/912459219525423106
LindaVeeSado;25/09/2017 20:22;0;0;@Budweiser Wow Had no Idea Miller 64 was so tasty. But hey sick of the NFL crapping all over what the flag stands for. So bye;;@Budweiser;;9,12457E+17;https://twitter.com/LindaVeeSado/status/912457300643680257
BubbaBoBobBrain;25/09/2017 20:19;0;0;Baloney.;;;;9,12457E+17;https://twitter.com/BubbaBoBobBrain/status/912456663193477120
BizarroRP;25/09/2017 20:12;0;0;They're endorsing #beer ! rt @RealEagleBites : So, Budweiser & Bud Light are HUGE SPONSORS $$$ of liberal NFL , endorsing HATE & division;;@RealEagleBites;#beer;9,12455E+17;https://twitter.com/BizarroRP/status/912454716981780480
NightScenes;25/09/2017 20:03;0;0;Hey @Budweiser and other @NFL sponsors, this is what the argument is about, not race! #RespectTheFlag https:// twitter.com/jaymaga45/stat us/912025733530341377 …;;@Budweiser @NFL;#RespectTheFlag;9,12452E+17;https://twitter.com/NightScenes/status/912452431778402304
NightScenes;25/09/2017 19:52;0;0;Hey @Budweiser and other @NFL advertisers, I used to watch, A LOT! Missing my favorite sport these days;;@Budweiser @NFL;;9,1245E+17;https://twitter.com/NightScenes/status/912449819473534977
Juliayaz;25/09/2017 19:50;0;1;The list goes on. trump hates...Hamilton, captured soldiers, Oreos, Apple, Netflix, Amazon, Hawaii, Budweiser , Emmys, Meryl Streep...;;;;9,12449E+17;https://twitter.com/Juliayaz/status/912449199928733696
Jmann213;25/09/2017 19:37;0;0;@StateFarm @Budweiser please pull all commercials during #NFL games or I will find new insurance company & beer provider #ProtestingProtests;;@StateFarm @Budweiser;#NFL #ProtestingProtests;9,12446E+17;https://twitter.com/Jmann213/status/912445935711645697
ProChocolateEat;25/09/2017 19:30;0;0;"why are you advertising AMERICA"" when you support @NFL , will stop buying your products""";;@NFL;;9,12444E+17;https://twitter.com/ProChocolateEat/status/912444330429657089
freedomsglory;25/09/2017 19:28;0;0;@Budweiser no more Bud for us. Promoting disrespectful NFL is wrong. NFL should be for games not politics.;;@Budweiser;;9,12444E+17;https://twitter.com/freedomsglory/status/912443785031835648
bill_keis;25/09/2017 19:24;0;0;A bit concerned, Budweiser sponsoring the NFL;;;;9,12443E+17;https://twitter.com/bill_keis/status/912442606008881152
AntonAlphons;25/09/2017 19:23;0;1;I will not drink @Budweiser a @NFL sponsor until they ALL #StandForOurAnthem !;;@Budweiser @NFL;#StandForOurAnthem;9,12443E+17;https://twitter.com/AntonAlphons/status/912442579337216000
TexasCigarGuy;25/09/2017 19:08;0;0;#NFLPLAYERSKNEEL for sponsors @Budweiser @NFL I think as most folks if you can't honor our #NationalAnthem them we will #BoycottNFLSponsors;;@Budweiser @NFL;#NFLPLAYERSKNEEL #NationalAnthem #BoycottNFLSponsors;9,12439E+17;https://twitter.com/TexasCigarGuy/status/912438611844456451
TexasCigarGuy;25/09/2017 19:06;1;0;@Budweiser @NFL I think as most folks if you can't honor our #NationalAnthem them we will #BoycottNFLSponsors #USA #America;;@Budweiser @NFL;#NationalAnthem #BoycottNFLSponsors #USA #America;9,12438E+17;https://twitter.com/TexasCigarGuy/status/912438285234040832
Bl_Esser;25/09/2017 18:59;0;0;Whoever drinks @Budweiser (I don't) STOP drinking it STOP supporting these @NFL Sponsors ALL of them #StandUp https:// twitter.com/RealEagleBites /status/912392633691099136 …;;@Budweiser @NFL;#StandUp;9,12436E+17;https://twitter.com/Bl_Esser/status/912436332445626368
WillieWhistle1;25/09/2017 18:45;0;1;NFL boycott will fail just like the Nordstrom boycott, Budweiser , Netflix etc. DJT will trot out another shiny bauble to please his morons.;;;;9,12433E+17;https://twitter.com/WillieWhistle1/status/912432938687504385
blowryontv;25/09/2017 18:42;0;0;"Today in Real Men of Genius"" punditry: Discussing NFL , Hugh Hewitt on MSNBC says, ""The president connects with Budweiser America.""""";;;;9,12432E+17;https://twitter.com/blowryontv/status/912432038476574720
Lrihendry;25/09/2017 18:41;230;483;Hey Budweiser and #NFL advertisers, if NFL is still on TV next season – – there will be cheap ads available on Sundays.;;;#NFL;9,12432E+17;https://twitter.com/Lrihendry/status/912431924672679939
joec599;25/09/2017 18:40;0;1;@NFL @ford @Budweiser @Uber @generalmotors @CampbellSoupCo @WaltDisneyCo @nbc @CBS @FOXBroadcasting @NFLComm I will not support you anymore.;;@NFL @ford @Budweiser @Uber @generalmotors @CampbellSoupCo @WaltDisneyCo @nbc @CBS @FOXBroadcasting @NFLComm;;9,12432E+17;https://twitter.com/joec599/status/912431697882476546
FBEsposito;25/09/2017 18:24;0;0;Failed Trump supporter boycotts so far: Kellogs Coca-Cola Budweiser Starbucks Nordstrom Star Wars NFL;;;;9,12428E+17;https://twitter.com/FBEsposito/status/912427606343127040
ShesFromAlaska;25/09/2017 18:19;0;0;#TakeTheKnee @nflnetwork @NFL @Budweiser @PapaJohns @Ford I will not be buying any #NFL merch nor will my fam/friends watch games https:// twitter.com/Rambobiggs/sta tus/912393194041638912 …;;@nflnetwork @NFL @Budweiser @PapaJohns @Ford;#TakeTheKnee #NFL;9,12426E+17;https://twitter.com/ShesFromAlaska/status/912426344973189120
413_Minuteman;25/09/2017 18:14;0;1;@Budweiser since your company supports @NFL anthem boycott, it will be @MillerCoors from now on !;;@Budweiser @NFL @MillerCoors;;9,12425E+17;https://twitter.com/413_Minuteman/status/912425080117972993
Jus4Shaq;25/09/2017 18:14;0;0;"@MSNBC HughHewitt just said the NFL owners must remember the  Budweiser "" America...who is Budweiser America? uuuummm?""";;@MSNBC;;9,12425E+17;https://twitter.com/Jus4Shaq/status/912425065848983552
Reed8570;25/09/2017 17:54;0;1;Well @Budweiser ?;;@Budweiser;;9,1242E+17;https://twitter.com/Reed8570/status/912420045988483074
T_PartyInfantry;25/09/2017 17:37;0;0;@Budweiser stop doing business with NFL . You will not regret it;;@Budweiser;;9,12416E+17;https://twitter.com/T_PartyInfantry/status/912415665805512705
youzoob;25/09/2017 17:35;0;0;. @Budweiser is official beer of NFL spends $1.4 bill. As long as Bud advertise with NFL , my grp will not buy Bud http:// fortune.com/2015/11/04/bud -light-nfl-deal/ …;;@Budweiser;;9,12415E+17;https://twitter.com/youzoob/status/912415305368039430
DennisDcthebrat;25/09/2017 17:31;0;0;@Budweiser big sponsor for NFL . Won't drink that beer anymore;;@Budweiser;;9,12414E+17;https://twitter.com/DennisDcthebrat/status/912414194498236416
HughesSarge;25/09/2017 17:31;1;5;Not to mention NFL sponsors like Budweiser , this buds for who?;;;;9,12414E+17;https://twitter.com/HughesSarge/status/912414192841428993
kopfjagersmith;25/09/2017 17:05;0;0;RT @Str8FwdNoBS : RT @RealEagleBites : So, Budweiser & Bud Light are HUGE SPONSORS $$$ of liberal NFL , endorsing HAT… https:// twitter.com/i/web/status/9 12392633691099136 …;;@Str8FwdNoBS @RealEagleBites;;9,12408E+17;https://twitter.com/kopfjagersmith/status/912407836424065029
kopfjagersmith;25/09/2017 17:04;0;0;RT @Back4more01 : RT @RealEagleBites : So, Budweiser & Bud Light are HUGE SPONSORS $$$ of liberal NFL , endorsing HAT… https:// twitter.com/i/web/status/9 12392633691099136 …;;@Back4more01 @RealEagleBites;;9,12407E+17;https://twitter.com/kopfjagersmith/status/912407405492875270
TwoCupsLA;25/09/2017 16:53;0;0;@Budweiser not drinking a drop of Bud as long as u advertise on spoiled, disrespectful NFL .;;@Budweiser;;9,12405E+17;https://twitter.com/TwoCupsLA/status/912404638585937920
DCoqmar;25/09/2017 16:47;0;0;u should seek help;;;;9,12403E+17;https://twitter.com/DCoqmar/status/912403228482031616
Drmarko9;25/09/2017 16:40;0;0;@Budweiser I know you support America and our troops. Could you pull sponsorship from the @NFL . To show that you support the working folk?;;@Budweiser @NFL;;9,12401E+17;https://twitter.com/Drmarko9/status/912401377002967043
idealistme2;25/09/2017 16:34;0;0;Budweiser can't Honor Our Veterans and Support the NFL . Time for Budweiser to DROP THE NFL https://www. youtube.com/watch?v=Qs3lRH MlSjQ …;;;;9,124E+17;https://twitter.com/idealistme2/status/912399893389602816
idealistme2;25/09/2017 16:30;0;0;Budweiser can't Support the Veterans Folds of Honor and Support the NFL Time for Budweiser to DROP THE NFL https://www. youtube.com/watch?v=huQrvm rJbXk …;;;;9,12399E+17;https://twitter.com/idealistme2/status/912398868276490241
Schlarr;25/09/2017 16:24;0;0;Then teach trump to stop the war he is creating!;;;;9,12397E+17;https://twitter.com/Schlarr/status/912397375691476992
Schlarr;25/09/2017 16:22;0;0;Sashamae seeing you are a defender of wild life, which I also am, what do you think about this? pic.twitter.com/pFYVLqRXMb;;;;9,12397E+17;https://twitter.com/Schlarr/status/912396903303835649
idealistme2;25/09/2017 16:22;0;0;Budweiser can't Support Our Troops and Support the NFL . Time for Budweiser to DROP THE NFL https://www. youtube.com/watch?v=eTxT7f eUlPg …;;;;9,12397E+17;https://twitter.com/idealistme2/status/912396789046743043
idealistme2;25/09/2017 16:19;0;0;Budweiser can support BOTH the Veteran's Fold of Honor and the NFL . Time for Budweiser to DROP the NFL https://www. youtube.com/watch?v=yzMSzL kOkJA …;;;;9,12396E+17;https://twitter.com/idealistme2/status/912396172421210114
idealistme2;25/09/2017 16:15;0;0;If Budweiser loves our Country and our Ragged Old Flag,, then it is Time for Budweiser to DROP the NFL https://www. youtube.com/watch?v=LH7no9 FCDoQ …;;;;9,12395E+17;https://twitter.com/idealistme2/status/912395125099253760
yourreallystubi;25/09/2017 16:10;0;0;@Budweiser hey bud, first, your beer sucks, rice in beer? Because you sponser nfl , I wouldn't even allow a bud in my house.;;@Budweiser;;9,12394E+17;https://twitter.com/yourreallystubi/status/912393945153449984
SBrennanTubbs;25/09/2017 16:04;1;0;Let’s not forget to boycott Pepsi, Doritos , Snickers. Budweiser , Coors, Buick, Dodge and anyone else advertising with the NFL !;;;;9,12392E+17;https://twitter.com/SBrennanTubbs/status/912392467193802752
TruckerBobS;25/09/2017 15:55;0;0;@Budweiser I’m buying no more of your products until the @NFL & @nflcommish makes players stand for the National Anthem.;;@Budweiser @NFL @nflcommish;;9,1239E+17;https://twitter.com/TruckerBobS/status/912390162830807040
CitizensNewstv;25/09/2017 15:51;0;0;Veterans Newscast #BoycottNFLSponsors @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/xH7Zbs3KG0;;@NFL @Budweiser;#BoycottNFLSponsors #NFl #Budweiser;9,12389E+17;https://twitter.com/CitizensNewstv/status/912388992510959616
CitizensNewstv;25/09/2017 15:51;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/FicVqunmDI;;@NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #NFl #Budweiser;9,12389E+17;https://twitter.com/CitizensNewstv/status/912388992301182976
eopiniontv;25/09/2017 15:50;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/7wWmojNoxH;;@NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #NFl #Budweiser;9,12389E+17;https://twitter.com/eopiniontv/status/912388744103129088
derekweaver6;25/09/2017 15:37;0;0;@Budweiser Budweiser will no longer focus on the white community and back the nfl against white people.Blacks First;;@Budweiser;;9,12386E+17;https://twitter.com/derekweaver6/status/912385502573195264
phantomthinker;25/09/2017 15:33;0;0;@Budweiser if your continue to sponsor the NFL , I will no longer drink your delicious beer.;;@Budweiser;;9,12385E+17;https://twitter.com/phantomthinker/status/912384626534092800
jtc2thdoc;25/09/2017 15:21;0;0;@Budweiser Please re-evaluate your sponsorship to the NFL given their blatant disrespect to America. Pull ads!;;@Budweiser;;9,12382E+17;https://twitter.com/jtc2thdoc/status/912381671034454016
PastorChuck13;25/09/2017 15:19;2;3;Want to stop the disrespect NFL partners are Budweiser Pepsi and Verizon. Let them know how you feel#nfl;;;#nfl;9,12381E+17;https://twitter.com/PastorChuck13/status/912380987983704064
MaximillianFoxx;25/09/2017 15:13;0;0;I no longer support advertisers of the @NFL . #FTNFL @nflcommish pic.twitter.com/rYOQTyYKu4;;@NFL @nflcommish;#FTNFL;9,1238E+17;https://twitter.com/MaximillianFoxx/status/912379574255849477
VeteransNewsOrg;25/09/2017 15:09;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/au8rLV3l4g;;@NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #NFl #Budweiser;9,12378E+17;https://twitter.com/VeteransNewsOrg/status/912378421338038278
ChrisNoloc;25/09/2017 15:03;0;0;Will not support @Budweiser if they stay with @NFL pic.twitter.com/gWWBaHdWsg;;@Budweiser @NFL;;9,12377E+17;https://twitter.com/ChrisNoloc/status/912376963372904449
Pelicaine;25/09/2017 14:53;0;0;LOL! But Uncle Sam, Budweiser , and bald eagles jizz in his face EVERY game day, but that's cool. Mr. NFL FAN's just not into black guys.;;;;9,12374E+17;https://twitter.com/Pelicaine/status/912374494303580161
robk892;25/09/2017 14:48;0;0;Except @steelers #Villanueva the @USArmy Ranger! #Patriot ..... @NFL @nflcommish @Kaepernick7 learn #RespectFlag !;;@steelers @USArmy @NFL @nflcommish @Kaepernick7;#Villanueva #Patriot #RespectFlag;9,12373E+17;https://twitter.com/robk892/status/912373307428581376
robk892;25/09/2017 14:45;0;0;@FiatChrysler_NA @Dodge @GM @Ford reconsider @NFL support! @Kaepernick7 @Browns @steelers @Seahawks disrespecting America, military & LEO !;;@FiatChrysler_NA @Dodge @GM @Ford @NFL @Kaepernick7 @Browns @steelers @Seahawks;;9,12373E+17;https://twitter.com/robk892/status/912372593826525184
ChefWayneJudd;25/09/2017 14:43;0;0;@Budweiser @pepsi @NFL Until NFL bans the disrespectful behavior their advertisers will be boycotted nationwide. We will remember them.;;@Budweiser @pepsi @NFL;;9,12372E+17;https://twitter.com/ChefWayneJudd/status/912372084915032065
Chas__Carter;25/09/2017 14:36;0;1;Budweiser just pulled out of the NFL which was worth 1.6 Billion per year wow ...;;;;9,1237E+17;https://twitter.com/Chas__Carter/status/912370263668424704
JustinSmithLive;25/09/2017 14:34;0;0;NFL , Nascar, Budweiser , and all these other companies only feature the flag and the national anthem because patriotism is part of the brand. pic.twitter.com/7me7YylyL2;;;;9,1237E+17;https://twitter.com/JustinSmithLive/status/912369858041524225
NJSniper;25/09/2017 14:28;1;0;Please Boycott ALL @NFL SPONSORS til players are fired for disrespecting natl anthym @MillerCoors @Budweiser @realDonaldTrump @pepsi;;@NFL @MillerCoors @Budweiser @realDonaldTrump @pepsi;;9,12368E+17;https://twitter.com/NJSniper/status/912368305691856896
caslynn411;25/09/2017 14:23;0;0;Every single player. Wife beaters I'll give you but addicts? It's not worth it to hate so much;;;;9,12367E+17;https://twitter.com/caslynn411/status/912367089100427264
JestersCapxXx;25/09/2017 14:20;0;3;No more Budweiser . No more NFL .;;;;9,12366E+17;https://twitter.com/JestersCapxXx/status/912366216920031233
DragoonJumps;25/09/2017 14:17;0;0;Why should they care? Will America truly tune out? Doubt it.;;;;9,12366E+17;https://twitter.com/DragoonJumps/status/912365510762823682
ricky_ole;25/09/2017 14:15;0;1;Goodell: Yep, one minute of NFL Propaganda should do the trick. We'll get the Budweiser people to do it. The lackeys: Brilliant!;;;;9,12365E+17;https://twitter.com/ricky_ole/status/912364830828503040
Coreylynch16;25/09/2017 13:58;0;0;@tonykatz man youre awful hard on @Budweiser theyre very Pro American I understand they sponsored the NFL but theyre not the ones to attack;;@tonykatz @Budweiser;;9,12361E+17;https://twitter.com/Coreylynch16/status/912360594518548480
eOpinion;25/09/2017 13:55;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/PRACAnLbbJ;;@NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #NFl #Budweiser;9,1236E+17;https://twitter.com/eOpinion/status/912359818802974720
LadyLibrty;25/09/2017 13:50;0;0;Hey, @Budweiser , you've always presented yourselves as patriotic, done some GREAT & touching ads. You want to stand w/ @NFL ? Are you SURE?;;@Budweiser @NFL;;9,12359E+17;https://twitter.com/LadyLibrty/status/912358680171032583
DJDuMusic;25/09/2017 13:48;0;0;I don't look at one soldier. Budweiser just pulled out of the NFL and I foresee many more following. Majority has spoken. That's democracy.;;;;9,12358E+17;https://twitter.com/DJDuMusic/status/912358276750229504
75cents;25/09/2017 13:47;0;0;I Don't watch this Turd and NFL - TV off Basket Ball - TV off Ya here that Budweiser !!!;;;;9,12358E+17;https://twitter.com/75cents/status/912357990191288320
MahoneyVision;25/09/2017 13:47;1;2;"If you drink cans of America"" all summer long you can't bitch when athletes take a knee in the fall. @Budweiser @NFL""";;@Budweiser @NFL;;9,12358E+17;https://twitter.com/MahoneyVision/status/912357892673720321
LamanGuy;25/09/2017 13:45;0;0;@NFL Lifelong #Cowboys fan will NOT be watching #MNF . #takeastand can you hear me #AT &T #GMC #FORD #MILLERLITE #Budweiser #cocacola #Nike;;@NFL;#Cowboys #MNF #takeastand #AT #GMC #FORD #MILLERLITE #Budweiser #cocacola #Nike;9,12357E+17;https://twitter.com/LamanGuy/status/912357475088846849
Carlatylercody1;25/09/2017 13:43;8;18;"Budweiser and Gatorade specifically they're the big ones!! Boycott @NFL except all America @dallascowboys  How about those Cowboys""""";;@NFL @dallascowboys;;9,12357E+17;https://twitter.com/Carlatylercody1/status/912356891828916226
thelegendaryJT3;25/09/2017 13:40;0;0;Looks like Budweiser (A-B) is out of the NFL sponsorship group. Yikes NFL . #merica;;;#merica;9,12356E+17;https://twitter.com/thelegendaryJT3/status/912356148971438082
AerialChannel;25/09/2017 13:32;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/3yuUq6a2Gr;;@NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #NFl #Budweiser;9,12354E+17;https://twitter.com/AerialChannel/status/912354013332590592
seand2166;25/09/2017 13:27;0;0;@Budweiser boycott beginning support the criminals in the NFL Americans won't support you;;@Budweiser;;9,12353E+17;https://twitter.com/seand2166/status/912352878827892738
caslynn411;25/09/2017 13:26;0;0;I'm sorry people doing something you disagree doesn't make them thugs. Most of them are upstanding people who work to help others.;;;;9,12353E+17;https://twitter.com/caslynn411/status/912352620785864705
derekweaver6;25/09/2017 13:15;0;0;@CNN We have over 123000 signature to boycott Budweiser and the NFl .We are standing in front of all Publix;;@CNN;;9,1235E+17;https://twitter.com/derekweaver6/status/912349895570411521
derekweaver6;25/09/2017 13:12;0;0;@Budweiser BOYCOTT THE NFL;;@Budweiser;;9,12349E+17;https://twitter.com/derekweaver6/status/912349023297785856
derekweaver6;25/09/2017 13:11;0;0;@Budweiser We are sitting in front of stores to boycott Budweiser and the NFL;;@Budweiser;;9,12349E+17;https://twitter.com/derekweaver6/status/912348759069270016
derekweaver6;25/09/2017 13:09;0;0;@NFL We have 124000 signatures to boycott Budweiser and the nfl;;@NFL;;9,12348E+17;https://twitter.com/derekweaver6/status/912348391320977408
derekweaver6;25/09/2017 13:07;0;0;@OutnumberedFNC Please America should be first. will not watch the NFL .We have over 170000 signatures to boycott budweiser;;@OutnumberedFNC;;9,12348E+17;https://twitter.com/derekweaver6/status/912347778097074177
rickbilyak;25/09/2017 13:05;0;0;Veterans Newscast #BoycottNFLSponsors @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/jGR3txMCCS;;@NFL @Budweiser;#BoycottNFLSponsors #NFl #Budweiser;9,12347E+17;https://twitter.com/rickbilyak/status/912347254605910017
rickbilyak;25/09/2017 13:04;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/xpwQTFRhZW;;@NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #NFl #Budweiser;9,12347E+17;https://twitter.com/rickbilyak/status/912346988976459776
Ctomemobile;25/09/2017 12:36;0;0;Good for you! Curious though what happens if you say Budweiser sucks in a post game interview.;;;;9,1234E+17;https://twitter.com/Ctomemobile/status/912339976838418432
victoria_29;25/09/2017 12:30;1;1;IMO this whole @NFL thing has gotten way out of hand. I been writing emails all morning to sponsors, I started with @Budweiser & @Nike;;@NFL @Budweiser @Nike;;9,12338E+17;https://twitter.com/victoria_29/status/912338470982635520
TboneWardo;25/09/2017 12:27;0;0;"@Budweiser With a can like America"" should you really support the NFL and the disrespect they show to the same?""";;@Budweiser;;9,12338E+17;https://twitter.com/TboneWardo/status/912337712090374146
DunedinViki;25/09/2017 12:05;0;0;AMERICA WILL BOYCOTT @NFL AND ALL SPONSORS LIKE @Budweiser https:// twitter.com/SpecSportsFL/s tatus/912323699889643520 …;;@NFL @Budweiser;;9,12332E+17;https://twitter.com/DunedinViki/status/912332230969774080
jpritchard14;25/09/2017 11:55;0;0;Regardless if you are taking a side on this the @NFL is in a PR nightmare. Sponsors like @Budweiser have hard decisions to make!@BFinn86 https:// twitter.com/arvingibbs/sta tus/912059054519877632 …;;@NFL @Budweiser @BFinn86;;9,1233E+17;https://twitter.com/jpritchard14/status/912329696003665922
1retiredbanker;25/09/2017 11:53;0;0;Here's an idea. Stop buying #Budweiser beer for a week and see how the #NFL feels. @FoxBusiness @FoxNews;;@FoxBusiness @FoxNews;#Budweiser #NFL;9,12329E+17;https://twitter.com/1retiredbanker/status/912329095983353856
rickbilyak;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/jNc047JURw;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/rickbilyak/status/912323146157506561
VeteransNewsOrg;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/Zd9Ggqntaw;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/VeteransNewsOrg/status/912323146149007361
DodobegoneNews;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/ndz60IRwHy;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/DodobegoneNews/status/912323146132287488
eopiniontv;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/5VvrYykMPS;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/eopiniontv/status/912323146031579136
Conspiraciestv;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/gA3UJ1pj8y;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/Conspiraciestv/status/912323145998123008
CitizensNewstv;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/3U3KOZInQC;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/CitizensNewstv/status/912323145977143298
eSeniorClub;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/I1WwKSRpj1;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/eSeniorClub/status/912323145947742208
MaxxLeight;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/ycKim9Udp1;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/MaxxLeight/status/912323145939296259
AerialChannel;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/0tArV6xrcM;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/AerialChannel/status/912323145918324736
MaxxVisualMedia;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/s1bHsVxjQE;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/MaxxVisualMedia/status/912323145901600769
CeeItSports;25/09/2017 11:29;0;0;Veterans Newscast #StandForOurAnthem #BoycottNFLSponsors @FoxNews #FoxNews @oann #oann @NFL #NFl Budweiser @Budweiser #Budweiser pic.twitter.com/vBmih2T8mV;;@FoxNews @oann @NFL @Budweiser;#StandForOurAnthem #BoycottNFLSponsors #FoxNews #oann #NFl #Budweiser;9,12323E+17;https://twitter.com/CeeItSports/status/912323145821908993
