username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
drunkensomm;01/02/2018 21:04;0;1;No! Don’t muck-up the waters. He may physically be the best basketball player ever to live, but I don’t want him on my team. The all-star game is fun. No more.;;;;9,59201E+17;https://twitter.com/drunkensomm/status/959200820272152577
melodypatricia;01/02/2018 21:04;0;1;is lebron james going to transfer to the warriors? would he even want to? am I 80 years old?;;;;9,59201E+17;https://twitter.com/melodypatricia/status/959200814681264133
NotMacDeuce;01/02/2018 21:04;0;0;If @KingJames really went to the @warriors they'd all have to retire after one chip and go be @Globies;;@KingJames @warriors @Globies;;9,59201E+17;https://twitter.com/NotMacDeuce/status/959200806238130176
CTiz27;01/02/2018 21:04;1;1;Dance team huh? pic.twitter.com/JqGgj3FzlC;;;;9,59201E+17;https://twitter.com/CTiz27/status/959200788550701058
TimothyDeWayn15;01/02/2018 21:04;0;0;LeBron James could reportedly meet with Warriors during free agency https://www. cbssports.com/nba/news/lebro n-james-could-reportedly-meet-with-warriors-during-free-agency/ …;;;;9,59201E+17;https://twitter.com/TimothyDeWayn15/status/959200787200204801
nybulletins;01/02/2018 21:04;0;0;What if LeBron James signed with Stephen Curry, Kevin Durant and the Warriors? | SportsCenter | ESPN https:// nybulletins.wordpress.com/2018/02/01/wha t-if-lebron-james-signed-with-stephen-curry-kevin-durant-and-the-warriors-sportscenter-espn/ …;;;;9,59201E+17;https://twitter.com/nybulletins/status/959200773828640770
qdiggs6;01/02/2018 21:04;0;3;i’m not big time bro!;;;;9,59201E+17;https://twitter.com/qdiggs6/status/959200739158581253
brody30975411;01/02/2018 21:04;0;0;@HTownProphet1 terrible comparison.;;@HTownProphet1;;9,59201E+17;https://twitter.com/brody30975411/status/959200723857797126
itsgrrindtime;01/02/2018 21:04;3;9;Apparently if the Warriors miss out on Lebron James and Anthony Davis, they have a pretty solid backup plan. #Dubnation pic.twitter.com/R9abeF7CYg;;;#Dubnation;9,59201E+17;https://twitter.com/itsgrrindtime/status/959200708519014400
BLACK_AMG15;01/02/2018 21:03;0;0;@KingJames if you go to GSW I will bully you in 2k18. And I no longer will name my son after you;;@KingJames;;9,59201E+17;https://twitter.com/BLACK_AMG15/status/959200676558536704
BeauMizzy12;01/02/2018 21:03;0;0;Lebron James going to the warriors;;;;9,59201E+17;https://twitter.com/BeauMizzy12/status/959200672913780738
rileyyoung42;01/02/2018 21:03;0;2;@KingJames how about you just come to the @utahjazz;;@KingJames @utahjazz;;9,59201E+17;https://twitter.com/rileyyoung42/status/959200630681284608
trend247;01/02/2018 21:03;0;0;LeBron James Full Highlights 2018.01.31 vs Heat - 24 Pts, 11 Rebs, 5 Asts! | FreeDawkins. http://www. 123trend.net/blog/lebron-ja mes-full-highlights-2018-01-31-vs-heat-24-pts-11-rebs-5-asts-freedawkins/ …;;;;9,59201E+17;https://twitter.com/trend247/status/959200548187725824
MichealArnold;01/02/2018 21:03;0;0;@KingJames you a fucking bum https:// twitter.com/bleacherreport /status/959065231925432320 …;;@KingJames;;9,59201E+17;https://twitter.com/MichealArnold/status/959200531356012545
SuperRafa19;01/02/2018 21:03;0;0;Me ha gustado un vídeo de @YouTube ( http:// youtu.be/8ejmCJa_W0k?a - LEBRON JAMES JOINING THE WARRIORS AT THE END OF THE SEASON!?).;;@YouTube;;9,592E+17;https://twitter.com/SuperRafa19/status/959200479694786561
_AlieaM;01/02/2018 21:03;0;1;Plot twist Lebron James joins the @warriors;;@warriors;;9,592E+17;https://twitter.com/_AlieaM/status/959200460845584384
MatallicA;01/02/2018 21:03;0;0;Apparently @KingJames gonna talk to @GoldenStateWA at end of season. @cavs fans gonna lose their shit again.;;@KingJames @GoldenStateWA @cavs;;9,592E+17;https://twitter.com/MatallicA/status/959200444894527488
Shawnblazington;01/02/2018 21:02;0;0;The Real Reason LeBron James Will Join The WARRIORS | NBA NEWS: http:// youtu.be/cWGfZ26q4Gc?a via @YouTube;;@YouTube;;9,592E+17;https://twitter.com/Shawnblazington/status/959200434622738433
DailyRahnuma;01/02/2018 21:02;0;0;LeBron James , Cavaliers squeeze past Heat http:// therahnuma.com/2018/02/01/leb ron-james-cavaliers-squeeze-past-heat/ … pic.twitter.com/k3b6IOSuZT;;;;9,592E+17;https://twitter.com/DailyRahnuma/status/959200406382530560
BrazillianDude;01/02/2018 21:02;0;0;"at least I can win one more. championship this way"" LeBron James supposedly is willing to listen to offers from Golden State Warriors. Only a real LOSER would join is super team just to win a championship, because you can't beat them !!!""";;;;9,592E+17;https://twitter.com/BrazillianDude/status/959200403706580993
12theHUNCHO;01/02/2018 21:02;0;0;. @KingJames hey big head;;@KingJames;;9,592E+17;https://twitter.com/12theHUNCHO/status/959200339063795714
Dies_TV;01/02/2018 21:02;0;1;I effing love this dude. Pause?;;;;9,592E+17;https://twitter.com/Dies_TV/status/959200311058550789
obeyardon14;01/02/2018 21:02;0;3;ESPN reporting that there's a chance LeBron James will sign with GS is the epitome of FAKE NEWS!;;;;9,592E+17;https://twitter.com/obeyardon14/status/959200302145531906
Pat_Jside;01/02/2018 21:02;0;0;So @KingJames what's it going to be lol;;@KingJames;;9,592E+17;https://twitter.com/Pat_Jside/status/959200255295348741
jphung13;01/02/2018 21:02;0;0;He’s a goddamn genius.;;;;9,592E+17;https://twitter.com/jphung13/status/959200241303146497
xoogarden;01/02/2018 21:02;0;0;What if LeBron James signed with Stephen Curry, Kevin Durant and the Warriors? | SportsCenter | ESPN http:// dlvr.it/QDdFvj;;;;9,592E+17;https://twitter.com/xoogarden/status/959200208696500224
BrazillianDude;01/02/2018 21:02;0;0;"at least I can win one more. championship this way"" LeBron James supposedly is willing to listen to offers from Golden State Warriors. Only a real LOSER would join is super team just to win a championship, because you can't beat them !!!""";;;;9,592E+17;https://twitter.com/BrazillianDude/status/959200202962939904
SneakerTicker;01/02/2018 21:01;0;1;"Nike Lebron 8 Clark Kent"" - Very rare Lebron James shoe. pic.twitter.com/DnMM4XmcxI""";;;;9,592E+17;https://twitter.com/SneakerTicker/status/959200105403437056
GKel1223;01/02/2018 21:01;0;2;Can we stop with @KingJames to the warriors! Sheesh;;@KingJames;;9,592E+17;https://twitter.com/GKel1223/status/959200084582858753
freebandz_suave;01/02/2018 21:01;0;0;@KingJames u a bitch if u go to the warriors;;@KingJames;;9,592E+17;https://twitter.com/freebandz_suave/status/959200078320857088
AustinLatest;01/02/2018 21:01;0;1;LeBron James is never, ever going to the Warriors. It’s #fakenews .;;;#fakenews;9,592E+17;https://twitter.com/AustinLatest/status/959200019239890945
JacobH_210;01/02/2018 21:01;0;0;@KingJames to the spurs would be legendary status. We all know the warriors are the big bad wolf in the west. Coming to SA makes soo much sense because SA is the best organization for Veteran players to efficiently increase their longevity in the league.;;@KingJames;;9,592E+17;https://twitter.com/JacobH_210/status/959200015980879872
itwasbo;01/02/2018 21:01;0;0;Add Bron to the kill b's!!;;;;9,592E+17;https://twitter.com/itwasbo/status/959200013841657856
BrazillianDude;01/02/2018 21:01;0;0;"at least I can win one more. championship this way"" LeBron James supposedly is willing to listen to offers from Golden State Warriors. Only a real LOSER would join is super team just to win a championship, because you can't beat them !!!""";;;;9,592E+17;https://twitter.com/BrazillianDude/status/959199964009246720
sebastianreiss2;01/02/2018 21:01;1;2;@ShakeDown2012 if you compare 17 to 18 I guarantee they either shrunk down park courts or made players much bigger there no room to get open;;@ShakeDown2012;;9,592E+17;https://twitter.com/sebastianreiss2/status/959199948913987584
Donpablo464;01/02/2018 21:01;0;0;If LeBron James goes to the Golden State Warriors He might have to Retire or ride the bench http://www. worldstarhiphop.com/videos/video.p hp?v=wshh1yUP3L7qjDu95MS6 …;;;;9,592E+17;https://twitter.com/Donpablo464/status/959199934825328641
TheKingJacob14;01/02/2018 21:00;0;2;People who think the warriors would actually try and get LBJ are bozos. Literally just a publicity stunt by the drama king himself @KingJames;;@KingJames;;9,592E+17;https://twitter.com/TheKingJacob14/status/959199909751676928
Tylerpferraro;01/02/2018 21:00;0;0;I liked a @YouTube video http:// youtu.be/8ejmCJa_W0k?a LEBRON JAMES JOINING THE WARRIORS AT THE END OF THE SEASON!?;;@YouTube;;9,592E+17;https://twitter.com/Tylerpferraro/status/959199893603659777
Quiso_J_Lewis;01/02/2018 21:00;0;0;@kobebryant talk to @KingJames man, relight the fire in his competitive spirit.;;@kobebryant @KingJames;;9,592E+17;https://twitter.com/Quiso_J_Lewis/status/959199892034998272
JoeFren37072124;01/02/2018 21:00;0;1;@KingJames don't join the warriors if what you're trying to do is catch jordan joining the team that beat you will only knock you out of the conversation even if you threepeat with them.;;@KingJames;;9,592E+17;https://twitter.com/JoeFren37072124/status/959199886989291521
TWEETJamesA__;01/02/2018 21:00;0;1;@KingJames I hope you not even thinking about going to the Warriors nigga youn need no money that bad!;;@KingJames;;9,592E+17;https://twitter.com/TWEETJamesA__/status/959199809134563331
Rouhotas51;01/02/2018 21:00;0;1;Keep his sorry ass in Cleveland;;;;9,592E+17;https://twitter.com/Rouhotas51/status/959199773696888833
deltacoguapo;01/02/2018 21:00;0;0;He said he would talk to them for a max deal;;;;9,592E+17;https://twitter.com/deltacoguapo/status/959199773332070401
stubbscrew;01/02/2018 21:00;4;7;2nd only to when the great @KingJames called Trump a bum. https:// twitter.com/Comey/status/9 59197429156466689 …;;@KingJames;;9,592E+17;https://twitter.com/stubbscrew/status/959199754914705409
DKsplash3699;01/02/2018 21:00;0;0;@KingJames go to Houston or San Antonio. Not The Warriors;;@KingJames;;9,592E+17;https://twitter.com/DKsplash3699/status/959199741681766400
BrazillianDude;01/02/2018 21:00;0;0;"at least I can win one more. championship this way"" LeBron James supposedly is willing to listen to offers from Golden State Warriors. Only a real LOSER would join is super team just to win a championship, because you can't beat them !!!""";;;;9,592E+17;https://twitter.com/BrazillianDude/status/959199732953501696
King_Andis;01/02/2018 21:00;0;0;I liked a @YouTube video http:// youtu.be/8ejmCJa_W0k?a LEBRON JAMES JOINING THE WARRIORS AT THE END OF THE SEASON!?;;@YouTube;;9,592E+17;https://twitter.com/King_Andis/status/959199716398551043
SA_Spurs247;01/02/2018 21:00;0;1;The San Antonio Spurs just saw some big movement in the odds for where LeBron James ends up next year. https:// fb.me/94CX1xiur;;;;9,592E+17;https://twitter.com/SA_Spurs247/status/959199699478695936
theheadcoyote;01/02/2018 21:00;0;0;Lebron James Joining The Golden State Warriors? Legacy in Jeopardy?: http:// youtu.be/b7EUeUkcCHw?a via @YouTube;;@YouTube;;9,592E+17;https://twitter.com/theheadcoyote/status/959199698870468608
Johnny_Eaton;01/02/2018 20:59;0;1;@damienbarling @JasonRoss1140 FULL VERSION: McDonald's Commercial with LeBron James and Dwight Howard https:// youtu.be/PmrTDZy3f2M via @YouTube;;@damienbarling @JasonRoss1140 @YouTube;;9,592E+17;https://twitter.com/Johnny_Eaton/status/959199678620405766
sean_austin28;01/02/2018 20:59;0;0;Does anyone else think it would be TERRIBLE for the @NBA if @KingJames went to @warriors ?!;;@NBA @KingJames @warriors;;9,592E+17;https://twitter.com/sean_austin28/status/959199659553148928
MarquiseLeak1;01/02/2018 20:59;0;0;You need to stop;;;;9,592E+17;https://twitter.com/MarquiseLeak1/status/959199623456882688
JefeKing1;01/02/2018 20:59;0;0;Can't wait until @NBAonTNT crew weigh in on this Lebron james warriors madness.;;@NBAonTNT;;9,592E+17;https://twitter.com/JefeKing1/status/959199534613237761
lexii_gray;01/02/2018 20:59;0;0;"@fmrussell According to the @washingtonpost  James would listen if Golden State explored ways to clear the necessary cap space."" If LeBron decided to go to the Warriors in the off season, would he still be considered the GOAT? #COMM201CSUF https:// twitte";;@fmrussell @washingtonpost;#COMM201CSUF;9,59199E+17;https://twitter.com/lexii_gray/status/959199493844434944
oReeKo1;01/02/2018 20:59;0;0;I liked a @YouTube video http:// youtu.be/8ejmCJa_W0k?a LEBRON JAMES JOINING THE WARRIORS AT THE END OF THE SEASON!?;;@YouTube;;9,59199E+17;https://twitter.com/oReeKo1/status/959199481613996034
DannyQuickTweet;01/02/2018 20:58;0;0;Tiger Woods anyone?;;;;9,59199E+17;https://twitter.com/DannyQuickTweet/status/959199386201939968
DanielTheHylian;01/02/2018 20:58;0;0;conflicted but I want it. Just wondering how it will work with him and @KDTrey5 on the same team. Also -- Easiest way to win 5 more rings;;@KDTrey5;;9,59199E+17;https://twitter.com/DanielTheHylian/status/959199343201980417
J_Trim21;01/02/2018 20:58;1;0;Make it happen!!!! @L_Bell26 @TeamJuJu @AB84 @KingJames @steelers pic.twitter.com/wFRd8AcQ5V;;@L_Bell26 @TeamJuJu @AB84 @KingJames @steelers;;9,59199E+17;https://twitter.com/J_Trim21/status/959199337434767360
KNegron18;01/02/2018 20:58;0;0;True friends stay together...mad respect to all 3 of you;;;;9,59199E+17;https://twitter.com/KNegron18/status/959199326542159872
claydawg71;01/02/2018 20:58;0;0;@KingJames is coming to the jazz;;@KingJames;;9,59199E+17;https://twitter.com/claydawg71/status/959199316282826752
CASYNO1976;01/02/2018 20:58;0;0;@kingjames makes @blazepizza a household brand develops more production deals and wins 2 more chips And Savannah and the kids have playdates at jay and B house all in L.A. !!now the question magic or jerry west who can build the new dynasty quicker. #king;;@kingjames @blazepizza;#kingjames;9,59199E+17;https://twitter.com/CASYNO1976/status/959199315599093761
MaxwellBetsey97;01/02/2018 20:58;0;0;@KembaWalker please please please please please please please please please please please please please please please please please please please please please please please please please please please please please please COME TO THE CAVS @KingJames TOLD;;@KembaWalker @KingJames;;9,59199E+17;https://twitter.com/MaxwellBetsey97/status/959199309031002114
ChefSosa23;01/02/2018 20:58;0;0;I liked a @YouTube video http:// youtu.be/8ejmCJa_W0k?a LEBRON JAMES JOINING THE WARRIORS AT THE END OF THE SEASON!?;;@YouTube;;9,59199E+17;https://twitter.com/ChefSosa23/status/959199299144966146
Rob_Zilla86;01/02/2018 20:58;0;0;I can and will miss that hype @FOXSports;;@FOXSports;;9,59199E+17;https://twitter.com/Rob_Zilla86/status/959199297194487808
badacko;01/02/2018 20:58;0;0;My thoughts on the recent LeBron James to the #Warriors rumors. #StrengthInNumbers #WarriorsGround #Cavaliers #AllForOne #NBATwitter https://www. sportzball.com/blog/2018/2/1/ my-thoughts-on-the-lebron-james-to-the-golden-state-warriors-rumors …;;;#Warriors #StrengthInNumbers #WarriorsGround #Cavaliers #AllForOne #NBATwitter;9,59199E+17;https://twitter.com/badacko/status/959199291540557829
NEOSportsInside;01/02/2018 20:58;0;0;#Warriors Kevin Durant Answers Question About Report About LeBron James Talking to Golden State http://www. neosportsinsiders.com/warriors-kevin -durant-answers-question-report-lebron-james-talking-golden-state/ …;;;#Warriors;9,59199E+17;https://twitter.com/NEOSportsInside/status/959199286646001666
MattLoede;01/02/2018 20:58;0;0;#Warriors Kevin Durant Answers Question About Report About LeBron James Talking to Golden State http://www. neosportsinsiders.com/warriors-kevin -durant-answers-question-report-lebron-james-talking-golden-state/ …;;;#Warriors;9,59199E+17;https://twitter.com/MattLoede/status/959199286587285506
Cleveland_Bred;01/02/2018 20:58;0;0;@KingJames got the power to start rumors wothout even saying a word #nba #CavsNation;;@KingJames;#nba #CavsNation;9,59199E+17;https://twitter.com/Cleveland_Bred/status/959199286071320578
Young_Poncho3;01/02/2018 20:58;0;0;Lmao he crazy bruh;;;;9,59199E+17;https://twitter.com/Young_Poncho3/status/959199264562958337
huzaifawasiq;01/02/2018 20:58;0;0;@KingJames just go to the fuckin spurs if you are gonna leave;;@KingJames;;9,59199E+17;https://twitter.com/huzaifawasiq/status/959199232723857408
DannyQuickTweet;01/02/2018 20:58;0;0;I believe Lebron has. The real question is.. once he moves to golden state with Durant, how many will he lose after lol;;;;9,59199E+17;https://twitter.com/DannyQuickTweet/status/959199222263435264
WhismanNS;01/02/2018 20:58;0;0;The @warriors are supposedly going to go after LeBron James AND Anthony Davis in free agency.. if they even get one of the two I’m never watching the NBA again as long as I live.;;@warriors;;9,59199E+17;https://twitter.com/WhismanNS/status/959199200457224196
iJayKing19;01/02/2018 20:58;0;0;What if @KingJames decided to retire from basketball and pick up football next year? do y'all know what that would do for his legacy...I really believe he would cheww in the NFL;;@KingJames;;9,59199E+17;https://twitter.com/iJayKing19/status/959199182975356928
VentwithVenton;01/02/2018 20:57;0;1;Come to the @Raptors win a ship for a whole country!!;;@Raptors;;9,59199E+17;https://twitter.com/VentwithVenton/status/959199178407604224
Vincentocc;01/02/2018 20:57;0;1;Please come to Toronto @KingJames this city will welcome you with open arms and I know you like it here #winningforcanada #bringtheking2Tdot;;@KingJames;#winningforcanada #bringtheking2Tdot;9,59199E+17;https://twitter.com/Vincentocc/status/959199126985392128
LAmobslugger;01/02/2018 20:57;0;0;Tiki and Tierney: Will LeBron James go to Golden State? http://www. youtube.com/watch?feature= player_embedded&v=pkbB7938MIE … https:// af11.wordpress.com/2018/02/01/tik i-and-tierney-will-lebron-james-go-to-golden-state/ …;;;;9,59199E+17;https://twitter.com/LAmobslugger/status/959199120199176192
imdevonee;01/02/2018 20:57;0;1;Being a DIE-HARD CAVS fan, I HOPE & PRAY that @KingJames stays here in Cleveland. At the end of the day, it is HIS decision to make! He is a VERY SMART MAN, BASKETBALL PLAYER, AND BUSINESSMAN so whatever decision he makes TRUST AND BELIEVE HE HAS A REASON.;;@KingJames;;9,59199E+17;https://twitter.com/imdevonee/status/959199081028575233
spitfirechef822;01/02/2018 20:57;0;1;Absolutely NOT!!! No way!!! He will be taking playing time away from the guys that are there now they earned those titles they have now. Lebron will only add drama onto the team. Please DO NOT put lebron on the @warriors;;@warriors;;9,59199E+17;https://twitter.com/spitfirechef822/status/959199080504283137
dantegiuliano;01/02/2018 20:57;0;0;This is Retard math Shannon.;;;;9,59199E+17;https://twitter.com/dantegiuliano/status/959199073168478208
Javisito103;01/02/2018 20:57;0;0;I don’t know how @KingJames hasn’t given you a shoutout yet @qdiggs6 you’re his biggest supporter if he went to GS that’d be NASTY;;@KingJames @qdiggs6;;9,59199E+17;https://twitter.com/Javisito103/status/959199065429954561
Tsuitoz;01/02/2018 20:57;0;0;@KingJames don't listen to him! https:// twitter.com/BleacherReport /status/959174005918978048 …;;@KingJames;;9,59199E+17;https://twitter.com/Tsuitoz/status/959199047876689920
JFlamez1;01/02/2018 20:57;1;0;REPORT: LeBron James To Meet With Golden State Warriors During Free-Agency? https:// fb.me/JC3GDdVj;;;;9,59199E+17;https://twitter.com/JFlamez1/status/959199037529444353
Rael_The_Ether;01/02/2018 20:57;0;0;@DustinFox37 tell your co-host, Use the pick but get a commitment from @KingJames for another year contract;;@DustinFox37 @KingJames;;9,59199E+17;https://twitter.com/Rael_The_Ether/status/959199029560266757
IrvingMadero;01/02/2018 20:57;0;1;Lebron James -> Steelers;;;;9,59199E+17;https://twitter.com/IrvingMadero/status/959199015400337410
WoodfinRobert;01/02/2018 20:57;0;0;Stay home Lebron !!;;;;9,59199E+17;https://twitter.com/WoodfinRobert/status/959198953551073283
srlyujest;01/02/2018 20:56;0;1;Yeah I agree with that one. He redeemed himself with not all, but a lot of fans by going back to CLE but if he were to go to GSW he'd never hear the end of it.;;;;9,59199E+17;https://twitter.com/srlyujest/status/959198926074236933
joeydibona;01/02/2018 20:56;0;1;Don’t be fooled. @KingJames is heading to the @Patriots next season.;;@KingJames @Patriots;;9,59199E+17;https://twitter.com/joeydibona/status/959198903571795970
OutspokenJerk;01/02/2018 20:56;0;0;Manu looks like a Ref here.;;;;9,59199E+17;https://twitter.com/OutspokenJerk/status/959198900564316160
ThePOVSports;01/02/2018 20:56;0;0;The @NBA is a joke! @PatMcAfeeShow @KingJames #NBA #StriveForGreatness https:// goo.gl/w9g89z;;@NBA @PatMcAfeeShow @KingJames;#NBA #StriveForGreatness;9,59199E+17;https://twitter.com/ThePOVSports/status/959198871703322624
SubliminalYT;01/02/2018 20:56;0;0;I liked a @YouTube video http:// youtu.be/8ejmCJa_W0k?a LEBRON JAMES JOINING THE WARRIORS AT THE END OF THE SEASON!?;;@YouTube;;9,59199E+17;https://twitter.com/SubliminalYT/status/959198857665175552
AharonEllos;01/02/2018 20:56;0;0;"I just do me."" - @KingJames""";;@KingJames;;9,59199E+17;https://twitter.com/AharonEllos/status/959198839759622144
EliteSportsTour;01/02/2018 20:56;18;19;If LeBron James went to the Warriors —> RT if you would quit watching the NBA or LIKE if you would watch just to see how dominant they would be. pic.twitter.com/E7TUqBOAWG;;;;9,59199E+17;https://twitter.com/EliteSportsTour/status/959198830716702720
JFlamez1;01/02/2018 20:56;0;0;REPORT: LeBron James To Consider Joining Golden State Warriors In Offseason https:// fb.me/82EOaU3q8;;;;9,59199E+17;https://twitter.com/JFlamez1/status/959198829991153664
BMILLZxCLE;01/02/2018 20:56;0;0;If you can't beat em, join em right @KingJames;;@KingJames;;9,59199E+17;https://twitter.com/BMILLZxCLE/status/959198827864559618
Tee_Fount;01/02/2018 20:56;0;0;*not enough said . Cus lebron is 3 & counting . He got 10 more years in him. Ain’t that right king @KingJames ?? https:// twitter.com/jwillnc/status /959198517611892740 …;;@KingJames;;9,59199E+17;https://twitter.com/Tee_Fount/status/959198812857405441
WillMoreSports;01/02/2018 20:56;0;0;New video by ESPN: What if LeBron James signed with Stephen Curry, Kevin Durant and the Warriors? | SportsCenter | ESPN https:// youtu.be/a6P7CXBYdHI;;;;9,59199E+17;https://twitter.com/WillMoreSports/status/959198795379761152
DopePhoto;01/02/2018 20:56;0;1;..what a bum @KingJames https:// twitter.com/chrisbhaynes/s tatus/958962734439137280 …;;@KingJames;;9,59199E+17;https://twitter.com/DopePhoto/status/959198780120711168
DannyQuickTweet;01/02/2018 20:56;0;0;Brady wouldn’t have 8 rings haha, he has proven time and time again that the Giants are his Kryptonite in the Super Bowl, but I agree that Brady is the over Lebron . He is undoubtedly the best guy in the league, no question, unlike Lebron who gets compared more than not.;;;;9,59199E+17;https://twitter.com/DannyQuickTweet/status/959198753323352065
Massey_609;01/02/2018 20:56;0;0;@KingJames bro please do us all favor and drop em https:// twitter.com/br_kicks/statu s/959196700656263168 …;;@KingJames;;9,59199E+17;https://twitter.com/Massey_609/status/959198726215618560
Ryan83833462;01/02/2018 20:56;0;0;@KingJames going to the @warriors would be the biggest sell out in the history of anything.;;@KingJames @warriors;;9,59199E+17;https://twitter.com/Ryan83833462/status/959198725183823874
rick2162;01/02/2018 20:56;0;0;Brady doesn't play defense. Never on the field therefore he can't do anything to stop the other team from scoring;;;;9,59199E+17;https://twitter.com/rick2162/status/959198723950727169
confirewire;01/02/2018 20:56;0;0;" LeBron James signs with the Golden State Warriors"" It'd be one of the most ridiculous things to ever happen, but if it did, I'll be honest, I probably wouldn't be able to stop laughing hysterically""";;;;9,59199E+17;https://twitter.com/confirewire/status/959198708884692992
jay_beltran;01/02/2018 20:56;0;0;The @warriors don’t need #LebronJames to win the championship. Enough said. https:// twitter.com/bleacherreport /status/959065231925432320 …;;@warriors;#LebronJames;9,59199E+17;https://twitter.com/jay_beltran/status/959198688055771138
el_shawnzo;01/02/2018 20:56;0;1;Ignore me, I completely misread your comment.;;;;9,59199E+17;https://twitter.com/el_shawnzo/status/959198685744848896
logansharp;01/02/2018 20:55;1;8;Lebron James;;;;9,59199E+17;https://twitter.com/logansharp/status/959198674088878083
limalbaaa;01/02/2018 20:55;0;0;LeBron James >>>> Stephen curry https:// twitter.com/Fabibi_13/stat us/958406205998854144 …;;;;9,59199E+17;https://twitter.com/limalbaaa/status/959198572699889664
matt_ballard66;01/02/2018 20:55;0;0;I want to see @KingJames go to the @PelicansNBA !!;;@KingJames @PelicansNBA;;9,59199E+17;https://twitter.com/matt_ballard66/status/959198556518342659
Team_DESHAWN3;01/02/2018 20:55;0;0;My little sister is 20 and has a ring! Her bf my lil homie but he a sucker for making me look bad lol;;;;9,59198E+17;https://twitter.com/Team_DESHAWN3/status/959198481608036352
el_shawnzo;01/02/2018 20:55;0;0;It does work like that this year. You're a bit behind.;;;;9,59198E+17;https://twitter.com/el_shawnzo/status/959198461148188672
VitaminB59;01/02/2018 20:54;0;0;https:// soundcloud.com/roshimorris/do nt-be-a-hater … DONT BE A HATER #StriveForGreatness;;;#StriveForGreatness;9,59198E+17;https://twitter.com/VitaminB59/status/959198384769953792
jnavla;01/02/2018 20:54;0;1;This is why Lakers fans no longer can have nice things. We have people questioning whether LeBron James can fit with Lonzo. Smh. https:// twitter.com/EricPincus/sta tus/959196636390998016 …;;;;9,59198E+17;https://twitter.com/jnavla/status/959198371192889344
star_struck96;01/02/2018 20:54;0;0;@KingJames Trade rumors cute, but typos in website=NOT! Let me fix it! Hollaback. @SpringHillEnt @mavcarter Demand XCellnce @all costs!;;@KingJames @SpringHillEnt @mavcarter @all;;9,59198E+17;https://twitter.com/star_struck96/status/959198368827412483
HeywoodTrey;01/02/2018 20:54;0;1;Lebron you are the greatest player of all time. Don’t join the warriors please. Stick with the Cavs. I mean if you go to LA or HOUSTON I would get over it but come on man. Stay in Cleveland! Its where you belong!;;;;9,59198E+17;https://twitter.com/HeywoodTrey/status/959198279849291776
DannyQuickTweet;01/02/2018 20:54;0;0;What? The Patriot’s defense has made some plays in the past that have controversially won them the game, but Brady puts them in the situation to do so. Without his scoring, defense on the field all game wouldn’t do that good. Also, Lebron ’s “defense” as of late is.. LOL;;;;9,59198E+17;https://twitter.com/DannyQuickTweet/status/959198277756424193
AndrewCatala;01/02/2018 20:54;0;2;Lebron will be a spur. No doubt in my mind. Why not play for one of the greatest coaches ever lebron ,kawhi, lamarcus, Murray, and Rudy gay... come on now... @KingJames , see you soon. In Pop we trust. #GoSpursGo;;@KingJames;#GoSpursGo;9,59198E+17;https://twitter.com/AndrewCatala/status/959198272115134464
Kiely14Richie;01/02/2018 20:54;0;0;Your mad;;;;9,59198E+17;https://twitter.com/Kiely14Richie/status/959198250250260480
Barton_Funk;01/02/2018 20:54;0;1;#Cavs have about as much chance of winning #NBAFinals this year as does the #Cleveland #YMCA champs. If #DanGilbert is smart he keeps that 2018 draft pick and trades #IsaiahThomas & #KevinLoveand Let @KingJames do what he's gonna do to help himself. #NBA #NBAAllStar;;@KingJames;#Cavs #NBAFinals #Cleveland #YMCA #DanGilbert #IsaiahThomas #KevinLoveand #NBA #NBAAllStar;9,59198E+17;https://twitter.com/Barton_Funk/status/959198222085509120
fawcett_henry;01/02/2018 20:54;0;1;LeBron James;;;;9,59198E+17;https://twitter.com/fawcett_henry/status/959198221015842816
dcthomas89;01/02/2018 20:54;0;0;U can get another Klay you not finding another Lebron James;;;;9,59198E+17;https://twitter.com/dcthomas89/status/959198192737939456
ImTxo;01/02/2018 20:53;0;0;I liked a @YouTube video http:// youtu.be/8ejmCJa_W0k?a LEBRON JAMES JOINING THE WARRIORS AT THE END OF THE SEASON!?;;@YouTube;;9,59198E+17;https://twitter.com/ImTxo/status/959198168981430273
trav_goat23;01/02/2018 20:53;0;0;we don't need curry we have KING LEBRON JAMES #KINGLEBRONJAMES23JLGOAT . NOT S.CURRY sorry s.curry your no where good as LeBron s.curry just sucks compared to LEBRON JAMES;;;#KINGLEBRONJAMES23JLGOAT;9,59198E+17;https://twitter.com/trav_goat23/status/959198150526488580
JacobH_210;01/02/2018 20:53;0;1;He and popovich are real cool wit each other. On the spurs, bron wont have to do everything to win. 1. Kawhi Leonard 2. LeBron James 3. Lamarcus aldridge 4. Rudy Gay If these guys are all healthy, thats a deathsquad;;;;9,59198E+17;https://twitter.com/JacobH_210/status/959198143635247106
rashadd281;01/02/2018 20:53;0;0;Plz come to Houston;;;;9,59198E+17;https://twitter.com/rashadd281/status/959198079437230080
El_Atomo_11;01/02/2018 20:53;0;0;We don't want him. pic.twitter.com/9MjEQxF1iP;;;;9,59198E+17;https://twitter.com/El_Atomo_11/status/959198056083271680
