username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Lava330;17/03/2016 15:25;1;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/55Pe5bBm8;;;;7,10532E+17;https://twitter.com/Lava330/status/710532402796318720
_earlyb_;17/03/2016 15:24;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/7DlbB9STi;;;;7,10532E+17;https://twitter.com/_earlyb_/status/710532198672289792
Shangaboy;17/03/2016 15:24;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend http:// dlvr.it/Kplm0T;;;;7,10532E+17;https://twitter.com/Shangaboy/status/710532198332387328
Google_My_Boobx;17/03/2016 15:24;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend http:// dlvr.it/Kplm2B;;;;7,10532E+17;https://twitter.com/Google_My_Boobx/status/710532198118481920
EnochJeremiah13;17/03/2016 15:24;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend http:// dlvr.it/KpllyN;;;;7,10532E+17;https://twitter.com/EnochJeremiah13/status/710532196331720704
imJinri94;17/03/2016 15:24;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend http:// dlvr.it/KplltH;;;;7,10532E+17;https://twitter.com/imJinri94/status/710532191986393089
ThePortalFans;17/03/2016 15:24;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend http:// dlvr.it/KpllqK pic.twitter.com/H75RWu6jSS;;;;7,10532E+17;https://twitter.com/ThePortalFans/status/710532189784449024
kigsjc;17/03/2016 15:24;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend http:// dlvr.it/KpllZ6;;;;7,10532E+17;https://twitter.com/kigsjc/status/710532166363447296
richardhawks2;17/03/2016 15:24;0;1;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10532E+17;https://twitter.com/richardhawks2/status/710532156494221312
JSantoliquito;17/03/2016 15:23;0;0;@boxingwriters Is happy the announce the annual dinner will be Friday, May 20 at Capitale in NYC honoring @FloydMayweather #boxing;;@boxingwriters @FloydMayweather;#boxing;7,10532E+17;https://twitter.com/JSantoliquito/status/710532100559138816
Luca_Forzin;17/03/2016 15:23;0;0;Raemarni Ball may or may not be dating Floyd Mayweather , but one thing’s for certain: she’s incredibly gorgeous! http:// ift.tt/256KmV0;;;;7,10532E+17;https://twitter.com/Luca_Forzin/status/710532069357654017
AngelDearms;17/03/2016 15:22;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10532E+17;https://twitter.com/AngelDearms/status/710531683674513408
islandspa;17/03/2016 15:21;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10531E+17;https://twitter.com/islandspa/status/710531405307105280
l5iza;17/03/2016 15:20;0;1;Look: Floyd Mayweather ’s Dudley shop assistant... http:// goo.gl/fb/MzsIi4 #raemarniball;;;#raemarniball;7,10531E+17;https://twitter.com/l5iza/status/710531313300869120
ilumahofficial;17/03/2016 15:20;0;0;"Floyd Mayweather Spends Time With Three Of His Sisterwives"" In Miami (One Is A Teenager)...Gross Or Nah? http:// flip.it/l0GMX""";;;;7,10531E+17;https://twitter.com/ilumahofficial/status/710531246183600128
boxingwriters;17/03/2016 15:20;0;0;@boxingwriters happy to announce our annual dinner will take place Friday, May 20 at Capitale in NYC honoring FOY @FloydMayweather #boxing;;@boxingwriters @FloydMayweather;#boxing;7,10531E+17;https://twitter.com/boxingwriters/status/710531243155263490
boostjockster;17/03/2016 15:17;0;0;"Canelo Alvarez Says: Pacquiao Was Scared of Floyd Mayweather "" @SHOSports @HBOBoxing #boxing http://www. youtube.com/watch?v=Seeh2F zIPB8 …""";;@SHOSports @HBOBoxing;#boxing;7,1053E+17;https://twitter.com/boostjockster/status/710530394161078273
rosaka1981;17/03/2016 15:16;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,1053E+17;https://twitter.com/rosaka1981/status/710530336258715652
1dawntina;17/03/2016 15:16;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,1053E+17;https://twitter.com/1dawntina/status/710530213147336704
BeenBasedBruh;17/03/2016 15:14;0;0;@FloydMayweather lmao I know this ain't true bruh pic.twitter.com/njT7YI8WGQ;;@FloydMayweather;;7,1053E+17;https://twitter.com/BeenBasedBruh/status/710529841502822400
AboveAverage;17/03/2016 15:14;2;2;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf -@kickerofficial : http:// trib.al/Vt7HAlq;;@kickerofficial;;7,1053E+17;https://twitter.com/AboveAverage/status/710529728520839168
tuitSportsUS;17/03/2016 15:14;0;0;Floyd Mayweather vacationing with teen from meet-and-greet http:// sports.tusueldo.com/Ty8 #sports;;;#sports;7,1053E+17;https://twitter.com/tuitSportsUS/status/710529721679753217
dailyEEUU;17/03/2016 15:14;0;0;Floyd Mayweather vacationing with teen from meet-and-greet http:// dailyeeuu.tusueldo.com/1ikr #sports;;;#sports;7,1053E+17;https://twitter.com/dailyEEUU/status/710529718836076544
rob_no_kelly;17/03/2016 15:12;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/17lmXqVKG;;;;7,10529E+17;https://twitter.com/rob_no_kelly/status/710529291906252800
sahraibrahim;17/03/2016 15:10;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/5gHwxDb96;;;;7,10529E+17;https://twitter.com/sahraibrahim/status/710528846328635393
HipHopWired;17/03/2016 15:10;4;2;Floyd Mayweather Vacations With 19-Year-Old British Dime Piece - http:// eepurl.com/bUz6-n;;;;7,10529E+17;https://twitter.com/HipHopWired/status/710528757354860551
ant_vo;17/03/2016 15:10;1;1;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10529E+17;https://twitter.com/ant_vo/status/710528644804775936
BolyBuzz;17/03/2016 15:09;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend: Raemarni Ball may or may not be dating F... http:// bit.ly/1Z5MOa5;;;;7,10529E+17;https://twitter.com/BolyBuzz/status/710528625431318528
Praveen_Bhagwat;17/03/2016 15:09;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend: Raemarni Ball may or may not ... http:// bit.ly/1Z5MOa5 #Hollywood;;;#Hollywood;7,10529E+17;https://twitter.com/Praveen_Bhagwat/status/710528623271280642
ThePortalFans;17/03/2016 15:09;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend http:// bit.ly/1Z5MOa5;;;;7,10529E+17;https://twitter.com/ThePortalFans/status/710528617457922048
thetrailerdude;17/03/2016 15:09;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend http:// bit.ly/1Z5MOa5;;;;7,10529E+17;https://twitter.com/thetrailerdude/status/710528614576435200
BOBBYPINDAS;17/03/2016 15:09;0;0;Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend: Raemarni Ball may or may ... http:// bit.ly/1Z5MR5H ff@bobbypindas;;@bobbypindas;;7,10529E+17;https://twitter.com/BOBBYPINDAS/status/710528610382155777
Bio10_;17/03/2016 15:09;0;0;Hollywood! Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored Girlfriend: Raemarni Ball may or ma... http:// bit.ly/1Z5MOa5 #Life;;;#Life;7,10529E+17;https://twitter.com/Bio10_/status/710528606150246400
adrianaeloca;17/03/2016 15:09;0;0;Look: Floyd Mayweather ’s Dudley shop assistant... http:// goo.gl/fb/qw5Hfy #raemarniball;;;#raemarniball;7,10528E+17;https://twitter.com/adrianaeloca/status/710528467578830850
grandrapidsday;17/03/2016 15:08;0;0;Floyd Mayweather jet-setting with 19-year-old British woman whose mother denies romance: Floyd Mayweather is… http:// m.tbnn.it/KplTyh;;;;7,10528E+17;https://twitter.com/grandrapidsday/status/710528292789432321
creolbrothers;17/03/2016 15:08;0;0;http:// ift.tt/1nPgn1X — Yo Floyd Mayweather out here like a boss!! pic.twitter.com/WsGPFmN6i1;;;;7,10528E+17;https://twitter.com/creolbrothers/status/710528186971463681
SALEES_SG;17/03/2016 15:08;0;0;My respect @FloydMayweather https:// twitter.com/mistermaryjane /status/710179094869073920 …;;@FloydMayweather;;7,10528E+17;https://twitter.com/SALEES_SG/status/710528164234194944
TLdalova;17/03/2016 15:07;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/47dmjV050;;;;7,10528E+17;https://twitter.com/TLdalova/status/710528116804849664
luxurypeacemind;17/03/2016 15:07;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/7M8xvLm4t;;;;7,10528E+17;https://twitter.com/luxurypeacemind/status/710528016187654144
_ADFR;17/03/2016 15:07;0;0;Remember when @VICIOUSortiz thought he had @FloydMayweather right where he wanted him?;;@VICIOUSortiz @FloydMayweather;;7,10528E+17;https://twitter.com/_ADFR/status/710527996336087040
JEsalazar;17/03/2016 15:06;0;1;Damn @FloydMayweather why you do my boy like this with those fat pay checks. pic.twitter.com/dcC1NY6WXK;;@FloydMayweather;;7,10528E+17;https://twitter.com/JEsalazar/status/710527828731650049
shawnatrick;17/03/2016 15:06;0;0;Look: Floyd Mayweather ’s Dudley shop assistant... http:// dlvr.it/KplRJD #RaemarniBall;;;#RaemarniBall;7,10528E+17;https://twitter.com/shawnatrick/status/710527676151238656
ghazalisnr;17/03/2016 15:05;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10528E+17;https://twitter.com/ghazalisnr/status/710527531129163777
eNPHAN;17/03/2016 15:03;0;0;"@The_Kings_Hand the http:// kicker.com . the first article i saw was  floyd mayweather goes to trump rally in muslim woman's headress""""";;@The_Kings_Hand;;7,10527E+17;https://twitter.com/eNPHAN/status/710526942492172295
adrianaeloca;17/03/2016 15:01;0;0;Floyd Mayweather ’s net worth, riches and controversies... http:// goo.gl/fb/9KUyXk #raemarniball;;;#raemarniball;7,10526E+17;https://twitter.com/adrianaeloca/status/710526440366841856
SchniderWise;17/03/2016 15:00;0;0;Raemarni Ball: 5 Things About Floyd Mayweather ’s Rumored 19-Year-Old Girlfriend http:// hollywoodlife.com/2016/03/17/who -is-raemarni-ball-floyd-mayweather-dating-rmarni-eliss/ … ....;;;;7,10526E+17;https://twitter.com/SchniderWise/status/710526203912982528
tymajestic;17/03/2016 14:55;2;1;reveal @FloydMayweather was NIMROD IN A PASTLIFE, , I guess thats why he wanted to buy a 4.8 million dollar car, , INSTEAD OFa light_center;;@FloydMayweather;;7,10525E+17;https://twitter.com/tymajestic/status/710525022046130176
alexsantosmurry;17/03/2016 14:55;0;0;Enjoy. | Floyd Mayweather At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10525E+17;https://twitter.com/alexsantosmurry/status/710524925010944000
y3m3n_;17/03/2016 14:53;1;1;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/2EewUdxJX;;;;7,10525E+17;https://twitter.com/y3m3n_/status/710524593891635200
PApi_Knuckles24;17/03/2016 14:53;0;0;"ANDRE WARD RECALLS FIRST TIME HE SAW FLOYD MAYWEATHER ; GETS DEEP ABOUT BEING APPRECIATED https:// youtu.be/VlefQ9JNl9c";;;;7,10524E+17;https://twitter.com/PApi_Knuckles24/status/710524386101563392
thepunchspeed;17/03/2016 14:52;0;0;'Manny Pacquiao will always want to fight Floyd Mayweather again,' says Freddie Roach: He... http:// bit.ly/22oe3lM #boxing #pbc #haymon;;;#boxing #pbc #haymon;7,10524E+17;https://twitter.com/thepunchspeed/status/710524223056261120
ItsVocals;17/03/2016 14:51;0;0;@FloydMayweather Damn you real for this, the picture look a little funny though https:// twitter.com/negromeninist/ status/710216958495596544 …;;@FloydMayweather;;7,10524E+17;https://twitter.com/ItsVocals/status/710523884420898816
doubledareu2;17/03/2016 14:50;0;0;Who they finna try?!! @floydmayweather #TMT #fucktrump https://www. instagram.com/p/BDECljKFmxA/;;@floydmayweather;#TMT #fucktrump;7,10524E+17;https://twitter.com/doubledareu2/status/710523596830056448
EmekaOgbonna;17/03/2016 14:48;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10523E+17;https://twitter.com/EmekaOgbonna/status/710523172639137792
welshstreets;17/03/2016 14:48;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10523E+17;https://twitter.com/welshstreets/status/710523146944823298
TinaTmm9294;17/03/2016 14:47;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// fb.me/2wblcLbbL;;;;7,10523E+17;https://twitter.com/TinaTmm9294/status/710523008448749570
syreenr;17/03/2016 14:47;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10523E+17;https://twitter.com/syreenr/status/710522978509803520
FrmDust2Brawn;17/03/2016 14:47;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/5Ee3wdTJT;;;;7,10523E+17;https://twitter.com/FrmDust2Brawn/status/710522854815764480
itzbarnezbihh;17/03/2016 14:46;0;4;Just dapped up Floyd Mayweather;;;;7,10523E+17;https://twitter.com/itzbarnezbihh/status/710522761328857089
myslavebrain;17/03/2016 14:45;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker : http:// sbra.in/38047f1;;;;7,10522E+17;https://twitter.com/myslavebrain/status/710522474484637697
twitface27;17/03/2016 14:44;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/4agzvvVcA;;;;7,10522E+17;https://twitter.com/twitface27/status/710522302878916609
HKhan08;17/03/2016 14:43;0;0;@FloydMayweather respect mate...;;@FloydMayweather;;7,10522E+17;https://twitter.com/HKhan08/status/710522046078455808
lynettelee201;17/03/2016 14:42;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// ln.is/aboveaverage.c om/the/HiPME … via @kickerofficial;;@kickerofficial;;7,10522E+17;https://twitter.com/lynettelee201/status/710521744688324608
Killer_of_Kings;17/03/2016 14:41;0;0;@FloydMayweather why you scare these folks like that?! LMAO #hero http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/#…;;@FloydMayweather;#hero #;7,10522E+17;https://twitter.com/Killer_of_Kings/status/710521511635890176
axrozi;17/03/2016 14:41;0;0;Was Floyd Mayweather really at a trump rally with a Muslim headscarf ?;;;;7,10521E+17;https://twitter.com/axrozi/status/710521358669586432
tajayiope;17/03/2016 14:40;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/Wmv9wfY4;;;;7,10521E+17;https://twitter.com/tajayiope/status/710521237949140992
RUPTUREreport;17/03/2016 14:39;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10521E+17;https://twitter.com/RUPTUREreport/status/710520941340708868
niikwade;17/03/2016 14:37;2;1;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,1052E+17;https://twitter.com/niikwade/status/710520498535456768
LutherStayFly;17/03/2016 14:37;0;0;We got to see Floyd mayweather and Kobe Bryant retire;;;;7,1052E+17;https://twitter.com/LutherStayFly/status/710520403710623745
Baldevvvv;17/03/2016 14:36;0;0;Mad respect for what @FloydMayweather done at that Donald trump rally;;@FloydMayweather;;7,1052E+17;https://twitter.com/Baldevvvv/status/710520115217997824
CannadyReRe;17/03/2016 14:35;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,1052E+17;https://twitter.com/CannadyReRe/status/710519987094605828
michaelmiyajima;17/03/2016 14:34;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/7b0d7WHh4;;;;7,1052E+17;https://twitter.com/michaelmiyajima/status/710519713428742144
deccandude;17/03/2016 14:33;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// ln.is/thekicker.com/ floyd-/NqWN1 … #RESPECT @FloydMayweather;;@FloydMayweather;#RESPECT;7,10519E+17;https://twitter.com/deccandude/status/710519418900652034
jhayltwit;17/03/2016 14:33;0;0;Floyd Mayweather jet-setting with 19-year-old British woman whose mother denies romance http:// dlvr.it/KpksSh;;;;7,10519E+17;https://twitter.com/jhayltwit/status/710519359567859712
allgrnews;17/03/2016 14:33;0;0;Floyd Mayweather jet-setting with 19-year-old British woman whose mother denies romance http:// dlvr.it/KpksN6;;;;7,10519E+17;https://twitter.com/allgrnews/status/710519353741971456
MillionDollarM1;17/03/2016 14:30;0;0;http:// ow.ly/ZAyof #MCA #MotorClubofAmerica stop making excuses! Go make it happen! #NWC #TLC #Oprah #Rihanna #FloydMayweather #Drake;;;#MCA #MotorClubofAmerica #NWC #TLC #Oprah #Rihanna #FloydMayweather #Drake;7,10519E+17;https://twitter.com/MillionDollarM1/status/710518794008055808
yobuaa;17/03/2016 14:30;0;0;http:// ow.ly/ZAyoi #MCA #MotorClubofAmerica stop making excuses! Go make it happen! #NWC #TLC #Oprah #Rihanna #FloydMayweather #Drake;;;#MCA #MotorClubofAmerica #NWC #TLC #Oprah #Rihanna #FloydMayweather #Drake;7,10519E+17;https://twitter.com/yobuaa/status/710518791436947457
ar8ln;17/03/2016 14:30;0;0;"man said floyd mayweather put a hijab on and said I'm a little muslim lady"". I am so tired.""";;;;7,10519E+17;https://twitter.com/ar8ln/status/710518761216995333
heyitsmarcosv;17/03/2016 14:29;0;0;"Jean Pascal Honestly, Floyd Mayweather is not TBE, Roy Jones Jr. was"": http:// youtu.be/w-YVm5XQR7E?a via @YouTube""";;@YouTube;;7,10519E+17;https://twitter.com/heyitsmarcosv/status/710518519138377728
heyitsmarcosv;17/03/2016 14:29;0;1;"Angel Garcia Besides Floyd Mayweather , Danny Garcia is the cash cow, they want that house!"": http:// youtu.be/k35kZKy7MAo?a via @YouTube""";;@YouTube;;7,10518E+17;https://twitter.com/heyitsmarcosv/status/710518452469956608
TQB73;17/03/2016 14:28;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ …;;;;7,10518E+17;https://twitter.com/TQB73/status/710518289684930560
KombatJunky;17/03/2016 14:28;0;0;@JonnyBones gotta be doing something right if he's been compared to @FloydMayweather #TBE #TMT #MMA #UFC197 #boxing https:// twitter.com/bloodyelbow/st atus/709545276797796352 …;;@JonnyBones @FloydMayweather;#TBE #TMT #MMA #UFC197 #boxing;7,10518E+17;https://twitter.com/KombatJunky/status/710518218079784960
MilitaryMindedG;17/03/2016 14:28;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/3sIrzBCsE;;;;7,10518E+17;https://twitter.com/MilitaryMindedG/status/710518202711863297
GaryJayJr_;17/03/2016 14:28;0;0;She on some Floyd Mayweather type shit https:// twitter.com/meechonmars/st atus/710495109230534656 …;;;;7,10518E+17;https://twitter.com/GaryJayJr_/status/710518149620174848
MookWorldPeace;17/03/2016 14:28;0;1;Hey @TMZ u guys didn't find the need to promote what Floyd Mayweather did at Trumps Ohio rally? Only negativity with u assholes?;;@TMZ;;7,10518E+17;https://twitter.com/MookWorldPeace/status/710518114933460993
LuvinHeart12;17/03/2016 14:26;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10518E+17;https://twitter.com/LuvinHeart12/status/710517731108503552
OhLordTaylore;17/03/2016 14:26;0;0;@aleeyah405 need Money Team sponsorship or something ( @FloydMayweather );;@aleeyah405 @FloydMayweather;;7,10518E+17;https://twitter.com/OhLordTaylore/status/710517654973452288
sbinkhalid;17/03/2016 14:26;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/4wLgBnhID;;;;7,10518E+17;https://twitter.com/sbinkhalid/status/710517591568216065
KhansArmyUSA;17/03/2016 14:25;0;0;#amirkhan 'Manny Pacquiao will always want to fight Floyd Mayweather again,' says Freddie Roach: Amir ... http:// bit.ly/22o9jfG #boxing;;;#amirkhan #boxing;7,10517E+17;https://twitter.com/KhansArmyUSA/status/710517471476731904
VonDotta;17/03/2016 14:25;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/7VnEBjQqA;;;;7,10517E+17;https://twitter.com/VonDotta/status/710517447644676096
BaylenLatona;17/03/2016 14:25;0;2;@FloydMayweather is at our hotel;;@FloydMayweather;;7,10517E+17;https://twitter.com/BaylenLatona/status/710517403051020289
ghanalifestyle;17/03/2016 14:25;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf: On Wednesday, Floyd Mayweather atte... http:// bit.ly/1Z5D0wS;;;;7,10517E+17;https://twitter.com/ghanalifestyle/status/710517360034119680
Chiskyyy;17/03/2016 14:24;0;0;Yo @FloydMayweather can you confirm this? https:// twitter.com/MisterMaryJane /status/710179094869073920 …;;@FloydMayweather;;7,10517E+17;https://twitter.com/Chiskyyy/status/710517242287542272
JosepEgypt;17/03/2016 14:23;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10517E+17;https://twitter.com/JosepEgypt/status/710516929375686657
Papalee48;17/03/2016 14:22;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/7a7Njor04;;;;7,10517E+17;https://twitter.com/Papalee48/status/710516733061242880
thepunchspeed;17/03/2016 14:22;0;0;'Manny Pacquiao will always want to fight Floyd Mayweather again,' says Freddie Roach: Manny ... http:// bit.ly/1Z5CoHu #manny #pacquiao;;;#manny #pacquiao;7,10517E+17;https://twitter.com/thepunchspeed/status/710516667487379457
igive4life;17/03/2016 14:22;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// fb.me/6Yd6eyeeb;;;;7,10517E+17;https://twitter.com/igive4life/status/710516567042183169
CaptainAlexG;17/03/2016 14:20;2;2;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10516E+17;https://twitter.com/CaptainAlexG/status/710516078913294336
c_j100;17/03/2016 14:19;0;0;@MisterMaryJane @FloydMayweather fan but this is dud;;@MisterMaryJane @FloydMayweather;;7,10516E+17;https://twitter.com/c_j100/status/710515964845146112
djtbonez;17/03/2016 14:19;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10516E+17;https://twitter.com/djtbonez/status/710515901079154688
a_yousra;17/03/2016 14:19;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/4PXkabSQ5;;;;7,10516E+17;https://twitter.com/a_yousra/status/710515875686825984
UKBoxersNews;17/03/2016 14:18;1;0;Floyd Mayweather Jr. vs. Gregorio Vargas: On March 18, 2000 at the MGM Grand in Las Vegas,... http:// bit.ly/1BP7ZT5 #boxingnews #boxing;;;#boxingnews #boxing;7,10516E+17;https://twitter.com/UKBoxersNews/status/710515645083824128
l5iza;17/03/2016 14:17;0;0;Boxing champion Floyd Mayweather ‘romances’ British... http:// goo.gl/fb/3THN7i #raemarniball;;;#raemarniball;7,10515E+17;https://twitter.com/l5iza/status/710515497557696512
WilhitePower;17/03/2016 14:16;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/4kRWC51u1;;;;7,10515E+17;https://twitter.com/WilhitePower/status/710515280326344704
Junaiyd;17/03/2016 14:16;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … #TrumpRally #Trump2016 #DumpTrump;;;#TrumpRally #Trump2016 #DumpTrump;7,10515E+17;https://twitter.com/Junaiyd/status/710515261506523136
sana_shaikh14;17/03/2016 14:16;0;0;YOU GO FLOYD MAYWEATHER still lookin sharp though https:// twitter.com/aminawehelie/s tatus/710458793063227394 …;;;;7,10515E+17;https://twitter.com/sana_shaikh14/status/710515135484301313
ShehabElDien;17/03/2016 14:15;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/74dZ8cUb5;;;;7,10515E+17;https://twitter.com/ShehabElDien/status/710514999588950017
