username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
deuceohsixx;11/10/2017 20:26;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling (Fox News);;;;9,18257E+17;https://twitter.com/deuceohsixx/status/918256575151726592
Johnnyr_63;11/10/2017 20:26;0;0;Hey @GovMikeHuckabee this point is one veterans made to @Kaepernick7 when he asked their advice on respectful protest. https:// twitter.com/thedweck/statu s/917632509906534400 …;;@GovMikeHuckabee @Kaepernick7;;9,18257E+17;https://twitter.com/Johnnyr_63/status/918256574031974400
C_W_UK;11/10/2017 20:26;0;0;"#NFLBoycott Rev. Jesse Jackson: Colin #Kaepernick Is A Martyr"" And Deserves ""Right"" To Play Football https://www. realclearpolitics.com/video/2017/10/ 11/rev_jesse_jackson_colin_kaepernick_is_a_martyr_and_deserves_right_to_play_football.html …""";;;#NFLBoycott #Kaepernick;9,18257E+17;https://twitter.com/C_W_UK/status/918256558697598976
Llove2chat;11/10/2017 20:26;0;0;You have not a clue as to his wealth or mine. Wake the hell up! He is a con!;;;;9,18257E+17;https://twitter.com/Llove2chat/status/918256538078400514
RuelRandall;11/10/2017 20:26;0;0;Sorry Em but I’m with #Trump .... rather him than Hilary you Fool... you ain’t the only one with a voice and money... I got that too!!!!!!!!;;;#Trump;9,18257E+17;https://twitter.com/RuelRandall/status/918256535515619330
QueenTamiHolman;11/10/2017 20:26;0;3;You people just don't get it. We care about black on black crime, but those killers are tried and convicted justly. Police do it and nothing;;;;9,18257E+17;https://twitter.com/QueenTamiHolman/status/918256534253162502
oneredcatmedia;11/10/2017 20:26;0;0;@Kaepernick7 hey man. Tried to pick you up in Madden 18. Couldn't find you. Tried to figure out why. Turns out, based on pure stats...;;@Kaepernick7;;9,18257E+17;https://twitter.com/oneredcatmedia/status/918256507480928256
lisamariepink;11/10/2017 20:26;0;0;This makes me so sad. If the players would band together, they could make a difference. People would HAVE to listen.;;;;9,18257E+17;https://twitter.com/lisamariepink/status/918256502082641920
RickGri18482175;11/10/2017 20:26;0;0;Figures;;;;9,18257E+17;https://twitter.com/RickGri18482175/status/918256500178636800
nataonatynes;11/10/2017 20:26;0;0;I knee for you;;;;9,18256E+17;https://twitter.com/nataonatynes/status/918256496995192832
nikkib_913;11/10/2017 20:26;0;0;#fucktrump you should be fired from being president, leave @Kaepernick7 alone i agree with him kneeling I stand with @Kaepernick7 pic.twitter.com/JZnEFu1tfh;;@Kaepernick7 @Kaepernick7;#fucktrump;9,18256E+17;https://twitter.com/nikkib_913/status/918256487071469569
1STUNNA__;11/10/2017 20:26;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling http://www. foxnews.com/politics/2017/ 10/11/trump-nfl-should-have-suspended-colin-kaepernick-for-kneeling.html … via the @FoxNews Android app;;@FoxNews;;9,18256E+17;https://twitter.com/1STUNNA__/status/918256481878896640
ThatCubanKidd;11/10/2017 20:26;0;0;@NFL , do y'all still have @Kaepernick7 jerseys for sale?! I want one. And I don't buy shit from y'all .;;@NFL @Kaepernick7;;9,18256E+17;https://twitter.com/ThatCubanKidd/status/918256477583892480
jbudrock;11/10/2017 20:26;0;0;This is why we #KneelNFL #ballupafist #ColinKaepernick pic.twitter.com/e23ycyeyE4;;;#KneelNFL #ballupafist #ColinKaepernick;9,18256E+17;https://twitter.com/jbudrock/status/918256426249850880
PlutoPastries2;11/10/2017 20:26;0;0;Feeling The Greatness Flowing;;;;9,18256E+17;https://twitter.com/PlutoPastries2/status/918256419828269057
Hurricane_Timmy;11/10/2017 20:26;0;0;Jokes on you .. you'll never throw another pass in the NFL.;;;;9,18256E+17;https://twitter.com/Hurricane_Timmy/status/918256416720171008
Phill_Brownsfan;11/10/2017 20:26;0;0;I don't particularly care what you pay for;;;;9,18256E+17;https://twitter.com/Phill_Brownsfan/status/918256411011944448
KristinPsyD;11/10/2017 20:26;0;0;A. Maze. Ing.;;;;9,18256E+17;https://twitter.com/KristinPsyD/status/918256401461497856
mr_funsun;11/10/2017 20:25;0;0;#OpenInvitation PLZ @Kaepernick7 @Eminem #AbolishAdvancedApartheid #EndHunger #EndDrugWar #EndEcocide Register @GreenPartyUS https:// twitter.com/kaepernick7/st atus/917955545197314048 …;;@Kaepernick7 @Eminem @GreenPartyUS;#OpenInvitation #AbolishAdvancedApartheid #EndHunger #EndDrugWar #EndEcocide;9,18256E+17;https://twitter.com/mr_funsun/status/918256393966067712
SPICEYLIP;11/10/2017 20:25;0;0;Colin Kaepernick , LeBron James and More React to Eminem’s 2017 BET Hip Hop Awards Freestyle http://www. xxlmag.com/news/2017/10/c olin-kaepernick-lebron-james-eminem-2017-bet-hip-hop/?trackback=twitter_mobile … @XXL;;@XXL;;9,18256E+17;https://twitter.com/SPICEYLIP/status/918256392393383936
lovesunshine123;11/10/2017 20:25;0;0;Fist up;;;;9,18256E+17;https://twitter.com/lovesunshine123/status/918256382062792704
ryanleo15823030;11/10/2017 20:25;0;0;Eminem is so oppressed. A High school dropout who does drugs and still had the opportunity to make a million dollars. #maga;;;#maga;9,18256E+17;https://twitter.com/ryanleo15823030/status/918256373628067840
geminiwoe;11/10/2017 20:25;0;0;I see Eminem is using that shitty style of rapping about nonsense. Keep to rapping and leave politics to the criminals I mean politicians;;;;9,18256E+17;https://twitter.com/geminiwoe/status/918256369983246337
CbolttttLeibold;11/10/2017 20:25;0;0;And that along with the fact you are a mediocre QB is why you will never put a NFL jersey on again!;;;;9,18256E+17;https://twitter.com/CbolttttLeibold/status/918256350945251329
tadtanderson;11/10/2017 20:25;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - >> I disagree I think he should be banned for life https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18256E+17;https://twitter.com/tadtanderson/status/918256348269350912
ShellyAFinn;11/10/2017 20:25;0;0;Thank you It is sick & shameful who’s being allowed to operate in OUR WHITE HOUSE!!!!;;;;9,18256E+17;https://twitter.com/ShellyAFinn/status/918256342632095744
Lucasxto;11/10/2017 20:25;0;0;May I have your attention please? Will the real Slim Shady please stand up? i bow to you sir!;;;;9,18256E+17;https://twitter.com/Lucasxto/status/918256334797238272
jdwc;11/10/2017 20:25;0;0;At what age will he stop the silliness? He looks so incredibly ridiculous ! What a joker pic.twitter.com/ynAPngGjiy;;;;9,18256E+17;https://twitter.com/jdwc/status/918256299326001152
Waynesteward4;11/10/2017 20:25;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18256E+17;https://twitter.com/Waynesteward4/status/918256297916731392
YungGwapa;11/10/2017 20:25;0;0;Can't never c;;;;9,18256E+17;https://twitter.com/YungGwapa/status/918256283869958145
MELISSAKENDRIC7;11/10/2017 20:25;0;1;@Kaepernick7 soooooo u wanna stand cause no one will hire u..I U a JOKE;;@Kaepernick7;;9,18256E+17;https://twitter.com/MELISSAKENDRIC7/status/918256276722933761
BienvenidaVaot;11/10/2017 20:25;3;5;It seems to me the only person who has integrity is @Kaepernick7 who was willing to stand for something NO matter what! @ShaunKing #kneel https:// twitter.com/shaunking/stat us/918154281546649600 …;;@Kaepernick7 @ShaunKing;#kneel;9,18256E+17;https://twitter.com/BienvenidaVaot/status/918256253767479299
19JRHS;11/10/2017 20:25;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18256E+17;https://twitter.com/19JRHS/status/918256246586789888
MarcosSanzVFX;11/10/2017 20:25;1;1;Has someone called @Kaepernick7 to invite him there? He started the movement. https:// twitter.com/RapSheet/statu s/918255891165667328 …;;@Kaepernick7;;9,18256E+17;https://twitter.com/MarcosSanzVFX/status/918256235924807680
PurplehazeCm;11/10/2017 20:25;0;0;Unfortunately;;;;9,18256E+17;https://twitter.com/PurplehazeCm/status/918256231457935361
MAGASupport;11/10/2017 20:25;0;0;Trump: NFL should have suspended Colin Kaepernick for kneelinghttp://ift.tt/2yackqy;;;;9,18256E+17;https://twitter.com/MAGASupport/status/918256193918947328
DawnHankins10;11/10/2017 20:25;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18256E+17;https://twitter.com/DawnHankins10/status/918256182896287745
erbnlegend4life;11/10/2017 20:25;0;0;Could you expect anything else from shady?;;;;9,18256E+17;https://twitter.com/erbnlegend4life/status/918256161304006656
Llove2chat;11/10/2017 20:25;0;0;Trump may be smarter than you but that isn't saying much. Majority of people are smarter than him as he is a troglodyte.;;;;9,18256E+17;https://twitter.com/Llove2chat/status/918256157323616261
Knick4lifer;11/10/2017 20:24;0;0;@Kaepernick7 @jemelehill @KingJames @Eminem I notice that #45 continues his rant against Kap & Jemele, but scared to respond to Bron or Em;;@Kaepernick7 @jemelehill @KingJames @Eminem;#45;9,18256E+17;https://twitter.com/Knick4lifer/status/918256128290586625
jtylerconway;11/10/2017 20:24;1;3;Here is the President of the United States being an asshole about Colin Kaepernick again pic.twitter.com/3itDMriHBM;;;;9,18256E+17;https://twitter.com/jtylerconway/status/918256121919533058
GaryIsaac15;11/10/2017 20:24;0;3;Yeah, he did a lot for the inner city's too especially all the killing in Chicago. Not.;;;;9,18256E+17;https://twitter.com/GaryIsaac15/status/918256121311350784
kimtiques3;11/10/2017 20:24;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18256E+17;https://twitter.com/kimtiques3/status/918256114134896640
RobinMinter;11/10/2017 20:24;0;0;@Eminem Thank you! You said a mouthful. @Kaepernick7 Thank you! DACA dreamers thank you. https:// twitter.com/kaepernick7/st atus/917955545197314048 …;;@Eminem @Kaepernick7;;9,18256E+17;https://twitter.com/RobinMinter/status/918256073366278146
warriorboutit;11/10/2017 20:24;0;0;Why Colin Kaepernick Took a Knee (US Army Veteran, Nate Boyer) https:// youtu.be/I4nyaL8qmK0;;;;9,18256E+17;https://twitter.com/warriorboutit/status/918256067204677633
Trish7521;11/10/2017 20:24;0;0;That was an awesome documentary of @RealDonaldTrump GoodJob M.;;@RealDonaldTrump;;9,18256E+17;https://twitter.com/Trish7521/status/918256031138025472
tackled_de;11/10/2017 20:24;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling http:// ift.tt/2yhUAsC;;;;9,18256E+17;https://twitter.com/tackled_de/status/918256009570848768
rocstar816;11/10/2017 20:24;0;1;The Truth that's what Eminem is;;;;9,18256E+17;https://twitter.com/rocstar816/status/918256004848025600
klevermind;11/10/2017 20:24;5;8;RT @Remixgodsuede : This is for @Kaepernick7 ( @Eminem ) #RemixgodSuede #EminemFreestyle pic.twitter.com/IMoozvD7FE;;@Remixgodsuede @Kaepernick7 @Eminem;#RemixgodSuede #EminemFreestyle;9,18256E+17;https://twitter.com/klevermind/status/918255988326637568
nensta3;11/10/2017 20:24;0;0;Eminem’s Anti-Trump ‘Storm’ Gets Cosigns From Colin Kaepernick , Lebron James, Ellen, Diddy, More https://www. yahoo.com/entertainment/ eminem-anti-trump-storm-gets-130111712.html?.tsrc=fauxdal …;;;;9,18256E+17;https://twitter.com/nensta3/status/918255975211126785
LoraWMedia;11/10/2017 20:24;1;0;President #Trump : #NFL should have suspended Colin Kaepernick for kneeling via @FoxNews http://www. foxnews.com/politics/2017/ 10/11/trump-nfl-should-have-suspended-colin-kaepernick-for-kneeling.html …;;@FoxNews;#Trump #NFL;9,18256E+17;https://twitter.com/LoraWMedia/status/918255972992344065
Smiling_Sin;11/10/2017 20:24;0;0;So proud of you both!;;;;9,18256E+17;https://twitter.com/Smiling_Sin/status/918255972220588033
GuycciMane;11/10/2017 20:24;0;0;The #7 on Colin Kaepernick 's Jersey is more than a number #BattleOfJericho #LetGuycciBeGuycci @ColinKaepernick #ColinKaepernick;;@ColinKaepernick;#7 #BattleOfJericho #LetGuycciBeGuycci #ColinKaepernick;9,18256E+17;https://twitter.com/GuycciMane/status/918255948904452096
fabricationista;11/10/2017 20:24;0;0;I agree. Thank you for standing up for what is right.;;;;9,18256E+17;https://twitter.com/fabricationista/status/918255930562826241
Phyllidian;11/10/2017 20:24;0;0;We can start our own league and have Kaepernick as Commissioner! Must respect;;;;9,18256E+17;https://twitter.com/Phyllidian/status/918255926469169153
Randi420;11/10/2017 20:24;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News But as #POTUS U can spread hate & divide? https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;#POTUS;9,18256E+17;https://twitter.com/Randi420/status/918255921503010816
oscarvpearson;11/10/2017 20:24;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling http://I will take his not ever playing again!!;;;;9,18256E+17;https://twitter.com/oscarvpearson/status/918255920047673344
y0gi_Bear;11/10/2017 20:24;0;0;Fucking bullshit. And they go sign weeden?? Are you fucking kidding me?! I am beyond mad. @Kaepernick7 was the best chance for us to win https:// twitter.com/mikefreemannfl /status/917048160878518274 …;;@Kaepernick7;;9,18256E+17;https://twitter.com/y0gi_Bear/status/918255912468463617
TayTibbs18;11/10/2017 20:24;0;0;I'm always stand with Colin kaepernick for what he is doing for black people he will forever be my role model and my hero.;;;;9,18256E+17;https://twitter.com/TayTibbs18/status/918255904939823105
not_p_harris;11/10/2017 20:24;1;2;We all appreciate you, Kap. Can't wait to see you play again.;;;;9,18256E+17;https://twitter.com/not_p_harris/status/918255903513518080
SibleyDerek;11/10/2017 20:24;0;0;@Kaepernick7 Dolphins could really use you right now!;;@Kaepernick7;;9,18256E+17;https://twitter.com/SibleyDerek/status/918255902792257536
MissAmericaPie;11/10/2017 20:23;1;1;Horses Outa The barn! It’ll take A Cowboy w a BIG WHIP To Crack ‘Em Back In! #NFL shoulda suspended @Kaepernick7 http://www. foxnews.com/politics/2017/ 10/11/trump-nfl-should-have-suspended-colin-kaepernick-for-kneeling.html …;;@Kaepernick7;#NFL;9,18256E+17;https://twitter.com/MissAmericaPie/status/918255840389365760
brendabee131;11/10/2017 20:23;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling http://www. foxnews.com/politics/2017/ 10/11/trump-nfl-should-have-suspended-colin-kaepernick-for-kneeling.html … via the @FoxNews Android app;;@FoxNews;;9,18256E+17;https://twitter.com/brendabee131/status/918255831665147904
abracadinner;11/10/2017 20:23;0;0;Perfect!;;;;9,18256E+17;https://twitter.com/abracadinner/status/918255828553093121
BruceEBond;11/10/2017 20:23;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling. -I guarantee, down the road Colin Kaepernick will be respected very highly.;;;;9,18256E+17;https://twitter.com/BruceEBond/status/918255828003631104
punditOcrat;11/10/2017 20:23;0;1;#Trump : #NFL should have suspended Colin Kaepernick for kneeling http://www. foxnews.com/politics/2017/ 10/11/trump-nfl-should-have-suspended-colin-kaepernick-for-kneeling.html …;;;#Trump #NFL;9,18256E+17;https://twitter.com/punditOcrat/status/918255816251146240
GabrielDanRadu;11/10/2017 20:23;0;5;He needs a translator. Colin Kaepernick turned down the WH request. The lyrics will remain shrouded in mystery for Rump. https:// twitter.com/bradreason/sta tus/918244263137349632 …;;;;9,18256E+17;https://twitter.com/GabrielDanRadu/status/918255797263634433
t1CHall1;11/10/2017 20:23;1;0;No sir, Gentleman XZL thanks you. We salute you. #hiphop #HipHopAwards #RVA #XZL;;;#hiphop #HipHopAwards #RVA #XZL;9,18256E+17;https://twitter.com/t1CHall1/status/918255790556942337
Politics4All;11/10/2017 20:23;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling http:// ift.tt/2yackqy #politics;;;#politics;9,18256E+17;https://twitter.com/Politics4All/status/918255786605907968
GJSharaburak;11/10/2017 20:23;0;0;@Eminem and kaepernick useless trash;;@Eminem;;9,18256E+17;https://twitter.com/GJSharaburak/status/918255772580175873
foliray;11/10/2017 20:23;0;0;The life of a courageous man #TakeAKnee Colin Kaepernick : From one man kneeling to a movement dividing a country http://www. bbc.co.uk/sport/american -football/41530732 …;;;#TakeAKnee;9,18256E+17;https://twitter.com/foliray/status/918255772265525248
rolando_zelaya1;11/10/2017 20:23;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News . That’s why #Colin doesn’t have a JOB . https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;#Colin;9,18256E+17;https://twitter.com/rolando_zelaya1/status/918255762773864448
kuhnu2012;11/10/2017 20:23;2;5;"Since the players and @espn are so Caring/ Passionate about Black"" people and the oppression have @nflcommish donate All Tax Free to Kids!! pic.twitter.com/VW0xN0Fv2h""";;@espn @nflcommish;;9,18256E+17;https://twitter.com/kuhnu2012/status/918255752816484352
seanpadger;11/10/2017 20:23;0;0;Yeah cause Isis are doing so much damage to America but old ass terrorist white men are cool tho that strategic Isis attack in Las Vegas was a big step for them even bigger than their attack in Charlottesville and wasn't it scary when they marched the streets with tiki torches;;;;9,18256E+17;https://twitter.com/seanpadger/status/918255741152133131
YankeefanAJO;11/10/2017 20:23;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News. I agree! https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18256E+17;https://twitter.com/YankeefanAJO/status/918255738388180992
AFreakyDude;11/10/2017 20:23;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18256E+17;https://twitter.com/AFreakyDude/status/918255736119021569
JameFretz;11/10/2017 20:23;0;1;This dude.....I keep thinking he can’t get any worse.... #ImpeachTrump #ColinKaepernick #Equality pic.twitter.com/Mj0dvVkYMt;;;#ImpeachTrump #ColinKaepernick #Equality;9,18256E+17;https://twitter.com/JameFretz/status/918255733124337664
CNBCTradersFan;11/10/2017 20:23;0;0;"RT TFTCS Breaking #FoxNews Alert : Trump says NFL should have suspended Colin Kaepernick for kneeling""""";;;#FoxNews;9,18256E+17;https://twitter.com/CNBCTradersFan/status/918255703214776321
DobCath6;11/10/2017 20:23;0;0;YOU ARE ONE SICK NOTHING. HOWS YOUR PAYCHECK NOW?;;;;9,18256E+17;https://twitter.com/DobCath6/status/918255703088861185
staylo27;11/10/2017 20:23;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling via the @FoxNews App http://www. foxnews.com/politics/2017/ 10/11/trump-nfl-should-have-suspended-colin-kaepernick-for-kneeling.html …;;@FoxNews;;9,18256E+17;https://twitter.com/staylo27/status/918255702476492801
Fuerza943fm;11/10/2017 20:23;0;0;Hip Hop Rebels Against VP Mike Pence In Support Of Colin Kaepernick http:// fuerza943.com/hip-hop-rebels -vp-mike-pence-support-colin-kaepernick … http:// fb.me/8tF3BOZ3H;;;;9,18256E+17;https://twitter.com/Fuerza943fm/status/918255691051266048
JohnMillerNot;11/10/2017 20:23;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling http:// ift.tt/2yackqy #Trump2016;;;#Trump2016;9,18256E+17;https://twitter.com/JohnMillerNot/status/918255686349242368
RCPayne09;11/10/2017 20:23;0;0;So Em is a Nazi! I wouldn’t just say fuck you because you disagreed all the lameness n tweets proves it;;;;9,18256E+17;https://twitter.com/RCPayne09/status/918255665033990146
Fuerza943fm;11/10/2017 20:23;0;0;Hip Hop Rebels Against VP Mike Pence In Support Of Colin Kaepernick http:// fuerza943.com/hip-hop-rebels -vp-mike-pence-support-colin-kaepernick …;;;;9,18256E+17;https://twitter.com/Fuerza943fm/status/918255652744650757
Ptaray;11/10/2017 20:23;0;0;Kinda Ironic that Truth of a single knee by KC asking PATRIOTS for help, grew into 3CardMonty with Patriotism to divert from inJustice slick;;;;9,18256E+17;https://twitter.com/Ptaray/status/918255648504025088
gertiematilda;11/10/2017 20:22;0;0;Only because yrump does not deserve it. trump is pond scum.;;;;9,18256E+17;https://twitter.com/gertiematilda/status/918255630145613825
soswagjones;11/10/2017 20:22;0;0;Speaking truth beyond measures.;;;;9,18256E+17;https://twitter.com/soswagjones/status/918255616858181632
GerrieJoe;11/10/2017 20:22;0;0;Puppets;;;;9,18256E+17;https://twitter.com/GerrieJoe/status/918255611225235457
deborah_juanita;11/10/2017 20:22;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18256E+17;https://twitter.com/deborah_juanita/status/918255605416067072
JunePauley;11/10/2017 20:22;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18256E+17;https://twitter.com/JunePauley/status/918255572759302144
Rosemarie4311;11/10/2017 20:22;0;7;Exactly what I say. As a white woman it is not my place to judge the need to take a knee. It is wrong to force players to stand.;;;;9,18256E+17;https://twitter.com/Rosemarie4311/status/918255557320077312
buttrflys1313;11/10/2017 20:22;0;0;@Eminem I didn’t think I could love you more until I saw this.;;@Eminem;;9,18256E+17;https://twitter.com/buttrflys1313/status/918255549304705024
kbrady42;11/10/2017 20:22;0;0;Haha nothing in life if FREE!!! You want to go to college WORK for it!;;;;9,18256E+17;https://twitter.com/kbrady42/status/918255534486249473
Kevin_devoe;11/10/2017 20:22;0;3;Why is @realDonaldTrump so worried about Colin Kaepernick ? Doesn’t he have real problems to address?;;@realDonaldTrump;;9,18255E+17;https://twitter.com/Kevin_devoe/status/918255481520578562
Hollyboy01;11/10/2017 20:22;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18255E+17;https://twitter.com/Hollyboy01/status/918255480857866240
Weaver3524;11/10/2017 20:22;0;3;Truth!!! I've never had much use for any rappers truth told, KR least of all.. he is disgusting.. but this from Eminem I;;;;9,18255E+17;https://twitter.com/Weaver3524/status/918255475036127232
smoothest1;11/10/2017 20:22;0;0;Well damn... #eminem #trump #ColinKaepernick #bethiphopawards #HipHopAwards2017 #freestyle #https:// twitter.com/bet/status/917 918947017666561 …;;;#eminem #trump #ColinKaepernick #bethiphopawards #HipHopAwards2017 #freestyle #https;9,18255E+17;https://twitter.com/smoothest1/status/918255458477133824
SAS770511;11/10/2017 20:22;0;0;It's fucking RAW!!!!! pic.twitter.com/xEqzrceh1J;;;;9,18255E+17;https://twitter.com/SAS770511/status/918255457285951489
Princess_Mac36;11/10/2017 20:22;0;1;Amen!!!;;;;9,18255E+17;https://twitter.com/Princess_Mac36/status/918255448809025536
dandm650;11/10/2017 20:22;0;0;In his place he's Potus he doesn't give a shit about a loser singer you guys should move on the election is over elections have consequences;;;;9,18255E+17;https://twitter.com/dandm650/status/918255444593868800
WilliamLobb;11/10/2017 20:21;0;0;Trump should be arrested before he kill us.Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18255E+17;https://twitter.com/WilliamLobb/status/918255346090684421
drkellyras;11/10/2017 20:21;0;2;Wow dude!;;;;9,18255E+17;https://twitter.com/drkellyras/status/918255342458490880
mrskmax;11/10/2017 20:21;0;0;& this is the problem. The @NFL players & @Kaepernick7 were never protesting the flag but the ideals of America that weren't being honored;;@NFL @Kaepernick7;;9,18255E+17;https://twitter.com/mrskmax/status/918255334778646528
EversionAthlet;11/10/2017 20:21;0;0;"That's not America or American; individuals are hiding behind #patriotism for greed and popularity at the expense of life.";;;#patriotism;9,18255E+17;https://twitter.com/EversionAthlet/status/918255304747470848
Princess_Mac36;11/10/2017 20:21;0;0;He used his talent for a great cause!!!!;;;;9,18255E+17;https://twitter.com/Princess_Mac36/status/918255302692048896
kodkod87;11/10/2017 20:21;1;10;You should have voted dude @Kaepernick7;;@Kaepernick7;;9,18255E+17;https://twitter.com/kodkod87/status/918255276607885312
Suzanneprotour;11/10/2017 20:21;1;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18255E+17;https://twitter.com/Suzanneprotour/status/918255271516037123
kimtpicc;11/10/2017 20:21;0;0;N I’ve been saying what u said that the NFL should of disciplined Colin Kaepernick when he 1st knelt with the rule that was already in place;;;;9,18255E+17;https://twitter.com/kimtpicc/status/918255210082000896
Smooth_Flicks;11/10/2017 20:21;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling - Fox News https:// apple.news/AfrBzuJO8RkiOx _V1CVJOAQ …;;;;9,18255E+17;https://twitter.com/Smooth_Flicks/status/918255198551887872
Bornabrit1;11/10/2017 20:21;1;2;You are both my HERO'S;;;;9,18255E+17;https://twitter.com/Bornabrit1/status/918255185729937410
sanrous2;11/10/2017 20:20;0;1;Karma sucks, and will only get worse Keep #boycottnfl ○No lessons learned as Colin Kaepernick , Lebron James high five-ing m&m video. https:// twitter.com/AZCardsFanClub /status/918199128089296896 …;;;#boycottnfl;9,18255E+17;https://twitter.com/sanrous2/status/918255121229893638
DarkestKnight79;11/10/2017 20:20;0;0;It's something to break us from your @Kaepernick7 temper tantrums. Hyprocrites R Us President;;@Kaepernick7;;9,18255E+17;https://twitter.com/DarkestKnight79/status/918255085087420416
MalikaWaeis;11/10/2017 20:20;0;0;And we appreciate you Colin and Eminem;;;;9,18255E+17;https://twitter.com/MalikaWaeis/status/918255059938496513
keksloo;11/10/2017 20:20;0;0;Sure, ha-ha. He's attacked minorities repeatedly. Muslims, Mexicans, blacks, LGBT-If you need an actual list, you've a stunted ratiocination;;;;9,18255E+17;https://twitter.com/keksloo/status/918255047653449729
merkycaleb;11/10/2017 20:20;0;0;I appreciate u;;;;9,18255E+17;https://twitter.com/merkycaleb/status/918255041156444160
KateThorntonT;11/10/2017 20:20;0;0;#RT @mashable : Colin Kaepernick , Snoop Dogg, and more react to Eminem's heated anti-Trump freestyle … pic.twitter.com/F2xq3F9UoT;;@mashable;#RT;9,18255E+17;https://twitter.com/KateThorntonT/status/918255031123619840
realphildabney1;11/10/2017 20:20;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling via the @FoxNews App http://www. foxnews.com/politics/2017/ 10/11/trump-nfl-should-have-suspended-colin-kaepernick-for-kneeling.html …;;@FoxNews;;9,18255E+17;https://twitter.com/realphildabney1/status/918254995094560768
Goldnetonline;11/10/2017 20:20;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling pic.twitter.com/0QCtEfSeyq;;;;9,18255E+17;https://twitter.com/Goldnetonline/status/918254993525952512
jwaxsom;11/10/2017 20:20;2;1;via http:// axsomreport.com Trump: NFL should have suspended Colin Kaepernick for kneeling http:// ift.tt/2yackqy;;;;9,18255E+17;https://twitter.com/jwaxsom/status/918254992234082304
Qatarunny;11/10/2017 20:20;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling http:// ift.tt/2yackqy #news;;;#news;9,18255E+17;https://twitter.com/Qatarunny/status/918254979445673986
RosieRoadRider;11/10/2017 20:20;0;0;This is perfect. Thank you both for standing up against @realDonaldTrump .;;@realDonaldTrump;;9,18255E+17;https://twitter.com/RosieRoadRider/status/918254973741424641
realDBP;11/10/2017 20:20;0;0;Trump: NFL should have suspended Colin Kaepernick for kneeling http://www. foxnews.com/politics/2017/ 10/11/trump-nfl-should-have-suspended-colin-kaepernick-for-kneeling.html … via the @FoxNews Android app;;@FoxNews;;9,18255E+17;https://twitter.com/realDBP/status/918254956385394688
thestoxlab;11/10/2017 20:20;0;0;"RT TFTCS Breaking #FoxNews Alert : Trump says NFL should have suspended Colin Kaepernick for kneeling""""";;;#FoxNews;9,18255E+17;https://twitter.com/thestoxlab/status/918254947044679682
