username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gracedepietro68;24/12/2016 12:35;0;1;CAN SOMEONE JUST FLY ME OVER THERE I WANNA MEET ROONEY AND POGBA OMFG https:// twitter.com/manutd/status/ 812614174270291968 …;;;;8,12668E+17;https://twitter.com/gracedepietro68/status/812668029565804544
ClassyWazza;24/12/2016 12:34;0;0;Over prime rooney ?;;;;8,12668E+17;https://twitter.com/ClassyWazza/status/812667748568408064
ReesJones99;24/12/2016 12:34;0;0;@Footy_Wankers It's Rooney , save yourself clicking a bait article;;@Footy_Wankers;;8,12668E+17;https://twitter.com/ReesJones99/status/812667668897681408
UsifoSamuel;24/12/2016 12:32;0;0;Wayne Rooney !!!!!! https:// twitter.com/FootbalIFact/s tatus/812662691311534081 …;;;;8,12667E+17;https://twitter.com/UsifoSamuel/status/812667266018013185
ClassyWazza;24/12/2016 12:31;0;0;Prime Rooney > Bale;;;;8,12667E+17;https://twitter.com/ClassyWazza/status/812667117292154880
DaannnC;24/12/2016 12:31;0;1;I skinted myself for costa other day, got rid of Rooney kante dembele walker :(;;;;8,12667E+17;https://twitter.com/DaannnC/status/812667082647150596
utdcentre;24/12/2016 12:30;1;1;Should Wayne Rooney be sold to a Chinese club? #MUFC;;;#MUFC;8,12667E+17;https://twitter.com/utdcentre/status/812666864660783104
EK_Rooney;24/12/2016 12:29;0;0;Mourinho: Ligue 1 is worth watching again now Ibrahimovic has left... #MUFC;;;#MUFC;8,12666E+17;https://twitter.com/EK_Rooney/status/812666433649967104
Sairaman2005;24/12/2016 12:29;0;0;@WayneRooney I am big fan of you Rooney;;@WayneRooney;;8,12666E+17;https://twitter.com/Sairaman2005/status/812666425865158656
EK_Rooney;24/12/2016 12:28;2;2;Frank Lampard: Sergio Aguero was always late to training and didn't care about getting fined… #Cfc #Mcfc;;;#Cfc #Mcfc;8,12666E+17;https://twitter.com/EK_Rooney/status/812666350753693697
Its_Aleeuu;24/12/2016 12:27;0;0;Rooney 's been offered 700k per week to leave united. What the hell is he doing at united?;;;;8,12666E+17;https://twitter.com/Its_Aleeuu/status/812666077549395969
Frank_Rooney_;24/12/2016 12:25;0;0;@KVJohansen @Northern_Soul_ @northyorkmoors @Yorkshire_Life beautiful;;@KVJohansen @Northern_Soul_ @northyorkmoors @Yorkshire_Life;;8,12665E+17;https://twitter.com/Frank_Rooney_/status/812665382448353280
ClubOfInfoSPUD;24/12/2016 12:24;0;0;Manchester United captain Wayne Rooney is the latest Premier League star to be… https:// goo.gl/fb/B2ncKO @ClubOfInfo;;@ClubOfInfo;;8,12665E+17;https://twitter.com/ClubOfInfoSPUD/status/812665292090327041
Raslaan_;24/12/2016 12:23;0;0;Wayne Rooney to be offered £700,000 a week to join the Chinese Super League. #MUFC pic.twitter.com/vXkCvZ1oYv;;;#MUFC;8,12665E+17;https://twitter.com/Raslaan_/status/812664893530775552
paulhrbt;24/12/2016 12:21;0;1;nope on garde Rooney !!;;;;8,12664E+17;https://twitter.com/paulhrbt/status/812664436246900737
BlatantHomerism;24/12/2016 12:20;0;0;Peter king with the inside story of how cap rooney handed the baton to beamon;;;;8,12664E+17;https://twitter.com/BlatantHomerism/status/812664327983497216
442_fans;24/12/2016 12:20;0;0;Rooney offered outrageous salary to move to China http:// dannysodd.com/rooney-offered -outrageous-salary-to-move-to-china/ …;;;;8,12664E+17;https://twitter.com/442_fans/status/812664254553870336
qimiestyle;24/12/2016 12:20;0;0;I'm Rooney . Discover which #footballer you are! START QUIZ: http:// hyperurl.co/3xx8af?ROrK https://twitter.com/twittapps10/status/809053556351336449/photo/1 pic.twitter.com/ZYYA5GOeLI;;;#footballer;8,12664E+17;https://twitter.com/qimiestyle/status/812664217266429952
VendorNaija;24/12/2016 12:20;0;0;9 questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ?… http:// dlvr.it/MyHb8M http:// vendornaija.co.cc;;;;8,12664E+17;https://twitter.com/VendorNaija/status/812664169224732672
dodgy2459;24/12/2016 12:19;0;0;i can see the headlines Rooney caught in chinese brothel;;;;8,12664E+17;https://twitter.com/dodgy2459/status/812664004640382976
RoadToProfitUK;24/12/2016 12:15;0;0;Ready to earn tax free cash? Go to http://www. routetoprofit.com #bookiebash_uk #BetOfTheDay #FreeTips #Overs #ladbrokes #rooney #boxing #football;;;#bookiebash_uk #BetOfTheDay #FreeTips #Overs #ladbrokes #rooney #boxing #football;8,12663E+17;https://twitter.com/RoadToProfitUK/status/812663066919837696
TobyTilley;24/12/2016 12:15;0;0;ROONEY;;;;8,12663E+17;https://twitter.com/TobyTilley/status/812663052650901505
ManchesterUPro;24/12/2016 12:15;1;0;Wayne Rooney Offered a Staggering £700k-a-Week Deal to Join Chinese Super League http://www. 90min.com/posts/4316724- wayne-rooney-offered-a-staggering-700k-a-week-deal-to-join-chinese-super-league?team=Manchester+United&ref=twitter&utm_source=twitter.com&utm_medium=feed …;;;;8,12663E+17;https://twitter.com/ManchesterUPro/status/812662896727498752
Chelseaupdate3;24/12/2016 12:14;0;0;9 questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? - The Independent http:// dlvr.it/MyHWQq;;;;8,12663E+17;https://twitter.com/Chelseaupdate3/status/812662655915671553
cfcbot;24/12/2016 12:11;0;0;9 questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? https://www. eyefootball.com/footballnews/5 439740958/index.html …;;;;8,12662E+17;https://twitter.com/cfcbot/status/812662106680160256
JoeAllen2ft8;24/12/2016 12:10;0;1;Rooney , Suarez, Aguero, Berbatov, Kane. (I can only do the ones that I've seen play, even though Kane clearly isn't top 5 prem strikers) https:// twitter.com/classywazza/st atus/812653093863231488 …;;;;8,12662E+17;https://twitter.com/JoeAllen2ft8/status/812661841998544896
l5iza;24/12/2016 12:09;0;0;Wayne Rooney tops Sunday Times Rich List for young sportsmen in... https:// goo.gl/fb/HC39VT #andymurray;;;#andymurray;8,12661E+17;https://twitter.com/l5iza/status/812661391479799808
Riquelme1010;24/12/2016 12:08;0;0;and both clubs are in China I guess.if I were Rooney ,the moment i break the record & set new one this season,I am off to China!;;;;8,12661E+17;https://twitter.com/Riquelme1010/status/812661238023028740
freefire2016;24/12/2016 12:08;4;10;can i communicate with rooney mara through this? pic.twitter.com/HJfsHfYjr5;;;;8,12661E+17;https://twitter.com/freefire2016/status/812661184491089921
i_am_softlad;24/12/2016 12:08;0;0;Wayne Rooney - Once A Blue, Always A B⃫l⃫u⃫e⃫ Red. https:// twitter.com/SportsJOE_UK/s tatus/812657798005882884 …;;;;8,12661E+17;https://twitter.com/i_am_softlad/status/812661146297790466
PogProdigy;24/12/2016 12:07;0;0;Wait till summer guys rooney will be the highest paid player in the world #chinacalling;;;#chinacalling;8,12661E+17;https://twitter.com/PogProdigy/status/812661046737600513
sebinomics;24/12/2016 12:07;1;3;For real? £700k a week? Not because it's for Rooney . It's just generally insane pic.twitter.com/d7h1DiFN5u;;;;8,12661E+17;https://twitter.com/sebinomics/status/812660882706722816
Dees_Man;24/12/2016 12:04;0;0;it's no different to people slagging Rooney hair, Trump and the way he talks.. it's hardly aggressive!;;;;8,1266E+17;https://twitter.com/Dees_Man/status/812660248263749633
NathanHodge6;24/12/2016 12:01;0;0;£700,000 a week, that's got to be tempting interesting to see what Rooney does #mufc;;;#mufc;8,1266E+17;https://twitter.com/NathanHodge6/status/812659557520576512
steelcityundrgr;24/12/2016 12:01;0;0;at the corner of Reedsdale and Art Rooney Ave;;;;8,1266E+17;https://twitter.com/steelcityundrgr/status/812659540739158016
youaretheref;24/12/2016 12:00;0;1;KMN: 'Remember, Rooney was just 19 at the time, and Señor Guardiola does not have that excuse!... he is 46.' http:// po.st/587v4I pic.twitter.com/05LSxzO7xj;;;;8,12659E+17;https://twitter.com/youaretheref/status/812659102430019586
SkinnySenz_77;24/12/2016 11:58;0;0;Rooney is getting offered £700k per week to go play in China;;;;8,12659E+17;https://twitter.com/SkinnySenz_77/status/812658831520100352
ThisIs20Weeks;24/12/2016 11:58;0;2;My kid's main reaction to Mickey Rooney in NatM movies is that he was ever married to gorgeous Ava. Boggles her mind :-);;;;8,12659E+17;https://twitter.com/ThisIs20Weeks/status/812658712242425856
Bruce777Jewel;24/12/2016 11:58;0;0;Rooney still has role to play for #EnglandvsIcelandEuro2016 ,EnglandEuro2016,IcelandEuro2016 http:// soco.space/B_kHPv;;;#EnglandvsIcelandEuro2016;8,12659E+17;https://twitter.com/Bruce777Jewel/status/812658596978814976
cruszaa;24/12/2016 11:55;0;0;Wayne Rooney tops Sunday Times Rich List for young sportsmen in... http:// dlvr.it/MyHFnl;;;;8,12658E+17;https://twitter.com/cruszaa/status/812658032240771072
ptrckrooneymara;24/12/2016 11:55;1;2;ROONEY MARA IS AUTISTIC? MEME REVIEW https:// youtu.be/kB8tjaSN-2w via @YouTube;;@YouTube;;8,12658E+17;https://twitter.com/ptrckrooneymara/status/812658024519270401
9Sport1;24/12/2016 11:55;0;0;Crazy offer for Rooney , his salary will break all records? http://www. 9sportpro.com/crazy-offer-ro oney-salary-will-break-records/ … pic.twitter.com/tYpygdRzQT;;;;8,12658E+17;https://twitter.com/9Sport1/status/812658005036662784
acupofkimberly;24/12/2016 11:55;0;0;i'm only awake bc of Rooney;;;;8,12658E+17;https://twitter.com/acupofkimberly/status/812657928834576384
FeedSportNews;24/12/2016 11:52;0;0;9 questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ?: Also, can European… http:// bit.ly/2hBqBRG pic.twitter.com/tDfeGGCrRS;;;;8,12657E+17;https://twitter.com/FeedSportNews/status/812657156457517056
david_k_h;24/12/2016 11:52;0;0;9 questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? http:// dlvr.it/MyHCpG pic.twitter.com/iWqCrASPpr;;;;8,12657E+17;https://twitter.com/david_k_h/status/812657146915536897
ClassyWazza;24/12/2016 11:51;0;1;Rooney should be there easily;;;;8,12657E+17;https://twitter.com/ClassyWazza/status/812656856598544384
ChrisJunkFood;24/12/2016 11:50;0;1;“Happy Rooney ” at the end https:// twitter.com/SimaHasan/stat us/812654891655163904 …;;;;8,12657E+17;https://twitter.com/ChrisJunkFood/status/812656646908444673
VintageFirmino;24/12/2016 11:49;0;1;Viera, Berkamp, Giggs, Scholes, Shearer, Rooney , Drogba, Van Der Sar, Terry all are also elites, there is just too many to name;;;;8,12656E+17;https://twitter.com/VintageFirmino/status/812656442167664640
sudheer_923;24/12/2016 11:49;0;0;@shivansh_sareen original stats of rooney pic.twitter.com/P0R1A1Pa6A;;@shivansh_sareen;;8,12656E+17;https://twitter.com/sudheer_923/status/812656388828643328
ryolsen123;24/12/2016 11:45;0;0;I'm Rooney . Discover which #footballer you are! START QUIZ: http:// hyperurl.co/nuraeh?LQr1 https://twitter.com/twittapps10/status/809053556351336449/photo/1 pic.twitter.com/M9wwCmS2Ng;;;#footballer;8,12655E+17;https://twitter.com/ryolsen123/status/812655452668444673
edgarmuich;24/12/2016 11:44;0;0;Rooney is the next high profile player on the radar of the Chinese Super League with two clubs willing to offer a staggering £700,000-a-week;;;;8,12655E+17;https://twitter.com/edgarmuich/status/812655275530391552
TheJoseEra;24/12/2016 11:43;1;3;Henry, Ronaldo, Terry, Rooney , Lampard. https:// twitter.com/classywazza/st atus/812653666129899521 …;;;;8,12655E+17;https://twitter.com/TheJoseEra/status/812654972152188928
chelseacmon;24/12/2016 11:43;0;0;9 questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? - The… http:// prt.st/MyH6W5 #chelsea #facup pic.twitter.com/yAdOKRAnaF;;;#chelsea #facup;8,12655E+17;https://twitter.com/chelseacmon/status/812654963834822656
PowerfulLukaku;24/12/2016 11:43;0;0;Throwback to that Rooney 's touch of genius against Club Brugge. pic.twitter.com/avGUfq08iO;;;;8,12655E+17;https://twitter.com/PowerfulLukaku/status/812654886013849600
Geebz14;24/12/2016 11:42;0;0;@WayneRooney don't leave @ManUtd until you've beaten that record ! #legend #mufc #rooney;;@WayneRooney @ManUtd;#legend #mufc #rooney;8,12655E+17;https://twitter.com/Geebz14/status/812654670921469952
ClassyWazza;24/12/2016 11:40;0;0;Cantona over Rooney , Shearer and Drogba? naaaaaa lad https:// twitter.com/TypicalTuanzeb e/status/812653464618672129 …;;;;8,12654E+17;https://twitter.com/ClassyWazza/status/812654266657685504
Kudzi02;24/12/2016 11:40;0;0;Wayne Rooney Offered a Staggering £700k-a-Week Deal to Join Chinese Super League Manchester United captain Wayne... http:// fb.me/179BFG8eG;;;;8,12654E+17;https://twitter.com/Kudzi02/status/812654249448505345
FootballAddictA;24/12/2016 11:40;0;0;The Independent : 9 questions for football in 2017: Will anyone stop #Chelsea and where next for Wayne Rooney ? http://www. football-addict.com/article/home/i ndependent/585e787cdf12d027e60ea2ba/9-questions-for-football-in-2017-will-anyone-stop-chelsea-and-where-next-for-wayne-rooney?lang=en&utm_source=foot-addict-en-TW …;;;#Chelsea;8,12654E+17;https://twitter.com/FootballAddictA/status/812654095010066433
BluesAddictCFC;24/12/2016 11:40;0;1;The Independent : 9 questions for football in 2017: Will anyone stop #Chelsea and where next for Wayne Rooney ? http://www. football-addict.com/article/premie r-league/chelsea-fc/independent/585e787cdf12d027e60ea2ba/9-questions-for-football-in-2017-will-anyone-stop-chelsea-and-where-next-for-wayne-rooney?lang=en&utm_source=chelsea-addict-en-TW …;;;#Chelsea;8,12654E+17;https://twitter.com/BluesAddictCFC/status/812654069491896320
AziziOthmanMY;24/12/2016 11:38;0;0;Two clubs will offer Wayne Rooney £700,000 a week according to the papers. Gossip http:// bbc.in/1QqNGBp pic.twitter.com/W5rOM6OGYx;;;;8,12654E+17;https://twitter.com/AziziOthmanMY/status/812653640972468224
maphatiane;24/12/2016 11:37;0;0;Wayne Rooney to be offered £700,000-a-week to swap Manchester United for Chinese... http:// ln.is/Y7SnU by #robertmarawa via @c0nvey;;@c0nvey;#robertmarawa;8,12654E+17;https://twitter.com/maphatiane/status/812653546021785600
d2486cd4926e46c;24/12/2016 11:37;0;0;united legend don't live we love you Wayne Rooney .;;;;8,12653E+17;https://twitter.com/d2486cd4926e46c/status/812653489855823872
FxIseNine;24/12/2016 11:37;0;2;Henry Cantona Rooney Shearer Drogba https:// twitter.com/ClassyWazza/st atus/812653093863231488 …;;;;8,12653E+17;https://twitter.com/FxIseNine/status/812653464618672129
Jackrhirst;24/12/2016 11:37;0;1;thank you mr rooney ! Have a top Xmas laddy;;;;8,12653E+17;https://twitter.com/Jackrhirst/status/812653436072316928
WrecklessLove;24/12/2016 11:37;0;0;Let the Rooney 's actually listen to u ingrates & fire Tomlin. Teams would line up around block to get him. 2 of which in the same division;;;;8,12653E+17;https://twitter.com/WrecklessLove/status/812653404174557184
footballnus;24/12/2016 11:37;0;0;Wayne Rooney Offered a Staggering £700k-a-Week Deal to Join Chinese Super League http://www. footballnus.com/news/wayne-roo ney-offered-a-staggering-700k-a-week-deal-to-join-chinese-super-league/ … pic.twitter.com/jZRk9zyBt7;;;;8,12653E+17;https://twitter.com/footballnus/status/812653356434984961
CiteBright;24/12/2016 11:36;0;0;If you #smile when no one else is around, you really mean it. -Andy Rooney pic.twitter.com/MBfYTknCLX;;;#smile;8,12653E+17;https://twitter.com/CiteBright/status/812653278362300416
FreeBetsGlobal;24/12/2016 11:36;0;0;#888Sports Treble the odds> http:// bit.ly/888FREEBETS #sunderland #rooney #barca #nufc #celtic #sport #win pic.twitter.com/6jQH8QBEWT;;;#888Sports #sunderland #rooney #barca #nufc #celtic #sport #win;8,12653E+17;https://twitter.com/FreeBetsGlobal/status/812653085218795520
rodney_isaac;24/12/2016 11:35;0;0;mid 3 front 3 . ZLATAN Rooney Miki will also create or any other winger.adding Mata will burden Carrick def Nd will be disaster;;;;8,12653E+17;https://twitter.com/rodney_isaac/status/812652826467962880
atpoymxx;24/12/2016 11:34;0;0;Manchester United forward Wayne Rooney , will be offered 700k/w by two Chinese Super League clubs to join them next summer.(Daily Mirror);;;;8,12653E+17;https://twitter.com/atpoymxx/status/812652617033601024
BetFastBTC;24/12/2016 11:31;1;0;Two clubs will offer Wayne Rooney £700,000 a week according to the papers. Gossip pic.twitter.com/0Z5jYCimpH http:// btf.st/Cloudbet pic.twitter.com/D5SG1c3emX;;;;8,12652E+17;https://twitter.com/BetFastBTC/status/812651830157025280
AmazSport_News;24/12/2016 11:30;0;0;Amazing Sports News: Wayne #Rooney has been offered to leave #ManchesterUnited United. : http://www. amazsports.com/2016/12/wayne- rooney-has-been-offered-to-leave.html …;;;#Rooney #ManchesterUnited;8,12652E+17;https://twitter.com/AmazSport_News/status/812651691896016896
rawanitfc;24/12/2016 11:30;0;0;Life is okay as long as you see your father's smile;;;;8,12652E+17;https://twitter.com/rawanitfc/status/812651639500926976
FIFAbyWordLink;24/12/2016 11:30;0;0;Manchester United Transfer News: Latest Rumours on Nelson Semedo, Wayne Rooney #soccer http:// wordlink.com/l/3VvgM pic.twitter.com/XlO3D2uUsQ;;;#soccer;8,12652E+17;https://twitter.com/FIFAbyWordLink/status/812651583255281665
BBCSport;24/12/2016 11:30;61;99;Two clubs will offer Wayne Rooney £700,000 a week according to the papers. Gossip http:// bbc.in/1QqNGBp pic.twitter.com/v3hDyHnPcJ;;;;8,12652E+17;https://twitter.com/BBCSport/status/812651548345933824
SportsTrakker;24/12/2016 11:28;0;0;Rooney Next in Lines to Make a Big Money Move to China? http:// sportstrakker.com/rooney-money-c hina/ … pic.twitter.com/RKK8HG0SH9;;;;8,12651E+17;https://twitter.com/SportsTrakker/status/812651052159864832
PaginaNuova;24/12/2016 11:27;0;0;THE INDIPENDENT - 9 questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? http:// ift.tt/2i2tcoL #Pag …;;;#Pag;8,12651E+17;https://twitter.com/PaginaNuova/status/812650896018604032
SPORTSCIRCUSINT;24/12/2016 11:27;0;0;9 questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? http:// dlvr.it/MyGtrB pic.twitter.com/WNK4GNSwJC;;;;8,12651E+17;https://twitter.com/SPORTSCIRCUSINT/status/812650825310826496
MalikJafson;24/12/2016 11:27;1;0;#MUFC what do you think we should do with Wayne Rooney ? RTs appreciated.;;;#MUFC;8,12651E+17;https://twitter.com/MalikJafson/status/812650790481297409
JVanFM;24/12/2016 11:25;0;0;Indo UK:9 questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? http:// ift.tt/2i2tcoL;;;;8,1265E+17;https://twitter.com/JVanFM/status/812650411102441472
Pogbability;24/12/2016 11:25;0;3;Prime Rooney was the best striker in premier league history https:// twitter.com/classywazza/st atus/812649952069484544 …;;;;8,1265E+17;https://twitter.com/Pogbability/status/812650363245494273
Bickyblue1;24/12/2016 11:24;0;0;And Rooney should've been sent off in one game for thumping Mccarthy? Ferdinand handball in another etc!!!!;;;;8,1265E+17;https://twitter.com/Bickyblue1/status/812650207812927488
EK_Rooney;24/12/2016 11:23;1;1;Arsene Wenger admits he could wait until APRIL to sign two-year contract extension http:// bit.ly/2hhQxny pic.twitter.com/I0t7TvLD0z #AFC;;;#AFC;8,1265E+17;https://twitter.com/EK_Rooney/status/812649800030187520
thechelseafeed;24/12/2016 11:23;0;0;9 questions for football in 2017: Will anyone stop Chelsea and where next for Wayne Rooney ? - http:// ind.pn/2iqJDdr #CFC;;;#CFC;8,1265E+17;https://twitter.com/thechelseafeed/status/812649778072973312
karanmufc87;24/12/2016 11:22;0;0;I don't see Rooney moving to China. Money? Sure, but he has 3 boys and money, so he won't want to go China. MLS is more likely if he leaves!;;;;8,1265E+17;https://twitter.com/karanmufc87/status/812649720984305664
EK_Rooney;24/12/2016 11:18;1;0;Mourinho has never lost on Boxing Day #mufc http://www. manchestereveningnews.co.uk/sport/football /football-news/manchester-united-news-jose-mourinho-12368113 … another challenge;;;#mufc;8,12649E+17;https://twitter.com/EK_Rooney/status/812648707317518336
only_a_puppet;24/12/2016 11:18;0;0;So, David Moyes wanted Fabregas, Kroos, Bale and Ronaldo, but instead chose to piss £85m away on keeping Rooney . Stay classy San Diego.;;;;8,12649E+17;https://twitter.com/only_a_puppet/status/812648697767100416
blue_wooster;24/12/2016 11:18;0;1;"Arf. I LOVE the idea of him telling Van Persie and Rooney how to play football. More pointing, lads!""""";;;;8,12649E+17;https://twitter.com/blue_wooster/status/812648525200846848
QuothMeFilms;24/12/2016 11:16;2;2;Happy Christmas from all of us! Check out this story, written by @kmlquinn & narrated by Kerry Rooney , MBE. https://www. youtube.com/watch?v=bYhBkK DnjUM&feature=youtu.be …;;@kmlquinn;;8,12648E+17;https://twitter.com/QuothMeFilms/status/812648223106072577
dan_simmonite;24/12/2016 11:14;0;0;John Terry, Wayne Rooney and Alexis Sanchez linked with big money moves to China. (SkySports) #ChineseSuperLeague;;;#ChineseSuperLeague;8,12648E+17;https://twitter.com/dan_simmonite/status/812647718694817792
NotoriouslyMUFC;24/12/2016 11:13;1;1;I'm predicting goals from Zlatan and Rooney;;;;8,12647E+17;https://twitter.com/NotoriouslyMUFC/status/812647415815794688
DaudaFerdinand;24/12/2016 11:13;0;0;Shocked Wayne Rooney Offered a Staggering £700k-a-Week Deal to Join Chinese Super League http://www. 90min.com/posts/4316724- wayne-rooney-offered-a-staggering-700k-a-week-deal-to-join-chinese-super-league?old_domain=ftbpro.com/&utm_source=app&utm_medium=share …;;;;8,12647E+17;https://twitter.com/DaudaFerdinand/status/812647389483991040
Pat_Rooney;24/12/2016 11:12;0;0;Often change is good for stirring up the energy, but it still ... More for Taurus http:// bit.ly/wMRKBc;;;;8,12647E+17;https://twitter.com/Pat_Rooney/status/812647123040673792
frankelslowbro;24/12/2016 11:11;0;0;#StarWarsXI Darth Crooks, Darth Raul, Boba Fettminho, Kylo Rooney , Karim Yoda!;;;#StarWarsXI;8,12647E+17;https://twitter.com/frankelslowbro/status/812646791283871744
thefballfaculty;24/12/2016 11:11;0;1;'Wayne Rooney to be offered £700,000-a-week to leave Man United for Chinese Super League team.' [Mirror]. Good grief.;;;;8,12647E+17;https://twitter.com/thefballfaculty/status/812646775706238976
HakeemOyato1;24/12/2016 11:10;0;1;England & Manchester United forward Wayne Rooney , will be offered £700,000 a week by 2 Chinese Super League clubs to join them next summer.;;;;8,12647E+17;https://twitter.com/HakeemOyato1/status/812646752767660032
Ammadutd;24/12/2016 11:10;2;2;Wayne Rooney will be offered £700,000-a-week to join the Chinese Super League next summer. [Mirror] #MUFC Should he leave?;;;#MUFC;8,12647E+17;https://twitter.com/Ammadutd/status/812646560467222528
manutd_news2013;24/12/2016 11:10;0;1;Wayne Rooney Offered a Staggering £700k-a-Week Deal to Join Chinese Super League http:// dlvr.it/MyGfwM pic.twitter.com/5m2EnUm4bV;;;;8,12647E+17;https://twitter.com/manutd_news2013/status/812646547863150593
EK_Rooney;24/12/2016 11:09;0;7;or by distancing your mobile from your eyes...;;;;8,12646E+17;https://twitter.com/EK_Rooney/status/812646382863577088
EdwardHumphries;24/12/2016 11:07;0;0;"Paper Talk: Villa ace is top Liverpool target; record Rooney pay http://www. arsenalnews247.tk/2016/12/24/pap er-talk-villa-ace-is-top-liverpool-target-record-rooney-pay/ …";;;;8,12646E+17;https://twitter.com/EdwardHumphries/status/812645871888302083
Karab0TheAnswer;24/12/2016 11:04;0;0;Cash In on Rooney and buy GRIEZMANN!!!!!!!!! Sounds like a plan http:// fb.me/5O1F3BW6o;;;;8,12645E+17;https://twitter.com/Karab0TheAnswer/status/812645135280472064
UtdKidsWife;24/12/2016 11:03;0;0;Wayne Rooney to be offered £700,000-a-week to leave Man United http://www. mirror.co.uk/sport/football /transfer-news/wayne-rooney-offered-700000-week-9509203#ICID=sharebar_twitter …;;;#ICID;8,12645E+17;https://twitter.com/UtdKidsWife/status/812644987993260033
skybreakingg;24/12/2016 11:03;2;0;Wayne Rooney Offered a Staggering £700k-a-Week Deal to Join Chinese Super League http:// dlvr.it/MyGb0V pic.twitter.com/6ZDRIJQjIm;;;;8,12645E+17;https://twitter.com/skybreakingg/status/812644799958302721
AcademyProducts;24/12/2016 11:03;1;1;Wayne Rooney Offered a Staggering £700k-a-Week Deal to Join Chinese Super League http:// dlvr.it/MyGb0F pic.twitter.com/gX9ZHCARK1;;;;8,12645E+17;https://twitter.com/AcademyProducts/status/812644799605940224
indexfootball;24/12/2016 11:03;0;0;Wayne Rooney Offered a Staggering £700k-a-Week Deal to Join Chinese Super League http:// dlvr.it/MyGZlp;;;;8,12645E+17;https://twitter.com/indexfootball/status/812644771122397184
dailyfootball42;24/12/2016 11:01;0;0;Rooney , epic goal from a legend https://www. instagram.com/p/BOZpwOojptW/;;;;8,12644E+17;https://twitter.com/dailyfootball42/status/812644404406157312
FootballNewsbit;24/12/2016 11:00;0;0;@ManUtd #Captain #Wayne Rooney offered #China : http://www. mambolook.com/football , http://www. mambolook.com/link/7168697 pic.twitter.com/xQwHZOzNLo;;@ManUtd;#Captain #Wayne #China;8,12644E+17;https://twitter.com/FootballNewsbit/status/812644096808546304
inkhel;24/12/2016 11:00;0;0;Daily Mirror-in a tarlan danin Manchester United captain Wayne Rooney chu Chinese club pahnih Beijing Guoan and... http:// fb.me/2Qj2eHTFH;;;;8,12644E+17;https://twitter.com/inkhel/status/812644010137362432
oldstockguru;24/12/2016 10:59;0;0;"When you plan to get even with someone, you are only letting that person continue to hurt you.""~Andy Rooney pic.twitter.com/egbwRc5eoa""";;;;8,12644E+17;https://twitter.com/oldstockguru/status/812643803391660034
M1297_;24/12/2016 10:59;0;0;Henry, Suarez, Van Persie, Rooney , prime Torres, Drogba https:// twitter.com/vintagefirmino /status/812425162842849280 …;;;;8,12644E+17;https://twitter.com/M1297_/status/812643746651242496
gunnerarsenal4;24/12/2016 10:58;0;0;"Paper Talk: Rooney ’s £700k a week offer; Reds eye Villa man http://www. teamtalk.com/news/paper-tal k-rooneys-700k-a-week-offer-liverpool-track-villa-star … pic.twitter.com/zo2QLbvomg";;;;8,12644E+17;https://twitter.com/gunnerarsenal4/status/812643565771878400
allthescoresuk;24/12/2016 10:58;0;0;Wayne Rooney Offered a Staggering £700k-a-Week Deal to Join Chinese Super League http:// ift.tt/2iqtapQ;;;;8,12644E+17;https://twitter.com/allthescoresuk/status/812643500760121345
Saakey360;24/12/2016 10:56;0;1;I belive w. rooney ....;;;;8,12643E+17;https://twitter.com/Saakey360/status/812643230059634689
zesty_arsenal;24/12/2016 10:55;0;0;"Paper Talk: Rooney ’s £700k a week offer; Reds eye Villa man http://www. teamtalk.com/news/paper-tal k-rooneys-700k-a-week-offer-liverpool-track-villa-star … pic.twitter.com/7ZFOh4NahF";;;;8,12643E+17;https://twitter.com/zesty_arsenal/status/812642975410962432
zlatananear;24/12/2016 10:54;0;0;O a Rooney del United https:// twitter.com/zlatananear/st atus/812642359557193728 …;;;;8,12643E+17;https://twitter.com/zlatananear/status/812642631419314176
StuartMacmillan;24/12/2016 10:54;0;0;Rooney and ronaldo;;;;8,12643E+17;https://twitter.com/StuartMacmillan/status/812642519884460032
rafaelreis14;24/12/2016 10:54;1;2;A CHINA QUER: Wayne Rooney , na mira do Beijing Guoan https:// goo.gl/OpQaQX;;;;8,12642E+17;https://twitter.com/rafaelreis14/status/812642483880366082
r1chev0;24/12/2016 10:52;0;0;£30m for Rooney about 10 years ago? £18m for Ferdinand, etc, etc #wrong;;;#wrong;8,12642E+17;https://twitter.com/r1chev0/status/812642095999623169
