username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BrazilStat;04/08/2017 20:32;67;104;Neymar said he had always been a Barcelona fan since childhood, but in an interview as kid, he said Real Madrid is the team of his dreams.;;;;8,93616E+17;https://twitter.com/BrazilStat/status/893615635787259904
iby_akbar;04/08/2017 20:32;0;1;@AdnanNestaKhan @abdul_ozil1997 @Musty_X neymar knows https:// twitter.com/Cr7Prince4ever /status/893577287035228163 …;;@AdnanNestaKhan @abdul_ozil1997 @Musty_X;;8,93616E+17;https://twitter.com/iby_akbar/status/893615632935268353
Amaechi__;04/08/2017 20:32;4;6;How you congratulating Neymar but posting pics pf yourself? https:// twitter.com/pele/status/89 3216246132559873 …;;;;8,93616E+17;https://twitter.com/Amaechi__/status/893615592229523457
penry77;04/08/2017 20:32;0;0;We've been f'ing about with this the whole window .... freaking Neymar was done in a couple weeks ....we are ridiculous;;;;8,93616E+17;https://twitter.com/penry77/status/893615577079496704
alexyss2;04/08/2017 20:32;0;0;I actually teared up with Neymar 's posts but still love and support him #9 #10 #11 @neymarjr pic.twitter.com/pAgJAhmNwB;;@neymarjr;#9 #10 #11;8,93616E+17;https://twitter.com/alexyss2/status/893615564605628416
I3IGGIB;04/08/2017 20:32;0;0;So what exactly was sensible or in keeping with FFP about the Neymar transfer??? He's right to moan about it, it's insane;;;;8,93616E+17;https://twitter.com/I3IGGIB/status/893615555101560832
MsNemanja;04/08/2017 20:32;0;0;.. but anyway all the best 2 u @neymarjr ! #NeymarJr10 #NeymarJr #PSG #Barca #Ligue1 pic.twitter.com/dv3B5Bpz6e;;@neymarjr;#NeymarJr10 #NeymarJr #PSG #Barca #Ligue1;8,93616E+17;https://twitter.com/MsNemanja/status/893615554317107200
UsmanRx;04/08/2017 20:31;0;0;Call Neymar Jr then;;;;8,93616E+17;https://twitter.com/UsmanRx/status/893615527352053760
k_dawg21;04/08/2017 20:31;0;0;Damn bro you switched up quick on Neymar lmao;;;;8,93616E+17;https://twitter.com/k_dawg21/status/893615525984477184
PollsHost;04/08/2017 20:31;0;0;BREAKING: La Liga Are Refusing To Accept PSG’s Payment Of Neymar ’s Release Clause http:// headlineswiki.com/news/429750233 Via @headlineswiki .com;;@headlineswiki;;8,93616E+17;https://twitter.com/PollsHost/status/893615523497336832
TopNewsLive;04/08/2017 20:31;0;0;BREAKING: La Liga Are Refusing To Accept PSG’s Payment Of Neymar ’s Release Clause http:// headlineswiki.com/news/429750233;;;;8,93616E+17;https://twitter.com/TopNewsLive/status/893615522461302784
Official_eesha;04/08/2017 20:31;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European football https:// goo.gl/fb/6n5s1A;;;;8,93616E+17;https://twitter.com/Official_eesha/status/893615516383756288
megaiconmagg;04/08/2017 20:31;0;0;What I told Neymar before he decided to leave Barcelona – Ronaldinho - http:// megaiconmagazine.com/told-neymar-de cided-leave-barcelona-ronaldinho/ …;;;;8,93615E+17;https://twitter.com/megaiconmagg/status/893615497077501952
JacobiteBhoy;04/08/2017 20:31;0;4;140 quid for a Neymar PSG shirt ? Ye can stick that right up yer fathers wifes rear end.;;;;8,93615E+17;https://twitter.com/JacobiteBhoy/status/893615490488127488
NotedLifestyle;04/08/2017 20:31;0;0;PSG: Neymar Writes Emotional Instagram Tribute To Barcelona Fans After Signing PSG Deal… http:// notedlifestyles.com/psg-neymar-wri tes-note/ … pic.twitter.com/vCmDYRZcyj;;;;8,93615E+17;https://twitter.com/NotedLifestyle/status/893615455998529536
zeemslim;04/08/2017 20:31;0;0;Barcelona, Neymar Head To Court Over Loyalty Bonus http://www. bonsue.tv/2017/08/04/bar celona-neymar-head-to-court-over-loyalty-bonus/ … pic.twitter.com/c9HuKGN7RT;;;;8,93615E+17;https://twitter.com/zeemslim/status/893615452936687617
AfrikMouth;04/08/2017 20:31;0;0;Barcelona, Neymar Head To Court Over Loyalty Bonus http://www. bonsue.tv/2017/08/04/bar celona-neymar-head-to-court-over-loyalty-bonus/ … pic.twitter.com/F8CfJgz3GF;;;;8,93615E+17;https://twitter.com/AfrikMouth/status/893615435396120577
BestTraderTips;04/08/2017 20:31;1;1;Neymar will earn 30m$$ in a season which is equivalent to 10,000 BTC. He needs to invest some in bitcoin. @NitrogenSports #bitcoin;;@NitrogenSports;#bitcoin;8,93615E+17;https://twitter.com/BestTraderTips/status/893615430346186752
Sbdsng;04/08/2017 20:31;1;0;Neymar certainly will flourish in France. He's shown to the world that he's a great player whether he single handedly helped Barca best PSG;;;;8,93615E+17;https://twitter.com/Sbdsng/status/893615409982824453
OWTK;04/08/2017 20:31;1;0;Hey Barcelona, Neymar foolishly wanted to leave your warm embrace but I'm always ready to return… https://www. instagram.com/p/BXY_EKvHFa2/;;;;8,93615E+17;https://twitter.com/OWTK/status/893615402714005504
BrazilStat;04/08/2017 20:31;31;53;In 2011, Neymar said he has been a Santos fan since childhood. SporTV posted video of him supporting Palmeiras as kid, Santos' arch rivals.;;;;8,93615E+17;https://twitter.com/BrazilStat/status/893615371017572352
Whaley9ja;04/08/2017 20:31;0;0;Barcelona, Neymar Head To Court Over Loyalty Bonus http://www. bonsue.tv/2017/08/04/bar celona-neymar-head-to-court-over-loyalty-bonus/ … pic.twitter.com/fcNE7oudR7;;;;8,93615E+17;https://twitter.com/Whaley9ja/status/893615367825784832
hormiga;04/08/2017 20:31;0;5;well PSG did just pay the biggest transfer price ever for Neymar . And Rapinoe's golazo against Japan was amazing.;;;;8,93615E+17;https://twitter.com/hormiga/status/893615356811419648
jimivaey;04/08/2017 20:31;0;0;Barcelona, Neymar Head To Court Over Loyalty Bonus http://www. bonsue.tv/2017/08/04/bar celona-neymar-head-to-court-over-loyalty-bonus/ … pic.twitter.com/UyI8GWgGiE;;;;8,93615E+17;https://twitter.com/jimivaey/status/893615352495648769
adreatrends;04/08/2017 20:31;0;0;Barcelona, Neymar Head To Court Over Loyalty Bonus http://www. bonsue.tv/2017/08/04/bar celona-neymar-head-to-court-over-loyalty-bonus/ … pic.twitter.com/MbMtleQQzi;;;;8,93615E+17;https://twitter.com/adreatrends/status/893615328923725824
PhynoMyMentor;04/08/2017 20:31;0;0;Barcelona, Neymar Head To Court Over Loyalty Bonus http://www. bonsue.tv/2017/08/04/bar celona-neymar-head-to-court-over-loyalty-bonus/ … pic.twitter.com/ET5qHB854U;;;;8,93615E+17;https://twitter.com/PhynoMyMentor/status/893615312175849472
LoveMeSeyiShay;04/08/2017 20:31;0;0;Barcelona, Neymar Head To Court Over Loyalty Bonus http://www. bonsue.tv/2017/08/04/bar celona-neymar-head-to-court-over-loyalty-bonus/ … pic.twitter.com/UOIe8qttmO;;;;8,93615E+17;https://twitter.com/LoveMeSeyiShay/status/893615295507705856
realtemimoore;04/08/2017 20:30;0;0;Barcelona, Neymar Head To Court Over Loyalty Bonus http://www. bonsue.tv/2017/08/04/bar celona-neymar-head-to-court-over-loyalty-bonus/ … pic.twitter.com/B0LHjcRpUJ;;;;8,93615E+17;https://twitter.com/realtemimoore/status/893615274724917249
dippelhq88;04/08/2017 20:30;0;0;OFFICIAL: PSG Sign Neymar For World Record €220M Fee! | #VFN pic.twitter.com/WWv7ePisJp;;;#VFN;8,93615E+17;https://twitter.com/dippelhq88/status/893615252302176256
tune_era;04/08/2017 20:30;0;0;New post: Neymar speaks to CNN after joining PSG http:// tuneera.com/neymar-speaks- to-cnn-after-joining-psg/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …;;;;8,93615E+17;https://twitter.com/tune_era/status/893615235042467841
MehdiElUltimo10;04/08/2017 20:30;0;1;Incha Allah Dembouz Ballon d'or before Neymar It could be delicious !!!!!!;;;;8,93615E+17;https://twitter.com/MehdiElUltimo10/status/893615233788334080
jiei_yushi_bud;04/08/2017 20:30;0;0;the_hindu: The timeline of #Neymar 's dramatic global journey from Barcelona to his arrival at Paris Saint-Germain. http:// bit.ly/2vA2jCg;;;#Neymar;8,93615E+17;https://twitter.com/jiei_yushi_bud/status/893615223990501376
HICCUP_o;04/08/2017 20:30;0;0;Neymar will move to Madrid in 2020;;;;8,93615E+17;https://twitter.com/HICCUP_o/status/893615213542387712
UK_NewsWaver;04/08/2017 20:30;0;0;Neymar 's wages: Salary Brazilian will make at PSG means he'll earn £3,200 an hour! http:// ow.ly/yZC150dgeC2;;;;8,93615E+17;https://twitter.com/UK_NewsWaver/status/893615196526313472
NigerianNation;04/08/2017 20:30;0;0;"#nigeriannation UPDATE!! Neymar &#039;s Arrival At Paris Saint Germain (Photos): <br /> <br… https:// goo.gl/fb/H1K9fb";;;#nigeriannation #039;8,93615E+17;https://twitter.com/NigerianNation/status/893615191602208768
soccer_blitz;04/08/2017 20:30;0;0;Neymar ’s PSG Move: A Warning To The La Liga Giants https:// goo.gl/91tKoU #LaLiga #LEAGUES #Barcelona - via @soccer_blitz pic.twitter.com/n5aFWnuaGL;;@soccer_blitz;#LaLiga #LEAGUES #Barcelona;8,93615E+17;https://twitter.com/soccer_blitz/status/893615181061685249
adewalecharles;04/08/2017 20:30;0;0;Neymar ’s PSG Move: A Warning To The La Liga Giants http:// dlvr.it/PbszV5 #La_Liga #LEAGUES #Barcelona pic.twitter.com/vOyOUbVr3x;;;#La_Liga #LEAGUES #Barcelona;8,93615E+17;https://twitter.com/adewalecharles/status/893615178217996288
AyodejiX2;04/08/2017 20:30;0;0;Neymar ’s PSG Move: A Warning To The La Liga Giants http:// dlvr.it/PbszVJ pic.twitter.com/Uj7p7wTpS2;;;;8,93615E+17;https://twitter.com/AyodejiX2/status/893615176355684352
_jonathanf6;04/08/2017 20:30;0;0;If you can buy 7 Ronaldinhos with 1 Neymar I'm out;;;;8,93615E+17;https://twitter.com/_jonathanf6/status/893615176238460929
xtnetworks;04/08/2017 20:30;0;0;#soccernews The boys from Brazil: Neymar joins PSG´s roll call of samba stars http:// ow.ly/NA4d50dgepO http:// fb.me/xUVHlTkD;;;#soccernews;8,93615E+17;https://twitter.com/xtnetworks/status/893615173335785473
tune_era;04/08/2017 20:30;0;0;Neymar speaks to CNN after joining PSG - Tune Era http:// tuneera.com/neymar-speaks- to-cnn-after-joining-psg/ … Brazilian superstar Neymar speaks with CNN's Christina Macf...;;;;8,93615E+17;https://twitter.com/tune_era/status/893615169321934848
olanustar;04/08/2017 20:30;0;0;I liked a @YouTube video http:// youtu.be/6b62J7NqnzI?a Neymar 's reaction when he meets Pogba for the first time & Funny Soccer vines;;@YouTube;;8,93615E+17;https://twitter.com/olanustar/status/893615161185095680
tos_adeniyi;04/08/2017 20:30;0;1;Since everyone wants their children to play soccer because of Neymar now. Be informed my brother @CoachShegun is a certified soccer coach!;;@CoachShegun;;8,93615E+17;https://twitter.com/tos_adeniyi/status/893615161155649539
nadiBRUH;04/08/2017 20:30;0;0;Wow Neymar is really attractive!!!!!!;;;;8,93615E+17;https://twitter.com/nadiBRUH/status/893615159784218624
London_Area;04/08/2017 20:30;0;0;Neymar will not make his PSG debut on Saturday https:// goo.gl/KLVj3N;;;;8,93615E+17;https://twitter.com/London_Area/status/893615159557664768
fabulous_mmbm;04/08/2017 20:30;0;0;Bad guy;;;;8,93615E+17;https://twitter.com/fabulous_mmbm/status/893615158437621760
zesty_barcelona;04/08/2017 20:30;0;1;Neymar will not earn PSG their money back in shirt sales http://www. dailymail.co.uk/sport/football /article-4760004/Neymar-not-earn-PSG-money-shirt-sales.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490 … pic.twitter.com/hquHuauxK4;;;;8,93615E+17;https://twitter.com/zesty_barcelona/status/893615146412773377
DerKopite;04/08/2017 20:30;0;0;So, exactly what Neymar went to PSG for? Bullshit. https:// twitter.com/RafaelH117/sta tus/893614116614557696 …;;;;8,93615E+17;https://twitter.com/DerKopite/status/893615144282009603
xtnetworks;04/08/2017 20:30;0;0;#soccernews The boys from Brazil: Neymar joins PSG´s roll call of samba stars http:// ow.ly/NA4d50dgepO;;;#soccernews;8,93615E+17;https://twitter.com/xtnetworks/status/893615137294356482
adeolualatishe;04/08/2017 20:30;0;0;#news #iDeyPay I joined PSG for bigger challenge – Neymar http:// ift.tt/2ubTq1q http:// ow.ly/zE1Z50dgelr;;;#news #iDeyPay;8,93615E+17;https://twitter.com/adeolualatishe/status/893615122354237440
CoachTrent;04/08/2017 20:30;0;0;PSG vs. Amiens SC live stream info, TV channel: How to watch potential Neymar debut on TV, stream online http:// ow.ly/urYG50dgej9;;;;8,93615E+17;https://twitter.com/CoachTrent/status/893615108181458944
TimesSport;04/08/2017 20:30;0;6;PSG hail Neymar the new king of Paris, writes @JamesGheerbrant #PSG https://www. thetimes.co.uk/edition/sport/ 200m-neymar-its-sad-that-people-think-i-moved-for-the-money-m5k293jwl … pic.twitter.com/ipJWW6pr00;;@JamesGheerbrant;#PSG;8,93615E+17;https://twitter.com/TimesSport/status/893615100497711104
kristvav;04/08/2017 20:30;1;0;Real Madrid transfer news LIVE: #Neymar pursuit continues as Zinedine Zidane #Neymar http:// dlvr.it/PbszGl;;;#Neymar #Neymar;8,93615E+17;https://twitter.com/kristvav/status/893615081681895425
KofiKyei__;04/08/2017 20:30;0;0;Griezmann out here tryna throw some shade. I don't know who he's trying to describe. It is not Neymar https:// twitter.com/AntoGriezmann/ status/893607177591586816 …;;;;8,93615E+17;https://twitter.com/KofiKyei__/status/893615079882620928
EmenimUdoma;04/08/2017 20:30;0;0;I just hope Neymar finds what he's looking for. #anthonyjoshua;;;#anthonyjoshua;8,93615E+17;https://twitter.com/EmenimUdoma/status/893615077911298048
Angie_laar;04/08/2017 20:30;0;2;"Quote from @r_oconnor11 I'd rather have Lukaku than Neymar "" #blindutdfan #seriously #thinkheisdrunk""";;@r_oconnor11;#blindutdfan #seriously #thinkheisdrunk;8,93615E+17;https://twitter.com/Angie_laar/status/893615073339609092
irfi_17;04/08/2017 20:30;0;2;Taking shots at neymar https:// twitter.com/AntoGriezmann/ status/893607177591586816 …;;;;8,93615E+17;https://twitter.com/irfi_17/status/893615055966752768
BrazilStat;04/08/2017 20:30;25;106;Neymar is a good person but he says what he is told to say, in everything. It has always been the case, even at Santos and I will explain.;;;;8,93615E+17;https://twitter.com/BrazilStat/status/893615051885748228
paddypower;04/08/2017 20:30;42;54;Click the link to find out the vomit-inducing amounts of cold, hard cash Neymar is going to make in Paris! http:// pdy.pr/aqp08p pic.twitter.com/76eG8dskeW;;;;8,93615E+17;https://twitter.com/paddypower/status/893615043828477952
jspcomms;04/08/2017 20:30;0;0;Mourinho – £200m for Neymar is not expensive https://www. thegeniusmedia.com.ng/2017/08/03/mou rinho-200m-for-neymar-is-not-expensive/ … via @The Genius Media;;@The;;8,93615E+17;https://twitter.com/jspcomms/status/893615043513864193
beINSPORTS_AUS;04/08/2017 20:30;1;2;. @PSG_inside star @neymarjr says he's not the 'new Figo' http://www. beinsports.com/au/football/ne ws/neymar-rejects-figo-comparisons/611658 …;;@PSG_inside @neymarjr;;8,93615E+17;https://twitter.com/beINSPORTS_AUS/status/893615031295909888
Mackemdude88;04/08/2017 20:29;0;0;With PSG signing Neymar they may as well buy themselves the french title;;;;8,93615E+17;https://twitter.com/Mackemdude88/status/893614968209375234
Sebmeister;04/08/2017 20:29;0;0;That beats any UK politicians who created poverty in the first place and haven't donated a single penny. Could Neymár follow suit? https:// twitter.com/bbcsport/statu s/893509769260126211 …;;;;8,93615E+17;https://twitter.com/Sebmeister/status/893614946789052417
timmins07;04/08/2017 20:29;0;0;Football is becoming nonsense... 200 million for Neymar , two. hundred. million.;;;;8,93615E+17;https://twitter.com/timmins07/status/893614922566914048
olanustar;04/08/2017 20:29;0;0;I liked a @YouTube video http:// youtu.be/VxZHgaND7Kg?a Players reaction to Neymar 's move to PSG for €220 Million;;@YouTube;;8,93615E+17;https://twitter.com/olanustar/status/893614893663789056
FootballKeeda;04/08/2017 20:29;0;0;The boys from Brazil: Neymar joins PSG's roll call of samba stars https:// goo.gl/fb/2tudtQ;;;;8,93615E+17;https://twitter.com/FootballKeeda/status/893614879659237376
KANYEWESTAFRICA;04/08/2017 20:29;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European football https:// goo.gl/fb/bXzxDK;;;;8,93615E+17;https://twitter.com/KANYEWESTAFRICA/status/893614869378945028
KANYEWESTAFRICA;04/08/2017 20:29;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European football https:// goo.gl/fb/U1VKeh;;;;8,93615E+17;https://twitter.com/KANYEWESTAFRICA/status/893614868518928384
KANYEWESTAFRICA;04/08/2017 20:29;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European football https:// goo.gl/fb/AMSoEE;;;;8,93615E+17;https://twitter.com/KANYEWESTAFRICA/status/893614867470577665
KANYEWESTAFRICA;04/08/2017 20:29;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European football https:// goo.gl/fb/KsjpS7;;;;8,93615E+17;https://twitter.com/KANYEWESTAFRICA/status/893614866333786112
KANYEWESTAFRICA;04/08/2017 20:29;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European football https:// goo.gl/fb/Sw1ZxD;;;;8,93615E+17;https://twitter.com/KANYEWESTAFRICA/status/893614865503399936
KANYEWESTAFRICA;04/08/2017 20:29;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European football https:// goo.gl/fb/WLo6xx;;;;8,93615E+17;https://twitter.com/KANYEWESTAFRICA/status/893614864672927744
KANYEWESTAFRICA;04/08/2017 20:29;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European football https:// goo.gl/fb/Eo5SGG;;;;8,93615E+17;https://twitter.com/KANYEWESTAFRICA/status/893614863028809729
KANYEWESTAFRICA;04/08/2017 20:29;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European football https:// goo.gl/fb/FkCnd3;;;;8,93615E+17;https://twitter.com/KANYEWESTAFRICA/status/893614854820548609
FoootballPlanet;04/08/2017 20:29;1;7;FC Barcelona have found a £100m replacement for Neymar and expect him to play for them on Monday... http:// bit.ly/2hvappt pic.twitter.com/C3UkDuno72;;;;8,93615E+17;https://twitter.com/FoootballPlanet/status/893614831592497152
Justlikenath;04/08/2017 20:29;0;0;http:// youtu.be/wFOKhl40AMk?a #FirstDay of @neymarjr in @PSG_inside #IlsLontFait #ParisEstMagique;;@neymarjr @PSG_inside;#FirstDay #IlsLontFait #ParisEstMagique;8,93615E+17;https://twitter.com/Justlikenath/status/893614813682728960
diamondnewsngr;04/08/2017 20:29;0;0;#LatestNews : Neymar reveals the story behind Gerard Pique’s infamous ‘He stays’ post – 101 Great Goals He didn’t stay New Paris Saint Germ…;;;#LatestNews;8,93615E+17;https://twitter.com/diamondnewsngr/status/893614809526042624
wildCANNE;04/08/2017 20:29;0;0;How Neymar scored the biggest transfer ever http:// dlvr.it/PbsytD pic.twitter.com/jJftbfiMwU;;;;8,93615E+17;https://twitter.com/wildCANNE/status/893614803251478529
nigeriapen_com;04/08/2017 20:29;0;0;Leaving Barcelona 'one of the toughest' decisions of my life - Neymar [VIDEO/PHOTOS] - http:// NIGERIAPEN.COM http://www. nigeriapen.com/2017/08/leavin g-barcelona-one-of-toughest.html …;;;;8,93615E+17;https://twitter.com/nigeriapen_com/status/893614796397961216
Ayyhhamm;04/08/2017 20:29;2;2;I mean its 30 millions per year, its double what he used to get in Barca , Neymar got a point...;;;;8,93615E+17;https://twitter.com/Ayyhhamm/status/893614796385517569
iTzPedroHDi10;04/08/2017 20:29;0;0;Santos of Brazil claim million to Barcelona and PSG for Neymar Jr. pic.twitter.com/HrCrJWZgbF;;;;8,93615E+17;https://twitter.com/iTzPedroHDi10/status/893614794942455808
GunnersFC8;04/08/2017 20:29;0;2;My girl didn't know who Neymar was;;;;8,93615E+17;https://twitter.com/GunnersFC8/status/893614788550557697
Im_Ankit001;04/08/2017 20:29;0;0;" So #Neymar wants to win the Balloon D'or at PSG ?? If there was a Balloon D'or in France I would have won it... http:// fb.me/6p1Ul3RXk""";;;#Neymar;8,93615E+17;https://twitter.com/Im_Ankit001/status/893614783198412800
BrazilStat;04/08/2017 20:28;21;43;I don't think there's anything wrong with that, Neymar has the right to dream to be the best. But it's people's right to know the truth.;;;;8,93615E+17;https://twitter.com/BrazilStat/status/893614772960325633
Yu_Gi_Joe;04/08/2017 20:28;0;3;Hey, Neymar ... Pick a haircut, dude.;;;;8,93615E+17;https://twitter.com/Yu_Gi_Joe/status/893614770099601409
TMEn007;04/08/2017 20:28;1;0;According to Forbes, Neymar is currently the only football player to earn more money off the pitch than on it.;;;;8,93615E+17;https://twitter.com/TMEn007/status/893614763774812160
YomiOgunseye;04/08/2017 20:28;0;0;For what jare Neymar ? To make Heaven? https:// twitter.com/NigeriaNewsdes k/status/893571520470974464 …;;;;8,93615E+17;https://twitter.com/YomiOgunseye/status/893614750168473601
Ola_modem;04/08/2017 20:28;0;0;You don't username and pass to wire to my aza;;;;8,93615E+17;https://twitter.com/Ola_modem/status/893614716496379904
tarousgame;04/08/2017 20:28;0;0;PES 2016 GAMEPLAY PS4 DEMO BRAZIL VS BRAZIL Neymar ⇒ http:// youtu.be/bZOqSWO7odk #pes2016 #PES #ウイイレ #ウイニングイレブン2016 pic.twitter.com/F7IIz2IxvL;;;#pes2016 #PES # #;8,93615E+17;https://twitter.com/tarousgame/status/893614699421380608
Follow_Finance;04/08/2017 20:28;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European... http:// financefollow.com/2017/08/neymar -how-paris-st-germains-222m-euros-signing-can-change-european-football/ … Neymar 's world record move to Paris;;;;8,93615E+17;https://twitter.com/Follow_Finance/status/893614693109071872
jperkovic93;04/08/2017 20:28;0;17;Interesting though, 100+90+32 = 222M which was Neymar 's price. Seems to me like MD just want it to be like that, but it's not realistic;;;;8,93615E+17;https://twitter.com/jperkovic93/status/893614676948336640
greedygibson;04/08/2017 20:28;0;0;I liked a @YouTube video http:// youtu.be/0qL6pZx_mrk?a MY REACTION TO NEYMAR 'S £200M PSG MOVE! - IMO #32;;@YouTube;#32;8,93615E+17;https://twitter.com/greedygibson/status/893614665976209408
iheartsportzz;04/08/2017 20:28;0;1;French officials confirm Neymar cannot make PSG debut on Saturday (via http:// thesco.re/theScore_App ) https://www. thescore.com/news/1345047;;;;8,93615E+17;https://twitter.com/iheartsportzz/status/893614663082143744
OfficialDewale;04/08/2017 20:28;0;0;Lesson learnt from #Neymar 's #record #psg deal ...you don't have to be the best to be the most valuable...;;;#Neymar #record #psg;8,93615E+17;https://twitter.com/OfficialDewale/status/893614656610332672
iDJswagg;04/08/2017 20:28;0;0;How Neymar scored the biggest transfer ever http:// ift.tt/2vq4jfR via JusSwaggTV #JusSoYouKnow;;;#JusSoYouKnow;8,93615E+17;https://twitter.com/iDJswagg/status/893614646174810113
Jared_Timm;04/08/2017 20:28;0;0;Barca's best move, post- Neymar ? Nothing https:// getpocket.com/@Jared_Timm/sh are/2530591 …;;@Jared_Timm;;8,93615E+17;https://twitter.com/Jared_Timm/status/893614641162661889
lindachrisblog;04/08/2017 20:28;0;0;Hilarious video: Falz Reacts to Neymar 's Salary http:// lindachrisblog.com/2017/08/04/hil arious-video-falz-reacts-neymars-salary/ …;;;;8,93615E+17;https://twitter.com/lindachrisblog/status/893614626419732480
17jamesbeedie;04/08/2017 20:28;0;0;My question is, what does Neymar do after PSG, because which other team in world Football would offer him even close to his current wage?;;;;8,93615E+17;https://twitter.com/17jamesbeedie/status/893614617032785921
MobilePunch;04/08/2017 20:28;5;19;I joined PSG for bigger challenge – Neymar http:// ift.tt/2ubTq1q;;;;8,93615E+17;https://twitter.com/MobilePunch/status/893614604537999360
konradborzy;04/08/2017 20:28;0;0;RTs IMO;;;;8,93615E+17;https://twitter.com/konradborzy/status/893614583377612800
Dr_Ogan;04/08/2017 20:28;0;0;Gonna miss Neymar man I wish him the best of luck;;;;8,93615E+17;https://twitter.com/Dr_Ogan/status/893614580735324161
PestCharlotte;04/08/2017 20:28;0;0;How Neymar scored the biggest transfer ever http:// ift.tt/2vq4jfR;;;;8,93615E+17;https://twitter.com/PestCharlotte/status/893614575760834564
ZidaneYanited;04/08/2017 20:28;0;3;So whilst the PL is getting richer and richer, we still gon let generational talents like Neymar , Dembele and Mbappe move about. Cool cool.;;;;8,93615E+17;https://twitter.com/ZidaneYanited/status/893614569196843009
MAGlCESC;04/08/2017 20:28;0;0;I'm actually happy that Neymar is a PSG player now;;;;8,93615E+17;https://twitter.com/MAGlCESC/status/893614568106340352
Trends_Zone;04/08/2017 20:28;0;0;Neymar will not make his PSG debut on Saturday #neymar #debut #saturday http:// dlvr.it/Pbsyqk pic.twitter.com/dvWBKa7RdW;;;#neymar #debut #saturday;8,93615E+17;https://twitter.com/Trends_Zone/status/893614564939448320
sportmetweets;04/08/2017 20:28;0;0;Despite futile Spanish attempt to stall Neymar ’s transfer, he signs with Paris Saint-Germain http:// ift.tt/2uaUd2J http://www. dcd-ag.com;;;;8,93615E+17;https://twitter.com/sportmetweets/status/893614564096352258
MargaretFoxwor2;04/08/2017 20:28;0;0;How Neymar scored the biggest transfer ever - https:// goo.gl/utIY5E;;;;8,93615E+17;https://twitter.com/MargaretFoxwor2/status/893614551165419520
yt_mysticecho;04/08/2017 20:28;0;0;Bruh he neymar left Barcelona for PNG;;;;8,93615E+17;https://twitter.com/yt_mysticecho/status/893614545402339328
DLoinsigh;04/08/2017 20:28;0;0;Neymar - who will earn €600k per week at PSG - insists he is 'not motivated by money' http://www. independent.ie/sport/soccer/n eymar-who-will-earn-600k-per-week-at-psg-insists-he-is-not-motivated-by-money-36000618.html …;;;;8,93615E+17;https://twitter.com/DLoinsigh/status/893614545230495744
FutyfactStore;04/08/2017 20:28;0;0;sashapique: The player Neymar Jr, accompanied by his father and agent, has informed FC Barcelona this... https:// tmblr.co/Z5exFd2OZlN7h;;;;8,93615E+17;https://twitter.com/FutyfactStore/status/893614542407815172
AckerooBanzai;04/08/2017 20:28;0;0;Anyone dragging their heels over a transfer due to money should know that Barca are after a Neymar replacement asap with money no object;;;;8,93615E+17;https://twitter.com/AckerooBanzai/status/893614539882848256
_loyalfav;04/08/2017 20:27;0;0;So just for @neymarjr to leave FCB, he wrote, produced, directed and starred in his own soap opera. #NeymarTheDramaKing;;@neymarjr;#NeymarTheDramaKing;8,93614E+17;https://twitter.com/_loyalfav/status/893614449462042628
silvaaguad;04/08/2017 20:27;0;0;Neymar Says He’s Ready to Play for P.S.G. on Saturday https:// nyti.ms/2hum5ss;;;;8,93614E+17;https://twitter.com/silvaaguad/status/893614423943692288
Handsome1105;04/08/2017 20:27;0;0;Neymar : How Paris St-Germain's 222m euros signing can change European football http:// dlvr.it/PbsybK pic.twitter.com/JUteEzxQJ1;;;;8,93614E+17;https://twitter.com/Handsome1105/status/893614420902817792
rfuller15;04/08/2017 20:27;1;2;I think Neymar is going to become a better player with PSG because he's not in the shadows of Messi anymore;;;;8,93614E+17;https://twitter.com/rfuller15/status/893614416180240385
shashankS3007;04/08/2017 20:27;0;0;Preparations are in full swing for Neymar 's unveiling at PSG http://www. republicworld.com/s/4223/prepara tions-are-in-full-swing-for-neymars-unveiling-at-psg … pic.twitter.com/ai7lwRYiSq;;;;8,93614E+17;https://twitter.com/shashankS3007/status/893614411994333184
alexis14alv;04/08/2017 20:27;0;1;simply respect Neymar 's decision;;;;8,93614E+17;https://twitter.com/alexis14alv/status/893614385536446465
time4foot;04/08/2017 20:27;0;0;#Repost @br_uk Neymar is the new of the transfer fee. #neymar #neymarjr #angeldimaria … https://www. instagram.com/p/BXY-e2znipQ/;;@br_uk;#Repost #neymar #neymarjr #angeldimaria;8,93614E+17;https://twitter.com/time4foot/status/893614344373755906
