username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wheezybnl;26/05/2018 20:50;0;0;Real Madrid was good, Ramos was dangerous, bale was magical and c Ronaldo is still the world best #UCLfinal;;;#UCLfinal;1,00052E+18;https://twitter.com/wheezybnl/status/1000524534028652544
nybulletins;26/05/2018 20:50;0;0;Real Madrid fans take to the streets to celebrate http:// video.nybulletins.com/2018/05/26/rea l-madrid-fans-take-to-the-streets-to-celebrate/ …;;;;1,00052E+18;https://twitter.com/nybulletins/status/1000524533445603328
One_News_Page;26/05/2018 20:50;0;0;Real Madrid As Hungry As Ever, Zidane Warns Liverpool: https://www. onenewspage.com/n/Front%2BPage /1zj7zf3ls3/Real-Madrid-As-Hungry-As-Ever-Zidane-Warns.htm …;;;;1,00052E+18;https://twitter.com/One_News_Page/status/1000524522922102784
DEWU_KAPZZY;26/05/2018 20:50;0;0;Ohhhh wat a nyc day...hala madrid ...hala ronaldo;;;;1,00052E+18;https://twitter.com/DEWU_KAPZZY/status/1000524509693337600
iLiverpoolApp;26/05/2018 20:50;0;0;Liverpool Offside: Real Madrid 3, Liverpool 1: We Are Unable To Explain http://www. football-news365.co.uk/go/82440420;;;;1,00052E+18;https://twitter.com/iLiverpoolApp/status/1000524508279853056
xBlistery;26/05/2018 20:50;0;0;I liked a @YouTube video http:// youtu.be/LfTu5IrA6vA?a Real Madrid vs Liverpool UEFA Champions League Benzema Goal;;@YouTube;;1,00052E+18;https://twitter.com/xBlistery/status/1000524507352838146
GullomaH;26/05/2018 20:50;0;0;Real Madrid played sporting Lisbon last season & CR7 scored a beautiful free kick. His penalty alone? He scored a brace at juve. He scored Vs spurs in both games. Scored a hatrick Vs apoel;;;;1,00052E+18;https://twitter.com/GullomaH/status/1000524499773722624
54Liverpool;26/05/2018 20:50;0;0;Real Madrid won I the champions league I'm happy for them but next year I hope it's Liverpool f.c v real Madrid and we beat them at there own ground I'd love that end way Traditional how's you today I hope that your well and the sun is shining over the stairs it's been warm;;;;1,00052E+18;https://twitter.com/54Liverpool/status/1000524496690974721
D_Pausic;26/05/2018 20:50;0;1;fuck Real Madrid and Sergio Cuntos, fuck them lot! the team gave their best, I'm proud of them, next year we're playing for the title again! this is just the begining #YNWA #LFC #UCL #UCLFinal;;;#YNWA #LFC #UCL #UCLFinal;1,00052E+18;https://twitter.com/D_Pausic/status/1000524493515886593
0136Karlos;26/05/2018 20:50;0;0;With respect I feel like this was a lucky Champions League for Real Madrid , opposing big game changers were taken out in their matches.;;;;1,00052E+18;https://twitter.com/0136Karlos/status/1000524493188616193
xBlistery;26/05/2018 20:50;0;0;"I liked a @YouTube video http:// youtu.be/FjkJlNjjYkc?a Real Madrid vs Liverpool UEFA Champions League Final; Bales Second Goal";;@YouTube;;1,00052E+18;https://twitter.com/xBlistery/status/1000524489044713473
muhdbello99;26/05/2018 20:50;0;1;Thats all u guys can do...;;;;1,00052E+18;https://twitter.com/muhdbello99/status/1000524487958331392
dralbalushi123;26/05/2018 20:50;1;1;RealMadrid .;;;;1,00052E+18;https://twitter.com/dralbalushi123/status/1000524485278257153
Amin41276035;26/05/2018 20:49;0;0;What is the best final for you with Real Madrid;;;;1,00052E+18;https://twitter.com/Amin41276035/status/1000524475429998592
gabebolton;26/05/2018 20:49;0;0;Classic @realmadrid . They may be champions today but they will never be winners. https:// twitter.com/grantwahl/stat us/1000487247857283073 …;;@realmadrid;;1,00052E+18;https://twitter.com/gabebolton/status/1000524473328549895
ozzymichael79;26/05/2018 20:49;0;1;What about the cardiff Man Utd fans supporting Real Madrid oh we won’t talk about that #clown;;;#clown;1,00052E+18;https://twitter.com/ozzymichael79/status/1000524468299685889
xBlistery;26/05/2018 20:49;0;0;I liked a @YouTube video http:// youtu.be/d16YWqNAAXQ?a Real Madrid vs Liverpool UEFA Champions League Final Liverpool Goal;;@YouTube;;1,00052E+18;https://twitter.com/xBlistery/status/1000524467762814977
rafsrahman;26/05/2018 20:49;1;0;@gmpolice so my friend @Shafiyul_H has been missing since the loss Liverpool faced today against Real Madrid . Any help on helping us find him? Little bit concerned over the fella;;@gmpolice @Shafiyul_H;;1,00052E+18;https://twitter.com/rafsrahman/status/1000524458485075974
xBlistery;26/05/2018 20:49;0;0;I liked a @YouTube video http:// youtu.be/1wZhAmLykmw?a Real Madrid vs Liverpool UEFA Champions League Final Bale's Chilena;;@YouTube;;1,00052E+18;https://twitter.com/xBlistery/status/1000524453690867713
ranadayo;26/05/2018 20:49;0;0;Real Madrid 3-1 Liverpool: Los Blancos win Champions League https:// dailym.ai/2Lx9CiP via @MailSport;;@MailSport;;1,00052E+18;https://twitter.com/ranadayo/status/1000524451270639616
Andres_Majano;26/05/2018 20:49;1;0;Crazy to say that no one else has been able to win the champions league ever since Zidane joined Real Madrid as the head coach;;;;1,00052E+18;https://twitter.com/Andres_Majano/status/1000524449085624321
EverySport5;26/05/2018 20:49;1;1;Gareth Bale scores twice to lead Real Madrid to 3-1 win over Liverpool for the club’s third straight Champions League title. #ChampionsLeagueFinal pic.twitter.com/ukZMKxo5qU;;;#ChampionsLeagueFinal;1,00052E+18;https://twitter.com/EverySport5/status/1000524447688704000
RadRegime;26/05/2018 20:49;0;0;You obviously smoke some real hard drugs?;;;;1,00052E+18;https://twitter.com/RadRegime/status/1000524442886275072
Hussi8z;26/05/2018 20:49;0;0;Writing the new history story with a group of heroes. The Real Madrid Heroes Of Champions League #Halaadrid;;;#Halaadrid;1,00052E+18;https://twitter.com/Hussi8z/status/1000524442261475328
xBlistery;26/05/2018 20:49;0;0;I liked a @YouTube video http:// youtu.be/J7Rgf-lvztc?a UEFA Champions League Final 2018 All Goals / Real Madrid vs Liverpool;;@YouTube;;1,00052E+18;https://twitter.com/xBlistery/status/1000524439824535554
ImperioMundial;26/05/2018 20:49;0;1;Why #Ronaldo was the first person to console #Salah during #ChampionsLeagueFinal #ChampionsLeague #Champions #Liverpool #RealMadrid https://www. mirror.co.uk/sport/football /news/cristiano-ronaldo-first-person-console-12603660#ICID=Android_TMNewsApp_AppShare …;;;#Ronaldo #Salah #ChampionsLeagueFinal #ChampionsLeague #Champions #Liverpool #RealMadrid #ICID;1,00052E+18;https://twitter.com/ImperioMundial/status/1000524432186707970
Lantansport;26/05/2018 20:49;0;0;Twitter Reacts as Real Madrid Claim 13th European Crown With Bale Heroics in 3-1 Liverpool Win http://www. lantansport.com.ng/twitter-reacts -as-real-madrid-claim-13th-european-crown-with-bale-heroics-in-3-1-liverpool-win/ … pic.twitter.com/dHOOs30gpZ;;;;1,00052E+18;https://twitter.com/Lantansport/status/1000524430408343552
Ghufran_GQ;26/05/2018 20:49;0;1;"SAF had once said:Give me Zidane and 10 pieces of wood & I will win you the Champions League."" And now you have given Zidane a Real Madrid squad full of quality players. What else did you expect? It was kind of inevitable, SAF knew. #APorLa13 #UCLFinal2018 #HalaMadridYNadaMas""";;;#APorLa13 #UCLFinal2018 #HalaMadridYNadaMas;1,00052E+18;https://twitter.com/Ghufran_GQ/status/1000524425882632192
shownuismyhero;26/05/2018 20:49;0;1;HOW BEAUTIFUL IT IS TO BE A REAL MADRID FAN;;;;1,00052E+18;https://twitter.com/shownuismyhero/status/1000524424620232705
EthanFowler14;26/05/2018 20:49;0;0;You really don't help yourself.;;;;1,00052E+18;https://twitter.com/EthanFowler14/status/1000524423663902720
CaptainMOzil;26/05/2018 20:49;0;0;That's it. Real Madrid with 3 #UCL wins in a row. Fucking hell. Football, bloody hell.;;;#UCL;1,00052E+18;https://twitter.com/CaptainMOzil/status/1000524419637243905
emptyMINDZ;26/05/2018 20:49;0;1;Yes, I do. 32 teams entered the CL. One won it. We lost to a historic Real Madrid team, & made some mistakes & had some bad luck. Chelsea won the FA Cup, but would I swap that for our season? Absolutely not.;;;;1,00052E+18;https://twitter.com/emptyMINDZ/status/1000524407725543424
melkorsbane;26/05/2018 20:49;1;0;After their 3rd consecutive Champions League title, Kevin Durant announces that he will join Real Madrid next season! #UCLfinal;;;#UCLfinal;1,00052E+18;https://twitter.com/melkorsbane/status/1000524397852098563
MousaMUTD;26/05/2018 20:49;0;0;Thanks @realmadrid for the 1st tome in life time. You’ve done a great favor for us, now we are equal we gave you @Cristiano and you beaten the Scouse. #RealMadrid #UCLFinals;;@realmadrid @Cristiano;#RealMadrid #UCLFinals;1,00052E+18;https://twitter.com/MousaMUTD/status/1000524397097123840
SamarSalam;26/05/2018 20:49;0;0;Liverpool was playing against Real Madrid for the #UCLfinal , RM won 3-1 , Ramos dislocated Salah's shoulder and there is a big chance he won't play for this world cup so Arabs are angry;;;#UCLfinal;1,00052E+18;https://twitter.com/SamarSalam/status/1000524396258381831
Qasim_ali_333;26/05/2018 20:49;0;0;@realmadrid 2016,2017,2018 #Hat_Trick Own The #ChampionsLeague pic.twitter.com/k06MghI3kY;;@realmadrid;#Hat_Trick #ChampionsLeague;1,00052E+18;https://twitter.com/Qasim_ali_333/status/1000524378893889543
dollypinki;26/05/2018 20:49;0;0;Did you see the match?.. didn't u see when they disallowed a real Madrid goal based on offside? And trust me.. they don't care about your respect. Especially from someone with has blind hate.;;;;1,00052E+18;https://twitter.com/dollypinki/status/1000524372166266880
horcruxedsoul;26/05/2018 20:49;0;0;Not at Real Madrid winning the UCL for the third year in a row.;;;;1,00052E+18;https://twitter.com/horcruxedsoul/status/1000524355133214721
AhmedAhm1171;26/05/2018 20:49;0;0;It's a dirty win;;;;1,00052E+18;https://twitter.com/AhmedAhm1171/status/1000524331544391680
cerati9;26/05/2018 20:49;0;0;@realmadrid @ChampionsLeague #Champ13ns #LaDecimotercera #UCLfinal #FinalKyiv2018 #ChampionsLeague #RealMadrid #HalaMadrid #Threepeat @Olympic NSC http:// instagram.com/p/BjQivGIj-zo/;;@realmadrid @ChampionsLeague @Olympic;#Champ13ns #LaDecimotercera #UCLfinal #FinalKyiv2018 #ChampionsLeague #RealMadrid #HalaMadrid #Threepeat;1,00052E+18;https://twitter.com/cerati9/status/1000524328885260288
Rilovic;26/05/2018 20:49;0;0;Real Madrid never came to play they came win, whether that by sheer brute force, underhandedness, cynicalness or just just blatant cheating, the Franco empire will never die as long Uefa continually turns a blind eye!;;;;1,00052E+18;https://twitter.com/Rilovic/status/1000524318017769473
ASA_LFC;26/05/2018 20:49;1;2;How you Allowed that happen ? Dirty Ramos Grabbed his arm and locked it then fallen on it ? is it Fair Play ?! Shameeeeeee #RealMadrid pic.twitter.com/PgQaHTLTfE;;;#RealMadrid;1,00052E+18;https://twitter.com/ASA_LFC/status/1000524316864405504
TheRealCostaS;26/05/2018 20:49;0;0;What a complete embarrassment to Eufa for paying no attention to this discrace of a player. Oh but it’s Real Madrid so it’s ok. https:// twitter.com/anfieldrd96/st atus/1000461211539066880 …;;;;1,00052E+18;https://twitter.com/TheRealCostaS/status/1000524314549129216
omarassalihi;26/05/2018 20:49;0;0;i guess it before 2 yrs pic.twitter.com/aUVNoIX6GA;;;;1,00052E+18;https://twitter.com/omarassalihi/status/1000524310992310272
Zeelliya;26/05/2018 20:49;0;1;Juarai Liga Campions 2018, Real Madrid Hattrick http:// dlvr.it/QVCr0W pic.twitter.com/9PEmbOBuy5;;;;1,00052E+18;https://twitter.com/Zeelliya/status/1000524310971207680
Lea1089;26/05/2018 20:49;0;0;Juarai Liga Campions 2018, Real Madrid Hattrick http://www. bertuahpos.com/lifestyle/juar ai-liga-campions-2018-real-madrid-hattrick.html?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/nd8joFsmiI;;;;1,00052E+18;https://twitter.com/Lea1089/status/1000524308232323073
lankathilina;26/05/2018 20:49;0;0;Champions League final: Zinedine Zidane happy to be making history with Real Madrid http:// dlvr.it/QVCqwh pic.twitter.com/dJ9FykJnWW;;;;1,00052E+18;https://twitter.com/lankathilina/status/1000524306466488320
Macfarlane1888;26/05/2018 20:49;0;0;@Benzema congrats money wins again;;@Benzema;;1,00052E+18;https://twitter.com/Macfarlane1888/status/1000524303480360960
mpendulo_nkomo;26/05/2018 20:49;0;1;Real Madrid 4 life. https:// twitter.com/Magic0fBarca/s tatus/984191699021910019 …;;;;1,00052E+18;https://twitter.com/mpendulo_nkomo/status/1000524301462921219
DavidSweeney22;26/05/2018 20:49;0;0;Bet #Liverpool fans wish #Karius ’ parents had aborted him now... What, Too Soon? #Repeal8th #UCLFinal2018 #LIVRM #RealMadrid;;;#Liverpool #Karius #Repeal8th #UCLFinal2018 #LIVRM #RealMadrid;1,00052E+18;https://twitter.com/DavidSweeney22/status/1000524298229026818
NotTotallySure;26/05/2018 20:49;0;0;Literally no context to the conversation. Just stop lmao;;;;1,00052E+18;https://twitter.com/NotTotallySure/status/1000524295213277184
Georgebahna1;26/05/2018 20:49;2;2;We are @realmadrid Who are you ? #HalaMadid pic.twitter.com/xSkRnZEg47;;@realmadrid;#HalaMadid;1,00052E+18;https://twitter.com/Georgebahna1/status/1000524289379102720
CookieSpain2016;26/05/2018 20:49;0;0;Excellent match!! You are key to Real Madrid ! pic.twitter.com/FvguyiZYzw;;;;1,00052E+18;https://twitter.com/CookieSpain2016/status/1000524280193540096
AlexThomas_7;26/05/2018 20:49;0;0;Who gives a fuck that Bale might leave Real Madrid ...RUMOURS ARE CRISTIANO RONALDO MIGHT LEAVE;;;;1,00052E+18;https://twitter.com/AlexThomas_7/status/1000524274833199104
mdatner;26/05/2018 20:49;0;1;Is this one of the times to flaunt my #RealMadrid keychain?;;;#RealMadrid;1,00052E+18;https://twitter.com/mdatner/status/1000524270970265602
ErskineSam;26/05/2018 20:49;0;0;When you people go win some like Real Madrid ’s done on the bounce with your Argentinian hobbit?;;;;1,00052E+18;https://twitter.com/ErskineSam/status/1000524266801123330
shavaizSHAH;26/05/2018 20:49;0;1;What's a game , what a player Gareth bale ... #realmadrid;;;#realmadrid;1,00052E+18;https://twitter.com/shavaizSHAH/status/1000524257447866368
DrRJasseem;26/05/2018 20:49;0;0;shame on Real Madrid ... is this the way you earned your glory??!!;;;;1,00052E+18;https://twitter.com/DrRJasseem/status/1000524255052869632
LindoArts_You;26/05/2018 20:49;0;1;Yall remember this? pic.twitter.com/SPuu2UKpRW;;;;1,00052E+18;https://twitter.com/LindoArts_You/status/1000524251944931328
ErskineSam;26/05/2018 20:49;0;1;When you people go win some like Real Madrid ’s done on the bounce with your Argentinian hobbit? https:// twitter.com/fcbarcelona/st atus/1000490609893920769 …;;;;1,00052E+18;https://twitter.com/ErskineSam/status/1000524247968747526
SudiptaHensh93;26/05/2018 20:49;0;0;I am huge fan of you as well as REAL MADRID from India. Well, I have an idea. I could be like that 'We did it. Hope we can continue the same glory in coming years';;;;1,00052E+18;https://twitter.com/SudiptaHensh93/status/1000524244525244417
roylax3;26/05/2018 20:49;0;0;@realmadriden , @realmadrid just had liver by the pool side @LFC;;@realmadriden @realmadrid @LFC;;1,00052E+18;https://twitter.com/roylax3/status/1000524239550734338
soccetalk;26/05/2018 20:49;0;0;Real Madrid 's Welsh wonder needed just half-an-hour as a sub to fire two stunning goals http:// dld.bz/gPXK2;;;;1,00052E+18;https://twitter.com/soccetalk/status/1000524233372524544
footymania247;26/05/2018 20:48;0;0;* Real Madrid 's hat-trick of European successes has so much to do with Sergio Ramos : http:// dld.bz/gPX7r pic.twitter.com/h2lq1bsJuy;;;;1,00052E+18;https://twitter.com/footymania247/status/1000524228909846528
Agbatordude;26/05/2018 20:48;0;1;Real Madrid Win Champions League as Brilliant Bale Sinks Liverpool https:// happynaija.com/real-madrid-wi n-champions-league-brilliant-bale-sinks-liverpool/ … pic.twitter.com/AZwGEaGput https:// twitter.com/Agbatordude/st atus/1000524193287557120/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=Agbatordude&utm_content=1000524193287557120 …;;;;1,00052E+18;https://twitter.com/Agbatordude/status/1000524227324375040
Tumsah35;26/05/2018 20:48;0;1;You will see what?forget Real Madrid will continue to win until they reach 20 champion league trophies,Have a good night I can see you don’t know what you are saying rest then we will continue tomorrow. https:// twitter.com/guntez15/statu s/1000522902066909184 …;;;;1,00052E+18;https://twitter.com/Tumsah35/status/1000524224476450816
BernadetteCom14;26/05/2018 20:48;0;0;This is a tough position. Two crucial mistakes allowed two goals for Real Madrid . The key for Karius is how he bounces back. How he moves forward. No doubt he has owned up to his mistakes. Nothing but respect for @LorisKarius and all keepers. Tough position and mental game is key https:// twitter.com/si_soccer/stat us/1000480910767161345 …;;@LorisKarius;;1,00052E+18;https://twitter.com/BernadetteCom14/status/1000524222400290818
Danielonches;26/05/2018 20:48;0;0;¡¡Grande, Gareth!!;;;;1,00052E+18;https://twitter.com/Danielonches/status/1000524210089877504
P_K_Tips;26/05/2018 20:48;1;4;So Real Madrid beat Liverpool by the same score Spurs beat Real Madrid and Gareth Bale scores the best goal ever seen in a CL Final —- been quite a night;;;;1,00052E+18;https://twitter.com/P_K_Tips/status/1000524209221701632
TheRealRobNeal;26/05/2018 20:48;0;0;Ramos - Dirty Dirty. Totally pulled him down, didn’t mean to do the damage he did, but I bet he was chuffed - no time for that. Used to love Real Madrid , but recent years hate their philosophy. I know you didn’t win tonight, but I think Liverpool were the winners overall.;;;;1,00052E+18;https://twitter.com/TheRealRobNeal/status/1000524195988635648
Agbatordude;26/05/2018 20:48;0;0;Real Madrid Win Champions League as Brilliant Bale Sinks Liverpool https:// happynaija.com/real-madrid-wi n-champions-league-brilliant-bale-sinks-liverpool/ … pic.twitter.com/AZwGEaGput;;;;1,00052E+18;https://twitter.com/Agbatordude/status/1000524193287557120
SpeirsAllison;26/05/2018 20:48;0;0;Your crazy x;;;;1,00052E+18;https://twitter.com/SpeirsAllison/status/1000524181094662150
datmexicanoeric;26/05/2018 20:48;0;0;At least they said congratulations if Barca would have won Real would have said “fuck you”;;;;1,00052E+18;https://twitter.com/datmexicanoeric/status/1000524180264112129
_mascalzone_;26/05/2018 20:48;1;0;@MoSalah say thanks to the smart @SergioRamos @realmadrid;;@MoSalah @SergioRamos @realmadrid;;1,00052E+18;https://twitter.com/_mascalzone_/status/1000524175168028672
kingsotshede;26/05/2018 20:48;0;0;What a win, so much talk of the team's weaknesses, BUT Hala Madrid;;;;1,00052E+18;https://twitter.com/kingsotshede/status/1000524173498863616
Basskadet;26/05/2018 20:48;0;0;Yes, you lot beat Man City, well done. So did Wigan by the way. Man City were the only team in top 5 you could beat, and you got them in the UCL draw! Too right I'm jealous! only @lfc could get such a lucky draw! Obviously I wish my team were there, we might have actually won;;@lfc;;1,00052E+18;https://twitter.com/Basskadet/status/1000524173482119169
muaythaidevil;26/05/2018 20:48;0;0;Real Madrid were more street wise than @LFC tonight. They have many years of experience of getting refs to make decisions in their favour. 2 huge mistakes didnt help us but the overhead by Bale deserves to win a final. Gutted beyond words but we’ll be back #YNWA @LFC;;@LFC @LFC;#YNWA;1,00052E+18;https://twitter.com/muaythaidevil/status/1000524172899078144
malakhaider21;26/05/2018 20:48;2;2;mohamed salah is literally a legend but real madrid deserved the win;;;;1,00052E+18;https://twitter.com/malakhaider21/status/1000524172362174464
Tommy_Glasgow_;26/05/2018 20:48;4;15;Real Madrid with their 13th European Cup tonight. Rangers* is still claiming to be the world's most successful club.;;;;1,00052E+18;https://twitter.com/Tommy_Glasgow_/status/1000524167446515712
I_Mo1617;26/05/2018 20:48;0;1;Mood : @realmadrid pic.twitter.com/npgGrRbVb2;;@realmadrid;;1,00052E+18;https://twitter.com/I_Mo1617/status/1000524167165472773
RakaFMBandung;26/05/2018 20:48;0;0;"#HiFive 5 News On The Week"" 4. Real Madrid Juara Liga Champions 2018 pic.twitter.com/f2WMk0bRTJ""";;;#HiFive;1,00052E+18;https://twitter.com/RakaFMBandung/status/1000524157912674304
Iscoholic;26/05/2018 20:48;21;72;To Cristiano and Gareth, it’s obvious everyone wants you both to stay, everyone have massive respect for both. Just remember one thing, Real Madrid existed before you two, Real Madrid exists with you two, Real Madrid will exist after you two. NO ONE, is bigger than the club;;;;1,00052E+18;https://twitter.com/Iscoholic/status/1000524154259558400
lilibethstar;26/05/2018 20:48;0;0;"I will talk about my future in the coming days. It's been wonderful to have played for Real Madrid .""""";;;;1,00052E+18;https://twitter.com/lilibethstar/status/1000524147858984960
ScottAllen007;26/05/2018 20:48;0;1;I’m sorry but you support Man Utd and Real Madrid haha wouldn’t be bragging if I was you haha;;;;1,00052E+18;https://twitter.com/ScottAllen007/status/1000524144159678464
R_Faragher;26/05/2018 20:48;0;4;Yes. That is THE best ever goal in a final. Congratulations Gareth Bale and Real Madrid . #UCLFinal2018;;;#UCLFinal2018;1,00052E+18;https://twitter.com/R_Faragher/status/1000524141735399424
JohnPeterCruzH;26/05/2018 20:48;14;31;REAL MADRID AC Milan Barcelona, Bayern, Liverpool y CRISTIANO RONALDO pic.twitter.com/ZXAjgSDGCZ;;;;1,00052E+18;https://twitter.com/JohnPeterCruzH/status/1000524140971872256
quedadino;26/05/2018 20:48;0;0;Dont you cry to night;;;;1,00052E+18;https://twitter.com/quedadino/status/1000524135741747201
ICCLivesTv;26/05/2018 20:48;0;0;Real Madrid have won the Champions League for the third season in a row! or five times overall.;;;;1,00052E+18;https://twitter.com/ICCLivesTv/status/1000524133577449472
ICCLivesTv;26/05/2018 20:48;0;0;UEFA CHAMPIONS LEAGUE Real Madrid Ney Liverpool Ko 3.1 Goal Say Shikast Day Di. Gareth Bale Ki 2 Goal. Congrates Christiano Ronaldo;;;;1,00052E+18;https://twitter.com/ICCLivesTv/status/1000524131954241539
ICCLivesTv;26/05/2018 20:48;0;0;UEFA CL BiG FiNaL Real Madrid vs Liverpool 2nD Half Complete 3-1 RMD won. I am so Much Happy, C Ronaldo my Fvrt Player. Love U All RMD;;;;1,00052E+18;https://twitter.com/ICCLivesTv/status/1000524130259734529
ftypesv8;26/05/2018 20:48;0;0;Liverpool’s keeper sucks ass , and Ramos your a faggot for smiling while moe salad was walked off the field after you injure him ! I wouldn’t even doubt Real Madrid paying Liverpool’s keeper ! @LFC @realmadrid @MoSalah @SergioRamos;;@LFC @realmadrid @MoSalah @SergioRamos;;1,00052E+18;https://twitter.com/ftypesv8/status/1000524128082898944
Mrmova;26/05/2018 20:48;0;0;We need to see you in @FCBayern management or with the @DFB_Team_EN .;;@FCBayern @DFB_Team_EN;;1,00052E+18;https://twitter.com/Mrmova/status/1000524120197619712
ElgaZidane;26/05/2018 20:48;0;0;We are Real Madrid Never forget! https:// twitter.com/ToniKroos/stat us/1000519871296430080 …;;;;1,00052E+18;https://twitter.com/ElgaZidane/status/1000524117781696512
kbnuakoh71;26/05/2018 20:48;5;16;Fair play to Real Madrid . Won the contest of the two best teams in Europe. We will come back stronger. Trust me. #UCLFinal2018 #LFC;;;#UCLFinal2018 #LFC;1,00052E+18;https://twitter.com/kbnuakoh71/status/1000524113847504896
tizfel7;26/05/2018 20:48;0;2;Best of all best in d world of soccer hiphiphip go #RealMadrid;;;#RealMadrid;1,00052E+18;https://twitter.com/tizfel7/status/1000524110475223040
DrSonamsharma;26/05/2018 20:48;0;0;Real Madrid tops Liverpool for another Champions League title https:// newstrandblog.wordpress.com/2018/05/26/rea l-madrid-tops-liverpool-for-another-champions-league-title/ …;;;;1,00052E+18;https://twitter.com/DrSonamsharma/status/1000524100274618368
yeahnoworries;26/05/2018 20:48;0;0;“So happy they lost” – Man United fans #overjoyed as Liverpool defeated by Real Madrid in Champions League final - CaughtOffside http://www. caughtoffside.com/2018/05/26/so- happy-they-lost-man-united-fans-overjoyed-as-liverpool-defeated-by-real-madrid-in-champions-league-final/?unique_ID=636629796553402225 … via @yeahnoworries #overjoyed;;@yeahnoworries;#overjoyed #overjoyed;1,00052E+18;https://twitter.com/yeahnoworries/status/1000524099721072642
Jackus_Leggus;26/05/2018 20:48;0;0;This is pure respect. I know they are our rivals but you have To respect it. We will never be an arrogant club #viscaelbarca;;;#viscaelbarca;1,00052E+18;https://twitter.com/Jackus_Leggus/status/1000524088216096768
ProFairBP;26/05/2018 20:48;0;0;#UCLfinal real is the most undeserving CL winner ever juve = luck bavaria = luck Liverpool = luck Your captain https:// twitter.com/rawan/status/1 000466323611275264?s=19 …;;;#UCLfinal;1,00052E+18;https://twitter.com/ProFairBP/status/1000524066766368768
XSalaiTractorin;26/05/2018 20:48;0;0;Congratulations to FRANCO. pic.twitter.com/mW0duPeBlx;;;;1,00052E+18;https://twitter.com/XSalaiTractorin/status/1000524065990365185
elfertipp;26/05/2018 20:48;0;0;#UCLfinal History and 2018/19 #RealMadrid vs #Liverpool - Saison 1988/89 im Camp Nou Barcelona AC Mailand 4:0 Steaua Bukarest pic.twitter.com/9UcLoBzKA7;;;#UCLfinal #RealMadrid #Liverpool;1,00052E+18;https://twitter.com/elfertipp/status/1000524059745181696
altatitus;26/05/2018 20:48;0;0;Hoping next season on Champions League we are in same group with Real Madrid;;;;1,00052E+18;https://twitter.com/altatitus/status/1000524055714217985
jentilo;26/05/2018 20:48;0;0;2-2) entertained audiences in the Roman Republic and Roman Empire in violent confrontations with other gladiators, wild animals, and condemned criminals. #Ramos #RealMadrid;;;#Ramos #RealMadrid;1,00052E+18;https://twitter.com/jentilo/status/1000524054867169280
ImperioMundial;26/05/2018 20:48;0;1;#RealMadrid 3-1 #Liverpool : #GarethBale wrecks #Reds ' hopes of sixth European crown #ChampionsLeagueFinal #ChampionsLeague #Champions https://www. mirror.co.uk/sport/football /news/champions-league-live-liverpool-real-12587479#ICID=Android_TMNewsApp_AppShare …;;;#RealMadrid #Liverpool #GarethBale #Reds #ChampionsLeagueFinal #ChampionsLeague #Champions #ICID;1,00052E+18;https://twitter.com/ImperioMundial/status/1000524049276129281
platinum_saint;26/05/2018 20:48;0;0;Real Madrid vs Liverpool 3-1 | Full Highlights & All Goals 2018 https:// youtu.be/mThXpw5rcdw via @YouTube;;@YouTube;;1,00052E+18;https://twitter.com/platinum_saint/status/1000524034826821633
ostilaugusto;26/05/2018 20:48;0;0;I hope the UEFA authorities will take action against this killer !!! to messi I try to break it every time I face it !!! even when ? pic.twitter.com/3lycgstDuA;;;;1,00052E+18;https://twitter.com/ostilaugusto/status/1000524033828556800
k_yousfxai10;26/05/2018 20:48;0;0;karius did more than ronaldo for real madrid;;;;1,00052E+18;https://twitter.com/k_yousfxai10/status/1000524031710433280
alexbaze;26/05/2018 20:48;0;0;@FCBarcelona is always used as a yardstick to measure Real Madrid & C Ronaldo feats, then there’s something special about @FCBarcelona , Real Madrid only competition is @FCBarcelona despite playing against @LFC @FCBarcelona was still drawn into it!!!! h;;@FCBarcelona @FCBarcelona @FCBarcelona @LFC @FCBarcelona;;1,00052E+18;https://twitter.com/alexbaze/status/1000524020557676544
chilliboy02;26/05/2018 20:48;0;0;Real Madrid was too good for Liverpool;;;;1,00052E+18;https://twitter.com/chilliboy02/status/1000524017407873024
dotcom_tv;26/05/2018 20:48;0;1;Congratulations Real Madrid pic.twitter.com/MMhCNOgrVf;;;;1,00052E+18;https://twitter.com/dotcom_tv/status/1000524014345957378
Rafael_Imortall;26/05/2018 20:48;0;0;Regrann from @realmadrid - #CHAMP13NS -… https://www. instagram.com/p/BjQnf6dFos9/ ?utm_source=ig_twitter_share&igshid=4faumiipdkj8 …;;@realmadrid;#CHAMP13NS;1,00052E+18;https://twitter.com/Rafael_Imortall/status/1000524014341668864
ThreeFiveKu;26/05/2018 20:48;0;0;Bale sucks but he's a Real Madrid Legend pic.twitter.com/nzUkLN9w7V;;;;1,00052E+18;https://twitter.com/ThreeFiveKu/status/1000523997686181888
seokcuIt;26/05/2018 20:48;0;1;real madrid won last night my dad is probably flipping his shit bc of happiness;;;;1,00052E+18;https://twitter.com/seokcuIt/status/1000523995844825088
