username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kevdoyle91;27/08/2017 20:50;0;1;Do ya think he saw..?? Omg Nancy;;;;9,01955E+17;https://twitter.com/kevdoyle91/status/901955194480730114
Nickyshelton86;27/08/2017 20:50;0;2;Congratulations on the win May weather McGregor showed a lot of heart in that fight 10 rounds 6 weeks of training Love for McGregor Champion;;;;9,01955E+17;https://twitter.com/Nickyshelton86/status/901955193574707201
OneGuwop;27/08/2017 20:50;0;0;Shorty got on the TL and said mcgregor called Floyd a nigger and got 13 k rt;;;;9,01955E+17;https://twitter.com/OneGuwop/status/901955189422379008
DistinctAthlete;27/08/2017 20:50;0;0;NY Times corrects article that made Conor McGregor look bad http://www. distinctathlete.com/ny-times-corre cts-article-that-made-conor-mcgregor-look-bad/13049 …;;;;9,01955E+17;https://twitter.com/DistinctAthlete/status/901955184066220035
TrendeetalkCom;27/08/2017 20:50;0;0;Conor McGregor makes curious remark about Floyd Mayweather: ‘I turned him into a Mexican tonight’ - http:// trendeetalk.com/conor-mcgregor -makes-curious-remark-about-floyd-mayweather-i-turned-him-into-a-mexican-tonight/ …;;;;9,01955E+17;https://twitter.com/TrendeetalkCom/status/901955181641965568
AllGameThings;27/08/2017 20:50;0;0;ALL GAME THINGS Mayweather/ McGregor Fight Makes It Into Top 10 Chart For US Box Office… https:// goo.gl/fb/9KnDe3;;;;9,01955E+17;https://twitter.com/AllGameThings/status/901955176055132166
mcclellandd3;27/08/2017 20:50;0;0;Makes no sense!! He stopped mcgregor in the 10th, therefore his bet of under 9.5 rounds is a loser;;;;9,01955E+17;https://twitter.com/mcclellandd3/status/901955172447997952
texaslowvoltage;27/08/2017 20:50;0;0;trudat.;;;;9,01955E+17;https://twitter.com/texaslowvoltage/status/901955167997874180
robertisturtle;27/08/2017 20:50;0;1;Some people really though McGregor was gonna win lol;;;;9,01955E+17;https://twitter.com/robertisturtle/status/901955157507833857
AnnieRegister;27/08/2017 20:50;0;0;"I liked a @YouTube video http:// youtu.be/EXrn98Y-Nmw?a UFC Fighters react to Floyd Mayweather vs Conor McGregor outcome;Jose Aldo, Eddie";;@YouTube;;9,01955E+17;https://twitter.com/AnnieRegister/status/901955157033984002
Matt_Peaty;27/08/2017 20:50;0;0;People that think McGregor > Pacquiao bc Connor landed more punches against Floyd are idiots. Not even close to the same circumstance.;;;;9,01955E+17;https://twitter.com/Matt_Peaty/status/901955157000204288
brookebayyy;27/08/2017 20:50;0;1;McGregor is still hot so there's that;;;;9,01955E+17;https://twitter.com/brookebayyy/status/901955156815650816
TheBriarsMusic;27/08/2017 20:50;0;0;After the show and McGregor /Mayweather fight with dirtyriverboys Good times and good… https://www. instagram.com/p/BYUPiseDLWw/;;;;9,01955E+17;https://twitter.com/TheBriarsMusic/status/901955155360452608
MaurionGates;27/08/2017 20:50;0;0;I liked a @YouTube video http:// youtu.be/C4F-oRbYYgg?a LIVE: Floyd Mayweather Defeats Conor McGregor After Fight Talk;;@YouTube;;9,01955E+17;https://twitter.com/MaurionGates/status/901955154886483968
parkerismss;27/08/2017 20:50;0;0;mcgregor would kill mayweather in mma imo;;;;9,01955E+17;https://twitter.com/parkerismss/status/901955154538360833
CharlieMMAFAN;27/08/2017 20:50;0;0;Burger Kings: Stephen A. Smith, Teddy Atlas absolutely lose their minds after Mayweather- McGregor @mmajunkie http:// mmajunkie.com/2017/08/burger -kings-stephen-a-smith-teddy-atlas-absolutely-lose-their-minds-after-mayweather-mcgregor/ …;;@mmajunkie;;9,01955E+17;https://twitter.com/CharlieMMAFAN/status/901955154445950976
Crispy2018;27/08/2017 20:50;0;0;And McGregor got 30 MILLIO DOLLARS just to FIGHT, not box like a running ropeadopeBoxer. Boxing is NOT A RELEVANT sinceONSETof Don KingDays https:// twitter.com/crispy2018/sta tus/901954411601305603 …;;;;9,01955E+17;https://twitter.com/Crispy2018/status/901955153082900480
SmoggyOnTour;27/08/2017 20:50;0;2;Didn't do as well as you'd thought though, I remember you saying McGregor would knock him out, yes he landed 111 but how many were hurtful?;;;;9,01955E+17;https://twitter.com/SmoggyOnTour/status/901955134405713930
rmasc97;27/08/2017 20:50;0;0;Mayweather v McGregor fight, now Game of Thrones finale... what a great weekend;;;;9,01955E+17;https://twitter.com/rmasc97/status/901955132891553792
SharShar_;27/08/2017 20:50;0;0;I thought James author was Connor mc Gregor for a sec #VMAs;;;#VMAs;9,01955E+17;https://twitter.com/SharShar_/status/901955122619613186
MSekgoari;27/08/2017 20:50;1;0;Lol this McGregor guy is such a clown you know;;;;9,01955E+17;https://twitter.com/MSekgoari/status/901955122242125828
backstroke80;27/08/2017 20:50;0;0;I didn't see may weather get the snot knocked out of his nose by the uppercut but this shit right heeeeere!!;;;;9,01955E+17;https://twitter.com/backstroke80/status/901955118043721730
lacassagne_ldc;27/08/2017 20:50;0;0;ET MCGREGOR ????????? https:// twitter.com/anthonyfjoshua /status/901856132305735680 …;;;;9,01955E+17;https://twitter.com/lacassagne_ldc/status/901955102180814848
C_Cochran17;27/08/2017 20:50;0;0;Wrong boxer buddy Mcgregor said that;;;;9,01955E+17;https://twitter.com/C_Cochran17/status/901955095784546305
waffrrior;27/08/2017 20:50;0;2;What do you mean McGregor is only 29?;;;;9,01955E+17;https://twitter.com/waffrrior/status/901955086057840640
want2bsakura;27/08/2017 20:50;0;4;goodmorning Sir!!!;;;;9,01955E+17;https://twitter.com/want2bsakura/status/901955085277659136
BrianStPetersen;27/08/2017 20:50;0;0;McGregor will be fine in mma. He doesn't need a new career. He doesn't want one in WWE.;;;;9,01955E+17;https://twitter.com/BrianStPetersen/status/901955082073374721
sedeuceofficial;27/08/2017 20:50;0;0;........... ........... ........... wtf mcgregor;;;;9,01955E+17;https://twitter.com/sedeuceofficial/status/901955079674241024
YildirimCLK;27/08/2017 20:50;0;0;Your clown is lose. Deal with it.;;;;9,01955E+17;https://twitter.com/YildirimCLK/status/901955077321236480
willy_beamen15;27/08/2017 20:50;0;7;Yall McGregor fans got all the excuses in the world , how about Floyd weighing less than him and Floyd being 40 years old;;;;9,01955E+17;https://twitter.com/willy_beamen15/status/901955064448917504
Stinger_NHL;27/08/2017 20:50;0;0;Cuz Mayweather is old if there was no ref McGregor would have shredded Floyd in to pieces;;;;9,01955E+17;https://twitter.com/Stinger_NHL/status/901955062221635584
Exocism_;27/08/2017 20:50;0;0;Hope everyone besides Conor mcgregor fans have a good night;;;;9,01955E+17;https://twitter.com/Exocism_/status/901955060900429824
BuddyRAbrahams;27/08/2017 20:50;0;0;NY Times corrects article that made Conor McGregor look bad http:// ift.tt/2wBfF0U;;;;9,01955E+17;https://twitter.com/BuddyRAbrahams/status/901955060040683521
myunlockar;27/08/2017 20:50;0;0;Floyd Mayweather Jr- Beats Conor McGregor With a 10th-Round TKO http:// fb.me/39msNBo6N;;;;9,01955E+17;https://twitter.com/myunlockar/status/901955057972891648
mebeandreaaolco;27/08/2017 20:50;0;0;Mayweather vs. McGregor results: Full card winners, analysis and reaction for Saturday night - SB Nation https:// apple.news/AKJOjQUpERQ2LC knSE7MMxg …;;;;9,01955E+17;https://twitter.com/mebeandreaaolco/status/901955054684348416
TrevorCyr;27/08/2017 20:50;0;1;Hey at least he has as much confidence as McGregor hahaha;;;;9,01955E+17;https://twitter.com/TrevorCyr/status/901955053191344128
paulray11;27/08/2017 20:50;0;2;There is more chance that we'd sign Conor McGregor than Lemar LOL. It's PR by FSG;;;;9,01955E+17;https://twitter.com/paulray11/status/901955047642333187
_Tristan96;27/08/2017 20:50;3;11;y'all were hyped about Mayweather and Mcgregor , Meanwhile i'm still waiting for Soulja boy vs Chris Brown smh;;;;9,01955E+17;https://twitter.com/_Tristan96/status/901955038339325954
blogdailyvideos;27/08/2017 20:50;0;0;FLOYD MAYWEATHER & CONOR MCGREGOR [THE GLOVES ARE OFF FULL EPISODE SKY] #MayweatherMcGregor #MayweatherVsMcGregor https:// youtu.be/2WfGRszw9Uo;;;#MayweatherMcGregor #MayweatherVsMcGregor;9,01955E+17;https://twitter.com/blogdailyvideos/status/901955034145071105
PickPosts;27/08/2017 20:50;0;0;Twitter Reacts To Floyd Mayweather Win Against Conor McGregor In Las Vegas http:// live.peterpeaksolutions.com/twitter-reacts -to-floyd-mayweather-win-against-conor-mcgregor-in-las-vegas …;;;;9,01955E+17;https://twitter.com/PickPosts/status/901955025622192128
miikeg47;27/08/2017 20:50;0;0;He won 3 rounds and arguably 4. Landed a lot of good shots. What are you arguing anyway? It's a dumb boxing fight. Not a real fight.;;;;9,01955E+17;https://twitter.com/miikeg47/status/901955022199689217
beauty_fashio;27/08/2017 20:50;0;0;Mayweather #vs #McGregor #Embedded : #Vlog #Series #- #Episode #6 #sport ufc #boxing #irish #fans #t http://www. dailymotion.com/video/x5yd98n;;;#vs #McGregor #Embedded #Vlog #Series # #Episode #6 #sport #boxing #irish #fans #t;9,01955E+17;https://twitter.com/beauty_fashio/status/901955003144908802
MostachoPerez;27/08/2017 20:50;0;0;Conor McGregor : Floyd Mayweather 'fought like a Mexican' http:// on.si.com/2wTleb2 Vía SInow;;;;9,01955E+17;https://twitter.com/MostachoPerez/status/901954997226754048
mike_toufayan;27/08/2017 20:50;0;0;if you jumped in the octagon with @TheNotoriousMMA , you'd be 49 - 1, no questions about it;;@TheNotoriousMMA;;9,01955E+17;https://twitter.com/mike_toufayan/status/901954995897196544
slawrence72;27/08/2017 20:50;0;0;Such language!;;;;9,01955E+17;https://twitter.com/slawrence72/status/901954995800727552
blogdailyvideos;27/08/2017 20:50;0;0;FLOYD MAYWEATHER & CONOR MCGREGOR [THE GLOVES ARE OFF FULL EPISODE SKY] #ConorMcGregor https:// youtu.be/2WfGRszw9Uo;;;#ConorMcGregor;9,01955E+17;https://twitter.com/blogdailyvideos/status/901954995481923584
rollingstoneaus;27/08/2017 20:50;0;0;Our wrap up of yesterday's highly-hyped Mayweather vs. McGregor 'Money Fight' http:// ow.ly/NwjR30eIhnD;;;;9,01955E+17;https://twitter.com/rollingstoneaus/status/901954994601156608
avalos0712;27/08/2017 20:50;0;1;People saying that Mayweather v Mcgregor is the best fight ever and they dont even know these two smh.;;;;9,01955E+17;https://twitter.com/avalos0712/status/901954994072584192
Lord_Lobo;27/08/2017 20:50;0;0;welcome to real boxing, mate...You may be ok at that punching kids thing you dobut boxing is another thing...;;;;9,01955E+17;https://twitter.com/Lord_Lobo/status/901954991392477185
SaucedUppp23;27/08/2017 20:50;0;0;"As much as I dislike maywether he beat mcgregor fair and square (; but I'm always gonna say 50-1 because of his loss in the Olympics";;;;9,01955E+17;https://twitter.com/SaucedUppp23/status/901954990952124417
4danlopez;27/08/2017 20:50;0;1;T-Mobile Arena didn’t sell out for Mayweather– McGregor , thousands of seats available: https:// buff.ly/2vzEpSE pic.twitter.com/xH0vB3kXIN;;;;9,01955E+17;https://twitter.com/4danlopez/status/901954989312147456
jdmackenzie902;27/08/2017 20:50;0;0;So now that @FloydMayweather and @TheNotoriousMMA is over. What do we even talk about? #MayweatherMcGregor #ufc #boxing;;@FloydMayweather @TheNotoriousMMA;#MayweatherMcGregor #ufc #boxing;9,01955E+17;https://twitter.com/jdmackenzie902/status/901954985461764097
LangTKANubuor;27/08/2017 20:50;0;0;THE FULL FIGHT - MAYWEATHER VS McGREGOR http:// fb.me/7LzUsqK20;;;;9,01955E+17;https://twitter.com/LangTKANubuor/status/901954983855357953
RyKleszczynski;27/08/2017 20:49;0;0;If McGregor knew how to condition and utilize his energy correctly that fight would have 100% gone the distance;;;;9,01955E+17;https://twitter.com/RyKleszczynski/status/901954978310434816
LidellSr;27/08/2017 20:49;0;0;I guess that McGregor found out that some pussies are just too big for little dicks to handle.Great Job Mayweather.;;;;9,01955E+17;https://twitter.com/LidellSr/status/901954975781314560
HereComesTurco;27/08/2017 20:49;0;0;Except he didn't sleep;;;;9,01955E+17;https://twitter.com/HereComesTurco/status/901954967724019712
blogdailyvideos;27/08/2017 20:49;0;0;FLOYD MAYWEATHER & CONOR MCGREGOR [THE GLOVES ARE OFF FULL EPISODE SKY] #FloydMayweather https:// youtu.be/2WfGRszw9Uo;;;#FloydMayweather;9,01955E+17;https://twitter.com/blogdailyvideos/status/901954967153647622
Sportsguy_DD;27/08/2017 20:49;0;0;@NICKIMINAJ rocking the camel toe much better than @TheNotoriousMMA wore his boner #vmas;;@NICKIMINAJ @TheNotoriousMMA;#vmas;9,01955E+17;https://twitter.com/Sportsguy_DD/status/901954964087382016
newscomauHQ;27/08/2017 20:49;1;0;Salim Mehajer leaves country on business, pops up at Mayweather vs McGregor clash http:// bit.ly/2ghqjU8 pic.twitter.com/ccFE2KuEAd;;;;9,01955E+17;https://twitter.com/newscomauHQ/status/901954961692610563
blue_nose_amy;27/08/2017 20:49;0;0;One long arl day that. Feels like watching that Mayweather - McGregor fight was about 4 days ago;;;;9,01955E+17;https://twitter.com/blue_nose_amy/status/901954950267379712
RAPAMANIA;27/08/2017 20:49;0;0;#Rapamania RACISM & HATRED AT IT HIGHEST LEVEL... Mayweather vs McGregor Or Nigga vs Irishman… https://www. instagram.com/p/BYUOEUaj5i0/;;;#Rapamania;9,01955E+17;https://twitter.com/RAPAMANIA/status/901954934979088384
terrenceohanlon;27/08/2017 20:49;0;0;Forget Mayweather and McGregor : The most powerful punches and kicks of all time http://www. bbc.com/earth/story/20 170605-the-most-powerful-punches-and-kicks-of-all-time …;;;;9,01955E+17;https://twitter.com/terrenceohanlon/status/901954931506245632
malikjblaise_;27/08/2017 20:49;1;2;McGregor did his thang tho, you gotta give credit where credit is due!;;;;9,01955E+17;https://twitter.com/malikjblaise_/status/901954929794961410
jimmysmith89;27/08/2017 20:49;0;0;People just realizing mcgregor was just being a showman now haha they clearly didn't know him! https:// twitter.com/simpboyz/statu s/901676336074416128 …;;;;9,01955E+17;https://twitter.com/jimmysmith89/status/901954928985460737
blogdailyvideos;27/08/2017 20:49;0;0;FLOYD MAYWEATHER & CONOR MCGREGOR [THE GLOVES ARE OFF FULL EPISODE SKY] https:// youtu.be/2WfGRszw9Uo;;;;9,01955E+17;https://twitter.com/blogdailyvideos/status/901954922832330756
notedscholar;27/08/2017 20:49;0;0;No actually.;;;;9,01955E+17;https://twitter.com/notedscholar/status/901954922815643649
PAYNE_21;27/08/2017 20:49;0;0;Lol na bro go watch mcgregor vs Diaz both of them mcgregor face was clean man he was laughing after the fight;;;;9,01955E+17;https://twitter.com/PAYNE_21/status/901954915349651456
andreasvbeek;27/08/2017 20:49;0;0;Clash Mayweather- McGregor slaat Box Office knockout http:// twib.in/l/5ByxaGRg54ey via @andreasvbeek #film pic.twitter.com/mAvS9RP54A;;@andreasvbeek;#film;9,01955E+17;https://twitter.com/andreasvbeek/status/901954909314179072
NabardWaissi;27/08/2017 20:49;0;1;just went through my Facebook feed and so surprised about 90% of ppl are having a go at McGregor some fans ay bunch of;;;;9,01955E+17;https://twitter.com/NabardWaissi/status/901954900787068928
tomhollllllland;27/08/2017 20:49;0;0;@TheNotoriousMMA vs @NateDiaz209 part 3 is what we need!;;@TheNotoriousMMA @NateDiaz209;;9,01955E+17;https://twitter.com/tomhollllllland/status/901954889240240128
K6Aeon;27/08/2017 20:49;0;0;I mean.. Mayweather doesn't knock people out usually so whatevs. McGregor was outclassed in every facet https:// twitter.com/miniminter/sta tus/901669323219116032 …;;;;9,01955E+17;https://twitter.com/K6Aeon/status/901954883275849735
VideoGamesFlash;27/08/2017 20:49;0;0;Mayweather/ McGregor Fight Makes It Into Top 10 Chart For US Box Office: Some movie theaters screened the hugely… http:// bit.ly/2gij0vm pic.twitter.com/hXijn8gPxU;;;;9,01955E+17;https://twitter.com/VideoGamesFlash/status/901954882642493441
JamieleeBoyle;27/08/2017 20:49;0;0;Hahahahahahah is at you boss;;;;9,01955E+17;https://twitter.com/JamieleeBoyle/status/901954871066288129
Katongadeth;27/08/2017 20:49;0;0;As a man with 95% Irish DNA, I really wanted McGregor to win, my drunken Irish DNA wanted him to lose it and start throwing kicks;;;;9,01955E+17;https://twitter.com/Katongadeth/status/901954867459231744
PeytonSapp;27/08/2017 20:49;0;1;Yes mcgregor lost last night but the Falcons still blew a 28-3 lead;;;;9,01955E+17;https://twitter.com/PeytonSapp/status/901954864095399936
nycsportsgeek;27/08/2017 20:49;0;0;Exactly, McGregor surprised me lasting 10 rounds having never fought before;;;;9,01955E+17;https://twitter.com/nycsportsgeek/status/901954854045745154
Mr_Cally_56;27/08/2017 20:49;0;0;Ich mag das @YouTube -Video: http:// youtu.be/yxOZcarvsTM?a The Phenomenal Fight: Mayweather vs McGregor - [FULL];;@YouTube;;9,01955E+17;https://twitter.com/Mr_Cally_56/status/901954853542522885
vc_twrs;27/08/2017 20:49;1;1;Everybody that was talking shit bout Mayweather pumping McGregor mad humbled now lmao nobody talking hot now;;;;9,01955E+17;https://twitter.com/vc_twrs/status/901954847334858752
mateoguidicelli;27/08/2017 20:49;20;268;There is no losing. Just learning. @TheNotoriousMMA;;@TheNotoriousMMA;;9,01955E+17;https://twitter.com/mateoguidicelli/status/901954845036257280
baleadalover;27/08/2017 20:49;0;5;I'm all for exposing racist. But Mcgregor never called anyone the N word as far as I know and I've been following him closely. https:// twitter.com/mjstarlover/st atus/901676519495479298 …;;;;9,01955E+17;https://twitter.com/baleadalover/status/901954843534700544
War_ina_babylon;27/08/2017 20:49;0;0;Didn't know McGregor was racist https:// twitter.com/juliacraven/st atus/901684525868175363 …;;;;9,01955E+17;https://twitter.com/War_ina_babylon/status/901954843463618561
luke_chokan;27/08/2017 20:49;0;0;Or even a rematch between him and max for featherweight !;;;;9,01955E+17;https://twitter.com/luke_chokan/status/901954843455184898
MindTheJab;27/08/2017 20:49;0;0;When you seriously thought McGregor was going to win. #needanewtv https://www. instagram.com/p/BYUPbk0gOEt/;;;#needanewtv;9,01955E+17;https://twitter.com/MindTheJab/status/901954842943414272
Maclad1888;27/08/2017 20:49;0;0;Retweeted Daniel Cormier ( @dc_mma ): @TheNotoriousMMA u are the man brother!! U fought the best of our time in... http:// fb.me/5VmT3Us1r;;@dc_mma @TheNotoriousMMA;;9,01955E+17;https://twitter.com/Maclad1888/status/901954839290273796
pascalgibo;27/08/2017 20:49;0;0;@TheNotoriousMMA you have to be proud of what you accomplish . Bravo! Proud of you!;;@TheNotoriousMMA;;9,01955E+17;https://twitter.com/pascalgibo/status/901954833032335360
StoriStormy;27/08/2017 20:49;0;0;New post (Conor McGregor 's post-fight interview after losing to Floyd Mayweather | ...) has been published on - https:// stormystori.com/conor-mcgregor s-post-fight-interview-after-losing-to-floyd-mayweather-sportscenter-espn … pic.twitter.com/NIBfLSTB2s;;;;9,01955E+17;https://twitter.com/StoriStormy/status/901954830201225216
DjMatchiz;27/08/2017 20:49;0;0;What if McGregor Signs to #TMT;;;#TMT;9,01955E+17;https://twitter.com/DjMatchiz/status/901954828728971264
EmilyMjSR;27/08/2017 20:49;0;0;McGregor :G;;;;9,01955E+17;https://twitter.com/EmilyMjSR/status/901954823108603906
playerpress;27/08/2017 20:49;0;0;#MMA Wire: Video, poll: What's next for Conor McGregor ? Here are his options after Floyd… http:// mmajunkie.com/2017/08/video- ufc-champ-conor-mcgregor-floyd-mayweather-nate-diaz-ferguson-lee … http:// playerpress.com;;;#MMA;9,01955E+17;https://twitter.com/playerpress/status/901954820180852736
socialboil;27/08/2017 20:49;0;0;Demand for Mayweather- McGregor fight crashed pay-per-view servers http:// bit.ly/2vBe4Ux pic.twitter.com/kfTq6T0aae;;;;9,01955E+17;https://twitter.com/socialboil/status/901954819140833280
nancyhilda1;27/08/2017 20:49;0;1;Omg he is.;;;;9,01955E+17;https://twitter.com/nancyhilda1/status/901954805404401665
Sfmami;27/08/2017 20:49;0;0;Mcgregor looking tired #MayweathervMcgregor pic.twitter.com/siFoN2C6UL;;;#MayweathervMcgregor;9,01955E+17;https://twitter.com/Sfmami/status/901954797573554177
NicholasHall43;27/08/2017 20:49;0;0;Nah McGregor was whooping ass until round five, that's when Maywether started his plan https:// twitter.com/G_S_Robertson/ status/901674183859601408 …;;;;9,01955E+17;https://twitter.com/NicholasHall43/status/901954797489856516
intocolleen;27/08/2017 20:49;8;27;Colleen and Conor McGregor pic.twitter.com/6oxHT2alca;;;;9,01955E+17;https://twitter.com/intocolleen/status/901954786924404737
bitem__e;27/08/2017 20:49;0;0;McGregor = me mayweather = stress, depression, school, work, etc... pic.twitter.com/2xT1hdpBfu;;;;9,01955E+17;https://twitter.com/bitem__e/status/901954781060755461
talentedzay;27/08/2017 20:49;0;0;ok. Floyd didn't even sweat. McGregor hit money with a nasty uppercut that would have KO'ed any UFC fighter in his class. $ ate it easily;;;;9,01955E+17;https://twitter.com/talentedzay/status/901954778359615488
AudioCourage;27/08/2017 20:49;0;0;@TheNotoriousMMA vs @KingJames should play 1 on 1. The skills translate. #OddsOnMcGregor #SuperFight #AllStarMatchUp;;@TheNotoriousMMA @KingJames;#OddsOnMcGregor #SuperFight #AllStarMatchUp;9,01955E+17;https://twitter.com/AudioCourage/status/901954773452283906
jschrader621;27/08/2017 20:49;0;0;Yes he was wobbly but the same thing happened in McGregor vs Diaz 2 and he bounced back for a W. Early stoppage but he still would've lost.;;;;9,01955E+17;https://twitter.com/jschrader621/status/901954740619227136
BIGBILL6566;27/08/2017 20:49;0;0;Just a punk!;;;;9,01955E+17;https://twitter.com/BIGBILL6566/status/901954738329145344
NatesDurdybball;27/08/2017 20:49;0;0;Well tell me who Mayweather would box right now that would make more ppv buys than McGregor . I'll wait.;;;;9,01955E+17;https://twitter.com/NatesDurdybball/status/901954736286523392
maxgocraze;27/08/2017 20:49;0;0;Mcgregor should stick to UFC and stop calling out boxers;;;;9,01955E+17;https://twitter.com/maxgocraze/status/901954732612141056
VICLEGEND;27/08/2017 20:48;0;0;Gotta love it -Conor spits a raw freestyle on stage in Vegas McGregor Parties Hard After Mayweather Fight https://www. youtube.com/watch?v=tppYGM 0NvkY&feature=share …;;;;9,01955E+17;https://twitter.com/VICLEGEND/status/901954730833965056
OffRips;27/08/2017 20:48;0;1;Bruh don't be fake woke and say Mcgregor racist. Boy in Ireland ain't no derogatory racial slur like how red necks use that shit here;;;;9,01955E+17;https://twitter.com/OffRips/status/901954729835683840
onejorgeruiz;27/08/2017 20:48;0;0;McGregor got the FUCK knocked out of him lol;;;;9,01955E+17;https://twitter.com/onejorgeruiz/status/901954725477728256
smileyregan;27/08/2017 20:48;0;1;I took a gues on mcgregor and lost 20 bucks... this is why I don't bet;;;;9,01955E+17;https://twitter.com/smileyregan/status/901954720985563137
TamekoPatten172;27/08/2017 20:48;0;0;LIVE: Floyd Mayweather Defeats Conor McGregor After Fight Talk https:// youtu.be/C4F-oRbYYgg via @YouTube;;@YouTube;;9,01955E+17;https://twitter.com/TamekoPatten172/status/901954717193994242
thetribesports;27/08/2017 20:48;0;0;For society's sake you should hope another @FloydMayweather vs. @TheNotoriousMMA never… http://www. thetribesports.com/moral-mayweath er-mcgregor-not-think/ … pic.twitter.com/5e5aEeDp9e;;@FloydMayweather @TheNotoriousMMA;;9,01955E+17;https://twitter.com/thetribesports/status/901954709015154688
LidellSr;27/08/2017 20:48;0;0;I guess that McGregor found out that some pussies are just too big for little dicks to handle. Great job Mayweather;;;;9,01955E+17;https://twitter.com/LidellSr/status/901954708868399105
Bubbapapas;27/08/2017 20:48;0;0;He didn't go out his way to call out Mcgregor , Conor started all this https:// twitter.com/yopapicitoandy /status/901669407608324096 …;;;;9,01955E+17;https://twitter.com/Bubbapapas/status/901954707689619456
blogdailyvideos;27/08/2017 20:48;0;0;Floyd Mayweather jr vs Conor mcgregor ppv 1080p...national anthems,ring walk,fight #ConorMcGregor #FloydMayweather https:// youtu.be/2WfGRszw9Uo;;;#ConorMcGregor #FloydMayweather;9,01955E+17;https://twitter.com/blogdailyvideos/status/901954705328414722
4scooter4;27/08/2017 20:48;0;0;Just think how more punches McGregor would've landed if Mayweather didn't turn his back and turtle!!!;;;;9,01955E+17;https://twitter.com/4scooter4/status/901954686294556672
Rational_Urge;27/08/2017 20:48;1;1;New Boxing Match out today, this one is my favorite so far, you survived 10 rounds, good job McGregor .;;;;9,01955E+17;https://twitter.com/Rational_Urge/status/901954683131969537
strengthcoachNI;27/08/2017 20:48;0;0;@TheNotoriousMMA has balls of steel.;;@TheNotoriousMMA;;9,01955E+17;https://twitter.com/strengthcoachNI/status/901954680607080448
stantshane59;27/08/2017 20:48;0;0;I'd like to see Conor McGregor beat Floyd Mayweather. Cast your vote now! #MayMac365 https:// cards.twitter.com/cards/18ce54fs awy/4nesf …;;;#MayMac365;9,01955E+17;https://twitter.com/stantshane59/status/901954680582004736
10breeeeezie;27/08/2017 20:48;0;1;I established 2 things last night, I hate boxing, and I'd still marry Conor McGregor . #irishsticktogether;;;#irishsticktogether;9,01955E+17;https://twitter.com/10breeeeezie/status/901954677780221953
gstevenson7781;27/08/2017 20:48;0;0;"I liked a @YouTube video http:// youtu.be/T9MNf4hrPs0?a Mayweather vs McGregor : Owen Roddy He was landing beautiful shots""""";;@YouTube;;9,01955E+17;https://twitter.com/gstevenson7781/status/901954666006810625
RawrImHorse;27/08/2017 20:48;0;0;ACTUALLY, Mayweather made about $100 mil while McGregor made about $30 mil. Check yourself next time bro;;;;9,01955E+17;https://twitter.com/RawrImHorse/status/901954657316155395
blogdailyvideos;27/08/2017 20:48;0;0;Floyd Mayweather jr vs Conor mcgregor ppv 1080p...national anthems,ring walk,fight https:// youtu.be/2WfGRszw9Uo;;;;9,01955E+17;https://twitter.com/blogdailyvideos/status/901954656796061697
JQwits;27/08/2017 20:48;0;0;Barely. Floyd gave him the first three rounds.;;;;9,01955E+17;https://twitter.com/JQwits/status/901954647178534912
AleyahMariee;27/08/2017 20:48;0;0;Adding to my mute list. So far I have Taylor Swift and McGregor . I'm expecting the growth to be exponential tbh;;;;9,01955E+17;https://twitter.com/AleyahMariee/status/901954645987393536
Bobbyfgregory;27/08/2017 20:48;0;0;Crazy Conor McGregor 2 @TheNotoriousMMA @FloydMayweather #MayweathervMcgregor https://www. youtube.com/watch?v=vFnFKu 9QqoA&feature=share …;;@TheNotoriousMMA @FloydMayweather;#MayweathervMcgregor;9,01955E+17;https://twitter.com/Bobbyfgregory/status/901954638156636163
kris_thehooper;27/08/2017 20:48;0;0;U thought;;;;9,01955E+17;https://twitter.com/kris_thehooper/status/901954637737197568
Chaseydee_;27/08/2017 20:48;0;0;hell no I was mcgregor , and I lost my liver on Friday night;;;;9,01955E+17;https://twitter.com/Chaseydee_/status/901954626890686468
ColinPMassey;27/08/2017 20:48;0;0;I'll fight against @FloydMayweather & @TheNotoriousMMA for a lifetime supply of @PapaJohns pizza.;;@FloydMayweather @TheNotoriousMMA @PapaJohns;;9,01955E+17;https://twitter.com/ColinPMassey/status/901954626374832129
_MiGGz;27/08/2017 20:48;0;0;@TheNotoriousMMA 0 - 1 but he did make millions in 30 minutes;;@TheNotoriousMMA;;9,01955E+17;https://twitter.com/_MiGGz/status/901954625061912579
Ellanggggg1898;27/08/2017 20:48;0;0;McGREGOR 's solid fan #MmaRematchPlease #Kuya pic.twitter.com/Jw3GyGNxcr;;;#MmaRematchPlease #Kuya;9,01955E+17;https://twitter.com/Ellanggggg1898/status/901954616711028736
RAPAMANIA;27/08/2017 20:48;0;0;#Rapamania RACISM & HATRED AT IT HIGHEST LEVEL... OK. Mayweather beat McGregor because he was… https://www. instagram.com/p/BYUOEUaj5i0/;;;#Rapamania;9,01955E+17;https://twitter.com/RAPAMANIA/status/901954616555909120
marshallusa6;27/08/2017 20:48;0;0;@TheNotoriousMMA Conor you looked great aginst Mayweather hold your head high.;;@TheNotoriousMMA;;9,01955E+17;https://twitter.com/marshallusa6/status/901954612458123264
