username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SaraChristie23;28/05/2018 16:19;0;4;RIP Neale Cooper;;;;1,00118E+18;https://twitter.com/SaraChristie23/status/1001181236361138177
AberdeenQuotes;28/05/2018 16:19;30;263;“For a 17-year-old boy, born in India and brought up an Aberdeen ballboy, to score in the Scottish Cup Final was fantasy stuff.” - Neale Cooper (1963 - 2018) RIP #ThanksTattie pic.twitter.com/TQcN9SzXi5;;;#ThanksTattie;1,00118E+18;https://twitter.com/AberdeenQuotes/status/1001181236021420032
sobur755;28/05/2018 16:19;0;0;https:// goo.gl/H9U15U #MemorialDay Verlander #NationalHamburgerDay #BritainsGotTalent #BGT2018 #PUSB Neale Cooper Coventry #VivoAzzurro #ottoemezzo #ItaliaArabiaSaudita #IlMioVotoConta Gruber Dibba #SayItLikeEC #TejpalTapes Rs 1.36 #KaalaTrailer Malfunctioning EVMs Palghar;;;#MemorialDay #NationalHamburgerDay #BritainsGotTalent #BGT2018 #PUSB #VivoAzzurro #ottoemezzo #ItaliaArabiaSaudita #IlMioVotoConta #SayItLikeEC #TejpalTapes #KaalaTrailer;1,00118E+18;https://twitter.com/sobur755/status/1001181228375072771
TheUkBulletin;28/05/2018 16:19;0;0;Former Aberdeen midfielder Neale Cooper has died at the age of 54, club have confirmed http:// theukbulletin.com/2018/05/28/for mer-aberdeen-midfielder-neale-cooper-has-died-at-the-age-of-54-club-have-confirmed/ …;;;;1,00118E+18;https://twitter.com/TheUkBulletin/status/1001181146414272512
FrenchHj;28/05/2018 16:19;0;0;Neale Cooper : Alex McLeish devastated by former team-mate's death http:// dlvr.it/QVP0sX;;;;1,00118E+18;https://twitter.com/FrenchHj/status/1001181127300734976
OwenPrice535635;28/05/2018 16:19;0;0;Neale Cooper : Alex McLeish devastated by former team-mate's death http:// dlvr.it/QVP0rh;;;;1,00118E+18;https://twitter.com/OwenPrice535635/status/1001181126763790336
fballtalkuk;28/05/2018 16:18;0;0;Neale Cooper dead: Former Aberdeen star passes away in hospital, aged 54: Cooper made his name as a prolific s.. http:// dld.bz/gQevJ;;;;1,00118E+18;https://twitter.com/fballtalkuk/status/1001180985801797633
AdamLeventhal;28/05/2018 16:18;0;6;On @SkySportsNews tonight Neale Cooper tributes Salah latest England latest World Cup warm-up updates Coventry going up England 2nd Test selection & much more pic.twitter.com/fTSeDVFyHJ;;@SkySportsNews;;1,00118E+18;https://twitter.com/AdamLeventhal/status/1001180835524079617
invernessreds;28/05/2018 16:17;1;9;Neale Cooper : Alex McLeish devastated by former team-mate's death http://www. bbc.co.uk/sport/football /44284275 … #aberdeenfc;;;#aberdeenfc;1,00118E+18;https://twitter.com/invernessreds/status/1001180710558986240
gogsagain;28/05/2018 16:17;0;1;R.I.P. Neale Cooper . One of the great 'Dandies' So sad!;;;;1,00118E+18;https://twitter.com/gogsagain/status/1001180707392315392
newsbott3r;28/05/2018 16:17;0;0;Former Aberdeen player Neale Cooper dies after collapsing at home https://www. theguardian.com/football/2018/ may/28/neale-cooper-aberdeen-dies?utm_term=Autofeed&CMP=twt_b-gdnnews#link_time=1527533471 …;;;#link_time;1,00118E+18;https://twitter.com/newsbott3r/status/1001180594234109952
onekinghenrik;28/05/2018 16:17;0;0;Just logged on and seen the news re Neale Cooper , absolutely horrendous, Rest in Peace Big Man @AberdeenFC @AberdeenFCSLO;;@AberdeenFC @AberdeenFCSLO;;1,00118E+18;https://twitter.com/onekinghenrik/status/1001180589209411584
360mediaX;28/05/2018 16:16;0;0;Ex-footballer Neale Cooper dies after collapse: Cooper was a member of Sir Alex Ferguson´s successful Dons team. http:// dlvr.it/QVP00m;;;;1,00118E+18;https://twitter.com/360mediaX/status/1001180505151229952
FM2308;28/05/2018 16:16;0;1;Neale Cooper . Too soon, too young. Rest in peace.;;;;1,00118E+18;https://twitter.com/FM2308/status/1001180441888600064
GrahamShergold1;28/05/2018 16:16;0;0;RIP Neale Cooper pic.twitter.com/nhBwAuPtR9;;;;1,00118E+18;https://twitter.com/GrahamShergold1/status/1001180368513445889
trendswap;28/05/2018 16:16;0;0;ICYMI A family in Portland says that Amazon's Neale Cooper recorded their private conversation and sent it to a random co…;;;;1,00118E+18;https://twitter.com/trendswap/status/1001180305661808644
JoshuaSpencer2;28/05/2018 16:15;0;0;Former Aberdeen midfielder Neale Cooper dies after collapsing - The Independent https:// apple.news/AmbaFxjH9QZ2CO 205LtG90Q …;;;;1,00118E+18;https://twitter.com/JoshuaSpencer2/status/1001180280462299136
newsplusapp;28/05/2018 16:15;0;0;Ex-footballer Neale Cooper dies after collapsing via @newsplusapp http:// bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;@newsplusapp;;1,00118E+18;https://twitter.com/newsplusapp/status/1001180225927958528
firstpixphoto;28/05/2018 16:15;0;1;Lovely guy, RIP Neale. Ex-footballer Neale Cooper dies after collapsing - BBC News http://www. bbc.com/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;;1,00118E+18;https://twitter.com/firstpixphoto/status/1001180178716995584
AFCHeritage;28/05/2018 16:15;69;525;We have lost someone today who was very much one of our own, supporter, ballboy, player, winner and huge character around Pittodrie, Neale Cooper will be missed by all who play for, played for or support the Dons. Our sincere condolences to Neale’s family. The AFC FPA #Tattie;;;#Tattie;1,00118E+18;https://twitter.com/AFCHeritage/status/1001180152792051712
scotsunsport;28/05/2018 16:15;0;3;Aberdeen legends Alex McLeish and Neil Simpson pay tribute to friend Neale Cooper https://www. thescottishsun.co.uk/sport/football /2706357/neale-cooper-death-tributes-aberdeen-rangers-aston-villa-gothenburg/ … pic.twitter.com/pUZ8EYgTld;;;;1,00118E+18;https://twitter.com/scotsunsport/status/1001180128867770369
samlee100;28/05/2018 16:15;2;39;Absolutely devastated about Neale Cooper . He struck up a great friendship with the Press pack I was lucky to be part of during his glory days at #hufc have only fond memories of him;;;#hufc;1,00118E+18;https://twitter.com/samlee100/status/1001180066821345280
Richawhitehouse;28/05/2018 16:14;0;0;Blame Jagger he has that effect on people! Real shock about Neale Cooper;;;;1,00118E+18;https://twitter.com/Richawhitehouse/status/1001180023699755015
RichMennearJP;28/05/2018 16:14;3;12;Such sad news, what a couple of years they were at The Vic with Neale Cooper in charge #Pools #HUFC https://www. hartlepoolmail.co.uk/news/tributes- made-to-former-hartlepool-united-boss-neale-cooper-after-tragic-death-1-9183533 …;;;#Pools #HUFC;1,00118E+18;https://twitter.com/RichMennearJP/status/1001180008008814593
Doogsta;28/05/2018 16:14;0;0;It's a very high tribute mate. Typified Neale Cooper from all that knew him.;;;;1,00118E+18;https://twitter.com/Doogsta/status/1001179985808420866
DeeDonSalmon;28/05/2018 16:14;0;8;Terrible news. Will forever be remembered as one of the ‘Gothenburg Greats’. Rest in Peace, Neale Cooper https:// twitter.com/aberdeenfc/sta tus/1001147406522740736 …;;;;1,00118E+18;https://twitter.com/DeeDonSalmon/status/1001179934608457729
Johnnymacgy;28/05/2018 16:14;0;0;Former Aston Villa midfielder Neale Cooper dies aged 54 https://www. birminghammail.co.uk/sport/football /football-news/neale-cooper-dead-aston-villa-14716631 …;;;;1,00118E+18;https://twitter.com/Johnnymacgy/status/1001179888538275840
pecunia55;28/05/2018 16:14;2;2;United Kingdom a state police #FreeTommyRobinson Simon #PUSB #qanda #BritainsGotTalent Neale Cooper #aflfreonorth #4Corners #MemorialDay https:// youtu.be/_8CPF1mK9Fo;;;#FreeTommyRobinson #PUSB #qanda #BritainsGotTalent #aflfreonorth #4Corners #MemorialDay;1,00118E+18;https://twitter.com/pecunia55/status/1001179872683753473
deanross3;28/05/2018 16:14;0;15;Gutted to hear about Neale Cooper . Absolute legend of a guy, and some of my earliest memories in football were down to him. #RIP;;;#RIP;1,00118E+18;https://twitter.com/deanross3/status/1001179859702505472
sandyfintray;28/05/2018 16:13;0;0;Aberdeen Football Club: Pre-Season Friendly in Memory of Neale Cooper - Sign the Petition! https:// chn.ge/2L2hbwR via @UKChange;;@UKChange;;1,00118E+18;https://twitter.com/sandyfintray/status/1001179787816251392
BBCSport;28/05/2018 16:12;49;169;Former Aston Villa, Rangers and Aberdeen player Neale Cooper has died after collapsing at the weekend. https:// bbc.in/2GY00Kp pic.twitter.com/GPD8VCNvqc;;;;1,00118E+18;https://twitter.com/BBCSport/status/1001179522748833792
GersFamily;28/05/2018 16:12;3;0;Neale Cooper http:// dlvr.it/QVNzQT pic.twitter.com/gvsLeneXPo;;;;1,00118E+18;https://twitter.com/GersFamily/status/1001179402594471937
GersFamily;28/05/2018 16:12;8;8;Neale Cooper dead: Sir Alex Ferguson’s former Aberdeen star and ex-Rangers midfielder dies aged 54 http:// dlvr.it/QVNzQJ pic.twitter.com/KV6lfNwpZO;;;;1,00118E+18;https://twitter.com/GersFamily/status/1001179392897310720
MyAlliesNews;28/05/2018 16:12;0;0;Ex-footballer Neale Cooper dies after collapse https:// goo.gl/MQdN7r;;;;1,00118E+18;https://twitter.com/MyAlliesNews/status/1001179305429360640
Legalbugs;28/05/2018 16:11;0;0;RT: Ex-footballer Neale Cooper dies after collapsing: The former Aberdeen player and Peterhead manager Neale Cooper collapsed at the weekend. http:// dlvr.it/QVNz5H pic.twitter.com/z9zM9A7iS3;;;;1,00118E+18;https://twitter.com/Legalbugs/status/1001179289990053888
Davydons1;28/05/2018 16:11;0;0;The story of how fergie only talk up Charlie Nicholas prior to a big game at pittodrie . Celtic kick off Neale cooper flattens him . What a memory;;;;1,00118E+18;https://twitter.com/Davydons1/status/1001179214501089281
nequine;28/05/2018 16:11;0;0;RIP Neale Cooper;;;;1,00118E+18;https://twitter.com/nequine/status/1001179095395438592
jimreidvehicle;28/05/2018 16:10;0;3;It’s not often you hear me using the term legend but this post is about one. Someone I watched play football when I was growing up. Very sad news as Former Dons legend Neale Cooper dies after... http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;;1,00118E+18;https://twitter.com/jimreidvehicle/status/1001178972451983361
Jim_B_71;28/05/2018 16:10;0;8;Such sad news today about Neale Cooper - this was probably my favourite Aberdeen goal from my childhood - must have try to re-enact it hundreds of times back in the day - a true club legend #RIPNealeCooper #coyr https:// twitter.com/bytheminafc/st atus/1001078109658058752 …;;;#RIPNealeCooper #coyr;1,00118E+18;https://twitter.com/Jim_B_71/status/1001178834585124866
HPoolMail;28/05/2018 16:10;6;24;Tributes have been flooding in to former #Pools boss Neale Cooper https://www. hartlepoolmail.co.uk/news/tributes- made-to-former-hartlepool-united-boss-neale-cooper-after-tragic-death-1-9183533 …;;;#Pools;1,00118E+18;https://twitter.com/HPoolMail/status/1001178823512199168
Josiepie48;28/05/2018 16:09;0;0;RIP Neale Cooper - Dons legend and Gothenburg Great;;;;1,00118E+18;https://twitter.com/Josiepie48/status/1001178745905078273
SirTommyCoutts;28/05/2018 16:09;0;2;Tragic news about Neale Cooper . Far too young and was a terrific player Mind him scorin for the Dons against us at Shawfield. Was a bit jammy, one o those he just belted it and couldve gone anywhere......no likely fae aboot 4 yards oot right enough, but still..... RIP.;;;;1,00118E+18;https://twitter.com/SirTommyCoutts/status/1001178681946116096
FaseoFrank;28/05/2018 16:09;0;0;Very sad to hear about Neale Cooper;;;;1,00118E+18;https://twitter.com/FaseoFrank/status/1001178663231074305
RuthHWoods;28/05/2018 16:09;0;1;Very sad to hear this news. Watched him play at Villa. RIP Neale Cooper;;;;1,00118E+18;https://twitter.com/RuthHWoods/status/1001178644922929159
HPoolMail;28/05/2018 16:09;3;8;Our thoughts and prayers are with Neale Cooper 's friends and family. https://www. hartlepoolmail.co.uk/news/tributes- made-to-former-hartlepool-united-boss-neale-cooper-after-tragic-death-1-9183533 …;;;;1,00118E+18;https://twitter.com/HPoolMail/status/1001178597951000577
MarcRaff5;28/05/2018 16:09;1;9;It says it all about the man when your timeline is filled with picture and stories about Neale Cooper . There can’t be many people around Aberdeen without at least one or the other. Not just a Aberdeen legend but a legend of a guy. You’ll be missed by everyone. RIP Neale;;;;1,00118E+18;https://twitter.com/MarcRaff5/status/1001178575373045762
SAN_Oladipupo;28/05/2018 16:08;0;0;Former Aberdeen player Neale Cooper dies after collapsing at home http:// dlvr.it/QVNyNK pic.twitter.com/uTB1Usanye;;;;1,00118E+18;https://twitter.com/SAN_Oladipupo/status/1001178523774607360
guardiannews;28/05/2018 16:08;6;8;Former Aberdeen player Neale Cooper dies after collapsing at home https://www. theguardian.com/football/2018/ may/28/neale-cooper-aberdeen-dies?utm_term=Autofeed&CMP=twt_b-gdnnews#link_time=1527533471 …;;;#link_time;1,00118E+18;https://twitter.com/guardiannews/status/1001178483479990272
WolfieLoneSome;28/05/2018 16:08;0;2;AT the moment, I'm pretty upset and grieving at the too early a death of the Legend that is ' Neale Cooper '. He was one of the players who stopped at away games to say hello to fans. I... https://www. eveningexpress.co.uk/fp/news/local/ aberdeen-fc-legend-neale-cooper-dies-aged-54/ …;;;;1,00118E+18;https://twitter.com/WolfieLoneSome/status/1001178468900593670
park_garry;28/05/2018 16:08;1;20;Just heard the news!!! Absolutely devastated!! RIP Neale Cooper #GothenbergGreat;;;#GothenbergGreat;1,00118E+18;https://twitter.com/park_garry/status/1001178403066834944
DavidTelfer9;28/05/2018 16:08;0;0;Sad news regarding Neale Cooper;;;;1,00118E+18;https://twitter.com/DavidTelfer9/status/1001178366345654274
Goo1878;28/05/2018 16:08;0;1;Such sad news, RIP NEALE COOPER . Prayers and thoughts with his family and friends;;;;1,00118E+18;https://twitter.com/Goo1878/status/1001178335815327744
HUFCMail;28/05/2018 16:08;1;2;Tributes made to former Hartlepool United boss Neale Cooper #Pools https://www. hartlepoolmail.co.uk/news/tributes- made-to-former-hartlepool-united-boss-neale-cooper-after-tragic-death-1-9183533 …;;;#Pools;1,00118E+18;https://twitter.com/HUFCMail/status/1001178335307796481
paulamc12321;28/05/2018 16:07;0;4;RIP Neale Cooper . What a legend. Was at Pittodrie tonight and the tributes have already started had the pleasure of meeting him just last year too x https:// twitter.com/aberdeenfc/sta tus/1001147406522740736 …;;;;1,00118E+18;https://twitter.com/paulamc12321/status/1001178285869543424
tehgob_66;28/05/2018 16:07;0;0;RIP Neale Cooper . Cup Winners Cup winner with Aberdeen in 83;;;;1,00118E+18;https://twitter.com/tehgob_66/status/1001178273517318145
quodunzerafc;28/05/2018 16:07;9;16;Aberdeen Football Club: Pre-Season Friendly in Memory of Neale Cooper - Sign the Petition! https:// chn.ge/2L2jFet via @UKChange;;@UKChange;;1,00118E+18;https://twitter.com/quodunzerafc/status/1001178249186209793
ONELOVEAVFC;28/05/2018 16:07;0;17;Rip Neale Cooper Remember him as a kid growing up . Beginning to think we are cursed . Another Holteender in the Sky. #RIPNealeCooper;;;#RIPNealeCooper;1,00118E+18;https://twitter.com/ONELOVEAVFC/status/1001178230127316992
BhoyEddie2;28/05/2018 16:07;0;13;Just hearing about Neale Cooper #RIPNealeCooper Gave him pelters as an opponent, but my God his passing is a shocker For those into their 40’s and 50’s - live your life to the full for tomorrow isn’t guaranteed God bless your family Neale;;;#RIPNealeCooper;1,00118E+18;https://twitter.com/BhoyEddie2/status/1001178146245369858
startupcrunch;28/05/2018 16:07;1;0;Neale Cooper , former Hartlepool boss, has died aged 54 after collapsing at home http://www. bing.com/news/apiclick. aspx?ref=FexRss&aid=&tid=204102A8AF0C41DF93E36692EF8700E7&url=https%3A%2F%2Fwww.gazettelive.co.uk%2Fnews%2Fteesside-news%2Fneale-cooper-former-hartlepool-boss-14717142&c=13784225582685673686&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/Crbe6i1Ve6;;;;1,00118E+18;https://twitter.com/startupcrunch/status/1001178040544587776
scottwilks;28/05/2018 16:06;0;2;Just read about Neale Cooper , what a superb player he was. Hard as nails on the pitch, but by all accounts a gent off it #RIPTattie;;;#RIPTattie;1,00118E+18;https://twitter.com/scottwilks/status/1001177904259194880
finalwhi;28/05/2018 16:06;0;0;" Former Aberdeen player Neale Cooper dies after collapsing at home: • Ex-midfielder's death aged 54 confirm.. . http:// dld.bz/gQe6H""";;;;1,00118E+18;https://twitter.com/finalwhi/status/1001177862286839808
666bungle;28/05/2018 16:06;0;0;RIP Neale Cooper;;;;1,00118E+18;https://twitter.com/666bungle/status/1001177799590326272
BrendanMccarth7;28/05/2018 16:05;0;0;Aw Jesus god bless Neale Cooper and thoughts and prayers with his family;;;;1,00118E+18;https://twitter.com/BrendanMccarth7/status/1001177758607794178
CarolWilliams44;28/05/2018 16:05;0;0;Dons legend Neale Cooper fighting for life after being found seriously injured in Aberdeen https:// search.app.goo.gl/zPzgM Shared from my Google feed;;;;1,00118E+18;https://twitter.com/CarolWilliams44/status/1001177721475563522
_astro_alix;28/05/2018 16:05;0;1;BBC News - Ex-footballer Neale Cooper dies after collapsing http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;;1,00118E+18;https://twitter.com/_astro_alix/status/1001177715704201217
hirstysboots;28/05/2018 16:05;0;2;@PhillyDunn RIP Neale Cooper;;@PhillyDunn;;1,00118E+18;https://twitter.com/hirstysboots/status/1001177674029682689
bnesbitt46;28/05/2018 16:05;0;0;Rip Neale cooper . Taken to soon.;;;;1,00118E+18;https://twitter.com/bnesbitt46/status/1001177580526014464
ScugoCom;28/05/2018 16:04;0;0;Neale Cooper , one of Aberdeen's 'Gothenburg Greats', dies at 54 http:// scugo.com/scotland/scott ish-premiership/neale-cooper-one-of-aberdeens-gothenburg-greats-dies-at-54/ … pic.twitter.com/Aav2q6y3kI;;;;1,00118E+18;https://twitter.com/ScugoCom/status/1001177483306307585
jem_simmie;28/05/2018 16:04;1;6;So sad to hear this today. Would have loved the chance to update this photo. RIP Neale Cooper @AberdeenFC pic.twitter.com/5jCvebHeUh;;@AberdeenFC;;1,00118E+18;https://twitter.com/jem_simmie/status/1001177390687641602
Stevie_Johnason;28/05/2018 16:04;0;0;"RT mrandrewdickson Terrible news about Neale Cooper , had the privilege to deal with him on a number of occasions when I worked in Aberdeen. Always great fun and a real shock to hear what has happened to him. RIP.""""";;;;1,00118E+18;https://twitter.com/Stevie_Johnason/status/1001177359553310721
Exiledinwatford;28/05/2018 16:04;0;1;That night I found myself on the Hartlepool coach apologising for a couple of disrespectful City fans giving it large to their players. As I got off there was Neale Cooper - I shook his hand and wished him well. Big scary guy! RIP;;;;1,00118E+18;https://twitter.com/Exiledinwatford/status/1001177346886504448
JET1973;28/05/2018 16:04;1;9;Rip Neale Cooper pic.twitter.com/C2j5NZiXGB;;;;1,00118E+18;https://twitter.com/JET1973/status/1001177324539301889
Dalindsay3Da;28/05/2018 16:04;0;0;So sad about Neale Cooper , rip..;;;;1,00118E+18;https://twitter.com/Dalindsay3Da/status/1001177294310952960
RIP3ooo;28/05/2018 16:03;0;0;A Tribute to #NealeCooper http:// youtu.be/xJv3ASvG470?a;;;#NealeCooper;1,00118E+18;https://twitter.com/RIP3ooo/status/1001177248412717061
RobAberdein;28/05/2018 16:03;0;2;Neale Cooper in Fergie Rises: “He (Franz Beckenbauer) said I was possibly the closest he had seen to a player like himself at that age. That was quite a compliment. But I always say that it goes to show, even Franz Beckenbauer can talk some amount of shite.”;;;;1,00118E+18;https://twitter.com/RobAberdein/status/1001177148781195265
Caroleinnes68;28/05/2018 16:02;12;43;Aberdeen Football Club: Pre-Season Friendly in Memory of Neale Cooper - Sign the Petition! https:// chn.ge/2L3s5Cu via @UKChange;;@UKChange;;1,00118E+18;https://twitter.com/Caroleinnes68/status/1001177031080595456
davidsmithsafc;28/05/2018 16:02;0;1;So so sad r.i.p to @AberdeenFC @Official_HUFC @RCFCStaggies @officialdafc legend Neale Cooper he's gone far to young this photo was only taken 6 years ago when he was Hartlepool manager #hufc #aberdeenfc #Staggies #DAFC pic.twitter.com/bLygtiX7ZX;;@AberdeenFC @Official_HUFC @RCFCStaggies @officialdafc;#hufc #aberdeenfc #Staggies #DAFC;1,00118E+18;https://twitter.com/davidsmithsafc/status/1001176995764596737
gordon_mack;28/05/2018 16:02;0;0;Sad news about Neale Cooper #rip;;;#rip;1,00118E+18;https://twitter.com/gordon_mack/status/1001176976084914177
philmcdonald94;28/05/2018 16:02;0;11;I’ll never forget the moment I met Neale Cooper . He was dancing around Soul Bar with a smile on his face, speaking to every punter, Including myself. who said hello. Couldn’t have been any more sound. Thoughts with his family. https:// twitter.com/aberdeenfc/sta tus/1001147406522740736 …;;;;1,00118E+18;https://twitter.com/philmcdonald94/status/1001176902579703808
bbc_diff;28/05/2018 16:02;0;0;Ex-footballer Neale Cooper dies after collapsing - BBC News https:// wayback.archive.org/web/2018052817 4251/http://www.bbc.co.uk/news/uk-scotland-north-east-orkney-shetland-44278758 … ➜ https:// wayback.archive.org/web/2018052819 0203/http://www.bbc.co.uk/news/uk-scotland-north-east-orkney-shetland-44278758 … pic.twitter.com/CVFSQrG4lh;;;;1,00118E+18;https://twitter.com/bbc_diff/status/1001176887585132544
ChrisGWhyte;28/05/2018 16:01;0;0;Fuck sake, Neale Cooper 's away. Bastard. #AFC;;;#AFC;1,00118E+18;https://twitter.com/ChrisGWhyte/status/1001176738175574018
Rennieict;28/05/2018 16:00;0;0;Rest easy Neale Cooper ! pic.twitter.com/9tDZfNkYyY;;;;1,00118E+18;https://twitter.com/Rennieict/status/1001176509045006337
beagrie316;28/05/2018 16:00;0;2;RIP Neale Cooper . Legend through and through. Stand Free #NealeCooper #afc #StandFree;;;#NealeCooper #afc #StandFree;1,00118E+18;https://twitter.com/beagrie316/status/1001176464241364992
lindanoble0101;28/05/2018 16:00;1;1;Stand free Neale Cooper;;;;1,00118E+18;https://twitter.com/lindanoble0101/status/1001176407878307841
Teesside_Times;28/05/2018 16:00;1;0;Former Hartlepool United boss Neale Cooper passes away http://www. thenorthernecho.co.uk/sport/16254581 .Former_Hartlepool_United_boss_Neale_Cooper_passes_away/?ref=rss …;;;;1,00118E+18;https://twitter.com/Teesside_Times/status/1001176354296160256
AyrDelighted;28/05/2018 15:59;0;2;I'd doubt there's many football fans in the north/north east who weren't charmed by Neale Cooper 's infectious humour and sense of fun. A truly lovely man. The world is a much better place for having had him in it. Rest peacefully Neale;;;;1,00118E+18;https://twitter.com/AyrDelighted/status/1001176268262518785
Alexarmitage09;28/05/2018 15:59;0;0;Rip Neale Cooper #legend @Official_HUFC pic.twitter.com/fKk9O6RZ2u;;@Official_HUFC;#legend;1,00118E+18;https://twitter.com/Alexarmitage09/status/1001176258569474048
Anthzny;28/05/2018 15:59;0;0;Sad to read about the passing of Neale Cooper . Rest in peace <3;;;;1,00118E+18;https://twitter.com/Anthzny/status/1001176110246309888
bdnews24;28/05/2018 15:59;1;1;'Gothenburg Great' Neale Cooper dies at 54 Neale Cooper , one of Aberdeen's European Cup Winners' Cup heroes, has died after being found injured outside his home, the club have confirmed. http:// twib.in/l/XEB5M9RyrLdA via @bdnews24 #football;;@bdnews24;#football;1,00118E+18;https://twitter.com/bdnews24/status/1001176100276506625
airdriebhoy1;28/05/2018 15:59;0;0;RIP Neale Cooper , sad news;;;;1,00118E+18;https://twitter.com/airdriebhoy1/status/1001176085583851520
JohnBarnes01;28/05/2018 15:59;0;27;Saddened to hear Neale Cooper has died. He was always a joy to interview.;;;;1,00118E+18;https://twitter.com/JohnBarnes01/status/1001176078738706433
DBrazendale;28/05/2018 15:59;0;0;Retweeted Hartlepool United FC ( @Official_HUFC ): Everyone at Hartlepool United is absolutely devastated to hear that former boss Neale Cooper has died at the age of 54. Our thoughts and sincere condolences are... https://www. facebook.com/dbrazendale1/p osts/10211476911028473 …;;@Official_HUFC;;1,00118E+18;https://twitter.com/DBrazendale/status/1001176033981337601
richied1927;28/05/2018 15:58;0;9;RIP Neale Cooper part of Fergies great Aberdeen side https:// twitter.com/ARedPOV/status /1001146700344516608 …;;;;1,00118E+18;https://twitter.com/richied1927/status/1001175949495463937
paulbailey27;28/05/2018 15:58;0;0;Was Neale Cooper the @Official_HUFC manager when we beat them in the play off a long while back?;;@Official_HUFC;;1,00118E+18;https://twitter.com/paulbailey27/status/1001175883082805248
AliceNovotny;28/05/2018 15:58;0;0;Ex-footballer Neale Cooper dies after collapsing https:// bbc.in/2L4b0bJ;;;;1,00118E+18;https://twitter.com/AliceNovotny/status/1001175848840499201
Mr_E_Undertaker;28/05/2018 15:58;0;0;Rest in Peace Neale Cooper #Aberbeen #Football;;;#Aberbeen #Football;1,00118E+18;https://twitter.com/Mr_E_Undertaker/status/1001175828963655680
Alfromsleep;28/05/2018 15:58;0;1;In amongst all of the fitting tributes to Neale Cooper I found this written by a subhuman piece of scum in one of the many twitter threads. Do me a favour folks and get him reported and booted pic.twitter.com/57S1TIzb2O;;;;1,00118E+18;https://twitter.com/Alfromsleep/status/1001175827025944579
64doogz;28/05/2018 15:57;0;0;Neale Cooper 54 years of age, thoughts with his family.;;;;1,00118E+18;https://twitter.com/64doogz/status/1001175747384442881
Blueorder72;28/05/2018 15:57;0;10;RIP super Neale Cooper;;;;1,00118E+18;https://twitter.com/Blueorder72/status/1001175745568432129
theoruair;28/05/2018 15:57;0;11;Such sad news about neale cooper met him at easter road last season a true gent . #dons #NealeCooper pic.twitter.com/oz7ITXPOlq;;;#dons #NealeCooper;1,00118E+18;https://twitter.com/theoruair/status/1001175684407070720
kevinsmith2268;28/05/2018 15:57;1;9;Neale Cooper in Fergie Rises: “He (Franz Beckenbauer) said I was possibly the closest he had seen to a player like himself at that age. That was quite a compliment. But I always say that it goes to show, even Franz Beckenbauer can talk some amount of shite.”;;;;1,00118E+18;https://twitter.com/kevinsmith2268/status/1001175669873799168
Mezzanine71;28/05/2018 15:56;13;183;RIP Neale Cooper , fantastic player and a lovely bloke. Was very supportive of my work at Aberdeen and was always asking if he should have a word. He had some brilliant stories and at the ASC 35th Anniversary dinner he had the place in stitches. Dons Legend;;;;1,00118E+18;https://twitter.com/Mezzanine71/status/1001175442060120069
ISpaceReporter;28/05/2018 15:56;0;0;Image copyright SNS Image caption Neale Cooper was found in the stairwell of flats in the Bucksburn area of Aberdeen Former Aberdeen and Rangers player Neale Cooper has died after collapsing at... http:// interspacereporter.com/uk/ex-football er-neale-cooper-dies-after-collapsing/ …;;;;1,00118E+18;https://twitter.com/ISpaceReporter/status/1001175371210002432
PeteBarronMedia;28/05/2018 15:56;0;0;Tomorrow's @TheNorthernEcho front page includes the untimely death of former @Official_HUFC boss Neale Cooper . So sad. https:// twitter.com/hcecho/status/ 1001157591261728769 …;;@TheNorthernEcho @Official_HUFC;;1,00118E+18;https://twitter.com/PeteBarronMedia/status/1001175370312364035
safc_biker;28/05/2018 15:56;0;0;Sad to hear about Neale Cooper , no age at all;;;;1,00118E+18;https://twitter.com/safc_biker/status/1001175362955546626
barsIayona;28/05/2018 15:56;0;0;rip neale cooper;;;;1,00118E+18;https://twitter.com/barsIayona/status/1001175335197700096
holly_hobble;28/05/2018 15:56;0;2;R.i.p Neale Cooper .;;;;1,00118E+18;https://twitter.com/holly_hobble/status/1001175272480280577
SportsbookBTC;28/05/2018 15:55;0;0;Neale Cooper , one of Aberdeen's 'Gothenburg Greats', dies at 54 http:// dlvr.it/QVNvr8 → via http:// betbitcoin.pro √ pic.twitter.com/HYKt56JyP7;;;;1,00118E+18;https://twitter.com/SportsbookBTC/status/1001175265764982784
EddieBGuerra;28/05/2018 15:55;0;0;Ex-footballer Neale Cooper dies after collapsing http:// dlvr.it/QVNvmL;;;;1,00118E+18;https://twitter.com/EddieBGuerra/status/1001175260123750400
NewsonTeesside;28/05/2018 15:55;0;0;Tributes made to former Hartlepool United boss Neale Cooper after tragic death https://www. hartlepoolmail.co.uk/news/tributes- made-to-former-hartlepool-united-boss-neale-cooper-after-tragic-death-1-9183533 …;;;;1,00118E+18;https://twitter.com/NewsonTeesside/status/1001175256881553409
