username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iamthefitzy;05/06/2016 20:19;0;0;petty;;;;7,39598E+17;https://twitter.com/iamthefitzy/status/739597601566138368
joemcbane;05/06/2016 20:18;0;0;@arielhelwani @MMAFighting @NewYorkRic who's the biggest draw in MMA? Ronda, Conor, GSP, Brock, someone else? #MMAHour;;@arielhelwani @MMAFighting @NewYorkRic;#MMAHour;7,39597E+17;https://twitter.com/joemcbane/status/739597327401426944
Tomkillsjerry;05/06/2016 20:18;1;2;ok last one pic.twitter.com/WBwuA7HPA0;;;;7,39597E+17;https://twitter.com/Tomkillsjerry/status/739597256089698304
SondraArrache;05/06/2016 20:18;0;0;Use your show with it's large fan base to become more investigative and expose all their bullshit. Be their worst nightmare.;;;;7,39597E+17;https://twitter.com/SondraArrache/status/739597251194949632
fossdaboss45;05/06/2016 20:18;0;1;@danawhite can we get some elaboration on @arielhelwani Right now you guys are losing the public battle 99%-1% #freeArielHelwani @ufc;;@danawhite @arielhelwani @ufc;#freeArielHelwani;7,39597E+17;https://twitter.com/fossdaboss45/status/739597196610281474
DHooperWriting;05/06/2016 20:18;0;1;Security Removed Ariel Helwani From UFC 199, Reporter Receives Lifetime Ban http:// bit.ly/1O9w7tz pic.twitter.com/o3LJLqrRDu;;;;7,39597E+17;https://twitter.com/DHooperWriting/status/739597172476399616
charlie052;05/06/2016 20:17;0;0;Talk to a lawyer.;;;;7,39597E+17;https://twitter.com/charlie052/status/739597066763010049
yermawzbawz;05/06/2016 20:16;0;0;he's allot more famous than u and rightly so;;;;7,39597E+17;https://twitter.com/yermawzbawz/status/739596907333492736
InMyMMAOpinion;05/06/2016 20:16;0;0;@arielhelwani the clock has started. https:// twitter.com/damonmartin/st atus/739596663497592833 …;;@arielhelwani;;7,39597E+17;https://twitter.com/InMyMMAOpinion/status/739596875280580608
SteveKovari;05/06/2016 20:16;0;1;...I can't wait for this one! Please upload to YouTube ASAP.;;;;7,39597E+17;https://twitter.com/SteveKovari/status/739596761296048128
CapoRock8732;05/06/2016 20:16;1;1;So what time tomorrow does @arielhelwani break the who is Brock fighting news?? Like 9:30am 9:45am???;;@arielhelwani;;7,39597E+17;https://twitter.com/CapoRock8732/status/739596720967798784
ElvisSinosic;05/06/2016 20:16;0;0;all I've heard is he was escorted from the event. Rumour is because of breaking the Brock news before UFC did.;;;;7,39597E+17;https://twitter.com/ElvisSinosic/status/739596714936401920
yermawzbawz;05/06/2016 20:16;0;1;Ariel yes Elie is fuckin trash the most bias one sided questions u will ever hear;;;;7,39597E+17;https://twitter.com/yermawzbawz/status/739596709060284416
mavs2011champs0;05/06/2016 20:16;0;0;well said sir;;;;7,39597E+17;https://twitter.com/mavs2011champs0/status/739596706946260992
j_corderos;05/06/2016 20:15;0;0;@lorenzofertitta bring back @arielhelwani the guy loves the sport!;;@lorenzofertitta @arielhelwani;;7,39597E+17;https://twitter.com/j_corderos/status/739596646573563905
meghanmcpeak;05/06/2016 20:15;0;1;This. Is. Foolish. What was unethical about @arielhelwani reporting #UFC news - do better, give his creds back https:// twitter.com/sportsnet/stat us/739555433791279105 …;;@arielhelwani;#UFC;7,39597E+17;https://twitter.com/meghanmcpeak/status/739596604471160832
dan_auld;05/06/2016 20:15;0;1;Unlike what the UFC did to @arielhelwani - I wont be kicking you off my iPhone for reporting the news before I scheduled it;;@arielhelwani;;7,39597E+17;https://twitter.com/dan_auld/status/739596600134250496
SIXX26;05/06/2016 20:15;0;0;@danawhite As a fan I would like to express my disappointment with how the UFC has treated Ariel Helwani . It's petty and an embarrassment.;;@danawhite;;7,39597E+17;https://twitter.com/SIXX26/status/739596587920461825
TheRedwingRobin;05/06/2016 20:15;0;0;@danawhite should be more worried about how @arielhelwani broke the news 1st. Not that he did. Banned for life makes @ufc look real petty.;;@danawhite @arielhelwani @ufc;;7,39597E+17;https://twitter.com/TheRedwingRobin/status/739596525970542597
mikepratt101;05/06/2016 20:15;0;0;@joerogan get @arielhelwani on the show asap!;;@joerogan @arielhelwani;;7,39596E+17;https://twitter.com/mikepratt101/status/739596498552250370
randylew12;05/06/2016 20:15;1;14;agreed;;;;7,39596E+17;https://twitter.com/randylew12/status/739596440142503936
KarateManMase;05/06/2016 20:14;0;0;@alanhahn what would you do if the Garden tossed you like @arielhelwani while reporting from @NewsdaySports ?? #NotCool;;@alanhahn @arielhelwani @NewsdaySports;#NotCool;7,39596E+17;https://twitter.com/KarateManMase/status/739596329987510272
GrooveAce;05/06/2016 20:14;0;1;@arielhelwani was booted & banned last night. Wish I could cancel FightPass more than once. Guess I'll pirate PPVs from now on #UFC199;;@arielhelwani;#UFC199;7,39596E+17;https://twitter.com/GrooveAce/status/739596324786581504
seany1257;05/06/2016 20:14;0;0;ufc are really fucking themselves here , best in the business and continue to treat the guy like shit!! @danawhite get a grip;;@danawhite;;7,39596E+17;https://twitter.com/seany1257/status/739596161808490500
EHDLO;05/06/2016 20:13;0;0;@SI_PeterKing PK, would love your insight here. Have you ever been threatened/access restricted like this by NFL?;;@SI_PeterKing;;7,39596E+17;https://twitter.com/EHDLO/status/739596145534468096
Idnanshah786;05/06/2016 20:13;0;1;Justice for @arielhelwani . UFC has made some questionable decisions over the years this seems to top the lot. #justiceforHelwani;;@arielhelwani;#justiceforHelwani;7,39596E+17;https://twitter.com/Idnanshah786/status/739596141692604416
SimonYung46;05/06/2016 20:13;0;0;SHAME!!!!!!! #FreeTheNose;;;#FreeTheNose;7,39596E+17;https://twitter.com/SimonYung46/status/739596078341869569
BenWirtz;05/06/2016 20:13;0;0;I hope @BrockLesnar come out to the #MMAHour theme song at #UFC200 -- @arielhelwani @NewYorkRic @SeanSheehanBA @CrooklynMMA;;@BrockLesnar @arielhelwani @NewYorkRic @SeanSheehanBA @CrooklynMMA;#MMAHour #UFC200;7,39596E+17;https://twitter.com/BenWirtz/status/739596026357547008
PerfectPervis;05/06/2016 20:13;0;0;richeisen: Guests on Monday's RichEisenShow: Remembering Ali with mroctober and JeremySchaap + WTF UFC with arielhelwani & terrellowens in-…;;;;7,39596E+17;https://twitter.com/PerfectPervis/status/739595925828579328
Che_the_Bearded;05/06/2016 20:12;0;0;@dc_mma can't wait to see you kick Jones' ass. Too bad @arielhelwani will be banned. You should tell @danawhite to nut up and lift the ban.;;@dc_mma @arielhelwani @danawhite;;7,39596E+17;https://twitter.com/Che_the_Bearded/status/739595890307010560
FTW316;05/06/2016 20:12;0;0;@arielhelwani feel so bad 4 how uve been treated by @ufc & @FOXTV h8 this type of censorship. doesntUSA Mean freedom 2 express yourself;;@arielhelwani @ufc @FOXTV;;7,39596E+17;https://twitter.com/FTW316/status/739595886255308801
ruiz4real;05/06/2016 20:12;1;3;you guys are the very best at what you do! Got to both of you first for #mma#boxing news!;;;#mma #boxing;7,39596E+17;https://twitter.com/ruiz4real/status/739595693162041345
gv39109;05/06/2016 20:12;0;0;if you guessed the story, then they're punks. But if they told you and you spilled, then that's on you :/;;;;7,39596E+17;https://twitter.com/gv39109/status/739595669795672064
SondraArrache;05/06/2016 20:11;0;1;This is further proof that the #UFC controls the reporters that have access. I am a decades long fan that is getting disgusted;;;#UFC;7,39596E+17;https://twitter.com/SondraArrache/status/739595562056454145
KylerSoze;05/06/2016 20:11;1;2;Hey @danawhite . Don't be such a dictator. @arielhelwani is the best reporter in the sport. #freeAriel @Rachel__Nichols @Deadspin @ufc;;@danawhite @arielhelwani @Rachel__Nichols @Deadspin @ufc;#freeAriel;7,39596E+17;https://twitter.com/KylerSoze/status/739595524777508864
SarahBoze;05/06/2016 20:11;0;1;why???? What did i miss?;;;;7,39596E+17;https://twitter.com/SarahBoze/status/739595516342861824
zekesauce;05/06/2016 20:10;0;0;no warning? Just immediate deletion of account??;;;;7,39595E+17;https://twitter.com/zekesauce/status/739595355554086912
pulledguard;05/06/2016 20:10;0;0;@Deadspin I'm glad the story is starting to get mainstream traction it needs to;;@Deadspin;;7,39595E+17;https://twitter.com/pulledguard/status/739595298209730560
SkyRoseENT;05/06/2016 20:10;11;107;I think it's shitty how the @ufc treats @arielhelwani , @danawhite should stop beating around the bush and say things and what's going on!;;@ufc @arielhelwani @danawhite;;7,39595E+17;https://twitter.com/SkyRoseENT/status/739595294493442048
Seckbach;05/06/2016 20:10;0;0;he's the homie wish him all the best. Only one I'm going to f-up is Mario;;;;7,39595E+17;https://twitter.com/Seckbach/status/739595277829447680
tmac8606;05/06/2016 20:10;0;0;@arielhelwani hey since your on the shit list anyways why don't you just let out lesnars opponent lol;;@arielhelwani;;7,39595E+17;https://twitter.com/tmac8606/status/739595231805476864
James27LUFC;05/06/2016 20:10;2;4;@arielhelwani I'm for sure looking forward to the MMA Hour tomorrow. I hope you've got some answers. #FreeHelwani;;@arielhelwani;#FreeHelwani;7,39595E+17;https://twitter.com/James27LUFC/status/739595195667349505
49kroeg;05/06/2016 20:10;0;0;@arielhelwani should be getting a lot of fighter support. He's promoted the hell out of all of them. https:// twitter.com/ballsdotie/sta tus/739579188357791746 …;;@arielhelwani;;7,39595E+17;https://twitter.com/49kroeg/status/739595182518083584
RyanMather6060;05/06/2016 20:10;0;0;I agree with the statement anyway, I was just adding to it.;;;;7,39595E+17;https://twitter.com/RyanMather6060/status/739595172443361282
klally6;05/06/2016 20:09;1;1;Still cant believe what happened to @arielhelwani top class journalist who didn't deserve what happened last night #mma #ufc #arielhelwani;;@arielhelwani;#mma #ufc #arielhelwani;7,39595E+17;https://twitter.com/klally6/status/739595129808408577
jerr209;05/06/2016 20:09;0;0;Denying @arielhelwani to report UFC is like denying @AdamSchefter or @RapSheet to report NFL. #;;@arielhelwani @AdamSchefter @RapSheet;#;7,39595E+17;https://twitter.com/jerr209/status/739595120580788224
jbkritz;05/06/2016 20:09;1;0;@arielhelwani For what it's worth - you've got EVERYONE in your corner. This is HUGE - and as you said cooler heads hopefully prevail.;;@arielhelwani;;7,39595E+17;https://twitter.com/jbkritz/status/739594962208100352
Horn_Ed;05/06/2016 20:09;0;0;yea saw it on Twitter. the journalist who leaked it out @arielhelwani got banned for life from UFC.;;@arielhelwani;;7,39595E+17;https://twitter.com/Horn_Ed/status/739594917840703489
KRTPRIME;05/06/2016 20:09;1;0;Glad to see @arielhelwani 's saga with the #UFC is getting mainstream news coverage. https:// twitter.com/latimes/status /739517208469049345 …;;@arielhelwani;#UFC;7,39595E+17;https://twitter.com/KRTPRIME/status/739594903471022080
wahoowaexpress;05/06/2016 20:08;0;0;we need a change Ariel thanks #takeastand;;;#takeastand;7,39595E+17;https://twitter.com/wahoowaexpress/status/739594711904616448
DarrenDotCa;05/06/2016 20:07;0;0;It's bush league... plus someone would have had to leak it to @arielhelwani . Ufc should focus on their leaks and not him;;@arielhelwani;;7,39595E+17;https://twitter.com/DarrenDotCa/status/739594640836460544
bgalvan47;05/06/2016 20:07;0;0;why what happened;;;;7,39595E+17;https://twitter.com/bgalvan47/status/739594619307106309
TheWayneB;05/06/2016 20:07;0;0;petty bullshit, from the king of petty bullshit.;;;;7,39595E+17;https://twitter.com/TheWayneB/status/739594617633443840
ptguy2001;05/06/2016 20:07;0;0;hammer cold hammer time on the UFC!! #Hammertime;;;#Hammertime;7,39595E+17;https://twitter.com/ptguy2001/status/739594571630415872
d_wymer;05/06/2016 20:07;0;0;@postfightpress @arielhelwani we want Ariel !;;@postfightpress @arielhelwani;;7,39594E+17;https://twitter.com/d_wymer/status/739594489837293569
wahoowaexpress;05/06/2016 20:06;0;0;and until fans stop paying for tickets and ppv it will never change #takeastand;;;#takeastand;7,39594E+17;https://twitter.com/wahoowaexpress/status/739594353526472704
Dsposato9;05/06/2016 20:06;0;0;@arielhelwani hey you can watch UFC's at my house.;;@arielhelwani;;7,39594E+17;https://twitter.com/Dsposato9/status/739594340901761024
kmatt66;05/06/2016 20:06;0;0;@ufc getting @arielhelwani fired from fox just wasn't good enough for you guys eh? you are aware that a reporters JOB is to break news???;;@ufc @arielhelwani;;7,39594E+17;https://twitter.com/kmatt66/status/739594258412273664
120Tony012;05/06/2016 20:06;0;0;Fan are defenitly with you !!;;;;7,39594E+17;https://twitter.com/120Tony012/status/739594217417265152
AndrewJoePotter;05/06/2016 20:06;0;1;So should reporters contact the UFC <<before>> reporting on how moronic they've handled this Ariel Helwani thing..?;;;;7,39594E+17;https://twitter.com/AndrewJoePotter/status/739594208953008128
magrathjames;05/06/2016 20:06;0;0;Any Fedor sightings @arielhelwani #UFC200;;@arielhelwani;#UFC200;7,39594E+17;https://twitter.com/magrathjames/status/739594190133317632
PGCountyBobby;05/06/2016 20:05;0;0;@joerogan so fucked up what the UFC did to @arielhelwani how dare he do his job to the best of his ability. Any thoughts are the situation?;;@joerogan @arielhelwani;;7,39594E+17;https://twitter.com/PGCountyBobby/status/739594058314702848
ChrisAndCaron;05/06/2016 20:05;15;18;TOMORROW: MMA reporter @ArielHelwani joins The @ChrisMannixShow;;@ArielHelwani @ChrisMannixShow;;7,39594E+17;https://twitter.com/ChrisAndCaron/status/739594057047887872
wahoowaexpress;05/06/2016 20:05;0;0;@arielhelwani @UFCONFOX @ufc this is horrible and just the reason why a monopoly is unjust and needs to change;;@arielhelwani @UFCONFOX @ufc;;7,39594E+17;https://twitter.com/wahoowaexpress/status/739594027457118208
Crafterxxx;05/06/2016 20:05;0;0;shouldn't be the tmz of mma then ya flog;;;;7,39594E+17;https://twitter.com/Crafterxxx/status/739593997170003969
kmatt66;05/06/2016 20:05;0;0;@ufc super Douche move barring @arielhelwani how can you ruin such a great night by being so fucking petty? his job is to break stories!!!;;@ufc @arielhelwani;;7,39594E+17;https://twitter.com/kmatt66/status/739593994062041088
BenjiMagness;05/06/2016 20:04;0;0;That was a terrible decision. Very child-like. Hope they reverse it.;;;;7,39594E+17;https://twitter.com/BenjiMagness/status/739593889145819141
emf4life;05/06/2016 20:04;1;1;Brock Lesnar coming back for #ufc200 , and Ariel Helwani was banned for life by Dana White for leaking it. What a marketing chance blown!;;;#ufc200;7,39594E+17;https://twitter.com/emf4life/status/739593836352184320
RichEisenShow;05/06/2016 20:04;4;7;Guests on Monday's @RichEisenShow : Remembering Ali with @mroctober and @JeremySchaap + WTF UFC with @arielhelwani & @terrellowens in-studio;;@RichEisenShow @mroctober @JeremySchaap @arielhelwani @terrellowens;;7,39594E+17;https://twitter.com/RichEisenShow/status/739593798066438144
Jamieson84;05/06/2016 20:04;0;0;@danawhite You need to fix this crap with @arielhelwani . He was just doing his job. Don’t act like such a baby. #FreeHelwani;;@danawhite @arielhelwani;#FreeHelwani;7,39594E+17;https://twitter.com/Jamieson84/status/739593761085378560
dariandominick;05/06/2016 20:04;0;0;No it doesn't. @danawhite @arielhelwani https:// twitter.com/mmajunkie/stat us/739592665860165632 …;;@danawhite @arielhelwani;;7,39594E+17;https://twitter.com/dariandominick/status/739593746874957826
Nasty_phd;05/06/2016 20:04;1;1;@arielhelwani does this have any affect on who you can get to do the mma hour? You get more cheers than some fighters they can't ban u;;@arielhelwani;;7,39594E+17;https://twitter.com/Nasty_phd/status/739593745792958464
souljahsingh;05/06/2016 20:04;0;0;Not only was Ariel Helwani kicked out but he is banned for life from any UFC events.;;;;7,39594E+17;https://twitter.com/souljahsingh/status/739593660266905602
AdamHillLVRJ;05/06/2016 20:03;2;7;Much respect to @Rachel__Nichols for getting it exactly right on the @arielhelwani situation right now. Check her TL if you haven't yet;;@Rachel__Nichols @arielhelwani;;7,39594E+17;https://twitter.com/AdamHillLVRJ/status/739593624040574977
souljahsingh;05/06/2016 20:03;0;0;Dana White was so pissed off at Ariel Helwani leaking the story that he kicked him out of UFC 199 before the main event.;;;;7,39594E+17;https://twitter.com/souljahsingh/status/739593570093531136
richeisen;05/06/2016 20:03;17;34;Guests on Monday's @RichEisenShow : Remembering Ali with @mroctober and @JeremySchaap + WTF UFC with @arielhelwani & @terrellowens in-studio;;@RichEisenShow @mroctober @JeremySchaap @arielhelwani @terrellowens;;7,39594E+17;https://twitter.com/richeisen/status/739593541643436032
jrun462;05/06/2016 20:03;0;2;@Deadspin so this is where somebody who works for ESPN takes a stand? Lmfao;;@Deadspin;;7,39593E+17;https://twitter.com/jrun462/status/739593485234274304
WrestlingNewsCo;05/06/2016 20:03;3;3;ICYMI: MMA journalist Ariel Helwani banned for life for breaking the news on Brock Lesnar… http:// wrestlingnews.co/mma-journalist -ariel-helwani-banned-for-life-for-breaking-the-news-on-brock-lesnar/ … pic.twitter.com/OYNZQTgIGY;;;;7,39593E+17;https://twitter.com/WrestlingNewsCo/status/739593471246274560
joedittmar;05/06/2016 20:03;0;1;@arielhelwani I don't do hashtags but i will tweet this once a day until your ban is lifted: #FreeArielHelwani;;@arielhelwani;#FreeArielHelwani;7,39593E+17;https://twitter.com/joedittmar/status/739593391856586752
NBAgeekburger;05/06/2016 20:02;0;0;@joerogan what are your thoughts on @danawhite black balling @arielhelwani ? You have a voice. Please speak up #FreeAriel;;@joerogan @danawhite @arielhelwani;#FreeAriel;7,39593E+17;https://twitter.com/NBAgeekburger/status/739593355676393473
BouncePassFTW;05/06/2016 20:02;0;0;i'm a fan of the #ufc but will never buy a ppv or reebok anything fuck yourselves free @arielhelwani;;@arielhelwani;#ufc;7,39593E+17;https://twitter.com/BouncePassFTW/status/739593324575653889
MMA_Dork;05/06/2016 20:02;0;0;@Deadspin im refusing to spend $ on ANYTHING ufc related til this is fixed #freeAriel;;@Deadspin;#freeAriel;7,39593E+17;https://twitter.com/MMA_Dork/status/739593300454322176
sydwaz8;05/06/2016 20:02;0;0;Joe Rogan won't say a word about UFC. All his talk about free speech only applies to himself.;;;;7,39593E+17;https://twitter.com/sydwaz8/status/739593242723950593
original6ixx;05/06/2016 20:02;0;0;@danawhite why shoot the messenger ( @arielhelwani )? either plug your own leaks or live with media. if it was up to u u would ban all media;;@danawhite @arielhelwani;;7,39593E+17;https://twitter.com/original6ixx/status/739593216522092544
SuperunknownCC;05/06/2016 20:02;0;0;@ufc http:// losangeles.cbslocal.com/2016/06/05/6-t ime-mma-journalist-of-the-year-removed-from-ufc-199-at-forum-banned-for-life/ … This is why I've changed my mind - you should be regulated as boxing if this is how the org acts @arielhelwani;;@ufc @arielhelwani;;7,39593E+17;https://twitter.com/SuperunknownCC/status/739593187535159296
FTW316;05/06/2016 20:02;0;0;@ufc & @FOXTV treatment of journalists such as @arielhelwani is pathetic its there job 2b impartial report news not wat u think #wewanttruth;;@ufc @FOXTV @arielhelwani;#wewanttruth;7,39593E+17;https://twitter.com/FTW316/status/739593166022676480
JayCastellon;05/06/2016 20:02;0;0;Damn I feel bad about the situation with @arielhelwani , dude was just doing his job.;;@arielhelwani;;7,39593E+17;https://twitter.com/JayCastellon/status/739593149769650176
InMyMMAOpinion;05/06/2016 20:01;0;5;Its already been said but @arielhelwani getting Lesnar's opponent out needs to happen. Preferably tonight.;;@arielhelwani;;7,39593E+17;https://twitter.com/InMyMMAOpinion/status/739593052868730880
xStealthxNinjax;05/06/2016 20:01;0;0;TROLLED! they really don't like you for keeping it real.;;;;7,39593E+17;https://twitter.com/xStealthxNinjax/status/739593052868599808
BrianWorldChamp;05/06/2016 20:01;0;0;@Place2BeNation @Deadspin I agree. Gestapo Tactics.;;@Place2BeNation @Deadspin;;7,39593E+17;https://twitter.com/BrianWorldChamp/status/739593028004904960
vjspata;05/06/2016 20:01;0;0;Sports media outlets need to take a stand now against @ufc . No coverage until @arielhelwani s credentials are reinstated with an apology.;;@ufc @arielhelwani;;7,39593E+17;https://twitter.com/vjspata/status/739592960355016704
T_x111;05/06/2016 20:01;0;0;@DustinPoirier stand up for @arielhelwani;;@DustinPoirier @arielhelwani;;7,39593E+17;https://twitter.com/T_x111/status/739592912552480768
MzFightDiva40;05/06/2016 20:00;0;2;@Deadspin so glad you're shedding light on this, Ms. Nichols. Speaks volumes.;;@Deadspin;;7,39593E+17;https://twitter.com/MzFightDiva40/status/739592769505787904
redsox4evur;05/06/2016 20:00;0;0;just playing devils advocate here...what if there was an embargo on this news and he reported?;;;;7,39593E+17;https://twitter.com/redsox4evur/status/739592748735594496
tweendepipes;05/06/2016 20:00;0;0;I guess you could call this the end of the @arielhelwani ERRRA;;@arielhelwani;;7,39593E+17;https://twitter.com/tweendepipes/status/739592661313675264
jamesjgally;05/06/2016 20:00;0;1;@danawhite Cancelling my fight pass subscription in 7 days if @arielhelwani situation isn't sorted... freedom of speech #freehelwani;;@danawhite @arielhelwani;#freehelwani;7,39593E+17;https://twitter.com/jamesjgally/status/739592636865077254
SnookerValerie;05/06/2016 20:00;0;0;The excellent US sports journalist @Rachel__Nichols had useful things to say about the UFC banning Ariel Helwani : https:// twitter.com/Rachel__Nichol s/status/739589428147048449 …;;@Rachel__Nichols;;7,39593E+17;https://twitter.com/SnookerValerie/status/739592636332408832
49kroeg;05/06/2016 19:59;0;0;Fighters can help change this by demanding that @arielhelwani be reinstated immediately. https:// twitter.com/dc_mma/status/ 739343532545200128 …;;@arielhelwani;;7,39593E+17;https://twitter.com/49kroeg/status/739592623686443010
jbrunson4L;05/06/2016 19:59;0;0;@arielhelwani that's fucking sad and pathetic by the @ufc it's his job to report mma news. His damn job.;;@arielhelwani @ufc;;7,39593E+17;https://twitter.com/jbrunson4L/status/739592602463440896
DAMO266;05/06/2016 19:59;0;0;ur one of the best of all time urself.;;;;7,39593E+17;https://twitter.com/DAMO266/status/739592569504600064
TobyTqC;05/06/2016 19:58;0;0;@TVASports @arielhelwani actually @danawhite think he is the fidel castro!;;@TVASports @arielhelwani @danawhite;;7,39592E+17;https://twitter.com/TobyTqC/status/739592274586312705
davmilee;05/06/2016 19:58;0;0;@Deadspin they'll always find hillbillys to watch;;@Deadspin;;7,39592E+17;https://twitter.com/davmilee/status/739592268219359232
whispergoodguy;05/06/2016 19:58;0;0;@arielhelwani I hope it was all a mistake and @danawhite sets it straight. You're the best MMA reporter around!;;@arielhelwani @danawhite;;7,39592E+17;https://twitter.com/whispergoodguy/status/739592235843522560
LawyerCassella;05/06/2016 19:58;0;0;@arielhelwani UFC so wrong and so diminished by this.;;@arielhelwani;;7,39592E+17;https://twitter.com/LawyerCassella/status/739592232169312256
Mydogumentary;05/06/2016 19:58;0;0;passionate guy who is only trying to be the best MMA reporter he can be. He's the best!;;;;7,39592E+17;https://twitter.com/Mydogumentary/status/739592218357424128
dwright0660;05/06/2016 19:58;0;1;"and he called Luke the faggot""""";;;;7,39592E+17;https://twitter.com/dwright0660/status/739592187072139265
MichaelRizer;05/06/2016 19:58;0;0;@Deadspin nothing new, @danawhite runs the @ufc like the mob and if you do not like it there is the door;;@Deadspin @danawhite @ufc;;7,39592E+17;https://twitter.com/MichaelRizer/status/739592148324995072
RamseyCorona;05/06/2016 19:58;0;0;Yo @danawhite what the hell is going on! Stop being a DICKtator!!! @arielhelwani needs to be allowed back! Snap out of it dude! #UFC #media;;@danawhite @arielhelwani;#UFC #media;7,39592E+17;https://twitter.com/RamseyCorona/status/739592142331334656
BouncePassFTW;05/06/2016 19:58;0;0;ufc some dickheads though when are fans gonna boycott already;;;;7,39592E+17;https://twitter.com/BouncePassFTW/status/739592136501252097
RyanMather6060;05/06/2016 19:57;0;0;@OpenlyIgnorant @ufc @arielhelwani Sure. Doesn't mean it's right. That's why people are speaking up.;;@OpenlyIgnorant @ufc @arielhelwani;;7,39592E+17;https://twitter.com/RyanMather6060/status/739592118717423616
mikexklinsky;05/06/2016 19:57;0;0;Ariel Helwani banned for life from @ufc . Insane.;;@ufc;;7,39592E+17;https://twitter.com/mikexklinsky/status/739592104515538944
TMalloySaint;05/06/2016 19:57;0;0;@arielhelwani you did absolutely nothing wrong... Nothing at all. Your job is to report fight news and you did it;;@arielhelwani;;7,39592E+17;https://twitter.com/TMalloySaint/status/739592037410967552
chrissarda;05/06/2016 19:57;0;0;@danawhite should be getting one for banning @arielhelwani https:// twitter.com/MMAHangouts/st atus/739398863069544448 …;;@danawhite @arielhelwani;;7,39592E+17;https://twitter.com/chrissarda/status/739591904581451776
jstats;05/06/2016 19:56;0;0;Truly sad when a talented reporter like @arielhelwani can get banned for life for doing his job..some promoters have no shame or decency #fb;;@arielhelwani;#fb;7,39592E+17;https://twitter.com/jstats/status/739591874927693824
Svetz17;05/06/2016 19:56;0;0;If you're an aspiring journalist, especially in sports, you need to be following the Ariel Helwani credit ban story....;;;;7,39592E+17;https://twitter.com/Svetz17/status/739591848268836868
djnenemalo;05/06/2016 19:56;0;0;This is ridiculous!!!;;;;7,39592E+17;https://twitter.com/djnenemalo/status/739591687761219585
aerialpenn;05/06/2016 19:55;0;0;#ketokid you should crash #themmahour for a few minutes. #freehelwani @arielhelwani looking forward to this. https:// twitter.com/BrendanSchaub/ status/739504397655277568 …;;@arielhelwani;#ketokid #themmahour #freehelwani;7,39592E+17;https://twitter.com/aerialpenn/status/739591617502433281
mrvideoguy;05/06/2016 19:55;0;2;. @Rachel__Nichols just want to say thank you for these series of tweets about @arielhelwani and @ufc @Deadspin;;@Rachel__Nichols @arielhelwani @ufc @Deadspin;;7,39592E+17;https://twitter.com/mrvideoguy/status/739591601446522881
MatthewSalzer;05/06/2016 19:55;0;0;We have met a few times at mainly @InvictaFights and all I can say is you will be missed covering @ufc from the inside! U r #1;;@InvictaFights @ufc;#1;7,39592E+17;https://twitter.com/MatthewSalzer/status/739591585000652802
robnashville;05/06/2016 19:55;0;1;@DanLeBatardShow you should really do something tomorrow on this Ariel Helwani /UFC story http:// awfulannouncing.com/2016/ufc-repor tedly-bans-ariel-helwani-for-life-after-doing-his-job.html …;;@DanLeBatardShow;;7,39591E+17;https://twitter.com/robnashville/status/739591492231168000
Telldem1;05/06/2016 19:54;1;0;(Video) Moment UFC Throws Ariel Helwani Out Of Event, Bans Him For Life! https:// youtu.be/iFWH5oql8cE via @YouTube;;@YouTube;;7,39591E+17;https://twitter.com/Telldem1/status/739591309128798208
elbignoggin;05/06/2016 19:54;0;0;@arielhelwani hope @ufc changes there mind man.. You shouldn't be banned.. You are the @AdamSchefter of MMA;;@arielhelwani @ufc @AdamSchefter;;7,39591E+17;https://twitter.com/elbignoggin/status/739591251482148865
jrun462;05/06/2016 19:53;0;0;@Deadspin I buy every ppv. Not concerned.;;@Deadspin;;7,39591E+17;https://twitter.com/jrun462/status/739591119508475904
youngdeuey;05/06/2016 19:53;0;0;UFC reportedly bans Ariel Helwani for life after doing his job http:// awfulannouncing.com/2016/ufc-repor tedly-bans-ariel-helwani-for-life-after-doing-his-job.html … via @awfulannouncing;;@awfulannouncing;;7,39591E+17;https://twitter.com/youngdeuey/status/739591071861080064
Mikeztarp;05/06/2016 19:53;0;0;@arielhelwani Well, the next MMA Hour should be interesting, to say the least.;;@arielhelwani;;7,39591E+17;https://twitter.com/Mikeztarp/status/739591051183284224
cali_nic;05/06/2016 19:53;0;0;@Deadspin we got your back Ariel;;@Deadspin;;7,39591E+17;https://twitter.com/cali_nic/status/739591049958461440
The_Real_Rage;05/06/2016 19:53;0;0;good shit Rachel everyone needs to cover this it's absolutely ridiculous and @danawhite is a thug;;@danawhite;;7,39591E+17;https://twitter.com/The_Real_Rage/status/739591010301452288
jerrymascato;05/06/2016 19:53;0;0;Leading MMA reporter Ariel Helwani 'banned for life' by the UFC http:// ift.tt/1U2RMCQ;;;;7,39591E+17;https://twitter.com/jerrymascato/status/739591005821935617
jerrymascato;05/06/2016 19:53;0;0;UFC bans Ariel Helwani , two others from MMA Fighting http:// ift.tt/1U2RxYu;;;;7,39591E+17;https://twitter.com/jerrymascato/status/739590967766945792
kthurman3x;05/06/2016 19:53;0;1;Good to see more major media members/outlets are supporting @arielhelwani . I always enjoy listening to his passion and insight.;;@arielhelwani;;7,39591E+17;https://twitter.com/kthurman3x/status/739590967414652932
