username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RayiysChris;29/11/2017 20:45;0;0;you have a simple minded view, just because they both left does not make it the same;;;;9,36003E+17;https://twitter.com/RayiysChris/status/936003292450213888
TWITAUTOBOT;29/11/2017 20:45;0;0;LeBron James;;;;9,36003E+17;https://twitter.com/TWITAUTOBOT/status/936003241812332546
Bessay;29/11/2017 20:45;0;0;LeBron James Family Foundation 'I Promise' School Approved for Akron http:// fb.me/5cpf4ESAf;;;;9,36003E+17;https://twitter.com/Bessay/status/936003210996867072
shaudier;29/11/2017 20:45;0;0;I skipped through this shit like a Youjizz video;;;;9,36003E+17;https://twitter.com/shaudier/status/936003179241754624
NBATV;29/11/2017 20:45;13;51;LeBron James ' ejection, @cavs winning streak and more coming up on @TheStarters NEXT! #TheStarters pic.twitter.com/4XZQR807lG;;@cavs @TheStarters;#TheStarters;9,36003E+17;https://twitter.com/NBATV/status/936003105661050880
HotNewHipHop;29/11/2017 20:45;8;30;#ICYMI , @KingJames was ejected for the very first time in his NBA career last night against the Miami Heat https://www. hotnewhiphop.com/lebron-james-e jected-for-first-time-in-his-nba-career-news.40123.html …;;@KingJames;#ICYMI;9,36003E+17;https://twitter.com/HotNewHipHop/status/936003086983741440
UnofficialJaye;29/11/2017 20:44;0;0;Meek Mill, Matt Lauer, Lebron James https:// youtu.be/5DzGZAehAyQ via @YouTube;;@YouTube;;9,36003E+17;https://twitter.com/UnofficialJaye/status/936003026640306177
SiobhanTMyers;29/11/2017 20:44;0;0;Ace Ventura in the background;;;;9,36003E+17;https://twitter.com/SiobhanTMyers/status/936002960009711616
Lindabeatricen1;29/11/2017 20:44;0;0;Awe beautiful;;;;9,36003E+17;https://twitter.com/Lindabeatricen1/status/936002931983298560
UnofficialJaye;29/11/2017 20:43;0;0;Meek Mill, Matt Lauer, Lebron James http:// youtu.be/5DzGZAehAyQ?a;;;;9,36003E+17;https://twitter.com/UnofficialJaye/status/936002802211524611
kaplanamerica90;29/11/2017 20:43;0;0;Typical @KingJames acting like a big drama queen, because he THOUGHT he got fouled. Gimme a break man. Suck it up and let your balls drop you whiny bitch #pathetic;;@KingJames;#pathetic;9,36003E+17;https://twitter.com/kaplanamerica90/status/936002668081926144
WillMoreSports;29/11/2017 20:43;0;0;New video by ESPN: Israel Gutierrez thinks LeBron James isn't officiated fairly by refs | Highly Questionable | ESPN https:// youtu.be/vzQ6DrGx0-4;;;;9,36003E+17;https://twitter.com/WillMoreSports/status/936002640001019906
BlazePizza;29/11/2017 20:43;1;1;Where are you located?;;;;9,36003E+17;https://twitter.com/BlazePizza/status/936002602600402944
_matt2233;29/11/2017 20:42;1;6;What team won’t pursue Lebron James ? This isn’t news;;;;9,36002E+17;https://twitter.com/_matt2233/status/936002392642019328
SirAnthonyGrube;29/11/2017 20:42;0;1;These guys want to all be friends, no rivalries. All on the players;;;;9,36002E+17;https://twitter.com/SirAnthonyGrube/status/936002382420480001
johnschboy;29/11/2017 20:42;0;0;I hate that @KingJames got ejected but this gotta he the best meme of this https:// twitter.com/bleacherreport /status/935885429143949312 …;;@KingJames;;9,36002E+17;https://twitter.com/johnschboy/status/936002368700895233
CavaliersViews;29/11/2017 20:42;0;0;#CavsNation #GoCavs #Cavaliers #Cavs Video: Kyrie Irving reacts to LeBron james ' first career ejection http:// dld.bz/gwtNS;;;#CavsNation #GoCavs #Cavaliers #Cavs;9,36002E+17;https://twitter.com/CavaliersViews/status/936002347356090369
bhagerman;29/11/2017 20:42;0;0;Baller baby names are trending up! Lebron , Kyrie and Carmelo are leading the charge. http:// bit.ly/2017BabyNameTr ends … @kingjames @carmeloanthony @KyrieIrving #bcbabynames;;@kingjames @carmeloanthony @KyrieIrving;#bcbabynames;9,36002E+17;https://twitter.com/bhagerman/status/936002332348899329
LilKt8572;29/11/2017 20:41;0;0;Amazing Life Story of lebron james jr 2017 [ Childhood,Achievements & Pe... https:// youtu.be/ccm8yrU2DDk via @YouTube;;@YouTube;;9,36002E+17;https://twitter.com/LilKt8572/status/936002296491724800
Jalexandria22;29/11/2017 20:41;1;3;I'm the LeBron James of never having a date to events people normally have dates for;;;;9,36002E+17;https://twitter.com/Jalexandria22/status/936002273934741506
clevepride140;29/11/2017 20:41;0;4;Ace Ventura: When Nature Calls.;;;;9,36002E+17;https://twitter.com/clevepride140/status/936002250023034884
CrossoverReport;29/11/2017 20:41;0;2;Answer the damn phone @KingJames https:// twitter.com/therealjrsmith /status/935734350217465856 …;;@KingJames;;9,36002E+17;https://twitter.com/CrossoverReport/status/936002237649833984
bigwive1128;29/11/2017 20:41;0;0;I’m confused as to why you were crying about a weak ass foul when u guys were up by 23? Ur a baller bro but come on. Thunder up.;;;;9,36002E+17;https://twitter.com/bigwive1128/status/936002217512972289
HGHNathan;29/11/2017 20:41;0;8;So what you're saying is that leaving the team itself or any team is a more damning act than joining the best team in NBA history that beat you?!? lmao;;;;9,36002E+17;https://twitter.com/HGHNathan/status/936002188186447873
SirAnthonyGrube;29/11/2017 20:41;0;1;Its not. He doesnt have to whine/cry about every call. Flopping is incredible this era;;;;9,36002E+17;https://twitter.com/SirAnthonyGrube/status/936002155307204609
taking_it;29/11/2017 20:41;0;0;Being Black has really hurt you..as you count them dolla dolla bills.;;;;9,36002E+17;https://twitter.com/taking_it/status/936002152274759680
jtomka;29/11/2017 20:41;0;0;The NFL is now dead to me. Even if the players decide to honor the greatest country in history, I will not return. I equate it to a marriage where one person cheats on the other. There is nothing the cheater could do or say to repair the damage. It is permanent. #ByeNFL;;;#ByeNFL;9,36002E+17;https://twitter.com/jtomka/status/936002085337878528
Charlesontlive;29/11/2017 20:41;0;0;Eli Manning BENCHED - LeBron James EJECTED?! & Tennessee Football Turned Down Again | SONTLive: http:// youtu.be/tgjoNd88dCo?a via @YouTube;;@YouTube;;9,36002E+17;https://twitter.com/Charlesontlive/status/936002084427718661
clevepride140;29/11/2017 20:40;0;11;Oh look...it’s the monopoly guy.;;;;9,36002E+17;https://twitter.com/clevepride140/status/936002059815587840
TheSportsKingg;29/11/2017 20:40;0;0;Nobody needs to give you answers, if you care so much you should have gone to play in Memphis. Go back to losing;;;;9,36002E+17;https://twitter.com/TheSportsKingg/status/936002046750179328
tysanders14;29/11/2017 20:40;0;0;LeBron James Shouldshut his Lick'em and Stick'em FUCKING LIPS!!! He doesn't deserve any more calls AGAINST HIM!!! Sit the fuck down #wannabe23 !!;;;#wannabe23;9,36002E+17;https://twitter.com/tysanders14/status/936002039972114432
leslie_stelzer;29/11/2017 20:40;0;4;I'm pretty sure I bumped into LeBron James last night in my dream. Bumped into him and we just parted ways. #OpeSorry;;;#OpeSorry;9,36002E+17;https://twitter.com/leslie_stelzer/status/936001966186037249
MZavagno11;29/11/2017 20:40;3;2;LeBron James has attempted 1 FT or fewer 3x in 21 games this year. He has attempted 1 FT or fewer in a game 3x or more in a FULL SEASON only 3 times (Rookie, 2006-07, 2013-14);;;;9,36002E+17;https://twitter.com/MZavagno11/status/936001963187167233
TraceySchulz;29/11/2017 20:40;0;0;LeBron James takes to social media to weigh in on first career ejection http:// a.msn.com/02/en-us/BBFVu 57?ocid=st …;;;;9,36002E+17;https://twitter.com/TraceySchulz/status/936001838536708103
SfortheCulture;29/11/2017 20:40;1;1;Life has been so busy I didn't even tweet abt seeing LEBRON RAYMONE JAMES play for the 1st time vs the 76ers. Shout out to my BFF @curllzz for making a dream come true. #Blessed #RememberRihannasWords #THEKINGISSTILLTHEKINGBITCH http://www. sportsfortheculture.com;;@curllzz;#Blessed #RememberRihannasWords #THEKINGISSTILLTHEKINGBITCH;9,36002E+17;https://twitter.com/SfortheCulture/status/936001827358822400
Diibs9;29/11/2017 20:39;0;0;Pfft...”Stand for the flag”...don’t disrespect it, we have a lot of bandannas, tank tops and bikinis to make out of it.;;;;9,36002E+17;https://twitter.com/Diibs9/status/936001769481662465
Turnzy14;29/11/2017 20:39;0;0;Zach... my point: https://www. facebook.com/SportsCenter/v ideos/2038716626147169/ …;;;;9,36002E+17;https://twitter.com/Turnzy14/status/936001766033973250
SportsFanaticJJ;29/11/2017 20:39;0;0;That was good defense!!! I hope @KingJames woke up this morning feeling horrible for being thrown out for “that” call;;@KingJames;;9,36002E+17;https://twitter.com/SportsFanaticJJ/status/936001706718003200
JMarksisms;29/11/2017 20:39;0;7;@KingJames should open an elite brunch spot in Cleveland called LeBrunch. Are you down to get involved @chefsymon ?;;@KingJames @chefsymon;;9,36002E+17;https://twitter.com/JMarksisms/status/936001678150471681
1011thebeat;29/11/2017 20:39;1;1;LeBron James ' hometown has approved the plan for a public school being created in partnership with his fondation http:// ihe.art/B7RdCp8;;;;9,36002E+17;https://twitter.com/1011thebeat/status/936001653223907330
p_mcclellan;29/11/2017 20:39;1;18;Got to check off another arena from my bucket list last night: The Q: Seeing @KingJames ’s only career ejection was pretty sweet, too. Appreciate the connect, @Tom_Symonds ! pic.twitter.com/FLZmWOxlbx;;@KingJames @Tom_Symonds;;9,36002E+17;https://twitter.com/p_mcclellan/status/936001642792615938
LenKnox;29/11/2017 20:39;0;0;After all that better not go to atl and take an L;;;;9,36002E+17;https://twitter.com/LenKnox/status/936001584412143620
almerz_aroma;29/11/2017 20:38;0;0;Rumor: Sixers expected to pursue LeBron James in free agency http:// fb.me/1IXjD4OX1;;;;9,36001E+17;https://twitter.com/almerz_aroma/status/936001477797142528
UT_Brendon;29/11/2017 20:38;0;0;"Prod:We need an argument that makes it seem obvious that LeBron deserves the MVP, but doesn't mention James Harden at all."" Research:""Does it need to make sense?"" Prod:""I don't really care that much just put it up.""""";;;;9,36001E+17;https://twitter.com/UT_Brendon/status/936001433488494594
LilKt8572;29/11/2017 20:38;0;0;Amazing Life Story of Lebron James Daughter Zhuri James 2017 https:// youtu.be/urQYEf7nmMc via @YouTube;;@YouTube;;9,36001E+17;https://twitter.com/LilKt8572/status/936001396243161088
gsherman5;29/11/2017 20:38;0;0;People know who he Kanter is and #LeBronJames is an egomaniac;;;#LeBronJames;9,36001E+17;https://twitter.com/gsherman5/status/936001394733088769
almerz_aroma;29/11/2017 20:37;0;0;Rumor: Sixers expected to pursue LeBron James in free agency http:// fb.me/ID0Q5Avk;;;;9,36001E+17;https://twitter.com/almerz_aroma/status/936001268094521344
Chips_Son79;29/11/2017 20:37;0;0;It’s Amazing & very shocking that the Great @KingJames was Ejected for his “1st” time Ever!! Actually that’s great keep your head down & play like Duncan! I’d bet he only had 1 himself! @cavs @NBA #LakerFan @Lakers;;@KingJames @cavs @NBA @Lakers;#LakerFan;9,36001E+17;https://twitter.com/Chips_Son79/status/936001248729423879
clevepride140;29/11/2017 20:37;0;0;Aaaaaaaallllrighty then.;;;;9,36001E+17;https://twitter.com/clevepride140/status/936001234326228994
Mfranknfl;29/11/2017 20:37;1;1;"#Eagles QB Carson Wentz is admired by LeBron James (Wentz responds to that), he's in the MVP race; but can he still get better? He answers: #Seahawks #NFL http://www. delawareonline.com/story/sports/n fl/eagles/2017/11/29/wentz-eagles-lebron-mvp-race-but-best-still-come/904833001/ … via @delawareonline";;@delawareonline;#Eagles #Seahawks #NFL;9,36001E+17;https://twitter.com/Mfranknfl/status/936001215518990336
macphisto96;29/11/2017 20:37;0;0;Couldn't agree more. To see a man able to handle himself under an intense spotlight since before he was close to 18 and then show off his incredible skill and talent since day one while always holding himself to high standards across the board - LeBron is special.;;;;9,36001E+17;https://twitter.com/macphisto96/status/936001176134406144
mastercraft1995;29/11/2017 20:37;0;0;@KingJames that a boy take no responsibility. https:// twitter.com/espn/status/93 5923238890360834 …;;@KingJames;;9,36001E+17;https://twitter.com/mastercraft1995/status/936001159650721792
Osail7;29/11/2017 20:37;0;0;James got Enes used so much to losing, he even lost to a padded chair. He broke his arm punching it! #loser;;;#loser;9,36001E+17;https://twitter.com/Osail7/status/936001148376449025
EdinoSteele;29/11/2017 20:37;0;0;Blame that on the league changing ever decade so your point isn’t valid;;;;9,36001E+17;https://twitter.com/EdinoSteele/status/936001104231436289
LilKt8572;29/11/2017 20:36;0;0;Lebron James Daughter Is So Annoyed With Her Mother Savannah James | TMX https:// youtu.be/6P_I8pojt-U via @YouTube;;@YouTube;;9,36001E+17;https://twitter.com/LilKt8572/status/936001051693633536
basketball_yeti;29/11/2017 20:36;0;0;@kingjames priceless facial expression as he gets ejected for the first time in his career.… https://www. instagram.com/p/BcGJ2hKhGUS/;;@kingjames;;9,36001E+17;https://twitter.com/basketball_yeti/status/936001039181975554
crazybydeals;29/11/2017 20:36;0;0;#deal NBA Cleveland Cavaliers LeBron James #23 Men's Alternate Fle $63.32 -10% OFF #bargain https:// goo.gl/pKhKVW pic.twitter.com/G5BIqeUrKk;;;#deal #23 #bargain;9,36001E+17;https://twitter.com/crazybydeals/status/936001036011089920
Tricia_fier;29/11/2017 20:36;0;0;Rumor: Sixers expected to pursue LeBron James in free agency http:// fb.me/9014KPP9r;;;;9,36001E+17;https://twitter.com/Tricia_fier/status/936001020525731842
Tricia_fier;29/11/2017 20:36;0;0;Erik Spoelstra admits going down memory lane when he sees LeBron James , Dwyane Wade http:// fb.me/94AVVEXqq;;;;9,36001E+17;https://twitter.com/Tricia_fier/status/936001019418308608
charliewilsonST;29/11/2017 20:36;0;0;Losing LeBron James has brought out some of the very best in Kyrie Irving. https:// twitter.com/espn/status/93 5207003546415104 …;;;;9,36001E+17;https://twitter.com/charliewilsonST/status/936001017505832960
Killersmith32;29/11/2017 20:36;0;0;I liked a @YouTube video http:// youtu.be/t0_3vJxVNBo?a LeBron James CAN'T BELIEVE REFEREE EJECTED & KICKED HIM OUT OF THE GAME!;;@YouTube;;9,36001E+17;https://twitter.com/Killersmith32/status/936000910341394433
IvyRose98492040;29/11/2017 20:36;0;1;I Love You KING JAMES ..;;;;9,36001E+17;https://twitter.com/IvyRose98492040/status/936000878317748224
MZavagno11;29/11/2017 20:36;2;10;LeBron James has taken 1 FT in a game 3x this season. He has taken 10 FT in a game 2x this season. 46 players have attempted more FTs in a game than LeBron this season (only 22 players attempted more FTs in a game than him last year);;;;9,36001E+17;https://twitter.com/MZavagno11/status/936000852673945600
LilKt8572;29/11/2017 20:35;0;0;Savannah James says LeBron ‘almost didn’t make it’ to prom https:// youtu.be/4vsMppii9t4 via @YouTube;;@YouTube;;9,36001E+17;https://twitter.com/LilKt8572/status/936000810806333443
nicksilvacastro;29/11/2017 20:35;0;1;Im on the toilet Just watching @KingJames talking i think is the best seat for that. #shit;;@KingJames;#shit;9,36001E+17;https://twitter.com/nicksilvacastro/status/936000728455372800
MichaelJordannw;29/11/2017 20:35;0;0;LeBron James ties Michael Jordan for games played in the NBA - 247Sports http:// dlvr.it/Q3XTnN;;;;9,36001E+17;https://twitter.com/MichaelJordannw/status/936000708083515392
LilKt8572;29/11/2017 20:34;0;1;LeBron James APOLOGIZES to His Wife Savannah Brinson https:// youtu.be/WonlQbAjJB0 via @YouTube;;@YouTube;;9,36E+17;https://twitter.com/LilKt8572/status/936000470203715584
da_sergg;29/11/2017 20:34;0;0;Plz @MichaelRapaport respond to this....get your boy...smh;;@MichaelRapaport;;9,36E+17;https://twitter.com/da_sergg/status/936000454240092160
almerz_aroma;29/11/2017 20:34;0;0;Erik Spoelstra admits going down memory lane when he sees LeBron James , Dwyane Wade http:// fb.me/9a2eRYiYH;;;;9,36E+17;https://twitter.com/almerz_aroma/status/936000318181011457
Jakehutch124;29/11/2017 20:33;0;0;I liked a @YouTube video http:// youtu.be/pjrogzMnA9I?a THAT REF JUST LOST HIS JOB FOR EJECTING LEBRON JAMES ! | BUCKS TO GO AFTER DEANDRE;;@YouTube;;9,36E+17;https://twitter.com/Jakehutch124/status/936000192754737153
OromtichOromo;29/11/2017 20:33;0;0;"Top story: UNINTERRUPTED on Twitter: . @KingJames has a strong reaction to his … https:// twitter.com/uninterrupted/ status/935952030320943104 … , see more http:// tweetedtimes.com/mashable/celeb rity?s=tnp …""";;@KingJames;;9,36E+17;https://twitter.com/OromtichOromo/status/936000187880935424
almerz_aroma;29/11/2017 20:33;0;0;Erik Spoelstra admits going down memory lane when he sees LeBron James , Dwyane Wade http:// fb.me/USOd4LJs;;;;9,36E+17;https://twitter.com/almerz_aroma/status/936000171501953025
LilKt8572;29/11/2017 20:32;0;0;Lebron James CALLED OUT By Woman For CHEATING!!! Lebron 's Wife RESPONDS!!! https:// youtu.be/p6KkCypeuYU via @YouTube;;@YouTube;;9,36E+17;https://twitter.com/LilKt8572/status/936000019693473792
jbienkahn;29/11/2017 20:32;0;1;Measured on the Daytime Show Host Scale, LeBron James should make $1 billion per year https:// twitter.com/nkulw/status/9 35980539122724867 …;;;;9,36E+17;https://twitter.com/jbienkahn/status/935999968355028992
AaronTesdall;29/11/2017 20:32;0;1;That was legit !!! 2 step see it all the time;;;;9,36E+17;https://twitter.com/AaronTesdall/status/935999923920674816
calitrumptrain;29/11/2017 20:31;0;1;That way, I don't infringe in others free rights. Our Flag is that symbol, to disrespect it, shows me you have no entitlement to all the Flag stands for.;;;;9,36E+17;https://twitter.com/calitrumptrain/status/935999758937743361
KingClarkYT;29/11/2017 20:31;0;0;I liked a @YouTube video http:// youtu.be/BHsQJWDWAOY?a LEBRON JAMES FIRST TIME GETTING EJECTED! THIS IS SUPERSTAR NEGLECTION!;;@YouTube;;9,36E+17;https://twitter.com/KingClarkYT/status/935999713865818112
InfiniteBastard;29/11/2017 20:31;0;2;He has every right to protest, I have every right not to watch him. I hope that everyone of these kneeling pukes are unemployed or working at Home Depot by the end of next year.;;;;9,36E+17;https://twitter.com/InfiniteBastard/status/935999631804325888
aakohoney_13;29/11/2017 20:31;0;0;@KingJames @chrisbosh @DwyaneWade @ThisIsUD @ShaneBattier @mchalmers15 I miss you all #TeamHeat2010 #MiamiHeat https:// twitter.com/NBA/status/935 696788266332160 …;;@KingJames @chrisbosh @DwyaneWade @ThisIsUD @ShaneBattier @mchalmers15;#TeamHeat2010 #MiamiHeat;9,36E+17;https://twitter.com/aakohoney_13/status/935999607917522944
Rbowen6;29/11/2017 20:30;0;1;Thank you for seeing that the First Amendment is worth protecting. We love you!;;;;9,35999E+17;https://twitter.com/Rbowen6/status/935999480532557824
drz5;29/11/2017 20:30;0;1;Be careful and be safe!;;;;9,35999E+17;https://twitter.com/drz5/status/935999424106516481
calitrumptrain;29/11/2017 20:30;0;10;"President Trump, is fighting hard for our traditions"" that made America, stay #America . Pledge of Alligence and Singing and Honoring our flag, teaches all of us, what makes us the Free World Leaders. #1A . My Marine father taught me, that my rights go as far as the end of my nose""";;;#America #1A;9,35999E+17;https://twitter.com/calitrumptrain/status/935999390208073729
C_CavaliersNews;29/11/2017 20:30;1;1;LeBron James praises Cleveland Cavaliers' depth, discusses ejection vs. Miami Heat - http:// NBA.com http:// dlvr.it/Q3XRvp #DefendTheLand pic.twitter.com/crUTUlQnVi;;;#DefendTheLand;9,35999E+17;https://twitter.com/C_CavaliersNews/status/935999346427904000
sanjosejazzfan;29/11/2017 20:29;0;0;@clintonyates You deserve more points on @AroundtheHorn . Lots of bad calls today. Would like to see you go after @TonyReali the way @KingJames went after Kane Fitzgerald.;;@clintonyates @AroundtheHorn @TonyReali @KingJames;;9,35999E+17;https://twitter.com/sanjosejazzfan/status/935999188768141312
joshua_pas;29/11/2017 20:29;0;2;cavs fans so butthurt when lebron james literally undermined all of NYC;;;;9,35999E+17;https://twitter.com/joshua_pas/status/935999115430973441
PerryBKP;29/11/2017 20:28;0;0;I like what LeBron James was doing, greatest of all times and even a greater person,but check out the security watching every move watching the fans hands and LeBron ‘s hands at the same time dope.;;;;9,35999E+17;https://twitter.com/PerryBKP/status/935998957230182400
basketball_yeti;29/11/2017 20:28;0;0;Lebron James was ejected yesterday for the first time in his career. In the win over the Miami… https://www. instagram.com/p/BcGI1JthV9d/;;;;9,35999E+17;https://twitter.com/basketball_yeti/status/935998841261830144
PicturMeTrollin;29/11/2017 20:27;0;0;Mueller is like LeBron James of your profession, huh?;;;;9,35999E+17;https://twitter.com/PicturMeTrollin/status/935998785402146816
ForTheWin;29/11/2017 20:27;0;1;LeBron James jokes his first career ejection was 'best for the team' http:// ftw.usatoday.com/2017/11/lebron -james-ejection-reaction-ref-kane-fitzgerald-video-nba-cavs-joke-best-for-team …;;;;9,35999E+17;https://twitter.com/ForTheWin/status/935998777168683008
saharcastic;29/11/2017 20:27;0;1;People who have the same birthday as me: Matt Lauer, Tiger Woods, Lebron James ...;;;;9,35999E+17;https://twitter.com/saharcastic/status/935998765277810690
LuannTheNBAFan;29/11/2017 20:27;0;1;Lebron James got his first career ejection yesterday against the Heat.;;;;9,35999E+17;https://twitter.com/LuannTheNBAFan/status/935998745388441600
BCamp03;29/11/2017 20:27;0;2;With #AceVentura on in the background lol.. When Nature Calls, an underrated sequel!;;;#AceVentura;9,35999E+17;https://twitter.com/BCamp03/status/935998721464127489
GreenEnergy2112;29/11/2017 20:26;0;4;Agreed. 5 generations of my family have fought and died for the right of freedom expression. Thank you for your service. I will never forget my sacrifice and the lives lost to give our country these luxuries.;;;;9,35998E+17;https://twitter.com/GreenEnergy2112/status/935998473232703488
SteveOs23877450;29/11/2017 20:26;0;1;Come back home, you're wasting your time.;;;;9,35998E+17;https://twitter.com/SteveOs23877450/status/935998446095433728
utadsport;29/11/2017 20:26;0;0;Day after @KingJames FIRST ejection from GSW game last night... and still no comment on twitter from James . Do you think he should reach out to fans?;;@KingJames;;9,35998E+17;https://twitter.com/utadsport/status/935998398716694528
VitaminBounce;29/11/2017 20:26;0;0;Nah man that’s like saying @KingJames can use a special basketball to shoot with, but only him, it the professional mlg game this year, kits and shit should be banned ASAP;;@KingJames;;9,35998E+17;https://twitter.com/VitaminBounce/status/935998320107048961
KeysTeena;29/11/2017 20:25;0;0;#Unbothered Go @KingJames OH;;@KingJames;#Unbothered;9,35998E+17;https://twitter.com/KeysTeena/status/935998259688067073
lakers81813;29/11/2017 20:25;0;0;So if lebron whos Is clearly more talented than the whole nba , numbers aren’t as good as James harden , does that make janes harden better ?;;;;9,35998E+17;https://twitter.com/lakers81813/status/935998232097722368
pappeydaddy;29/11/2017 20:25;0;0;"Enes Kanter Celebrated LeBron James &#39;s Ejection By Getting Spicy Online<em></em> https:// deadspin.com/enes-kanter-ce lebrated-lebron-jamess-ejection-by-gettin-1820840300about:invalid#zSoyz …";;;#39 #zSoyz;9,35998E+17;https://twitter.com/pappeydaddy/status/935998193623556096
xCardinalStormx;29/11/2017 20:25;0;0;I liked a @YouTube video http:// youtu.be/BHsQJWDWAOY?a LEBRON JAMES FIRST TIME GETTING EJECTED! THIS IS SUPERSTAR NEGLECTION!;;@YouTube;;9,35998E+17;https://twitter.com/xCardinalStormx/status/935998094705127425
Samheadhouse;29/11/2017 20:24;0;3;Stanley Johnson > Lebron James #ImACelebrity;;;#ImACelebrity;9,35998E+17;https://twitter.com/Samheadhouse/status/935998030679101442
petercrellz;29/11/2017 20:24;0;0;If that’s a bodega then I’m motherfucking Lebron James;;;;9,35998E+17;https://twitter.com/petercrellz/status/935998023703891973
ESPNWestPalm;29/11/2017 20:24;0;1;5-star trolling of LeBron James . @FiteGroup #Top5at5 https:// twitter.com/Enes_Kanter/st atus/935693776697331712 …;;@FiteGroup;#Top5at5;9,35998E+17;https://twitter.com/ESPNWestPalm/status/935997977306509318
MRJNSTHEGREAT;29/11/2017 20:24;0;0;Hey Philly @KingJames isn't coming. Just a FYI. One it's not all about having a talented young… https://www. instagram.com/p/BcGIb1hhHCg/;;@KingJames;;9,35998E+17;https://twitter.com/MRJNSTHEGREAT/status/935997923111956480
dinadingo;29/11/2017 20:24;0;1;Basketball star baby names are trending up! Lebron , Kyrie and Carmelo are leading the charge. http:// bit.ly/2017BabyNameTr ends … @kingjames @carmeloanthony @KyrieIrving #bcbabynames;;@kingjames @carmeloanthony @KyrieIrving;#bcbabynames;9,35998E+17;https://twitter.com/dinadingo/status/935997920658194432
romanet_carol;29/11/2017 20:24;0;2;I love you!;;;;9,35998E+17;https://twitter.com/romanet_carol/status/935997894175416321
daniel_amrou;29/11/2017 20:23;0;2;TT IT D.ROSE come back it's a GG;;;;9,35998E+17;https://twitter.com/daniel_amrou/status/935997790764847104
robertschueller;29/11/2017 20:23;0;1;Bless your heart. Someone needs attention.;;;;9,35998E+17;https://twitter.com/robertschueller/status/935997744489037825
NofNews_Ghana;29/11/2017 20:23;0;0;LeBron James ejected for first time in NBA career https:// goo.gl/t63CnP;;;;9,35998E+17;https://twitter.com/NofNews_Ghana/status/935997742958051329
AnthonyInCLE;29/11/2017 20:23;0;4;More proof @KingJames is the greatest.. The Monopoly Guy scene from Ace Ventura: When Nature Calls on in the background. https:// twitter.com/kingjames/stat us/935976224953905152 …;;@KingJames;;9,35998E+17;https://twitter.com/AnthonyInCLE/status/935997693020835840
LilKt8572;29/11/2017 20:23;0;0;LEBRON JAMES THE PRODIGY https:// youtu.be/nJ0MzIhrBz0 via @YouTube;;@YouTube;;9,35998E+17;https://twitter.com/LilKt8572/status/935997684799954944
mrdasar;29/11/2017 20:23;0;0;Enes Kanter Celebrated LeBron James 's Ejection By Getting Spicy Online http://www. regularnews.net/enes-kanter-ce lebrated-lebron-jamess-ejection-by-getting-spicy-online/ … pic.twitter.com/6Y4ucLlCPB;;;;9,35998E+17;https://twitter.com/mrdasar/status/935997621566689281
Cuzzi_Bear;29/11/2017 20:22;0;0;Oh i know lol;;;;9,35998E+17;https://twitter.com/Cuzzi_Bear/status/935997537739333633
LilKt8572;29/11/2017 20:22;0;0;LeBron James and St Mary and St Vincent High School Clips 'More Than A G... https:// youtu.be/QSy8RPa3amQ via @YouTube;;@YouTube;;9,35997E+17;https://twitter.com/LilKt8572/status/935997369153478657
GooduBasketball;29/11/2017 20:21;0;0;LeBron James praises Cleveland Cavaliers’ depth, discusses ejection vs. Miami Heat https:// wp.me/p8bmGO-gzE #Cleveland Cavaliers;;;#Cleveland;9,35997E+17;https://twitter.com/GooduBasketball/status/935997281194663938
zesty_cavaliers;29/11/2017 20:21;0;3;Referee explains ejection of LeBron James https:// 247sports.com/nba/cleveland- cavaliers/Bolt/Referee-explains-ejection-of-LeBron-James--111348424 … pic.twitter.com/Gg17K6zI8J;;;;9,35997E+17;https://twitter.com/zesty_cavaliers/status/935997215604080641
PattyArquette;29/11/2017 20:21;1;7;Thank you!;;;;9,35997E+17;https://twitter.com/PattyArquette/status/935997186306920455
daniel_amrou;29/11/2017 20:21;0;1;He will he just taking some time to recover and coming back this season;;;;9,35997E+17;https://twitter.com/daniel_amrou/status/935997124801695744
BasketBlog_com;29/11/2017 20:21;0;0;http:// BasketBlog.com : Report: LeBron James Will Be 76ers Target If He Leaves Cavaliers, Execs Believe http:// dlvr.it/Q3XP3K #NBA #Basketball pic.twitter.com/u9TZeAckFx;;;#NBA #Basketball;9,35997E+17;https://twitter.com/BasketBlog_com/status/935997087325360128
MichaJordan12;29/11/2017 20:21;0;1;"LeBron James and Michael Jordan have played the same number of games; how do their careers compare? - WKYC-TV http:// dlvr.it/Q3XNhk";;;;9,35997E+17;https://twitter.com/MichaJordan12/status/935997068874616833
MarV_3_0;29/11/2017 20:21;0;2;So much facts;;;;9,35997E+17;https://twitter.com/MarV_3_0/status/935997049526542336
carlosconteras7;29/11/2017 20:20;0;0;chump change;;;;9,35997E+17;https://twitter.com/carlosconteras7/status/935997022213103616
DickHurtz1738;29/11/2017 20:20;0;0;Lebron James won his first ring playing against Kevin Durant and Durant won his first ring playing against Lebron ...what goes around comes around;;;;9,35997E+17;https://twitter.com/DickHurtz1738/status/935996988830683136
air__Nique;29/11/2017 20:20;1;4;What's good @KingJames ? I'll see you and the kid @Giannis_An34 on December 19th;;@KingJames @Giannis_An34;;9,35997E+17;https://twitter.com/air__Nique/status/935996936590581761
