username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
drrobtw;22/05/2018 10:17;2;7;Eric Molina justifiably gets banned for 2 years Canelo for 6 months;;;;9,98916E+17;https://twitter.com/drrobtw/status/998915768149520384
MzFightDiva40;22/05/2018 10:16;0;0;Eric Molina , lolz. Because. Boxing.;;;;9,98916E+17;https://twitter.com/MzFightDiva40/status/998915605075054592
craigscott209;22/05/2018 10:14;3;14;How has it taken 18 months to find out that Eric Molina was doping? Where they bamboozled by his extremely high levels of cholestrol?! #boxing #Molina #drugs;;;#boxing #Molina #drugs;9,98915E+17;https://twitter.com/craigscott209/status/998915103595618304
AllTheBeltsApp;22/05/2018 10:14;0;0;Former Joshua and Wilder Opponent Eric Molina Banned for Doping Violation http:// dlvr.it/QTj405 http:// cli.re/download-atb;;;;9,98915E+17;https://twitter.com/AllTheBeltsApp/status/998914954299293697
_THE112;22/05/2018 10:13;0;0;Heavyweight Eric Molina has been suspended for two years after testing positive for a banned substance following his heavyweight fight with Anthony Joshua in December 2016. The 36-year-old tested positive for the prohibited substance dexamethasone #boxing pic.twitter.com/o3cwNLA0NB;;;#boxing;9,98915E+17;https://twitter.com/_THE112/status/998914652682801152
WorldBoxingNews;22/05/2018 10:10;5;10;Eric Molina HEADS HOME from airport, Mariusz Wach fight IN DOUBT due to SUSPENSION reports http://www. worldboxingnews.net/2018/05/22/new s/eric-molina-heads-home-from-airport-wach-fight-cancelled-due-to-suspension-reports … @TDBBoxing pic.twitter.com/In0QOvHBG4;;@TDBBoxing;;9,98914E+17;https://twitter.com/WorldBoxingNews/status/998913956889718784
newsatspeed;22/05/2018 10:08;0;0;New post (Boxing news: Eric Molina BANNED for positive drugs test after Anthony ...) has been published on New ... - https:// newsatspeed.com/boxing-news-er ic-molina-banned-for-positive-drugs-test-after-anthony-joshua-fight-boxing-sport/ …;;;;9,98914E+17;https://twitter.com/newsatspeed/status/998913557654900738
FiveStarBoxing;22/05/2018 10:07;0;0;Eric Molina BANNED for positive drugs test after Anthony Joshua fight http:// feedproxy.google.com/~r/daily-expre ss-boxing-news/~3/y-DHANnR1eY/Eric-Molina-ban-positive-drugs-test-Anthony-Joshua-fight … #Boxing pic.twitter.com/8TuZhVcngg;;;#Boxing;9,98913E+17;https://twitter.com/FiveStarBoxing/status/998913324459884545
boxingcor;22/05/2018 10:06;0;1;*. Eric Molina promises to appeal BAN for positive drugs test after Anthony Joshua fight: ERIC MOLINA has been.. http:// dld.bz/gP7Xe;;;;9,98913E+17;https://twitter.com/boxingcor/status/998912965314301952
MichaelBensonn;22/05/2018 10:04;4;15;Since testing positive for his banned substance, Eric Molina has fought twice and is scheduled to fight again on Friday against Mariusz Wach in Poland. UKAD said nothing until today.;;;;9,98912E+17;https://twitter.com/MichaelBensonn/status/998912421321461761
nickcricket;22/05/2018 10:03;0;0;Eric Molina : The drugs don't work http://www. bbc.co.uk/sport/boxing/4 4212756 …;;;;9,98912E+17;https://twitter.com/nickcricket/status/998912287208542208
FiveStarBoxing;22/05/2018 10:01;0;0;Former Joshua and Wilder Opponent Eric Molina Banned for Doping Violation http:// boxing-social.com/news/former-jo shua-wilder-opponent-eric-molina-banned-doping-violation/ … #Boxing pic.twitter.com/LCNcFxKzfh;;;#Boxing;9,98912E+17;https://twitter.com/FiveStarBoxing/status/998911825629597696
pasport;22/05/2018 09:59;1;0;American boxer Eric Molina has been banned for two years after failing a doping test following his fight with Anthony Joshua in December 2016, @ukantidoping has announced pic.twitter.com/VEEJQ7dTRB;;@ukantidoping;;9,98911E+17;https://twitter.com/pasport/status/998911318827692034
TFRwithJB;22/05/2018 09:59;1;0;NEWS || Eric Molina receives a 2 year ban following a FAILED performance-enhancing drug test! The drug in question is used to treat conditions ranging from allergic disorders and skin conditions to ulcerative colitis, arthritis, lupus, psoriasis, and breathing disorders. pic.twitter.com/YuHa1d5NqY;;;;9,98911E+17;https://twitter.com/TFRwithJB/status/998911210392358913
MirrorFighting;22/05/2018 09:58;12;29;Anthony Joshua opponent Eric Molina banned for two years after failing drug test https://www. mirror.co.uk/sport/boxing/a nthony-joshua-opponent-eric-molina-12577772 … pic.twitter.com/A2PYmgACsr;;;;9,98911E+17;https://twitter.com/MirrorFighting/status/998911035762356224
boxing_social;22/05/2018 09:57;1;4;BUSTED! Former Anthony Joshua and Deontay Wilder opponent Eric Molina given two-year ban for doping violation following Joshua fight in December 2016... READ: https:// boxing-social.com/news/former-jo shua-wilder-opponent-eric-molina-banned-doping-violation/ … #Boxing #JoshuaWilder pic.twitter.com/KOyoNuqXub;;;#Boxing #JoshuaWilder;9,98911E+17;https://twitter.com/boxing_social/status/998910700956389378
FiveStarBoxing;22/05/2018 09:57;0;0;Eric Molina HEADS HOME from airport, Mariusz Wach fight CANCELLED due to SUSPENSION reports http:// worldboxingnews.net/2018/05/22/new s/eric-molina-heads-home-from-airport-wach-fight-cancelled-due-to-suspension-reports … #Boxing pic.twitter.com/MYqM7ggKoR;;;#Boxing;9,98911E+17;https://twitter.com/FiveStarBoxing/status/998910679066316805
F9SportsNG;22/05/2018 09:56;0;0;Eric Molina has been suspended after testing positive for a banned substance following his fight with Anthony Joshua in 2016. https:// bbc.in/2IBfKJ8;;;;9,98911E+17;https://twitter.com/F9SportsNG/status/998910594618200064
FiveStarBoxing;22/05/2018 09:55;0;0;Eric Molina promises to appeal BAN for positive drugs test after Anthony Joshua fight http:// feedproxy.google.com/~r/daily-expre ss-boxing-news/~3/y-DHANnR1eY/Eric-Molina-ban-positive-drugs-test-Anthony-Joshua-fight … #Boxing pic.twitter.com/8C9q5I5Ust;;;#Boxing;9,9891E+17;https://twitter.com/FiveStarBoxing/status/998910276476067840
jamestingray;22/05/2018 09:54;0;0;Long story short: Eric Molina was injected with a vitamin B12 supplement on the day of the fight that contained a banned in-competition substance (allowed out-of-comp). UKAD accept he was not trying to cheat but it is his responsibility to know what is and is not banned. #boxing;;;#boxing;9,9891E+17;https://twitter.com/jamestingray/status/998910005817544704
Boxing_Today;22/05/2018 09:50;0;0;"SkySportsBoxing AJ OPPONENT RECEIVES BAN: Eric Molina given two-year ban from UKAD after testing positive for a prohibited substance following defeat to AnthonyFJoshua FULL DETAILS: http:// skysports.tv/GNxC8c pic.twitter.com/27zgviwLog """"";;;;9,98909E+17;https://twitter.com/Boxing_Today/status/998909015840186369
MichaelBensonn;22/05/2018 09:50;1;2;"1/2: From the full UKAD ruling on Eric Molina : In an interview dated 5th Sept 2017, the Boxer [Molina] stated Dexamethasone contained within a product 'Tribedoce DX' was administered to him by way of intramuscular injection by one of his team on the day of the event...""";;;;9,98909E+17;https://twitter.com/MichaelBensonn/status/998909010358267904
SkySportsBoxing;22/05/2018 09:49;67;187;AJ OPPONENT RECEIVES BAN: Eric Molina given two-year ban from UKAD after testing positive for a prohibited substance following defeat to @AnthonyFJoshua FULL DETAILS: http:// skysports.tv/GNxC8c pic.twitter.com/8uW4U7Sbqo;;@AnthonyFJoshua;;9,98909E+17;https://twitter.com/SkySportsBoxing/status/998908670028255232
BoxingKingdom14;22/05/2018 09:48;5;61;This doesn’t add up. Eric Molina didn’t throw a single punch in the AJ fight.;;;;9,98908E+17;https://twitter.com/BoxingKingdom14/status/998908416067158016
garnekmedia;22/05/2018 09:48;11;27;"Eric Molina comments: It's an anti inflammatory that was from a b-12 injection. I never paid much attention to it. I thought to myself how can I get banned 2 years for an anti inflammatory and others get 6 months for actual steroid use"" #boxing https://www. bbc.co.uk/sport/amp/boxi ng/44212756?__twitter_impression=true …""";;;#boxing;9,98908E+17;https://twitter.com/garnekmedia/status/998908368713650176
theTRENDsport;22/05/2018 09:46;2;0;BREAKING BOXING NEWS: Eric Molina given 2 year UK Anti Doping ban following stoppage defeat to Anthony Joshua in 2016 Molina was due to fight Mariusz Wach this weekend in Poland (Are they sure it wasn't valium?! He looked a million miles away and that was before he was KOed);;;;9,98908E+17;https://twitter.com/theTRENDsport/status/998908065679400961
ProBoxingFans;22/05/2018 09:46;4;21;Eric Molina receives a two-year ban from UKAD after testing positive for a prohibited substance following his defeat to Anthony Joshua in 2016. #boxing #boxingnews pic.twitter.com/EnsoMBz4Qz;;;#boxing #boxingnews;9,98908E+17;https://twitter.com/ProBoxingFans/status/998908042132549632
BetFastcom;22/05/2018 09:46;0;0;BBCSport: Eric Molina has been suspended after testing positive for a banned substance following his fight with Anthony Joshua in 2016. More to follow https:// bbc.in/2IBfKJ8 pic.twitter.com/xt1z9FFjIX http:// btf.st/BetNow;;;;9,98908E+17;https://twitter.com/BetFastcom/status/998907871348768768
SamWalkley89;22/05/2018 09:45;0;0;Disappointed by the news about Eric Molina . He struck me as a professional.;;;;9,98908E+17;https://twitter.com/SamWalkley89/status/998907580352204800
SKHUMKHIZE;22/05/2018 09:43;0;0;American boxer Eric Molina has been suspended for two years after testing positive for a banned substance following his heavyweight fight with Anthony Joshua in December 2016.;;;;9,98907E+17;https://twitter.com/SKHUMKHIZE/status/998907144996040704
kciderman;22/05/2018 09:42;0;1;Oh wow Eric Molina is due to fight this weekend in Poland on a good card with a few other heavyweight bouts pic.twitter.com/ehP9QCyoWi;;;;9,98907E+17;https://twitter.com/kciderman/status/998906908143648768
RonLewisTimes;22/05/2018 09:39;15;31;So Eric Molina failed a drugs test for a steroid in December 2016, he boxed a #WBC eliminator 11 months later and is due to be boxing in Poland on Friday night! What a damning indictment on #boxing;;;#WBC #boxing;9,98906E+17;https://twitter.com/RonLewisTimes/status/998906292726059008
BoxingKingdom14;22/05/2018 09:39;4;16;In more important news Eric Molina fights Wach in Poland on Saturday night.;;;;9,98906E+17;https://twitter.com/BoxingKingdom14/status/998906230390210560
britboxsuk;22/05/2018 09:39;0;0;Boxing news: Eric Molina BANNED for positive drugs test after Anthony Joshua fight http:// dld.bz/gP7Xe;;;;9,98906E+17;https://twitter.com/britboxsuk/status/998906122370154496
Boxing_TT;22/05/2018 09:38;0;0;Eric Molina : Anthony Joshua opponent banned after failing doping test #boxing https://www. bbc.co.uk/sport/boxing/4 4212756 …;;;#boxing;9,98906E+17;https://twitter.com/Boxing_TT/status/998905829351940096
terrymc09982510;22/05/2018 09:37;0;0;@movecounterking now proof fury cheated, ukad have took a year and a half to charge eric molina;;@movecounterking;;9,98906E+17;https://twitter.com/terrymc09982510/status/998905582005432320
BBCSport;22/05/2018 09:36;18;89;Eric Molina has been suspended after testing positive for a banned substance following his fight with Anthony Joshua in 2016. More to follow https:// bbc.in/2IBfKJ8 pic.twitter.com/taK1F81ifi;;;;9,98906E+17;https://twitter.com/BBCSport/status/998905553517768704
boxnewsuk;22/05/2018 09:34;3;4;Boxing news: Eric Molina BANNED for positive drugs test after Anthony Joshua fight: ERIC MOLINA has been hande.. http:// dld.bz/gP7Xe;;;;9,98905E+17;https://twitter.com/boxnewsuk/status/998904860903903232
runningjackson;22/05/2018 09:32;0;0;#boxing - Boxing news: Eric Molina BANNED for positive drugs test after Anthony Joshua fight http:// bit.ly/2KL2Vs7;;;#boxing;9,98904E+17;https://twitter.com/runningjackson/status/998904428454400000
FiveStarBoxing;22/05/2018 09:31;0;0;Boxing news: Eric Molina BANNED for positive drugs test after Anthony Joshua fight http:// feedproxy.google.com/~r/daily-expre ss-boxing-news/~3/y-DHANnR1eY/Eric-Molina-ban-positive-drugs-test-Anthony-Joshua-fight … #Boxing;;;#Boxing;9,98904E+17;https://twitter.com/FiveStarBoxing/status/998904215174107136
DExpress_Sport;22/05/2018 09:29;0;1;Eric Molina handed two-year ban from boxing for positive drugs test after Anthony Joshua fight https://www. express.co.uk/sport/boxing/9 63477/Eric-Molina-ban-positive-drugs-test-Anthony-Joshua-fight …;;;;9,98904E+17;https://twitter.com/DExpress_Sport/status/998903555284226049
FiveStarBoxing;22/05/2018 09:28;1;0;Mariusz Wach fight goes ahead despite Eric Molina travel scare http:// worldboxingnews.net/2018/05/22/new s/mariusz-wach-fight-goes-ahead-despite-eric-molina-travel-scare … #Boxing pic.twitter.com/0i9AKiqhYw;;;#Boxing;9,98904E+17;https://twitter.com/FiveStarBoxing/status/998903531846488066
jamestingray;22/05/2018 09:28;0;0;Full Eric Molina drugs ban story here: https://www. express.co.uk/sport/boxing/9 63477/Eric-Molina-ban-positive-drugs-test-Anthony-Joshua-fight …;;;;9,98903E+17;https://twitter.com/jamestingray/status/998903450879619073
TOPCLASSBOXING;22/05/2018 09:25;1;3;News coming in that heavyweight Eric Molina has been banned by UKAD after he tested positive for a banned substance following his fight with Anthony Joshua #boxing #boxeo #boxen #boxe;;;#boxing #boxeo #boxen #boxe;9,98903E+17;https://twitter.com/TOPCLASSBOXING/status/998902722106667009
MichaelBensonn;22/05/2018 09:24;52;132;Eric Molina has been BANNED for two years by UKAD as he tested positive for dexamethasone the day after his fight with Anthony Joshua in 2016.;;;;9,98902E+17;https://twitter.com/MichaelBensonn/status/998902361178374144
TomCraze;22/05/2018 09:24;0;0;More on dexamethasone, the substance behind Eric Molina ’s two-year UKAD ban, from @WebMD : pic.twitter.com/kQShvEE47v;;@WebMD;;9,98902E+17;https://twitter.com/TomCraze/status/998902345026232320
AnalyseBoxing;22/05/2018 09:18;7;31;Eric Molina caught juicing for the Joshua fight is hilarious. Absolutely fucking pointless from him. Bangs the drum about confidence being key and within 10 seconds his foot's touching the bottom rope. Embarrassing fighter;;;;9,98901E+17;https://twitter.com/AnalyseBoxing/status/998900963875401729
Ben2012_London;22/05/2018 09:18;4;4;UKAD press release regarding Eric Molina testing positive after fighting @anthonyfjoshua pic.twitter.com/Nq36Of4vK0;;@anthonyfjoshua;;9,98901E+17;https://twitter.com/Ben2012_London/status/998900941985206274
jamacd2011;22/05/2018 09:18;2;0;Eric Molina banned until October 2019 after testing positive for dexamethasone after his defeat to Anthony Joshua https:// twitter.com/ukantidoping/s tatus/998899649267355648 …;;;;9,98901E+17;https://twitter.com/jamacd2011/status/998900854949281792
Ben2012_London;22/05/2018 09:16;8;6;UKAD have banned Eric Molina after he tested positive for a banned substance following his fight with Anthony Joshua.;;;;9,989E+17;https://twitter.com/Ben2012_London/status/998900479278112768
martynziegler;22/05/2018 09:14;3;3;Two-year ban for American boxer Eric Molina - tested positive for the steroid dexamethasone after 2016 fight against Anthony Joshua.;;;;9,989E+17;https://twitter.com/martynziegler/status/998899792175484933
ukantidoping;22/05/2018 09:13;19;13;BAN | American boxer Eric Molina has been suspended from all sport for a period of two years following an Anti-Doping Rule Violation (ADRV). Full judgement https:// bit.ly/2J2jZwM pic.twitter.com/mP4lJU3sgB;;;;9,989E+17;https://twitter.com/ukantidoping/status/998899649267355648
jamestingray;22/05/2018 09:12;1;1;Eric Molina banned for two years after a positive test for dexamethasone after his Anthony Joshua fight in December 2016 #boxing #drugsinsport;;;#boxing #drugsinsport;9,98899E+17;https://twitter.com/jamestingray/status/998899421076172800
seaningle;22/05/2018 09:07;11;11;Boxer Eric Molina gets a two-year ban for testing positive after his fight with Anthony Joshua in December 2016 pic.twitter.com/ish0SzDR72;;;;9,98898E+17;https://twitter.com/seaningle/status/998898239389818880
SportRes_UK;22/05/2018 09:05;1;5;Decision: @ukantidoping v Eric Molina (BBBoC) Please click http:// goo.gl/BP8QAY to see the full decision. pic.twitter.com/fBXEYt6Cco;;@ukantidoping;;9,98898E+17;https://twitter.com/SportRes_UK/status/998897675926941696
ericmolina___;22/05/2018 00:31;0;1;Tequila is always the answer;;;;9,98768E+17;https://twitter.com/ericmolina___/status/998768176556052480
ericmolina___;22/05/2018 00:26;0;1;Thats why you got tequila;;;;9,98767E+17;https://twitter.com/ericmolina___/status/998766962447736833
bigvern44;21/05/2018 13:34;0;0;"thats probably most sensible thing you have said on twitter since you said  eric molina is a bum and femi will ice him early""""";;;;9,98603E+17;https://twitter.com/bigvern44/status/998602820499771392
ericmolina___;21/05/2018 02:21;0;0;I can’t sleep;;;;9,98434E+17;https://twitter.com/ericmolina___/status/998433534384771072
