username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
greg_7880;18/10/2017 20:42;0;0;I got chills when Gordon Hayward spoke on the jumbotron;;;;9,20797E+17;https://twitter.com/greg_7880/status/920797299378348032
Don_Notarangelo;18/10/2017 20:42;0;1;It does hurt @gordonhayward it does;;@gordonhayward;;9,20797E+17;https://twitter.com/Don_Notarangelo/status/920797298904350721
TimKillian25;18/10/2017 20:42;0;0;Last time I cried was when I failed my drivers test 15 years ago #GordonHayward #Celtics #thefeels;;;#GordonHayward #Celtics #thefeels;9,20797E+17;https://twitter.com/TimKillian25/status/920797289517531136
Jben0611;18/10/2017 20:42;0;0;God bless you gordon hayward ..help him thru this god!!;;;;9,20797E+17;https://twitter.com/Jben0611/status/920797287311273985
Carlirae24;18/10/2017 20:42;0;0;Omggg @gordonhayward opening viedo ... my heart #Celtics;;@gordonhayward;#Celtics;9,20797E+17;https://twitter.com/Carlirae24/status/920797279744811008
B_Petes151;18/10/2017 20:42;0;1;Gave me chills seeing him speak before the game tonight. Glad I got league pass to see this. Hoping for the best @gordonhayward pic.twitter.com/7ckW9v5o6k;;@gordonhayward;;9,20797E+17;https://twitter.com/B_Petes151/status/920797279606337536
ALEXCAPITAL8;18/10/2017 20:42;0;0;LET’S GET THIS WIN FOR GORDON HAYWARD !!!!;;;;9,20797E+17;https://twitter.com/ALEXCAPITAL8/status/920797276531859457
boobie_styles;18/10/2017 20:42;0;0;Wow KOC full vi;;;;9,20797E+17;https://twitter.com/boobie_styles/status/920797275588239360
Holydiver757;18/10/2017 20:42;0;0;Epic opening with Gordon addressing the crowd. Get well soon @gordonhayward .;;@gordonhayward;;9,20797E+17;https://twitter.com/Holydiver757/status/920797269070249985
TVProvidence;18/10/2017 20:42;0;0;What's it going to take for Gordon Hayward to recover from last night's gruesome injury? We speak to http:// mynewsfeed.today/player?s=faceb ook&f=bot&t=What%27s+it+going+to+take+for+Gordon+Hayward+to+recover+from+last+night%27s+gruesome+injury%3F+We+speak+to+an+orthopedic+specialist+about+the+healing+process+for+this+specific+type+of+injury.+%0A%0APlus%2C+the+Pawtucket+Red+Sox+stadium+debate+continues.+We%27ll+talk+about+what+the+team+told+us+they+believe+would+happen+if+the+team+stays+at+McCoy+Stadium.+%0A%0AAnd+can+you+imagine+running+a+marathon+in+stiletto+heels%3F+Well%2C+that%27s+what+one+woman+did-+trying+to+break+a+record%21+You+have+to+see+this+video%21%21%0A%0AAs+always%2C+feel+free+to+join+the+conversation+with+any+questions+or+comments+for+John+DeLuca+and+Christina+Myers+ABC6&img=https%3A%2F%2Fscontent.xx.fbcdn.net%2Fv%2Ft15.0-10%2Fs640x640%2F22642315_10155754588913810_903587739562147840_n.jpg%3Foh%3Dc72f098cfe20bd780a8e489f61afd37a%26oe%3D5A7E9D2C&v=https%3A%2F%2Fwww.facebook.com%2FABC6News%2Fvideos%2F10155754537258810%2F …;;;;9,20797E+17;https://twitter.com/TVProvidence/status/920797260421537792
PapaJoh95665738;18/10/2017 20:42;0;0;Love that message, Gordon. We're glad to see that you're okay. Whole city of Boston got your back.;;;;9,20797E+17;https://twitter.com/PapaJoh95665738/status/920797259008065541
TheReal_KDubb;18/10/2017 20:42;0;0;Kobe Bryant Offered Gordon Hayward Poignant Advice For His Road To Recovery - http:// klou.tt/nwj0znmc9jpn;;;;9,20797E+17;https://twitter.com/TheReal_KDubb/status/920797244252602370
D_MAC_Life;18/10/2017 20:42;0;0;#GetWellGordon Celtics Nation got your back! @gordonhayward #Celtics #BleedGreenTogether … https://www. instagram.com/p/BaaH9q-nbKt/;;@gordonhayward;#GetWellGordon #Celtics #BleedGreenTogether;9,20797E+17;https://twitter.com/D_MAC_Life/status/920797240582533120
36boutthatlife;18/10/2017 20:42;0;0;I’m crying over that message from Gordon Hayward .;;;;9,20797E+17;https://twitter.com/36boutthatlife/status/920797228687491072
jmcquesten5;18/10/2017 20:42;0;0;@gordonhayward I miss you Bae. Come back soon!;;@gordonhayward;;9,20797E+17;https://twitter.com/jmcquesten5/status/920797221297168384
62nnahsd;18/10/2017 20:42;0;0;Incredibly disappointed in @NBCSBoston for cutting Gordon Hayward from their pregame promo;;@NBCSBoston;;9,20797E+17;https://twitter.com/62nnahsd/status/920797214150049792
mcastello32;18/10/2017 20:42;0;0;super cool Gordon Hayward tribute in Boston for the home opener. Get better soon dude @gordonhayward;;@gordonhayward;;9,20797E+17;https://twitter.com/mcastello32/status/920797214078726144
ZuerleinJon;18/10/2017 20:42;0;0;Watching NBA on #NBALeaguePass . #GordonHayward #LakersNation;;;#NBALeaguePass #GordonHayward #LakersNation;9,20797E+17;https://twitter.com/ZuerleinJon/status/920797213541916673
GoodmanESPN;18/10/2017 20:42;21;82;Celtics announcer just did Gordon Hayward intro last -- and then showed a video message... http://www. espn.com/espn/now?nowId =21-0712450064672364763-4 … pic.twitter.com/FoIeM3oDcs;;;;9,20797E+17;https://twitter.com/GoodmanESPN/status/920797211130085376
kkahn04;18/10/2017 20:42;0;0;The best tribute for @gordonhayward;;@gordonhayward;;9,20797E+17;https://twitter.com/kkahn04/status/920797204301803521
celticsfan444;18/10/2017 20:42;0;0;@gordonhayward will be legitimate title Contender is if you are still healthy that's how much of an effect you have on the Boston Celtics;;@gordonhayward;;9,20797E+17;https://twitter.com/celticsfan444/status/920797191387602944
Toomz19;18/10/2017 20:42;0;1;@gordonhayward from the hospital bed showing face and pumping the crowd up fast track to getting the city of Boston to loving you;;@gordonhayward;;9,20797E+17;https://twitter.com/Toomz19/status/920797186182414336
Patsfan65;18/10/2017 20:42;0;0;Let's go!!!! Win it for @gordonhayward !;;@gordonhayward;;9,20797E+17;https://twitter.com/Patsfan65/status/920797181983862785
dtibbs13;18/10/2017 20:42;0;1;We love you man @gordonhayward #bleedgreentogether;;@gordonhayward;#bleedgreentogether;9,20797E+17;https://twitter.com/dtibbs13/status/920797170684399616
oNarutar;18/10/2017 20:42;0;0;Lemme find out I had to guard these two freaks of nature without Gordon Hayward to rotate off. In my rookie debut. I'da killed myself;;;;9,20797E+17;https://twitter.com/oNarutar/status/920797168977395712
OTMSportsBOS;18/10/2017 20:42;0;1;I’m ready to run through a wall for Gordon Hayward;;;;9,20797E+17;https://twitter.com/OTMSportsBOS/status/920797165672316928
_AdamClark1073_;18/10/2017 20:42;0;5;Been a fan of @gordonhayward since his @butleru days. Seen him play live in the championship against Duke. #PrayforGordonHayward pic.twitter.com/kUcanr1ZIy;;@gordonhayward @butleru;#PrayforGordonHayward;9,20797E+17;https://twitter.com/_AdamClark1073_/status/920797162597842944
TheReal_KDubb;18/10/2017 20:42;0;0;Joe Theismann On Gordon Hayward 's Injury: 'It Sickens Me' - http:// klou.tt/3ns8splwo4lv;;;;9,20797E+17;https://twitter.com/TheReal_KDubb/status/920797160320335872
LucasSaunders33;18/10/2017 20:42;0;4;Gordon Hayward you are the man;;;;9,20797E+17;https://twitter.com/LucasSaunders33/status/920797157648506882
LynchieWCVB;18/10/2017 20:42;15;61;Gordon Hayward sends message from his hospital bed! pic.twitter.com/d81zGvlUDH;;;;9,20797E+17;https://twitter.com/LynchieWCVB/status/920797156717469696
mdwong_5;18/10/2017 20:42;0;1;...aaaand I'm in tears. Get well soon @gordonhayward;;@gordonhayward;;9,20797E+17;https://twitter.com/mdwong_5/status/920797156193087488
PRESSbasketball;18/10/2017 20:42;0;3;Gordon Hayward recorded a message from his hospital bed to the fans that they're playing at the Celts game. Very cool;;;;9,20797E+17;https://twitter.com/PRESSbasketball/status/920797155962511361
Ham12el;18/10/2017 20:42;0;1;Well it’s official I Fucking LOVE @gordonhayward that was pretty awesome celtics know how to do it;;@gordonhayward;;9,20797E+17;https://twitter.com/Ham12el/status/920797151604629506
CelticsFanClub;18/10/2017 20:42;0;0;4 Celtics players who must step up without Gordon Hayward https://www. boston.com/sports/boston- celtics/2017/10/18/4-celtics-players-who-must-step-up-without-gordon-hayward … pic.twitter.com/4waC3eRygA;;;;9,20797E+17;https://twitter.com/CelticsFanClub/status/920797151214452736
nikfraz14;18/10/2017 20:42;0;3;Love you Gordon Hayward;;;;9,20797E+17;https://twitter.com/nikfraz14/status/920797149989703680
Eunique_ny;18/10/2017 20:42;1;0;A www that message from Gordon Hayward >>>>>>>>>>>>> glad he's feeling better !!!!!;;;;9,20797E+17;https://twitter.com/Eunique_ny/status/920797149079601152
jamarks617;18/10/2017 20:42;0;1;@gordonhayward on the big screen @tdgarden !! GWS KIDDO!! C'sssssss;;@gordonhayward @tdgarden;;9,20797E+17;https://twitter.com/jamarks617/status/920797147313848320
YahooSports;18/10/2017 20:42;2;11;Paul George sympathizes with Gordon Hayward : 'It's just hard to get over that' https:// yhoo.it/2gumCLk pic.twitter.com/6KM3D3V1qi;;;;9,20797E+17;https://twitter.com/YahooSports/status/920797145359192064
cee_tum;18/10/2017 20:42;0;0;@gordonhayward showing @celtics pride on the hospital bed! #toughness;;@gordonhayward @celtics;#toughness;9,20797E+17;https://twitter.com/cee_tum/status/920797140489609216
ted_c15;18/10/2017 20:42;0;1;Gordon Hayward I'm heartbroken;;;;9,20797E+17;https://twitter.com/ted_c15/status/920797140472905728
hoop33;18/10/2017 20:41;0;0;My leg REALLY HURTS when I hear anyone just TALKING about @gordonhayward ‘s injury.;;@gordonhayward;;9,20797E+17;https://twitter.com/hoop33/status/920797135053848576
SakSports;18/10/2017 20:41;1;0;#Celtics play video message from Gordon Hayward prior tip-off against #Bucks . Gets huge ovation from crowd.;;;#Celtics #Bucks;9,20797E+17;https://twitter.com/SakSports/status/920797133938221056
InsomniacKem;18/10/2017 20:41;0;1;We love you @gordonhayward;;@gordonhayward;;9,20797E+17;https://twitter.com/InsomniacKem/status/920797128867299328
NBCSBoston;18/10/2017 20:41;1060;3388;#Celtics fans give Gordon Hayward a standing ovation at the TD Garden pic.twitter.com/9Mnb8Ip99k;;;#Celtics;9,20797E+17;https://twitter.com/NBCSBoston/status/920797125775986689
DrewKzLee;18/10/2017 20:41;0;1;Gordon Hayward;;;;9,20797E+17;https://twitter.com/DrewKzLee/status/920797112089972737
Jonathan_Ozek;18/10/2017 20:41;0;2;THIS IS FOR YOU @gordonhayward #Celtics #NBA @NBCSBoston pic.twitter.com/z3IrjoenVn;;@gordonhayward @NBCSBoston;#Celtics #NBA;9,20797E+17;https://twitter.com/Jonathan_Ozek/status/920797111901339648
jkpaclbrewfanwi;18/10/2017 20:41;0;0;Get well soon;;;;9,20797E+17;https://twitter.com/jkpaclbrewfanwi/status/920797109258878976
PTandGibbdawg;18/10/2017 20:41;0;0;Emotional moment to kickoff the @celtics new season at TD Garden. @gordonhayward sending a video message from hospital #GetWellGordon;;@celtics @gordonhayward;#GetWellGordon;9,20797E+17;https://twitter.com/PTandGibbdawg/status/920797108847886336
JustHiggz;18/10/2017 20:41;0;0;it's dusty in here. Come back soon @gordonhayward #Celtics;;@gordonhayward;#Celtics;9,20797E+17;https://twitter.com/JustHiggz/status/920797108130627584
SeanTWright_;18/10/2017 20:41;0;0;Celtics about to win by 40! @gordonhayward Get better, come back stronger #Celtics;;@gordonhayward;#Celtics;9,20797E+17;https://twitter.com/SeanTWright_/status/920797101084196864
SpiroKGaming;18/10/2017 20:41;0;0;@gordonhayward Tears coming to my eyes seeing you speak. Glad everything is ok!!;;@gordonhayward;;9,20797E+17;https://twitter.com/SpiroKGaming/status/920797098022338562
bmyers22493;18/10/2017 20:41;0;0;Love me some @gordonhayward all love here at the garden;;@gordonhayward;;9,20797E+17;https://twitter.com/bmyers22493/status/920797095547699202
Sarge985;18/10/2017 20:41;32;123;Gordon Hayward sends a personal message to #Celtics fans and his teammates from his hospital bed. The crowd @tdgarden with a huge ovation pic.twitter.com/P9Mvia91WJ;;@tdgarden;#Celtics;9,20797E+17;https://twitter.com/Sarge985/status/920797090665529345
SpinDavies;18/10/2017 20:41;0;2;Awesome job by #Celtics to get Gordon Hayward involved in opening introduction. Nice surprise with the video message.;;;#Celtics;9,20797E+17;https://twitter.com/SpinDavies/status/920797089977663489
Joe_Sway;18/10/2017 20:41;1;3;Great moment here . @tdgarden as Gordon Hayward just addressed the crowd thanking fans for their thoughts and prayers after player intros;;@tdgarden;;9,20797E+17;https://twitter.com/Joe_Sway/status/920797089793130496
derekaasare;18/10/2017 20:41;0;0;Paul George reached out to Gordon Hayward : 'Hard to get over that' - via @ESPN App http:// es.pn/2yxTYiw;;@ESPN;;9,20797E+17;https://twitter.com/derekaasare/status/920797089646252032
WineAndStein;18/10/2017 20:41;0;2;Get better and come back stronger @gordonhayward I love it!! Let’s gooooooo C”s!!!!!!!!!!;;@gordonhayward;;9,20797E+17;https://twitter.com/WineAndStein/status/920797087683330048
jesuslovesaaron;18/10/2017 20:41;0;0;@gordonhayward luv u;;@gordonhayward;;9,20797E+17;https://twitter.com/jesuslovesaaron/status/920797087016435713
JrDTower;18/10/2017 20:41;0;0;im a jazz fan from the Philippines since the Stockton to Malone days. Get well Gordon Hayward !;;;;9,20797E+17;https://twitter.com/JrDTower/status/920797085728776192
Austinrh12;18/10/2017 20:41;1;30;Gordon Hayward video was a bit of a tear jerker..;;;;9,20797E+17;https://twitter.com/Austinrh12/status/920797085720494080
posterizer23;18/10/2017 20:41;0;0;Nice video from @gordonhayward to get ready for tip off;;@gordonhayward;;9,20797E+17;https://twitter.com/posterizer23/status/920797083845632001
CelticsPtime;18/10/2017 20:41;2;11;Huge ovation from Garden crowd as Gordon Hayward delivers video message on Jumbotron. #GetWellGordon;;;#GetWellGordon;9,20797E+17;https://twitter.com/CelticsPtime/status/920797081211584513
sonkarlay_ammie;18/10/2017 20:41;0;0;I hope and pray he will go through this;;;;9,20797E+17;https://twitter.com/sonkarlay_ammie/status/920797075092119552
stevesignore;18/10/2017 20:41;0;0;The @gordonhayward tribute was very good. @celtics;;@gordonhayward @celtics;;9,20797E+17;https://twitter.com/stevesignore/status/920797073385037824
walton8799;18/10/2017 20:41;0;0;@gordonhayward Heartbreaking seeing you on the big screen at the Garden, we're all with you man.;;@gordonhayward;;9,20797E+17;https://twitter.com/walton8799/status/920797072751603713
MrPFort;18/10/2017 20:41;0;7;What a great video! Man I love @gordonhayward #GooseBumps #GetWell;;@gordonhayward;#GooseBumps #GetWell;9,20797E+17;https://twitter.com/MrPFort/status/920797071937904640
BimTusa;18/10/2017 20:41;0;1;@gordonhayward addressing the garden made YOU cry, not me.;;@gordonhayward;;9,20797E+17;https://twitter.com/BimTusa/status/920797071212404736
Smee81;18/10/2017 20:41;0;0;Goosebumps, re: that message FOR and FROM @gordonhayward !! Love ya, dude! #MINvsBOS;;@gordonhayward;#MINvsBOS;9,20797E+17;https://twitter.com/Smee81/status/920797063176003585
Sarge985;18/10/2017 20:41;6;23;The #Celtics announce Gordon Hayward as their sixth man tonight pic.twitter.com/gON1RVJBvS;;;#Celtics;9,20797E+17;https://twitter.com/Sarge985/status/920797061481603072
AE24_7sports;18/10/2017 20:41;0;8;Gordon Hayward giving pregame speech on the Jumbotron;;;;9,20797E+17;https://twitter.com/AE24_7sports/status/920797061066342403
Billdozah;18/10/2017 20:41;0;0;@celtics Let me get this started... @gordonhayward clap clap clap clap;;@celtics @gordonhayward;;9,20797E+17;https://twitter.com/Billdozah/status/920797054523154432
CelticsLunatic;18/10/2017 20:41;3;9;The chills man, the chills... Get well soon @gordonhayward !!!;;@gordonhayward;;9,20797E+17;https://twitter.com/CelticsLunatic/status/920797051843067904
MassAveSports;18/10/2017 20:41;0;6;Gordon Hayward able to be involved in opening night, pre-recorded video telling #Celtics fans he will be alright. Crowd is in a frenzy.;;;#Celtics;9,20797E+17;https://twitter.com/MassAveSports/status/920797049494290432
Lance_Legere;18/10/2017 20:41;0;1;God I love Gordon Hayward;;;;9,20797E+17;https://twitter.com/Lance_Legere/status/920797035770535937
zcp20;18/10/2017 20:41;0;0;Refuse to watch @gordonhayward injury from last night. Hope for a full and fast recovery!;;@gordonhayward;;9,20797E+17;https://twitter.com/zcp20/status/920797034122174464
MarkSingelais;18/10/2017 20:41;0;1;Gordon Hayward addressing the crowd from his hospital bed on the Jumbotron before the home opener.;;;;9,20797E+17;https://twitter.com/MarkSingelais/status/920797033765658624
eflame_717;18/10/2017 20:41;0;0;The Celtics continue to demonstrate class and excellent with their tribute to & message from Gordon Hayward . #NBA;;;#NBA;9,20797E+17;https://twitter.com/eflame_717/status/920797030682836992
Dmuise3;18/10/2017 20:41;0;0;Seeing @gordonhayward on the jumbotron hits me in the feels, the season in looking up after a terrible low get well Gordon and let's go C's!;;@gordonhayward;;9,20797E+17;https://twitter.com/Dmuise3/status/920797029923676165
rizzyray520;18/10/2017 20:41;0;3;Even on a hospital bed @gordonhayward 's hair is perfect lol #PrayforGordonHayward;;@gordonhayward;#PrayforGordonHayward;9,20797E+17;https://twitter.com/rizzyray520/status/920797028992532481
ChrisMannixYS;18/10/2017 20:41;109;565;Cool moment in Boston: After the introductions, Gordon Hayward pops up on the JumboTron with a recorded video from his hospital bed.;;;;9,20797E+17;https://twitter.com/ChrisMannixYS/status/920797028065488896
LeeSchechter;18/10/2017 20:41;0;6;Marcus Smart's words for Gordon Hayward and this video of Gordon have me tearing up. Great to see. #GetWellGordon;;;#GetWellGordon;9,20797E+17;https://twitter.com/LeeSchechter/status/920797024848453632
dimas_vasquez;18/10/2017 20:41;0;0;Oh man... Get well soon Gordon Hayward !!;;;;9,20797E+17;https://twitter.com/dimas_vasquez/status/920797021476290560
tycoonguilly;18/10/2017 20:41;0;0;That @gordonhayward opening was everything!!!! We Love ya man get better soonnnnnnn;;@gordonhayward;;9,20797E+17;https://twitter.com/tycoonguilly/status/920797019307778048
Kuda_Ezra;18/10/2017 20:41;0;1;Classy touch from the @celtics . Get well soon @gordonhayward;;@celtics @gordonhayward;;9,20797E+17;https://twitter.com/Kuda_Ezra/status/920797018192199680
fraudulentfoley;18/10/2017 20:41;0;0;Dammit I love you @gordonhayward;;@gordonhayward;;9,20797E+17;https://twitter.com/fraudulentfoley/status/920797013771370499
TrentBown;18/10/2017 20:41;0;1;Wish all the fans showed this much class. Best of luck to @gordonhayward , were not all classless https://www. instagram.com/p/BaZQjy1gyv2/;;@gordonhayward;;9,20797E+17;https://twitter.com/TrentBown/status/920797012102078465
ProducerTD;18/10/2017 20:41;0;1;Celtics start home opener with a video message from Gordon Hayward to the fans;;;;9,20797E+17;https://twitter.com/ProducerTD/status/920797011749638146
trevschwa3;18/10/2017 20:41;0;0;GORDON!!! Get better soon! We love you!!! @gordonhayward #Celtics;;@gordonhayward;#Celtics;9,20797E+17;https://twitter.com/trevschwa3/status/920797009644105728
devinunoceroFWM;18/10/2017 20:41;0;0;Seeing that Gordon Hayward video was dope #CelticsNation;;;#CelticsNation;9,20797E+17;https://twitter.com/devinunoceroFWM/status/920797009501499392
ESPNForsberg;18/10/2017 20:41;55;176;Gordon Hayward with a message from his hospital room. pic.twitter.com/8jprkjnPNC;;;;9,20797E+17;https://twitter.com/ESPNForsberg/status/920797006150242304
nonawnsense;18/10/2017 20:41;0;0;i love ya @gordonhayward awesome tribute at the Garden! Guy will come back stronger than ever!;;@gordonhayward;;9,20797E+17;https://twitter.com/nonawnsense/status/920797002941710336
LFroment;18/10/2017 20:41;0;0;Awesome to see that message from @gordonhayward before the #Celtics game. Get well soon!;;@gordonhayward;#Celtics;9,20797E+17;https://twitter.com/LFroment/status/920797002853523456
martyOBjr;18/10/2017 20:41;0;0;Awesome @gordonhayward;;@gordonhayward;;9,20797E+17;https://twitter.com/martyOBjr/status/920797000496431105
mo_he_didnt_;18/10/2017 20:41;0;1;Gordon Hayward 's video at the Garden made me cry...;;;;9,20797E+17;https://twitter.com/mo_he_didnt_/status/920796999120707584
retropapi123;18/10/2017 20:41;0;0;Pray for @gordonhayward i hope you get well soon!;;@gordonhayward;;9,20797E+17;https://twitter.com/retropapi123/status/920796994154536960
bulls_fanatic1;18/10/2017 20:41;0;0;That was lit what Gordon Hayward did that's wassup;;;;9,20797E+17;https://twitter.com/bulls_fanatic1/status/920796992590135297
bostonherald;18/10/2017 20:41;3;11;Brad Stevens: ‘Expecting a full recovery’ for Gordon Hayward http:// bhne.ws/a9DkN14 pic.twitter.com/kocpKnYMCA;;;;9,20797E+17;https://twitter.com/bostonherald/status/920796988706144256
Meghan_Ottolini;18/10/2017 20:41;0;0;Apparent that Gordon Hayward is on teammates' and fans' minds after emotional message from the new Celtic in hospital bed runs on jumbotron;;;;9,20797E+17;https://twitter.com/Meghan_Ottolini/status/920796986491596800
lily_rivera18;18/10/2017 20:41;0;0;Get well soon hayward. @gordonhayward;;@gordonhayward;;9,20797E+17;https://twitter.com/lily_rivera18/status/920796986067972098
kyrie1000grau;18/10/2017 20:41;1;1;Gordon Hayward falando;;;;9,20797E+17;https://twitter.com/kyrie1000grau/status/920796983970766848
joe_turcotte;18/10/2017 20:41;0;2;That @gordonhayward video #celtics;;@gordonhayward;#celtics;9,20797E+17;https://twitter.com/joe_turcotte/status/920796979247984640
Aaron_Borland;18/10/2017 20:41;0;0;Nice message from Gordon Hayward on the video board before the #Bucks vs #Celtics game;;;#Bucks #Celtics;9,20797E+17;https://twitter.com/Aaron_Borland/status/920796977482252288
NickCoit;18/10/2017 20:41;25;22;Surprise video message from Gordon Hayward for #Celtics fans @ABC6 pic.twitter.com/ekzerbYM8B;;@ABC6;#Celtics;9,20797E+17;https://twitter.com/NickCoit/status/920796975267590145
tomjesusbrady;18/10/2017 20:41;0;0;Gordon hayward with the video message before the game lets gooooooooooooo celtics cant loseee !!!!!;;;;9,20797E+17;https://twitter.com/tomjesusbrady/status/920796971182342144
Ptrtldy1L;18/10/2017 20:41;0;0;Amen!;;;;9,20797E+17;https://twitter.com/Ptrtldy1L/status/920796966333771776
willwang_bucks;18/10/2017 20:41;0;0;Just got the chills watching this Gordon Hayward video the Celtics are showing before the game.;;;;9,20797E+17;https://twitter.com/willwang_bucks/status/920796966086307841
Swydan;18/10/2017 20:41;0;0;Cool intro from Marcus Smart and Gordon Hayward . Interesting that the C's aren't interested in signing Marcus to an extension but are cool with him being team ambassador.;;;;9,20797E+17;https://twitter.com/Swydan/status/920796960046460930
TheNHNerd;18/10/2017 20:41;0;0;Oh man, great message from Gordon Hayward for the home opener. #Celtics;;;#Celtics;9,20797E+17;https://twitter.com/TheNHNerd/status/920796956833673223
bigdaddycasino;18/10/2017 20:41;0;0;#NBA #sports Gordon Hayward surgery soon, Brad Stevens expects ‘Full recovery’ http:// a.msn.com/02/en-us/AAtHt 7m?ocid=st …;;;#NBA #sports;9,20797E+17;https://twitter.com/bigdaddycasino/status/920796955588026370
Toomey_Sean;18/10/2017 20:41;1;6;Seeing that Gordon Hayward video pic.twitter.com/iIvTgpOCmw;;;;9,20797E+17;https://twitter.com/Toomey_Sean/status/920796954119958529
MaeghanCoco;18/10/2017 20:41;0;1;Gordon Hayward on the Jumbotron and IM NOT CRYING YOURE CRYING #Celtics;;;#Celtics;9,20797E+17;https://twitter.com/MaeghanCoco/status/920796953922879488
YKimNBCBoston;18/10/2017 20:41;0;2;"Gordon Hayward in Jumbotron message: I'm going to be alright...Kill it tonight."" #Celtics""";;;#Celtics;9,20797E+17;https://twitter.com/YKimNBCBoston/status/920796952417091584
Ddonovan34;18/10/2017 20:41;0;0;I'm hyped let's fucking gooo!! #DoItForHayward @gordonhayward;;@gordonhayward;#DoItForHayward;9,20797E+17;https://twitter.com/Ddonovan34/status/920796951863377922
Crownedking2_63;18/10/2017 20:41;0;1;With that message from @gordonhayward @KyrieIrving should be amazing tonigt..;;@gordonhayward @KyrieIrving;;9,20797E+17;https://twitter.com/Crownedking2_63/status/920796951737638913
Bootsi3_;18/10/2017 20:41;0;0;Still can’t believe what happened to @gordonhayward last night. My thoughts are with you man. #PrayforGordonHayward;;@gordonhayward;#PrayforGordonHayward;9,20797E+17;https://twitter.com/Bootsi3_/status/920796946071134208
Stone1574;18/10/2017 20:41;0;1;@gordonhayward Feel your pain Gordon;;@gordonhayward;;9,20797E+17;https://twitter.com/Stone1574/status/920796945207083009
Fiore2K;18/10/2017 20:41;0;0;I actually just cried when they introduced Gordon Hayward;;;;9,20797E+17;https://twitter.com/Fiore2K/status/920796944187867137
WEEI;18/10/2017 20:41;8;90;Garden shows a video message from Gordon Hayward to fans and teammates. Loud cheers.;;;;9,20797E+17;https://twitter.com/WEEI/status/920796938991050752
DisruptiveGene;18/10/2017 20:41;0;0;Last night our team lost one of our best players, Gordon Hayward . In honor of Gordon we encourage all of our followers to post a pic of him;;;;9,20797E+17;https://twitter.com/DisruptiveGene/status/920796928320847872
patricksutare;18/10/2017 20:41;0;0;That video message from Gordon Hayward on C's home debut;;;;9,20797E+17;https://twitter.com/patricksutare/status/920796928023003136
Josh_Viv;18/10/2017 20:41;0;0;Well wishes, speedy recovery #GreenRunsDeep #Celtics #celticsnation has your back @gordonhayward;;@gordonhayward;#GreenRunsDeep #Celtics #celticsnation;9,20797E+17;https://twitter.com/Josh_Viv/status/920796927100203008
nkatinas22;18/10/2017 20:41;0;0;If Gordon Hayward comes back this year and starts in the playoffs you bet your ass I’m going to that game;;;;9,20797E+17;https://twitter.com/nkatinas22/status/920796924923469824
johnbabyar;18/10/2017 20:41;0;0;It sucks that Gordon Hayward is gonna be our for a while, but at least that man loves video games lmao;;;;9,20797E+17;https://twitter.com/johnbabyar/status/920796924323667968
chrisberez;18/10/2017 20:41;0;0;Gordon Hayward from his hospital room. That was pretty awesome.;;;;9,20797E+17;https://twitter.com/chrisberez/status/920796918950670336
ImBakinBacon;18/10/2017 20:41;0;0;Gordon Hayward made me sad again;;;;9,20797E+17;https://twitter.com/ImBakinBacon/status/920796918132830208
CelticsClub17;18/10/2017 20:41;0;0;I know the answer to Gordon Hayward ’s injury and.....it wasn’t Lebron it was someone that used to be in the starter’s(used to be a Celtic);;;;9,20797E+17;https://twitter.com/CelticsClub17/status/920796917235310592
Cody_Hakanen;18/10/2017 20:41;0;1;That Gordon Hayward video was awesome. Well done Celtics. Now go Bucks. #FearTheDeer;;;#FearTheDeer;9,20797E+17;https://twitter.com/Cody_Hakanen/status/920796916832595968
CelticsNation5;18/10/2017 20:41;21;53;“Im going to be alright” WE LOVE YOU @gordonhayward !;;@gordonhayward;;9,20797E+17;https://twitter.com/CelticsNation5/status/920796916803256320
AshleyAudet92;18/10/2017 20:41;0;2;Seeing an injury live on tv is awful but last nights was one of the worst I've seen/heard... get well soon #GordonHayward ! My reaction pic.twitter.com/8HTXa5FxjY;;;#GordonHayward;9,20797E+17;https://twitter.com/AshleyAudet92/status/920796914144002049
LeBronJameSon23;18/10/2017 20:41;0;0;DHow really went on Google images to find a picture of this man like he got shot in a road rage incident;;;;9,20797E+17;https://twitter.com/LeBronJameSon23/status/920796912617267202
The_Reason11;18/10/2017 20:41;0;0;The Gordon Hayward message addressing the #Celtics crowd was AWESOME!!!! I LOVED IT!!!;;;#Celtics;9,20797E+17;https://twitter.com/The_Reason11/status/920796901389189120
MergeChristian;18/10/2017 20:41;0;1;Oh man just got goosebumps when the Celtics introduced Gordon Hayward;;;;9,20797E+17;https://twitter.com/MergeChristian/status/920796901280063489
bstanks;18/10/2017 20:41;0;7;I already love this team so much @celtics @gordonhayward @KyrieIrving;;@celtics @gordonhayward @KyrieIrving;;9,20797E+17;https://twitter.com/bstanks/status/920796901061959680
Jduham;18/10/2017 20:41;1;0;Classy opening at The Garden tonight. If Gordon Hayward is gonna be this teams rallying cry for 4-6 months then watch out. Storms coming.;;;;9,20797E+17;https://twitter.com/Jduham/status/920796894963494912
realcamstuart;18/10/2017 20:41;0;2;Guys... Gordon Hayward is not dead;;;;9,20797E+17;https://twitter.com/realcamstuart/status/920796892845326336
