username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JamieWyatt11;01/02/2018 05:41;0;0;Your man is back! @RachPerry89 #wwfc #wolves #benik #afobe #wolverhampton #wanderers #goals https:// twitter.com/wolves/status/ 958863895325790208 …;;@RachPerry89;#wwfc #wolves #benik #afobe #wolverhampton #wanderers #goals;9,58969E+17;https://twitter.com/JamieWyatt11/status/958968520720699392
spppencer;01/02/2018 05:40;0;1;Good morning everyone especially Benik Afobe;;;;9,58968E+17;https://twitter.com/spppencer/status/958968346422149122
wolvesphil;01/02/2018 05:40;3;15;Oh, oh, oh it’s magic, you know... ... Benik Afobe ’s back home! #OnceAWolfAlwaysAWolf https:// twitter.com/wolves/status/ 958863895325790208 …;;;#OnceAWolfAlwaysAWolf;9,58968E+17;https://twitter.com/wolvesphil/status/958968330211287040
_holcox;01/02/2018 05:39;0;1;Benik Afobe either has a lot of time on his hands or he pays someone to look at his followers and block me on insta & twitter. Regretting some things you said to me Benik;;;;9,58968E+17;https://twitter.com/_holcox/status/958968098303995905
MissStringerMus;01/02/2018 05:34;0;1;Went to bed before the news about Benik Afobe . Definitely had worse news to wake up to! #BackInThePack;;;#BackInThePack;9,58967E+17;https://twitter.com/MissStringerMus/status/958966671636606976
AHRandomVlogs;01/02/2018 05:33;0;0;I liked a @YouTube video http:// youtu.be/P6lGNVJp3Ak?a Benik Afobe | #BackInThePack;;@YouTube;#BackInThePack;9,58967E+17;https://twitter.com/AHRandomVlogs/status/958966569215971328
stevewollaston;01/02/2018 05:30;0;0;Benik Afobe is back at Wolves - can he recapture the form that won the fans over? https://www. birminghammail.co.uk/sport/football /transfer-news/wolves-bournemouth-benik-afobe-transfer-14231095 … #wwfc;;;#wwfc;9,58966E+17;https://twitter.com/stevewollaston/status/958965701749944320
WWFCFancast;01/02/2018 05:28;11;129;Benik Afobe at #wolves training this morning #wwfc pic.twitter.com/isxNj2iWjS;;;#wolves #wwfc;9,58965E+17;https://twitter.com/WWFCFancast/status/958965154061934593
Ultimate_Ethan;01/02/2018 05:23;0;0;I liked a @YouTube video http:// youtu.be/P6lGNVJp3Ak?a Benik Afobe | #BackInThePack;;@YouTube;#BackInThePack;9,58964E+17;https://twitter.com/Ultimate_Ethan/status/958963928314335232
ThomasTranter86;01/02/2018 05:21;0;0;Benik Afobe he scores when he wants;;;;9,58964E+17;https://twitter.com/ThomasTranter86/status/958963578303864832
muLder3xf;01/02/2018 05:21;0;0;I liked a @YouTube video http:// youtu.be/P6lGNVJp3Ak?a Benik Afobe | #BackInThePack;;@YouTube;#BackInThePack;9,58963E+17;https://twitter.com/muLder3xf/status/958963495076356096
ouggi;01/02/2018 05:14;0;0;Wolves sign Bournemouth striker Benik Afobe on loan until the end of the season;;;;9,58962E+17;https://twitter.com/ouggi/status/958961789139673089
peteharris28;01/02/2018 05:14;0;0;@WilliamHill can you give me odds on Benik Afobe being top scorer in the championship this season for @Wolves #lumpiton;;@WilliamHill @Wolves;#lumpiton;9,58962E+17;https://twitter.com/peteharris28/status/958961675461365761
ROSEY2578;01/02/2018 05:13;0;0;@benik_afobe welcome back to a big club mate, now go smash some goals!;;@benik_afobe;;9,58962E+17;https://twitter.com/ROSEY2578/status/958961506573459456
khloeharris_x;01/02/2018 05:11;0;4;Benik Afobe #BackInThePack i love that;;;#BackInThePack;9,58961E+17;https://twitter.com/khloeharris_x/status/958961078402256897
benrique;01/02/2018 05:07;0;0;Stoked to have Benik Afobe back. Hope he picks up where he left off. #WWFC;;;#WWFC;9,5896E+17;https://twitter.com/benrique/status/958959875215839232
niamh_skipworth;01/02/2018 05:03;1;2;There was more love and affection shown towards Benik Afobe last night from Ryan than there has been towards me in the last 10 months...;;;;9,58959E+17;https://twitter.com/niamh_skipworth/status/958958885993373698
kierendhaliwal;01/02/2018 04:59;0;3;Morning commute watching old Benik Afobe videos #wwfc https:// youtu.be/3uWPZZNUpLk;;;#wwfc;9,58958E+17;https://twitter.com/kierendhaliwal/status/958957943143231488
Doughtyyyyy;01/02/2018 04:57;0;2;Good morning and welcome to the world where benik Afobe plays for Wolverhampton wanderers;;;;9,58957E+17;https://twitter.com/Doughtyyyyy/status/958957478192013312
minty_9;01/02/2018 04:55;0;0;Seems like Howe came round to my way of thinking on Benik. Afobe seems like a decent bloke but never ever a Premier League footballer. EH didn’t even bother to sign a replacement #AFCB https:// twitter.com/wolves/status/ 958863895325790208 …;;;#AFCB;9,58957E+17;https://twitter.com/minty_9/status/958956962984718337
tommytonks_8;01/02/2018 04:41;0;2;Don’t talk about Benik Afobe like that!! https:// twitter.com/mileycyrus/sta tus/958550039340646400 …;;;;9,58953E+17;https://twitter.com/tommytonks_8/status/958953391752908800
AndyCundy;01/02/2018 04:41;0;1;Oh Benik Afobe .....to get Benik on loan with option to buy is a master stroke, pure and simple!!!!;;;;9,58953E+17;https://twitter.com/AndyCundy/status/958953340506984448
CobboldKeith;01/02/2018 04:39;0;4;Benik Afobe returns to @Wolves . Some not happy, but it has always been a yes please from me. A quality, proven goalscorer at this level. Very happy!!;;@Wolves;;9,58953E+17;https://twitter.com/CobboldKeith/status/958953039716585477
SirBillyWright;01/02/2018 04:39;0;1;Oh oh oh it’s magic you know Benik Afobe back home - sing along you all !!;;;;9,58953E+17;https://twitter.com/SirBillyWright/status/958953030082326528
Wolfie_YYA;01/02/2018 04:35;0;1;@Betfair @WilliamHill @Ladbrokes price on Benik afobe scoring 10 or more goals for Wolves this season???;;@Betfair @WilliamHill @Ladbrokes;;9,58952E+17;https://twitter.com/Wolfie_YYA/status/958952018441367554
Wolfie_YYA;01/02/2018 04:34;0;1;@RequestABet price on Benik afobe scoring 10 or more goals this season for wolves???;;@RequestABet;;9,58952E+17;https://twitter.com/Wolfie_YYA/status/958951581671706625
BRendell05;01/02/2018 04:31;0;1;Waking up to Benik Afobe #wwfc;;;#wwfc;9,58951E+17;https://twitter.com/BRendell05/status/958950984855752704
GrantLewis_10;01/02/2018 04:31;0;3;The boys back ooooh Benik Afobe ! https:// twitter.com/wolves/status/ 958863895325790208 …;;;;9,58951E+17;https://twitter.com/GrantLewis_10/status/958950918430560256
Andy_Howe_80;01/02/2018 04:23;0;4;It's magic you know .... Benik Afobe 's come home;;;;9,58949E+17;https://twitter.com/Andy_Howe_80/status/958948795701710848
DCSDavison;01/02/2018 04:22;0;2;Just woke up to find that Benik Afobe has signed on loan to Wolves for the season. Brilliant news!;;;;9,58949E+17;https://twitter.com/DCSDavison/status/958948718597861377
1312J_;01/02/2018 04:20;0;3;It's magic you know, Benik Afobe 's come home! #wwfc #wolvesaywe #BackInThePack pic.twitter.com/MLeTPS1TWd;;;#wwfc #wolvesaywe #BackInThePack;9,58948E+17;https://twitter.com/1312J_/status/958948247501852672
PapersFootball;01/02/2018 04:17;0;0;Wolves transfer deadline day RECAP: Benik Afobe latest, Joe Mason update, midfielders join https:// footballnewspapers.com/wolves-transfe r-deadline-day-recap-benik-afobe-latest-joe-mason-update-midfielders-join/ … pic.twitter.com/N2xgNIn9tq;;;;9,58947E+17;https://twitter.com/PapersFootball/status/958947309299159045
dexkool90;01/02/2018 04:09;0;0;Bournemouth loan striker Benik Afobe to Wolverhampton http:// dlvr.it/QDWKcS pic.twitter.com/NxrP6hWX7J;;;;9,58945E+17;https://twitter.com/dexkool90/status/958945396918636544
Highlightstore1;01/02/2018 04:04;0;0;Bournemouth loan striker Benik Afobe to Wolverhampton https://www. highlightstore.info/2018/02/01/bou rnemouth-loan-striker-benik-afobe-to-wolverhampton/ … pic.twitter.com/jOuNf2XeFC;;;;9,58944E+17;https://twitter.com/Highlightstore1/status/958944103848431616
Kaldj22;01/02/2018 03:50;0;1;#WWFC @Wolves @tim_spiers_Star Benik Afobe is back, back in the pack, ready to attack. #Wolvesayewe;;@Wolves @tim_spiers_Star;#WWFC #Wolvesayewe;9,58941E+17;https://twitter.com/Kaldj22/status/958940526404952064
ArseneOffic;01/02/2018 03:42;0;0;we think that Benik Afobe he will upgrade concerning game time good career for him√ @RDCAfrikfoot @SkyBetChamp @wolves;;@RDCAfrikfoot @SkyBetChamp @wolves;;9,58939E+17;https://twitter.com/ArseneOffic/status/958938657813082112
MelbourneWolf;01/02/2018 03:42;0;3;The championship run in is hotting up. Would be good to arrange a gathering to watch a game or two- what’s the interest level fellow Melbourne based WWFC fans? @NKokoris @fnwright @MizunoWolf Oh Benik Afobe !!!!!!!!;;@NKokoris @fnwright @MizunoWolf;;9,58939E+17;https://twitter.com/MelbourneWolf/status/958938571255115776
FootyTool;01/02/2018 03:37;0;0;Wolves sign Benik Afobe on loan from Bournemouth;;;;9,58937E+17;https://twitter.com/FootyTool/status/958937412603871233
19lee85;01/02/2018 03:21;1;11;Woke up at 5am. Seen that Wolves have signed Benik Afobe . Going to be singing “ohhh Benik Afobe ” on my 3 hour drive to Cambridge #wwfc;;;#wwfc;9,58933E+17;https://twitter.com/19lee85/status/958933263380303872
ToasterWolves;01/02/2018 03:15;16;182;BENIK AFOBE : Previous Wolves Appearances: 48 Previous Wolves Goals: 23 BENIK AFOBE AT NUNO'S WOLVES: Pure Filth Rating: 11/10;;;;9,58932E+17;https://twitter.com/ToasterWolves/status/958931862000455681
davidjacko90;01/02/2018 03:02;0;0;@SkyBet Benik Afobe - top goal scorer in the championship #RequestABet;;@SkyBet;#RequestABet;9,58929E+17;https://twitter.com/davidjacko90/status/958928548194144257
LukeMH92;01/02/2018 02:32;0;0;@Wolves BENIK AFOBE RETURNS! The quality in this team is ridiculous. Love this signing;;@Wolves;;9,58921E+17;https://twitter.com/LukeMH92/status/958921010018947072
MickWreckless;01/02/2018 02:10;0;1;Wolves are delighted to announce the signing of Benik Afobe from afcbournemouth on loan until the end of the season. #WWFC #BackInThePack https://www. wolves.co.uk/news/first-tea m/20180131-afobe-rejoins-wolves/ … … pic.twitter.com/xrpJbQlMlv;;;#WWFC #BackInThePack;9,58915E+17;https://twitter.com/MickWreckless/status/958915334374752256
StanDlicious;01/02/2018 01:58;0;4;Benik Afobe putting three past Villa. https:// twitter.com/sncerelybae/st atus/950615481312071680 …;;;;9,58912E+17;https://twitter.com/StanDlicious/status/958912497360269312
sports_news4uu;01/02/2018 01:48;0;0;Benik Afobe : Wolves re-sign Bournemouth striker on loan http:// betting-tips4u.com/benik-afobe-wo lves-re-sign-bournemouth-striker-on-loan/ …;;;;9,5891E+17;https://twitter.com/sports_news4uu/status/958909854869082112
bradwilko1;01/02/2018 01:32;1;1;Welcome back Benik Afobe pic.twitter.com/ogj2iEMGFO;;;;9,58906E+17;https://twitter.com/bradwilko1/status/958905794317160449
JustAsherly1;01/02/2018 01:05;0;0;Cannot express how buzzing I am to see Benik Afobe back in a Wolves shirt again. Let’s get this league won now. #COYW #WWFC;;;#COYW #WWFC;9,58899E+17;https://twitter.com/JustAsherly1/status/958899121699647489
fb_feeder;01/02/2018 01:00;0;0;Bournemouth loan striker Benik Afobe to Wolverhampton http:// tinyurl.com/y8g25fav;;;;9,58898E+17;https://twitter.com/fb_feeder/status/958897696701530112
eplfeeds;01/02/2018 00:40;0;0;Wolverhampton Wanderers re-sign Benik Afobe on loan #epl @sportsmole : Wolverhampton Wanderers complete the loan capture of Benik Afobe from Bournemouth.... http:// eplfeeds.com/article/wolver hampton-wanderers-re-sign-benik-afobe-on-loan … pic.twitter.com/0Eacd8kBBK;;@sportsmole;#epl;9,58893E+17;https://twitter.com/eplfeeds/status/958892691969925126
davemasters;01/02/2018 00:32;0;0;Bournemouth loan striker Benik Afobe to Wolverhampton http://www. espnfc.com/english-league -championship/story/3367867/bournemouth-loan-striker-benik-afobe-to-wolverhampton?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/vstPGq5LC4;;;;9,58891E+17;https://twitter.com/davemasters/status/958890708668096512
uklocalnet;01/02/2018 00:30;0;0;Bournemouth ace Benik Afobe rejoins Wolves on loan with view to a permanent deal this summer – The Sun http:// uklocal.net/bournemouth-ac e-benik-afobe-rejoins-wolves-on-loan-with-view-to-a-permanent-deal-this-summer-the-sun/ …;;;;9,5889E+17;https://twitter.com/uklocalnet/status/958890273098096640
lloydy273;01/02/2018 00:29;1;1;Ohhhhh Benik Afobe !!!! Great signing, got him on our terms as well. Excellent stuff @Wolves #wwfc https:// twitter.com/wolves/status/ 958863624319234048 …;;@Wolves;#wwfc;9,5889E+17;https://twitter.com/lloydy273/status/958889958093344769
QPR_TT;01/02/2018 00:28;1;1;QPR listed as surprise second-favourites to sign Benik Afobe #QPR https://www. getwestlondon.co.uk/sport/football /transfer-news/qpr-listed-surprise-second-favourites-14229134 …;;;#QPR;9,5889E+17;https://twitter.com/QPR_TT/status/958889788219756544
Deano95HD;01/02/2018 00:22;0;0;I liked a @YouTube video http:// youtu.be/P6lGNVJp3Ak?a Benik Afobe | #BackInThePack;;@YouTube;#BackInThePack;9,58888E+17;https://twitter.com/Deano95HD/status/958888208913305600
grandnews24;01/02/2018 00:19;0;0;Benik Afobe : Wolves re-sign Bournemouth striker on loan http:// grandnews24.com/2018/02/01/ben ik-afobe-wolves-re-sign-bournemouth-striker-on-loan/ …;;;;9,58888E+17;https://twitter.com/grandnews24/status/958887502110248961
NeilRCartwright;01/02/2018 00:02;1;0;Pretty sure this is meant to take the piss but bloody hell it sums up #BenikAfobe coming #backtothepack . Get in!!!!! #WWFC https:// twitter.com/BenC_29/status /958063051286163461 …;;;#BenikAfobe #backtothepack #WWFC;9,58883E+17;https://twitter.com/NeilRCartwright/status/958883309110652928
SportsbookBTC;01/02/2018 00:00;0;1;#Soccer Bournemouth loan striker Benik Afobe to Wolverhampton http:// dlvr.it/QDVQK2 → via http:// betbitcoin.pro √ pic.twitter.com/G3ALxbYhm3;;;#Soccer;9,58883E+17;https://twitter.com/SportsbookBTC/status/958882623606026240
weddingJstore;31/01/2018 23:59;0;0;Late, late news on #DeadlineDay , Benik Afobe has moved to @Wolves on loan. #afcb https://www. afcb.co.uk/news/club-news /afobe-seals-loan … …;;@Wolves;#DeadlineDay #afcb;9,58882E+17;https://twitter.com/weddingJstore/status/958882453711712263
shaunwilliams03;31/01/2018 23:54;0;0;I agree with the bamford 1 but he hasnt set the world alight and we need a major clear out. We should have tried to get benik afobe before wolves got him.;;;;9,58881E+17;https://twitter.com/shaunwilliams03/status/958881120363347968
NeilRCartwright;31/01/2018 23:46;0;0;@wolves Fan-f*****g-tastic news. Brilliant, come on lads. Time to push on now. Welcome #backtothepack #BenikAfobe . Buzzing. #wwfc https:// twitter.com/Wolves/status/ 958863624319234048 …;;@wolves;#backtothepack #BenikAfobe #wwfc;9,58879E+17;https://twitter.com/NeilRCartwright/status/958879232960147458
MarkEvans1977;31/01/2018 23:37;2;4;@benik_afobe welcome home. @Wolves @Nuno @mattdoherty20 @21Bet @njudah_star @tim_spiers_Star @TimNash_1 @ExpressandStar #amaturevideo #eyesarehurting a RT would be appreciated pic.twitter.com/biaEYeZp2U;;@benik_afobe @Wolves @Nuno @mattdoherty20 @21Bet @njudah_star @tim_spiers_Star @TimNash_1 @ExpressandStar;#amaturevideo #eyesarehurting;9,58877E+17;https://twitter.com/MarkEvans1977/status/958876963292278785
christeitge;31/01/2018 23:31;0;0;I liked a @YouTube video http:// youtu.be/PbH_VmAReEE?a Deadline Day: Benik Afobe , Ben Marshall, Jonny Evans latest;;@YouTube;;9,58875E+17;https://twitter.com/christeitge/status/958875473278316544
AFCB_Fanly;31/01/2018 23:29;0;0;Bournemouth loan Benik Afobe back to Wolves #Bournemouth https:// fanly.link/129620eb7c pic.twitter.com/G2uPHyj3lK;;;#Bournemouth;9,58875E+17;https://twitter.com/AFCB_Fanly/status/958874794342141953
PoolePoole7;31/01/2018 23:22;0;0;Benik Afobe : The return - Tim Spiers and Nathan Judah analyse sensational last-minute deadline day capture http:// po.st/ZYhPRf via @;;@;;9,58873E+17;https://twitter.com/PoolePoole7/status/958873055391985664
FOOTYnewsSKY;31/01/2018 23:21;0;0;Afobe returns to Wolves on loan Wolves have signed Bournemouth striker Benik Afobe on loan for the rest of the season. http:// ift.tt/2nw8gtr;;;;9,58873E+17;https://twitter.com/FOOTYnewsSKY/status/958872856926015488
TFS_Wolves;31/01/2018 23:21;0;1;Wolves are delighted to announce the signing of Benik Afobe from #afcbournemouth on loan until the end of the season. #WWFC #Ba … http:// dlvr.it/QDVGS6;;;#afcbournemouth #WWFC #Ba;9,58873E+17;https://twitter.com/TFS_Wolves/status/958872795881943040
wolves_fanpage;31/01/2018 23:20;0;3;Wolves have signed Benik Afobe from @afcbournemouth on loan until the end of the season #wwfc #wloves;;@afcbournemouth;#wwfc #wloves;9,58873E+17;https://twitter.com/wolves_fanpage/status/958872705264218113
thefunnyoldgame;31/01/2018 23:15;0;0;Afobe returns to Wolves on loan - Wolves have signed Bournemouth striker Benik Afobe on loan for the... http:// tinyurl.com/ybcaoeks #iafog;;;#iafog;9,58871E+17;https://twitter.com/thefunnyoldgame/status/958871491629797376
rossrhys83;31/01/2018 23:15;0;0;I didn't think Benik Afobe be back with us but at least it's a loan and see what he does for us https:// twitter.com/tim_spiers_Sta r/status/958851869098594304 …;;;;9,58871E+17;https://twitter.com/rossrhys83/status/958871491055181824
ligapropremier;31/01/2018 23:15;0;0;#Bournemouth Wolves have signed Bournemouth striker Benik Afobe on loan for the rest of.. http://www. ligapromanager.com/foro/viewtopic .php?f=35&t=359127 … pic.twitter.com/peK03BKPmI;;;#Bournemouth;9,58871E+17;https://twitter.com/ligapropremier/status/958871349950406656
SportzGlobal;31/01/2018 23:12;0;0;Wolves sign Bournemouth striker Benik Afobe on loan until the end of the season pic.twitter.com/7yaeX5mA3q;;;;9,58871E+17;https://twitter.com/SportzGlobal/status/958870763230126080
EPLnewsSKY;31/01/2018 23:11;0;1;Afobe returns to Wolves on loan Wolves have signed Bournemouth striker Benik Afobe on loan for the rest of the season. http:// ift.tt/2nw8gtr;;;;9,5887E+17;https://twitter.com/EPLnewsSKY/status/958870289546383360
bdnews24;31/01/2018 23:10;0;0;Afobe returns to Wolves on loan: Wolves have signed Bournemouth striker Benik Afobe on loan for the rest of the season. http:// dlvr.it/QDVDVl More #news @bdnews24 pic.twitter.com/pQpHGD9UyC;;@bdnews24;#news;9,5887E+17;https://twitter.com/bdnews24/status/958870055214657536
foetball247;31/01/2018 23:08;0;0;Wolves sign Benik Afobe on loan from Bournemouth until the end of the season. pic.twitter.com/yuA6BXqMdX;;;;9,5887E+17;https://twitter.com/foetball247/status/958869565911552000
Sportunes90;31/01/2018 23:05;0;0;#DeadlineDay : Official: Wolves have signed Bournemouth striker Benik Afobe on loan until the end of the season. pic.twitter.com/TP4wjZfyb1;;;#DeadlineDay;9,58869E+17;https://twitter.com/Sportunes90/status/958868896081219585
twt_bola;31/01/2018 23:04;2;3;Deadline Day Confirmed Deals Eliaquim Mangala Man City Everton (loan) Benik Afobe Bournemouth Wolves (loan) Adiene Guedioura Boro Nottingham Forest Jack Colback Newcastle United Nottingham Forest (loan);;;;9,58869E+17;https://twitter.com/twt_bola/status/958868561874755584
tomtastic09;31/01/2018 23:02;0;2;Well I have to admit I was wrong I didn’t think that Afobe would sign for us but he did welcome home Benik Afobe;;;;9,58868E+17;https://twitter.com/tomtastic09/status/958868203299659776
TransferNewsCen;31/01/2018 23:02;9;26;OFFICIAL: Wolves have signed Bournemouth striker Benik Afobe on loan until the end of the season. pic.twitter.com/nWVc6GY02p;;;;9,58868E+17;https://twitter.com/TransferNewsCen/status/958868070419828737
ryanplant1998;31/01/2018 23:00;0;21;I am stood in the club wearing a shirt and bright yellow tie pretending to be Jim White and the return of Benik Afobe to Wolves was announced at the same time as 'Yeah!' by Usher came on - easily the best moment of my life. More to follow #wwfc .;;;#wwfc;9,58868E+17;https://twitter.com/ryanplant1998/status/958867623491588097
CherriesAddict;31/01/2018 23:00;0;0;#Wolverhampton Wanderers re-sign Benik Afobe on loan | Sports Mole http://www. football-addict.com/article/afc-bo urnemouth/sportsmole/5a72649de0544707c37ed154/wolverhampton-wanderers-re-sign-benik-afobe-on-loan?lang=en&utm_campaign=post-auto&utm_medium=twitter&utm_source=cherries-addict-en …;;;#Wolverhampton;9,58868E+17;https://twitter.com/CherriesAddict/status/958867562003038209
FootballAddictA;31/01/2018 23:00;0;0;#Wolverhampton Wanderers re-sign Benik Afobe on loan | Sports Mole http://www. football-addict.com/article/home/s portsmole/5a72649de0544707c37ed154/wolverhampton-wanderers-re-sign-benik-afobe-on-loan?lang=en&utm_campaign=post-auto&utm_medium=twitter&utm_source=foot-addict-en …;;;#Wolverhampton;9,58868E+17;https://twitter.com/FootballAddictA/status/958867532827459586
thegoalzone;31/01/2018 22:59;1;7;Wolves have now confirmed the return of striker Benik Afobe on loan from Bournemouth until the end of the season #wwfc;;;#wwfc;9,58867E+17;https://twitter.com/thegoalzone/status/958867478515539968
premierlgbrasil;31/01/2018 22:58;2;24;Bournemouth emprestou Benik Afobe ao Wolverhampton https:// twitter.com/afcbournemouth /status/958863733723365377 …;;;;9,58867E+17;https://twitter.com/premierlgbrasil/status/958867016210894848
sexualdarasment;31/01/2018 22:56;1;3;Benik Afobe returns to Wolves!!! #backinthepack @tomhay18 @jessicalagos how good;;@tomhay18 @jessicalagos;#backinthepack;9,58867E+17;https://twitter.com/sexualdarasment/status/958866631454699520
rhiannewwfc;31/01/2018 22:49;0;0;benik afobe oh my lord;;;;9,58865E+17;https://twitter.com/rhiannewwfc/status/958864759511756800
TheShowOff85;31/01/2018 22:49;0;0;Wolves have re-signed striker Benik Afobe on loan from Bournemouth for the rest of the season. #DeadlineDay pic.twitter.com/f3T5dxwp0E;;;#DeadlineDay;9,58865E+17;https://twitter.com/TheShowOff85/status/958864735792967682
BurndenWay;31/01/2018 22:48;0;0;DONE DEAL: Wolverhampton Wanderers have signed Benik Afobe on loan from AFC Bournemouth. #Wolves #AFCB #DeadlineDay;;;#Wolves #AFCB #DeadlineDay;9,58865E+17;https://twitter.com/BurndenWay/status/958864546114015233
WolvesTalk;31/01/2018 22:48;6;45;THE REAL DEAL - BENIK AFOBE IS BACK https://www. wolves.co.uk/news/first-tea m/20180131-afobe-rejoins-wolves/ … #wwfc;;;#wwfc;9,58864E+17;https://twitter.com/WolvesTalk/status/958864492628193282
SM_BreakingNews;31/01/2018 22:47;0;0;BREAKING: Wolverhampton Wanderers complete the loan capture of Benik Afobe from Bournemouth. More: http:// sm.mg/yhm7r2r;;;;9,58864E+17;https://twitter.com/SM_BreakingNews/status/958864266114818048
SportsMole;31/01/2018 22:47;4;0;BREAKING: Wolverhampton Wanderers complete the loan capture of Benik Afobe from Bournemouth. More: http:// sm.mg/cw85jk6;;;;9,58864E+17;https://twitter.com/SportsMole/status/958864264483262464
SM_Headlines;31/01/2018 22:47;0;0;Wolves re-sign Benik Afobe on loan http:// sm.mg/5xbw6pw #wolves;;;#wolves;9,58864E+17;https://twitter.com/SM_Headlines/status/958864260578373635
SMChampionship;31/01/2018 22:47;0;0;Wolves re-sign Benik Afobe on loan http:// sm.mg/yr7rvwg #wolves;;;#wolves;9,58864E+17;https://twitter.com/SMChampionship/status/958864256329551872
SMWolves;31/01/2018 22:47;1;1;Wolves re-sign Benik Afobe on loan http:// sm.mg/zyw85tv #wolves;;;#wolves;9,58864E+17;https://twitter.com/SMWolves/status/958864254068764672
WWFC_Transfers;31/01/2018 22:47;1;7;D-D-D-DONE DEAL: Wolves have re-signed Bournemouth striker Benik Afobe on loan until the end of the season. #wwfc pic.twitter.com/UDXDgONRMI;;;#wwfc;9,58864E+17;https://twitter.com/WWFC_Transfers/status/958864251980013568
bhampsychliam;31/01/2018 22:47;0;4;Best. Wednesday. Ever. What an electric atmosphere Saturday will be. Surely a sell-out with only 300 odd tickets left. The return of Benik Afobe . Top of the league. 11 points clear. Never been a happier Wolves fan. Fucking Wolves ay we! #wwfc pic.twitter.com/u2Fxm4w94j;;;#wwfc;9,58864E+17;https://twitter.com/bhampsychliam/status/958864251954892800
SkyBet;31/01/2018 22:46;26;148;Did someone say Benik Afobe ? The @Wolves return is official! #WWFC pic.twitter.com/10r48zpJlE;;@Wolves;#WWFC;9,58864E+17;https://twitter.com/SkyBet/status/958864180521721856
Wolves_Ay_We_;31/01/2018 22:45;0;6;It may be quarter to 1 but the deadline day fun hasn’t quite stopped. @Wolves officially announce the return of Benik Afobe . #wwfc #Wolves #News #DeadlineDay https:// twitter.com/wolves/status/ 958863624319234048 …;;@Wolves;#wwfc #Wolves #News #DeadlineDay;9,58864E+17;https://twitter.com/Wolves_Ay_We_/status/958863913579315200
Wolves;31/01/2018 22:45;781;2345;Wolves are delighted to announce the signing of Benik Afobe from @afcbournemouth on loan until the end of the season. #WWFC #BackInThePack https://www. wolves.co.uk/news/first-tea m/20180131-afobe-rejoins-wolves/ … pic.twitter.com/vj6Ijllnrl;;@afcbournemouth;#WWFC #BackInThePack;9,58864E+17;https://twitter.com/Wolves/status/958863895325790208
afcbournemouth;31/01/2018 22:45;86;551;Late, late news on #DeadlineDay , Benik Afobe has moved to @Wolves on loan. #afcb https://www. afcb.co.uk/news/club-news /afobe-seals-loan-switch-to-wolves …;;@Wolves;#DeadlineDay #afcb;9,58864E+17;https://twitter.com/afcbournemouth/status/958863733723365377
ilovewwfc;31/01/2018 22:44;1;3;@wolves “Alexa who does Lewis Grabben play for?” - Alexa: “Who cares Wolves just resigned Benik Afobe !” Make it happen...;;@wolves;;9,58864E+17;https://twitter.com/ilovewwfc/status/958863528299024384
AA_Richards;31/01/2018 22:42;7;25;Benik Afobe back at Wolves. Difficult time at Bournemouth, now has to prove himself again. Effectively a three-month trial to prove to Nuno he can be an asset next season. Otherwise, they go elsewhere in the summer. #WWFC;;;#WWFC;9,58863E+17;https://twitter.com/AA_Richards/status/958863099762749441
Eddie_wwfc_99_9;31/01/2018 22:37;0;0;Alexa can you tell me who Benik Afobe plays for? At least the Vile won something this season with this announcement...........Lol;;;;9,58862E+17;https://twitter.com/Eddie_wwfc_99_9/status/958861713104830464
scotty2smithy;31/01/2018 22:36;0;0;Benik Afobe goes on loan to Wolverhampton Wanderers for the remainder of the season from Bournemouth. Rejoins Wolves. #Transfers;;;#Transfers;9,58862E+17;https://twitter.com/scotty2smithy/status/958861588689166338
andrew_raeburn;31/01/2018 22:35;0;1;Who called it Benik Afobe going on trial and not Afobe Audition?;;;;9,58861E+17;https://twitter.com/andrew_raeburn/status/958861344572411907
mskenny;31/01/2018 22:32;0;0;Welcome back to @wolves , Benik Afobe ! If you just score a couple of goals, you'll be back to the Premier League in no time!;;@wolves;;9,58861E+17;https://twitter.com/mskenny/status/958860670094729217
CharlesM969;31/01/2018 22:32;0;6;Now I can see Matt Doherty and Benik Afobe in couture again, amazing;;;;9,58861E+17;https://twitter.com/CharlesM969/status/958860559566467072
stratforduponal;31/01/2018 22:29;1;1;Benik Afobe returning to @Wolves like... #DeadlineDay pic.twitter.com/RGWVHD07Bp;;@Wolves;#DeadlineDay;9,5886E+17;https://twitter.com/stratforduponal/status/958859719216594944
TFS_Wolves;31/01/2018 22:26;0;1;Here's a story I never thought I'd write...Wolves re-sign Benik Afobe on loan #wwfc https://www. expressandstar.com/sport/football /wolverhampton-wanderers-fc/2018/01/31/wolves-complete-sensational-re-signing-of-benik-afobe-on-loan/ … http:// dlvr.it/QDV2Xw;;;#wwfc;9,58859E+17;https://twitter.com/TFS_Wolves/status/958859073729867776
WittoWWFC;31/01/2018 22:26;1;0;That... benik Afobe has joined on loan to the end of the season dry your eyes pal pic.twitter.com/18IBp0wnHd;;;;9,58859E+17;https://twitter.com/WittoWWFC/status/958859009594978310
